user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
bbig****,2cmwQS,"난세의 영웅 김문수. 국회의원3선, 도지사2선, 경사노위위원장, 노동부장관두루거치며 23여년 비리,논란 1도 없는 찢재명 아웃시킬 1인자 김문수.",True,1,2025-05-26T20:54:41+0900,860685333908422910,58,21,5
prop****,,,False,1,2025-05-26T20:56:58+0900,860685481279488294,0,0,7
duck****,2JgfM,"그나마 김문수 때문에 산다. 이번 선거는 선과 악의 대결이다.
물론 악은 장점은 일도 없고 순 단점으로만 똘똘 뭉친 찐 범죄자 이재명이다.",True,1,2025-05-26T21:04:33+0900,860685969949458615,15,3,4
ssss****,dJUQ0,김문수후보의 명언집이다.비정상의 혼란속에서 상식과 정의를 갖춘 유일한 후보 김문수!! 자유대한민국을 지켜낼 단하나의 후보.그가 반드시 대통령이 되어야만 하는 이유이다.,True,1,2025-05-26T20:55:14+0900,860685369643892798,14,4,1
019k****,,,False,1,2025-05-26T21:03:11+0900,860685882087178297,0,0,0
ra10****,1AozT,이재명이되믄 문재인 시즌2가될수도있음...,True,1,2025-05-26T21:05:50+0900,860686052526915881,8,1,0
huia****,2rCe3,"파도 파도 미담의 파파미 김문수 응원합니다!!  파도 파도 괴담의 파파고 리죄명! 무식한 요란한 빈 깡통, 유죄확정범 리죄명 OUT!!!",True,1,2025-05-26T21:42:27+0900,860688411705475224,4,0,0
hsl6****,,,False,1,2025-05-26T21:12:06+0900,860686456857821225,0,0,0
lgb7****,68TNB,말끝마다 민주 민주 민주 하면서 하는 짓들은 공산당,True,1,2025-05-26T21:42:26+0900,860688410094862487,3,0,0
yyk6****,5V96r,민주당 대선후보는 대한민국의 거북섬화 예상됨,True,1,2025-05-26T21:42:15+0900,860688398954790996,3,0,0
junh****,W2bH,"민주화운동이나 노동운동은 해보지도 않은 기득권 진보세력이 민주당을 장악함.
이들이 민주화 보상금 10억도 거절한 민주화 유공자 김문수를 공격함.",True,1,2025-05-26T21:28:49+0900,860687533401440558,3,0,0
hsl6****,,,False,1,2025-05-26T21:13:18+0900,860686533898797146,0,0,0
taew****,,,False,1,2025-05-26T21:06:07+0900,860686071401283633,0,0,0
hanf****,1gEfD,볼때마다 짜증남. 이런인간을 계속당선시켜주는 지역구도 대단한듯..,True,1,2025-05-26T20:55:53+0900,860685411301720366,3,0,2
josc****,3MFtV,용산은 일제시대 일본군이 주둔했고 미군정 이후 미군이 주둔한 곳이다. 한국을 점령하는 외국세력이 헤드쿼터로 진주하는 서울한복판 땅을 문재인때 중공이 손에 넣은건 '일본 미국의 대를이어 우리가 한국을 접수해 식민지화한다'는 의지의 표현이다. 역시 종중 문재인세력은 이를 미필적고의로 허용했고 같은 문모씨는 한국이 중공 핵우산에 들어가야한다고 했으며 심복 양정철은 2019에 중공당교와 업무협약을 맺고 이후 한국선거는 모두 중공의 졸렬한 전산조작 부정선거들이다. 원샷 해결책은 대만과 수교뿐이다. 미수교 적성국으로 만들어 땅몰수와 일괄추방!,True,1,2025-05-26T20:54:44+0900,860685337616187674,3,1,0
plus****,3ukVL,국민은 이걸 봐라! 철회 하는척 하면서 30명은 통과 시켰다. 사법부 장악을 하고 있는거다. 모두 민주당과 이재명 라인의 사법부로 교체 하고 있는거다. 완전 독재체제로 가고 있다. 이재명의 형집행정지등 자신의 모든 사슬을 끊겠다는것이고..사법부 완전 장악이다.,True,1,2025-05-26T21:52:55+0900,860689085562356030,2,0,0
lhy2****,399h3,이재명 당선시 문재인 시즌 2 !!!,True,1,2025-05-26T21:30:27+0900,860687638678470826,2,0,0
sanc****,5Mu6a,찟죄명 의 위험한 세상을 막아내자,True,1,2025-05-26T21:25:14+0900,860687302479839325,2,0,0
licj****,OYI4,"막가는  김문수 의  본색. 털으면  뇌물 더잡을수 있을것이다.

윤수괴는 청렴한사람 지원하지않는다.",True,1,2025-05-26T21:02:15+0900,860685821840195665,2,0,0
