user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
gnb1****,3wuFv,항상  궁금했던게  이 시레기는  목사탈을  쓰고  설교할때  이런  교회를 다니는  신도들이   더  제정신 아닌것같은데.,True,1,2025-04-19T17:27:48+0900,857239467721752817,502,23,12
regr****,6xdMl,이딴 인간이 하는 소리를 왜 자꾸 기사로 옮기는거지? 그러니깐 시대에 뒤쳐지는 정치인들이 이런 인물에 기대서 기생충 같은 정치를 하는거다. 광화문을 걸레짝으로 만들어서 외국인 관광객들은 물론 일반 시민들한테 소음 및 교통 지옥 테러를 자행하는 집단,True,1,2025-04-19T17:22:42+0900,857239139307749569,145,12,0
ahnb****,5qNBr,전광훈이 출마해도 전혀 이상하지 않다. 김문수나 전광훈이나 어차피 극우 개신교 광신자라는 건 똑같다.,True,1,2025-04-19T17:25:35+0900,857239324863758519,146,17,3
grea****,1Pp1Y,아쉽군..허경영이 나와서 둘이 토론하면 시청율 보자일텐데..국내 예능도 반성하고,True,1,2025-04-19T17:28:38+0900,857239522063155379,112,4,3
azax****,,,False,1,2025-04-19T17:21:13+0900,857239043778281551,0,0,1
bamt****,3mdD3,"나라가 정상아니니깐 별 깽깽이들이 다 나온다하고
무슨 시장바닥도 아니고 ㅋㅋㅋㅋㅋ어느정도 출마할수잇는 조건이라도 만들자   하다하다 사이비까지 나온다하냐ㅋㅋㅋㅋ무슨 촌동네 반장선거하냐ㅋㅋㅋ",True,1,2025-04-19T20:50:41+0900,857252539203059851,27,0,1
jang****,bpN0a,제발 저런 떠라이좀 안보였으면 좋겠다~윤이나라를 망치니 별거들이 판치네~,True,1,2025-04-19T20:32:38+0900,857251376189669516,18,0,0
dldy****,5rNDp,후원금챙기려고 저러지... 악마가 인간의 탈을 쓰면 딱 저럴꺼임...,True,1,2025-04-19T21:08:52+0900,857253710068187329,13,0,0
a657****,2vCas,"대단하다.이게 윤통이고 전광훈이다.그래 이참에 보수를 괘멸시키고 민주당1당체제가 맞는거같다.저것들은 내란특위구성해서 추종자들다잡아서 깜빵보내는게 대한민국이 살길인거같다.
정말 대단하다ㅋㅋㅋ",True,1,2025-04-19T17:37:41+0900,857240104937193643,17,5,0
peh6****,,,False,1,2025-04-19T17:26:14+0900,857239366823575611,0,0,0
thpi****,4iBRK,이게 목사라니 믿는 사람들도 한심 그 잡채,True,1,2025-04-19T21:45:40+0900,857256080521035917,10,0,0
venu****,VIzM,목사가 미치면 저렇게 된다는 사실을 알게 됐다,True,1,2025-04-19T20:11:03+0900,857249985828225039,10,0,0
han1****,,,False,1,2025-04-19T19:39:17+0900,857247938655551567,0,0,0
rjh8****,,,False,1,2025-04-19T17:54:05+0900,857241161868247076,0,0,0
hji5****,2dML1,난 이노무새 비참하게 죽는 모습보고싶다.,True,1,2025-04-19T22:55:13+0900,857260561732206642,6,0,0
