user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dunh****,34iMe,탈당하지마 대선 끝나면 어차피 당 전체 없어질테니까 같이 없어져라,True,1,2025-05-14T13:53:07+0900,859544919478370354,10,0,2
ones****,vVIP,"계엄을 질러 이 사태를 만들어 놨으면 책임을 지고 뭐라도 해라 인간아! 이영돈 전한길 처럼 목숨걸로 부정선거와 싸움이라도 하던가, 명확한 증거도 못잡고 계엄을 한거면 그동안 나왔던 그 많은 의심정황들 이라도 들고나아서 국민들에게 알리고 호소하고 하는 행동이라도 죽어라 하던가, 99명 간첩은 어떻게 된거여? 소설이면 그런거 없다 자백이라도 하던가, 암말도 안하고, 계엄은 질러놓고 침묵과 칩거 뭐하는 짖이냐, 윤석열이가 다 망쳐놨다, 이재명과 민주당은 윤석열 동상이라도 세워라 니들의 구원자다, 이 인간이 그 타임에 계엄을 질러서",True,1,2025-05-14T13:27:13+0900,859543250531254371,7,3,1
ccmp****,5pwAS,"娼女는♀살아있다!
세상에 이런일이?
미스 가락=춘향이 X 먹으려고?
진보 찢고 싶다?
폐족 패륜 천벌!
내란 막가파 성골 막장亂/
돌변 混種🐕기회주의 추태 대통령病/
김구:중국 국적?진상 알량 시궁쥐 妄푼수:일본 국적이냐?
거짓말 몬 합니다?
침뱉고 5번의 당적변경/22번의 사기 위장?
준비없는 모호 변절 아이콘/
날리면 EXX의 뻔뻔 비루한 아바타인가?전광훈의 노예인가?
개몽령 역모 잔당&lt;탈옥=尹버지 어게인&gt;
140조 망치고-국민 배신♂정신=반란🐖土着왜구&lt;손바닥王 늪에 빠져&gt;
반국가세력🐦간신&lt;통진당처럼&gt;역적 賣國の힘 해체 멸종궤멸",True,1,2025-05-14T11:59:08+0900,859537576057372732,5,2,0
wkau****,,,False,1,2025-05-14T13:46:03+0900,859544464564158489,0,0,0
boko****,1zmN3,"민주인민공화국이됐네요
개돼지가 사는나라",True,1,2025-05-14T13:31:59+0900,859543558242173394,6,4,1
kdh0****,5AKx4,국민은 내란당이 뭘하든 무관심,True,1,2025-05-14T13:48:16+0900,859544606784618640,2,0,0
yeon****,,,False,1,2025-05-14T13:46:23+0900,859544485669896357,0,0,0
cseo****,30DSF,"이녀석 이제 부턴 인생 조땐겨, 남은 평생 깜빵에서 술도 못 마시고 건강하게 살겠네. 오래 오래 살아라 쓸기로운 깜빵생활 외치면서. 누구 말대로 사형집행 다시 안하냐?",True,1,2025-05-14T11:59:37+0900,859537607011336446,5,4,0
pjo6****,,,False,1,2025-05-14T13:31:42+0900,859543539703349583,0,0,0
innk****,1TwZG,국힘은 대선에  관심없고 오로지 당권에만 관심을 갖는데 열중 하드만.대선국면에 윤탈당 얘기하는건 죄명이에게 대통령 갖다  받치자는거 아닌가? 아님 국짐이 민주당2중대라 죄명이 지지해서?,True,1,2025-05-14T20:07:28+0900,859569036927697107,1,0,0
mssm****,2ZFpa,자진 탈당한다고 중도층이 문수한테 갈거같나? 본인은 밍기적 밍기적 거리고있는데. ㅎ 그냥 같은 내란동족일뿐,True,1,2025-05-14T14:15:04+0900,859546333663461420,1,0,0
sung****,,,False,1,2025-05-14T14:01:14+0900,859545442038317158,0,0,0
ch20****,,,False,1,2025-05-14T13:51:13+0900,859544797055025246,0,0,0
drea****,aM2rx,"이영수 댓글조작의달인 5000명  김문수 캠프 입성  본격적으로  거짓ㆍ댓글 공장 시작될것
카톡방 네트워크  로  운영하며 공격적인 댓글 조작ㆍ선동",True,1,2025-05-14T13:37:38+0900,859543921871552798,1,0,0
djrw****,44G3S,하겄냐ㅋ 해도 위장탈당이겄지ㅋㅋ 김문수가 석열이 안챙기겠냐ㅋ 당장표얻으려는 쇼에 불과,True,1,2025-05-14T12:46:24+0900,859540621877051585,1,0,0
kohc****,,,False,1,2025-05-14T12:44:02+0900,859540469086945296,0,0,0
tomm****,2hoX4,근데.. 요즘 개몽_년은 뭐하고 있나요? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-05-14T12:28:23+0900,859539460323279038,1,0,0
lst7****,FL39,ㅋ ㅋㅋㅋ   바스 지나감   지금와서   쇼쇼쇼   ㅋ,True,1,2025-05-14T12:11:06+0900,859538347154997290,1,0,0
annl****,1z0R4,"절체절명의 순간에 제명 당하기 싫으면, 자진탈당 이라도 해야지~~~",True,1,2025-05-14T12:08:29+0900,859538178443313347,1,0,0
aak9****,,,False,1,2025-05-14T13:43:27+0900,859544297194651847,0,0,0
info****,2CXae,국힘내  위장보수들이  출당  탈당  외치고  있는걸 모르시나? 대선보다  그것들은  당권잡기  위해  혈안되어  있는것들이야. 특히  가발이가 적극적으로  낙선  운동  하고  있드만. 도움1도  안되는  내부총질만  하는 가발이  출당 시켜라,True,1,2025-05-14T15:05:21+0900,859549573176098939,1,1,0
juns****,cic6I,윤석열 나가라,True,1,2025-05-14T14:37:47+0900,859547797190345076,1,1,1
lady****,380dP,"실제론 20대 남성들 윤지비않한다.
과잠입고 맨앞에서 쑈를 한것이라 생각한다.
누가 학교 과잠을 입고 윤지지하며 악수를햇다는걸 있는 그대로 믿겟는가 티비에 나온 그영성속 과잠입은 외대생들 아무도 사실이라고 생각안한다",True,1,2025-05-14T14:07:53+0900,859545871199502708,1,1,1
cds0****,4rDgt,입만 나불거리는 파렴치한 윤석열은 그저 지옥행이다,True,1,2025-05-14T13:11:16+0900,859542223849521286,1,1,0
min8****,2NNos,"대구광역시 달성군 국회의원 박근혜

화이팅!

대구.달성서씨.감찰공파.27대손.

서.기범 (민호) 올림!",True,1,2025-05-15T22:42:32+0900,859671798583656621,0,0,0
tnse****,3fk39,윤석열은 절때 탈당 안합니다 마지막 동아줄인데 사상초유의 경찰 검찰이 대통령을 잡아오는 역대급 망신을 선사하신분이 절때 나가지 않습니다,True,1,2025-05-15T10:08:21+0900,859623210222616705,0,0,0
khsl****,1Koka,"반역자 윤석열을 아직도 당원으로 모시고 있는 국민의 적은 내란 반역당이다. 내란 밙역당은 해체가 답이다.
그리고 반역자 지귀연 쓰레기는 김용현등의 내란 반역자들을 비곰개로 재판을 진행하고 있다는데. 이 🐕새끼가 인간이냐, 대한민국 국민이냐? 저런 개 쓰레기한테 대한민국의 혈세로 급여가 나가고 있다는데 당장 판사에서 끌어내리고 내란동조범으로 감옥에 쳐 넣어야한다.검찰과 비슷하게 사법계도 썪었다. 개혁이 필요하다. 지귀연 🐕쓰레기같은 것이 판사 짓거리를 하고 있으니... 썪었다.",True,1,2025-05-15T06:53:56+0900,859610685007462535,0,0,0
lyw5****,rYnC,"제발 남은 여생 고통이란 고통은 다 받아 죽길바란다
이딴건 인간이 아니야
그냥 쓰레기지",True,1,2025-05-15T00:10:50+0900,859584715940692216,0,0,0
anjf****,4A0O,"윤썩을놈. 사형,  김호스테스  종신형 . 국민이 원할수가 있을수 있어",True,1,2025-05-14T18:04:59+0900,859561146435240280,0,0,0
bnjp****,dyeuk,"윤석열이는 절대 스스로 탈당 안한다. 당 나가면 죽는데 
나가겠냐?  제발 나가라고 대가리 쥐어박아도..바지가랭이 붙들고 버틸 놈이다",True,1,2025-05-14T17:18:40+0900,859558162255053141,0,0,0
ssdk****,22JAQ,"국힘은 탈당이 문제가 아니라 정당자체를 없애야한다
계엄사태때 꽁무늬빼기 바빴던 국힘은 대선후보선출과정에서도 민주주의는 개나 줘버렸는데 이런 쓰레기들이 보수를 대표할수있는게 가당키나 하냐?",True,1,2025-05-14T17:05:32+0900,859557315794174174,0,0,0
bori****,111H3,휘청거리기는 잡것 잡고있어라 그래야 국짐안찍지 OOO들,True,1,2025-05-14T16:35:20+0900,859555370576642203,0,0,0
grim****,2coL2M,빠가야로 윤군아! 국힘당에서 쫓아  내기전에  자진해서 탈당해라! 자네는 버럭 화내고 벽창호 고집만 가지고 있으니 상황판단이 안되는거야 ㅉㅉ 네 처라도 똑톡하면 될텐데  나대기만 힐 줄아니 여복마저 없구나ㅉㅉ 장제원 같은 용기도 없고 조동아리만 살았으니 큰일이다. 상식이니 헌법정신이니 사람에 충성하지 않는다는 네놈 말에 속아 널 찍었으니 나도 바보다.,True,1,2025-05-14T15:21:04+0900,859550585966297116,0,0,0
sunj****,1Ssgg,국힘당 해산이 먼저다. 머저리 정당 당장 해체시켜라.,True,1,2025-05-14T14:30:30+0900,859547327998722245,0,0,0
gkst****,,,False,1,2025-05-14T14:26:22+0900,859547061660418214,0,0,0
iop1****,6Ksaz,"국힘 대선주자분께서 안정적인 패배를 고려하신것인지 윤통의 계엄에 대해 사과를 했고, 빙빙돌려 빨리 나가는게 도와주는거라 압박을 하시네.   좌나,우나~권력이 좋은가봅니다.  바라보는 사람들은 자기 권력지키려는 수구적인 행태에 넌더리가 난다.",True,1,2025-05-14T14:16:41+0900,859546437598314824,0,0,0
miro****,272IQ,희생없는 단합은 모래성이다,True,1,2025-05-14T14:07:39+0900,859545855747686685,0,0,0
kweo****,5vT4G,ㅋㅋ  어차피 선거쇼가끝나면 도로 캐비넷당,True,1,2025-05-14T13:59:14+0900,859545313407402098,0,0,0
med9****,tZDZ,기사본문 ‘탄찬파(탄핵 찬성)’와 ‘반탄파(탄핵 반대)’  전자나 후자로 통일해야 되지 않것소 기자양반?,True,1,2025-05-14T13:52:28+0900,859544877568884926,0,0,0
yhm1****,2EWnE,이제서야 탈당이나 출당이나 의미가 있나...박수받고 나가는 것도 아닌데...,True,1,2025-05-14T13:37:46+0900,859543931031912800,0,0,0
drea****,aM2rx,지귀연판사   고급룸싸롱  여러번 접대 받아 !!   현 윤내란수괴   재판을 맡고 있는 판사 이대로 괜찮은가  판사 바뀌야한다,True,1,2025-05-14T13:35:55+0900,859543811964010879,0,0,0
5mac****,,,False,1,2025-05-14T13:31:19+0900,859543514805960868,0,0,0
mokk****,,,False,1,2025-05-14T13:01:35+0900,859541599518982438,0,0,0
kims****,2lu7t,이넘은 데한민국에 지은죄가 너무 크다   대통령실 용산이전으로 수천억을 까먹고  비상계엄으로  수조원의 국부를 가먹고  대선으로 오천억원을 까먹게 만들었다  ㅎㅎ발리 깜빵에 처넣고 죄값을 받아내자  🐕 같은 내란수괴놈,True,1,2025-05-14T12:44:08+0900,859540475529396292,0,0,0
bhch****,alViw,1호 당원인데. 탈당 하모 안된다,True,1,2025-05-14T12:25:32+0900,859539276696649988,0,0,0
live****,2I8W,탈당을 하든 말든 관심 없고... 사과를 해라 이놈아.. 저놈의 주둥아리는 남 욕하고 술처마실 때나 열리지 사과해야 할 때는 꾹 다물고 있지... 뻔뻔한 XX...,True,1,2025-05-14T12:22:40+0900,859539092449263925,0,0,0
dudq****,1ab7B,언론 통해서 나가라고 등떠미는 것임 ㅋㅋㅋ 국힘당 언론플레이중이고 언론이 대대적으로 나팔불어주고 ㅋㅋ,True,1,2025-05-14T11:56:53+0900,859537431135781231,0,0,1
jhp3****,1B5EU,아무 도움도 안돼고 국민의짐이 됐는데 탕당해야지~국민들앞에 사죄하고 죄가있다면 죄값도받고!!!,True,1,2025-05-14T14:12:40+0900,859546179178856790,1,2,0
ocdh****,4h4sj,탈당시키세요. 강성유튜브와 아스팔트들이 단일화 배신하던거보고 한동훈과 별반 다를바 없이 느껴져서 이제 미련이 남지 않습니다. 내 6개월만 날아갔네. 이제 한동훈 이준석 지지합니다,True,1,2025-05-14T11:53:57+0900,859537242123665802,1,2,0
mink****,2IPU1,윤 전대통령은 자진탈당하여 국힘의 어려움을 풀어주길~~^^,True,1,2025-05-14T15:55:17+0900,859552790039494815,0,1,0
