user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
love****,D5eK,와 벌써 기독교탄압하는 것 봐라. 이 반국가세력들.. 기독교는 이거 그냥 보고만 있을거냐. 목사님들 가만히 있을겁니까? 다 일어나서 강력히 항의해야 합니다. 내일 아니라고요? 다음 타깃은 당신이 될 것입니다,True,1,2025-05-12T23:47:57+0900,859397698317451505,17,3,0
sara****,3dPCe,목사라 부르지도 마라. 하는 행동은 정치 선동가이지 목사가 아니다.,True,1,2025-05-12T22:06:39+0900,859391173003837628,25,22,2
0407****,a5E2i,"신천지를 시작으로, 사이비, 무속인으로 득실득실..시위 현장에 헌금함 들고 나오는 자칭 목사도 있고..촤~~~암....ㅎㅎ.극우들의 세계..멋져부러..~~""""",True,1,2025-05-12T22:26:49+0900,859392471879123212,16,13,0
skw7****,1iSZB,이놈이 부산 태극기부대 주범이로구나,True,1,2025-05-12T22:46:57+0900,859393768439152921,8,6,1
kang****,2LR2s,목사가 왜 정치판에 뛰어들어서 개판치나...,True,1,2025-05-12T22:10:55+0900,859391447462314284,8,7,0
gunl****,W1tp,"어이구 얼굴에 개기름이 줄줄 
전한길을 거느린 손현보의 여유ㅋ",True,1,2025-05-12T22:30:13+0900,859392690704351303,7,6,0
psh0****,,,False,1,2025-05-13T04:28:41+0900,859415784558952497,0,0,0
dbsw****,1mZ1v,신천지 통일교 이번에 싸글이 파산시키고 해산시켜야함 ㄱ같은 사이비들,True,1,2025-05-12T22:32:18+0900,859392825526059097,1,0,0
gasi****,LOxX,우파라고 해봐야 경상도 말고는 없지 않나!,True,1,2025-05-12T22:14:13+0900,859391660314853441,3,3,1
se33****,16ERb,이단  사이비 교주  손현보 먹사  구속이  답이다  그래야 기독교가 산다,True,1,2025-05-14T08:44:06+0900,859525010811781151,2,2,0
2001****,4gcsC,손현보 목사님을 위해 기도하겠습니다. 세계로교회의 부흥 성장을 위해 기도하겠습니다. 이 나라의 자유민주주의를 위해 기도하겠습니다.,True,1,2025-05-17T22:24:01+0900,859856147404816393,0,0,0
qkrw****,iuc9,"마약사범, 성범죄자 다 풀어주고 조두순은 국세로 보호해주면서 목사님은 압수수색?",True,1,2025-05-14T21:01:47+0900,859572536134861131,0,0,0
joon****,1V2Iz,이거 파다보면 국힘경선까지 이어지는거 아님?,True,1,2025-05-13T15:06:32+0900,859456877933625536,0,0,0
ysye****,1R2l3,"광훈이가 감옥 안가고 설쳐되니 
이놈도 따라하네 썩은 기독교",True,1,2025-05-13T09:37:07+0900,859435655309033515,0,0,0
ysye****,1R2l3,"니가 먹사냐
왜라 더러운 놈",True,1,2025-05-13T09:35:53+0900,859435576338678075,0,0,0
ysye****,1R2l3,"손보 먹사란 놈이 사가지도 없구 정치도 모르는 놈이 
주동이만 살아서 OOO들 육갑하네~~~",True,1,2025-05-13T09:34:40+0900,859435498274291959,0,0,0
sh11****,2ozpA,지금  이재명이 대통령이냐???아니면  민주당이 여당이냐  ㅋㅋㅋㅋ 그런 것도분간을  못하니  ㅋㅋㅋㅋ 엄밀히 따지면  개여리 딱갈이들과 그의 수준에맞는  공무원 상태인거지  ㅋㅋㅋㅋㅋ  에궁  교인은  뭔죄여  ㅋㅋㅋ (주) 예쑤. ㅋㅋㅋㅋ  좀많이,True,1,2025-05-13T00:41:46+0900,859401165966671992,0,0,0
s1mk****,1eOro,"우파와 극우도 구분 못하는 인간이 꼴에 기자라고
명함 내미는 세상이다. 그래 즐겨라",True,1,2025-05-12T22:59:20+0900,859394566816530536,0,0,0
ckk0****,3VGIR,"말 몇마디했다고 징역형 때린 법원이여 이재명에게..
선거때 수없이 많은 말들을 했는 데 압수수색하고 먼지털어 그 몇마디로 피선거권을 박탈한 것이 재한민국 법원이야",True,1,2025-05-12T22:57:41+0900,859394460784525486,0,0,0
vvvj****,Ynih,"극우 개신교  개슬람들 이놈들은 자기가 선이기에 신의 전사로 반드시 승리한다고 생각하는데 참 딱하다. 그대들이 생각하는 축복과 승리가  과연 신의 뜻일까? 신은 예수의 육화안에서 도저히 어울릴 수 없는 것(육)과 완전히 하나되었다. 그렇다면 너희들이 절대라고 주장하는 것들은 신앞에서 상대적인 것이 되지 않나. 예수는 신의 존재인정, 이웃사랑  그것이 핵심이라고 하지 않있나",True,1,2025-05-12T22:33:58+0900,859392932480811315,0,0,0
shb8****,654sm,몽둥이 함 맞아봐. 사이비 사기꾼아,True,1,2025-05-12T22:18:36+0900,859391942390186167,0,0,0
daum****,tHNQ,"나 경상도다  우파 아니다 그렇다고 좌파도 아니다..
근데   한나라당  자유한국당  국힘 애들은 진짜 싫더라...
개 짜증난다... 스브늠들",True,1,2025-05-12T22:18:00+0900,859391904154910724,0,0,0
vivi****,7DNd,"꼭 저런 기본도 안되있는 빙
신같은 것들은 저쪽이야 죄다",True,1,2025-05-12T22:16:58+0900,859391837029269822,0,0,0
daum****,tHNQ,종교인은 종교인으로 살아라 사이비야....하여튼  목사라는 인간들은 진짜  드러븐 인간들이샤,True,1,2025-05-12T22:15:45+0900,859391758897774833,5,6,0
msta****,3hV0i,견찰이  전과4범 이죄명이의 개인걸 알았다만..공산국가 다 됐네,True,1,2025-05-13T16:54:38+0900,859463842424422652,1,2,0
ghsk****,2fdLH,목사 님 법은 지키라고 있는겁니다. 그게 싫다면 이민가라,True,1,2025-05-12T23:32:13+0900,859396685091045437,1,2,0
kmn2****,2mMv7,아니 ㅜ이게무슨일 ㅜ구속영장내용보니말도안되던데ㅜㅜㅜㅜㅜㅜㅜ,True,1,2025-05-13T15:00:37+0900,859456496704946397,0,2,0
8602****,q3f5,사이비 교주네  설교에 정치야그하면 정상적 목사 아니지,True,1,2025-05-12T22:06:52+0900,859391187113476370,7,11,0
kud0****,1OmQa,진정한 애국자이십니다. 찢재명 아웃,True,1,2025-05-12T22:32:17+0900,859392824133550175,3,7,0
