user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
solo****,3duaL,뻐꾸기 운운하며 갈라친게 누구던가? 안철수는 계속 국민통합 시대교체 외치고 있다. 안철수 기대합니다.,True,1,2025-04-22T13:53:10+0900,857503954106318912,237,7,7
kwan****,2h5T1,지금 갈라치기를 누가하는데? 안철수를 국힘서 데려갈때 니들이 똑바로만했음 중도가 등을 돌렸을까? 니가 지금 하는짓거리가 갈라치기야! 알고떠들어!,True,1,2025-04-22T13:55:00+0900,857504072670904327,109,0,0
lym4****,1X31n,나경원이 안철수의 깜냥이 되냐    어디서  나대고 설치고 있냐    나라재건 할 안철수대통령 만들자,True,1,2025-04-22T13:54:00+0900,857504007977959425,89,5,3
2020****,2dck2L,법이 뭐가 중요한디? 법조인 출신 정치인들이 다 비꼬고 바꾸고 무시하면서?  그냥 성실하고 과학적 접근으로 현실성 있는 안철수가 훨씬 든든합니다. 왜냐? 법은 다 지키고 살잖아요 안철수는!,True,1,2025-04-22T13:57:27+0900,857504230309626041,46,0,0
gusg****,2L088,미ㅌ ㄴ 일세 단밀화 해달라고 쫒아다닐땐 언제고 뻐꾸기라고 제정신이야? 안철수가 너처럼 손바닥비비며 비굴하게 머리 조아렸니? 아무리 입이 두개라도 그렇지  도저히 용서 못해!,True,1,2025-04-22T13:55:00+0900,857504072536686600,40,0,0
jung****,5zKau,분열? 웃기는 나경원이야...네가 국민을 분열 시키고 있는건 생각 못하냐? 넌 그냥 극우야.. 윤빠 극우 나경원.. 극우 와 거리를 두고 정화를 시켜도 국힘당이 살아날까 말까 하는데 극우 나경원 네가  보수를 국우당으로   끌고 가고 있으니.. 넌 당을 망하게 하는 인간이야!! 국민들이 뭘 원하는지를 우선순위에 두고 생각을 해봐라. 극우빼고 극우를 원하는 국민이 있냐?네가 국민분열을 조장하는 정치인이야!!!,True,1,2025-04-22T14:11:54+0900,857505160857911678,12,0,0
polk****,Kl6l,안철수가 국힘을 살리고 나라를 구할것이다.,True,1,2025-04-22T15:24:52+0900,857509862286819671,8,1,0
leey****,4Ns5p,나는 왜 이여자만 보면 싸대기 한대를 날리고 싶은 마음만 생길까?  생긴거나 몸매나 그 나이 여자로는 빠지는 여자는 아닌데 왜 보며는 밉상이고 한대 치고 싶은지..나만 그렇겠지?,True,1,2025-04-22T14:42:46+0900,857507150132412684,7,0,0
care****,2h6Yf,판사출신이라는 사람이 윤석열의 계엄이 불법이라고 말도 못하고 헌제 전원일치 판결을 불신하다니 ㅋㅋㅋㅋㅋ,True,1,2025-04-22T23:09:47+0900,857539814080119033,6,0,0
clip****,2Sg1g,드럼통할매요 윤석열이랑 같이 찌그러지이소ㅋㅋㅋㅋ,True,1,2025-04-23T00:19:51+0900,857544327822311586,5,0,0
jong****,AOlG,귀신들은 뭐 하는지 몰라. 나베 같은 악마 안잡아가고..,True,1,2025-04-22T15:58:07+0900,857512004418535467,4,0,0
130s****,ae7K,이제 그만 떠들고 남은 국개의원 임기나 잘 채우시고 조금 부족한 따님 돌보시고 사시길 ᆢ 동작구민들도 더이상 나베여사를 보고 싶어하지 않을테니,True,1,2025-04-22T23:16:28+0900,857540244214382736,3,0,0
who7****,1HJcg,"정치생활 그만해라
법치을 무시하는자
언제가 처벌 받을거야",True,1,2025-04-22T23:04:49+0900,857539493752733995,3,0,0
savi****,,,False,1,2025-04-22T17:15:23+0900,857516982503735429,0,0,0
q202****,dArlc,탄핵반대한 넌이 대선후보된다고 개소리하네,True,1,2025-04-22T17:10:56+0900,857516695747559742,3,0,0
noeu****,2ceTE6,갈라치기는 본인이 하고있지않나!! 아으철수는 계속 국민통합외치고있었다. 제발 모르면 그냥 있어! 분란일으키지말고..,True,1,2025-04-22T17:10:39+0900,857516677158404338,3,0,0
semo****,WWZY,계엄해도 된다는 데 찬성하는늠을 뽑자고 ㅋㅋ 소가 웃을 일이다ㅋㅋㅋㅋㅋ,True,1,2025-04-22T15:11:54+0900,857509026294923613,3,0,0
