user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jung****,eArO,파면이 답이다.,True,1,2024-12-20T09:37:34+0900,846076618760782040,21,5,0
mong****,,,False,1,2024-12-20T10:36:25+0900,846080410126385309,0,0,4
mjys****,,,False,1,2024-12-20T09:54:11+0900,846077689281380420,0,0,0
rltj****,21ksh,정치인들 욕 할 필요없어 대한민국 국민 반이 공산주의 찬양하는 인간들밖에 없으니 이미 이 대한민국은 말기암 상태야 머리가 멍청하니 그저 계엄령이 나쁜거야 민주주의를 무너뜨리는 독재를 위한거야 이러고들 있으니 무슨 전두환때 계엄령인줄아나 우리 대한민국 그냥 민주주의 아니고 자유민주주의야 자유!!! 정신들 차려라 인간들아,True,1,2024-12-20T11:53:03+0900,846085346520203295,9,3,2
gogo****,9sCHS,촛ㅁ은 어디로 가고 시간이 흐를수록 자기합리화로 본인과 국민을 속이는 뻔뻔하고 더러운 놈!!!,True,1,2024-12-20T09:37:24+0900,846076607872368787,6,2,0
lht5****,elpEW,이것들은 국민들의 삶에 대한 정책의로 싸워야지 그져탄핵.탄핵 너그들이 지금 탄핵 발해한거만 지금 몆개째냐 아주 국정을 마비시켜서 나라와 국민의 삶을 마비시키고 있는 저런 공산당당은 없어져야한다.,True,1,2024-12-20T10:32:39+0900,846080167427178726,4,0,0
yuld****,8LXxh,탄핵은 안된다고 생각합니다.,True,1,2024-12-20T10:52:20+0900,846081435046510758,4,1,0
jp36****,3qNGt,"사진 면면을 보니 참 좌파답다
내란 좋아하시네   누가 이 나라를 말아먹고 있는지 
가슴에 손을 얹고 반성하라 좌파들이여",True,1,2024-12-20T13:43:36+0900,846092469169815795,3,0,0
jkyc****,2y3rm,모든 국민이 실시간으로 본 내란죄야. 절대 바뀔수 없다. 여론전에 신경쓰지말고 국짐간신당과 협의할 필요도 없고 한덕수에게 요청할 필요도 없다. 국민만 보고 법대로 가라. 정신병자들 아무리 개소리 해도 바뀌는건 없어.,True,1,2024-12-20T09:54:06+0900,846077683476463657,9,7,0
im_t****,,,False,1,2024-12-20T09:56:56+0900,846077866012574093,0,0,0
mega****,4twPY,내란수괴 윤석렬을 처단하라 👹 국짐당을 해체하라 👺,True,1,2024-12-20T09:48:03+0900,846077293188087834,3,2,0
ksgs****,3sfFU,"참,, 한심하다... 얼굴을 보니 정계은퇴해야 될 인물들뿐이네...",True,1,2024-12-20T10:25:21+0900,846079696473948295,1,0,0
mwla****,C4gb,"법조인들 능력 좋은가보다. 성문법이지만 그것을 가지고 말장난으로 상황에 맞추고..., 전 국민에게 실시간으로 생방송된 친위 쿠테타조차도 내란 아니라고 변호 할 모양이구나... 자~ 윤건희 측의 팥으로 메주를 쓰는 쇼타임의 시작이다...",True,1,2024-12-20T10:16:53+0900,846079151013101918,1,0,0
anyk****,oQrC,"너희들이 더 언론을 장악해서 거짓말하고 진짜 양심 없는 당이야 ㅠㅠㅠ
너희들은 해체가 답이고 
언젠가는 진실을 다 알것이다",True,1,2024-12-20T09:53:10+0900,846077623598579776,1,0,0
haei****,,,False,1,2024-12-20T09:54:42+0900,846077722315718928,0,0,0
hs92****,N21O,수사권도없는 검사놈들이 썰레발이 까면서 수사한답시고 시간 벌어주면서 얼기설기 스토리맞추고는 공수처로 이첩시키는 스킬봐라  저것들한테는 국민이 개돼지다,True,1,2024-12-20T09:59:50+0900,846078052843651366,1,1,2
jmkk****,a6f0t,"대통령님은건재히ㅣ실것이고.  
내란은민주당이다",True,1,2024-12-21T22:45:22+0900,846220143246704722,0,0,0
kong****,,,False,1,2024-12-21T19:41:27+0900,846208294874775682,0,0,0
keep****,35rPT,정청래.. ㅋㅋ XX하고 있네. 일단 재명이 부터 들어가고 보자. 소장 안 받으려고 이사가고 변호사 선임안하고 헛짓한다고 되겠냐?,True,1,2024-12-21T04:16:25+0900,846148700056059939,0,0,0
se37****,,,False,1,2024-12-21T04:02:56+0900,846147830492954693,0,0,0
yode****,,,False,1,2024-12-21T00:31:20+0900,846134198400974914,0,0,0
hoso****,,,False,1,2024-12-20T15:40:18+0900,846099987711393909,0,0,0
