user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kwon****,1V9rf,"읽다가 빵 터졌다. 민주당은 탄핵공장당으로 이름을 바꿔라. 더하기 불량탄핵공장당이 더 맞겠다. 거기에 탄핵 공장당의 공장장은 재명이가 되겠지. 당연히.
불량탄핵공장당 공장장은 재명이! 
불량탄핵공장당 공장장은 재명이! ㅎㅎㅎ~",True,1,2025-03-13T16:13:15+0900,853802127766585462,16,0,0
sble****,2PfmW,"3족을 멸해야 할 짓재명 대한민국의 수치고
가장 비열한 종자다~
신속히 처단 하라~",True,1,2025-03-13T16:09:32+0900,853801888389267664,17,3,1
hjr0****,2Anc7,"딱 맞는 표현이네.
  탄핵공장 공장장",True,1,2025-03-13T15:38:36+0900,853799894752690431,11,0,0
iamh****,cz2Um,"탄핵공장은 폐기물 처리해야~~!!!
공장장을 구속해라.",True,1,2025-03-13T14:42:12+0900,853796261478793320,10,0,0
boon****,,,False,1,2025-03-13T15:43:44+0900,853800226069152039,0,0,0
jkgd****,,,False,1,2025-03-13T16:19:40+0900,853802541224296743,0,0,0
yjou****,,,False,1,2025-03-13T15:43:29+0900,853800209174495459,0,0,0
jjh4****,,,False,1,2025-03-13T14:47:52+0900,853796626148360570,0,0,0
buye****,7Uo3o,탄핵공장 공장장!!!  딱 맞는말이네요,True,1,2025-03-13T14:23:25+0900,853795051254317258,7,0,0
1110****,1bPjC,이죄명이는 정치인이라기보다 일종의 모사꾼일뿐이지.,True,1,2025-03-13T15:21:14+0900,853798776719016044,7,1,1
song****,3P1n5,아버지 이재명 수령님,True,1,2025-03-13T15:40:45+0900,853800033097613627,6,0,0
lds6****,2ly5W,옆집 아저씨 같은 이정현의원님 항상 응원합니다 건강 하시고 다시한번 우리나라를 위해 헌신 해 주세요,True,1,2025-03-13T15:10:13+0900,853798066656903278,6,0,0
rudl****,1swZ8,미국도 100년동안   탄핵  숫자  얼마  않되는대 2년6개월동안 29번이면   당대표인 이재명이  책임지는 자세  나와야 하지 않나?,True,1,2025-03-13T14:34:42+0900,853795778479522094,6,0,0
godd****,6qLgy,탄핵공장장 죄공장장 이재명 아웃,True,1,2025-03-13T16:42:14+0900,853803994886176869,6,1,0
rlad****,,,False,1,2025-03-13T15:27:42+0900,853799192642978126,0,0,0
