user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
enki****,1YnnE,윤대통령 충분한 방어권 보장해라😡,True,1,2025-02-17T13:45:23+0900,851566090617094304,88,6,2
alic****,,,False,1,2025-02-17T13:56:28+0900,851566804068204762,0,0,0
bari****,2gvBi,저러다가 불가 때릴려고😮‍💨 헌재 재판관 8명중에 단 한사람도 법대로 하는 사람이 없단 얘긴가? 헌재에 대한 믿음이 바닥을 친다.,True,1,2025-02-17T13:46:18+0900,851566149102469253,32,0,0
yeah****,54Z6F,일부러 기일 중복되게 만든게 아닌 이상 상식적으로 조정하는게 당연한 거지 이걸 고민한다고? 방어권 좀 보장해줘라 공정하게 좀 해라 작은 거 하나하나 피곤하게 만드냐? TF가 시키드나?,True,1,2025-02-17T14:03:29+0900,851567256298062040,22,0,1
skrn****,3xyrY,3.1절 대한민국 인구 절반넘게 전국적으로 탄핵반대 집회를 봐야지 헌법재판소가 정신차릴래! 탄핵무죄선고해라,True,1,2025-02-17T13:58:35+0900,851566940617965811,22,3,2
hand****,2XFbd,재판   연기   않하고   20 일  강행하면   헌재도   내란   공조   집단으로   매몰된다.  반드시  기일   연기해서   공정한   재판이  되게해라.,True,1,2025-02-17T14:43:25+0900,851569828647927970,6,0,0
rudt****,11vDb,헌재는 TF의  지시대로 하지말고   법대로 대통령님의 방어권 인권을 보창하라  반드시 20일 재판 날짜 변경하라 찢은 많이도 봐주던데,True,1,2025-02-17T14:44:45+0900,851569914647937336,4,0,0
kewo****,21GaK,"얼마 전 ""재판진행은 제가 하는 겁니다"" 라며 짜증부리던 문형배가 이번에는 ""말 그대로다. 내 말에 자꾸 의미를 부여하지 말고. 마지막으로 말하는데 자꾸 오해를 하는데 이게 내가 진행하는 대본이다. 이건 내가 쓴 게 아니다. TF에서 다 올라온 거고 이 대본에 대해서 여덟 분이 다 이의를 제기하지 않기 때문에 내가 말하는 것이지 내가 거기서 덧붙여 하는 것은 전혀 없다. "" 라는 개소리 지껄였다. 중국인이 섞인 TF가 써준 대본이나 읽어내려가는 게 재판진행이냐?   헌법재판소는 가루가 되어 없어질 것이다.",True,1,2025-02-17T14:41:28+0900,851569702852362414,4,0,2
yhb6****,eexqU,"도대체 누가 써 주나?
그 TF는 뭐냐?
자격이 아니고 자질도 없는 사람이
6년 임명직 헌재대행 이라는게 나라의 비극이다.",True,1,2025-02-17T16:32:56+0900,851576883987349875,3,0,1
modu****,2cI3bF,행번방형배야. 일부러 20일 잡은거 국민들  다알아. 빨리 연기해라,True,1,2025-02-17T14:42:38+0900,851569778702156078,3,0,0
krdr****,1V1o5,당연히 연기해야하는 걸 결론을 못 낸다고??? 방통위 4:4하는 헌재답네! 헌재가 헌재했네!,True,1,2025-02-17T21:15:41+0900,851595100369715427,2,0,0
shvd****,,,False,1,2025-02-17T14:41:02+0900,851569675371282459,0,0,0
enti****,2w41C,국민이 일어나야겠다 이러다 진짜 큰일나겠다,True,1,2025-02-17T14:36:17+0900,851569369405194368,2,0,0
dwc1****,NMQy,"이재명은 복사한다고 2달 연기해줬다.
헌재 이것들 해도해도 너무한다.국민이 보고있다.",True,1,2025-02-17T14:33:13+0900,851569172239351901,2,0,0
chae****,,,False,1,2025-02-17T14:37:14+0900,851569430423928946,0,0,0
sang****,9tNWH,헌재는 국민들이 보고듣고있다  올바른 탄핵심판변론일정을 연기해달라는 요청을 들어주기바란다,True,1,2025-02-17T21:31:16+0900,851596104184103022,1,0,0
seon****,,,False,1,2025-02-17T16:29:51+0900,851576685311558003,0,0,0
gern****,Nabz,TF 팀에서 아직 대본 결정 안해줬냐? 헌법 재판관들은 대본 읽는 사람들~,True,1,2025-02-17T14:53:39+0900,851570488277729579,1,0,0
pink****,bV53d,"헌재 못 되 쳐먹었네
일부러 애 먹이는거잖아
진짜 화난다",True,1,2025-02-17T14:36:50+0900,851569405040001382,1,0,0
zero****,4JgPq,모두 대통령님께 예를 다하여라!,True,1,2025-02-17T14:07:53+0900,851567539531022684,1,0,0
pjk1****,1M7Zd,헌제 이새끼들은 진짜 사악한 새끼들이네.사법부가 찢한테 하는거 반의반도 안하네 진짜 사악한 좌빨 반국가세력들이네,True,1,2025-02-17T13:51:17+0900,851566470671368321,1,0,0
jcm7****,1rRkw,행배야 아직 대본 안나왔냐?언제 나와??,True,1,2025-02-17T16:22:11+0900,851576191876857927,1,1,0
wnrn****,,,False,1,2025-02-17T16:20:19+0900,851576071617773708,0,0,0
joe9****,3UFew,발악을 해도 시계는 간다.,True,1,2025-02-17T15:58:46+0900,851574683168932165,1,1,0
tmdg****,ZJ61,"대통령의 신변이 위협받고 있습니다. 
경호처 탄압 중단하라! 대통령 신변 보장하라!
국민이 지켜보고 있다!
오죽하면 김성훈 경호차장 구속영장 신청 이유는 암살시도 위해서라는 말까지 나오고 있습니다. 그들은 무엇이든 합니다. 공론화 해야합니다.",True,1,2025-02-17T15:54:55+0900,851574435184902480,1,1,2
wjda****,,,False,1,2025-02-17T15:11:16+0900,851571623189282929,0,0,0
cats****,2OXQG,"패트인데 뭘 하는거야? 이거 용서하면, 여.야 개소 다 계엄한다. 국민들만 죽어나는거지...도랏?",True,1,2025-02-17T15:03:12+0900,851571103749898325,1,1,0
lim2****,1RPBi,석렬아 니가 애들처럼 떼쓰고우겨서 한번더 열리는건데 군소리 말고 심리나 받아라,True,1,2025-02-17T14:54:53+0900,851570567298417016,1,1,0
pooh****,2DjZU,"예정대로 20일 변론을 하고 윤 대통령이 불출석해도 절차가 진행되나'는 질문에는 ""출석 의무는 일단 없고, 증인이 아니기 때문에 출석 여부에 따라 달라지지는 않을 것으로 보인다""고 설명했다.... 잉? 여기서 의무를 왜 따져? 윤통이 참석할지 말지 정하는 것은 본인의 권리인데 출석의무가 없더라도 재판일정이 중복되지 않아 권리행사 할 수 있도록 함이 맞지 않나? 더군다나 변호인단도 동일한 상황에서 중복기일로 변호인단이 쪼개어질 수도 있는데.. 헌재가 헌법상의 기본권을 침해하는 어이없는 상황에서 결론을 미루는 것이 도통 이해가 안감!!",True,1,2025-02-18T11:10:17+0900,851648868880744577,0,0,0
jjan****,CLXc,집회안했으면 벌써 민주당 맘대로 탄핵인용했다. 더더더 나와라. 불을 지펴라!,True,1,2025-02-17T22:33:50+0900,851600134977356106,0,0,0
baen****,1OsPS,3.초순 까지 파면 tf 차질 생기면 안되니 변경 불가.,True,1,2025-02-17T20:54:56+0900,851593763410149697,0,0,0
qorw****,1kzJ1,저런게 뭐가 중요하지?? 계엄을 했냐 안했냐 그걸로 그냥 끝나는거지 뭔 잡소리들이 많냐!,True,1,2025-02-17T17:47:59+0900,851581719181001074,0,0,0
fine****,,,False,1,2025-02-17T16:50:22+0900,851578007792386179,0,0,0
jjoo****,1cYNa,진짜 이런 재판이 있을 수 있나? 일주일 2회 종일 재판에 중복적인 재판기일을 잡고 ㅡㅡ 진짜 이런 무도한 소송지휘가 전세계 어디있다 말인가?,True,1,2025-02-17T16:00:03+0900,851574765880606753,0,0,0
sona****,Zpyd,당연 연기해야지. 댕충 두리뭉술 넘어가면 폭발한다,True,1,2025-02-17T15:02:51+0900,851571080429568392,0,0,0
dlaw****,1vkdh,꼭두각시 배우들이 헌법재판소 판사라면서? 대본써주는 작가따로 꼭두각시 헌재  판사들은 시키는데로 배우역활에 충실!,True,1,2025-02-17T15:00:50+0900,851570950624248162,0,0,0
blue****,3z1i2,조희대   대법원장은  문형배의  행태를  왜 그대로보고있나   대법원장  역활은  뭔가   눈치만보는  자리가 아니라   정의와 공정이  재판부의  생명인대  묵묵부답으로만  일관하네  빨리  행번방을   사퇴시켜라,True,1,2025-02-17T15:00:37+0900,851570937269584127,0,0,0
join****,,,False,1,2025-02-17T14:59:03+0900,851570835649986580,0,0,0
jaba****,,,False,1,2025-02-17T14:56:01+0900,851570640463855628,0,0,0
mail****,3gI7e,개판소,True,1,2025-02-17T14:53:37+0900,851570485912142078,0,0,0
ohse****,5dTxJ,천재현 공보관이 정확히 어떤 권한과 역할을 하는지요?,True,1,2025-02-17T14:53:09+0900,851570456468127806,0,0,0
jkcj****,,,False,1,2025-02-17T14:45:51+0900,851569985934328170,0,0,0
50e1****,3z0CX,"잡소리 치우고 상황을 중시해 당근 연기해야지 10  8  견자
헌재무리들아~~~벌받는딘!!!",True,1,2025-02-17T14:35:05+0900,851569292196446245,0,0,0
sukc****,,,False,1,2025-02-17T14:34:04+0900,851569226010329121,0,0,0
kyk1****,3WP8A,마무리하고 복기하여 국회해산이 정답이고 국가와국민을 위해 경제와안보를 중요시하는 자유대한민국을 만들어 주세요.?,True,1,2025-02-17T14:33:54+0900,851569215541346757,0,0,0
