user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
seng****,,,False,1,2025-04-10T04:49:31+0900,856355674114752537,0,0,0
bada****,10bik,"큰 결심하셨네요.
당을 위해 힘써주세요.
이재명은 막아야죠.
당대표 해서 분열된 당을 뭉치고 차기 대통령후보를 밀어주고 나라를 살립시다",True,1,2025-04-10T07:03:39+0900,856364316310372446,13,3,0
jack****,9xsT,정말 훌륭하신데 언젠가는 대통령 나오시면 응원하겠습니다,True,1,2025-04-10T01:07:07+0900,856341346892382231,11,1,0
insi****,,,False,1,2025-04-09T23:50:59+0900,856336441452527854,0,0,0
baem****,34m1F,일단 잘했다 한표 킹메이커로 역할하고 이재명의 실체를 알려주세요.,True,1,2025-04-10T05:23:34+0900,856357868322947124,8,0,1
mula****,3d8jH,"정말 큰 책임이 있지. 너희같은 간신배들이, 대통령 눈 가리고 귀 막게 한 책임이 크니까. 친윤 참칭하며 제 권력만 추구한 것들은 다 물러나야 한다",True,1,2025-04-10T07:04:27+0900,856364367246000186,8,2,0
sek0****,2nv6N,지난 당대표 전당대회때 어떤인간인지 온국민이 제대로봤다 ㅉㅉ,True,1,2025-04-10T06:33:18+0900,856362360120541225,8,2,0
sjym****,3zq2w,드디어 정신차린 국힘 당원이 나왔네,True,1,2025-04-10T07:14:21+0900,856365005602291780,6,0,0
ghs3****,3EKFr,"정신 못차린 국힘대선후보들...
한사람으로 집중해도 안될판에 우후죽순처럼 기어나와 개인의 영달에만 안간힘쓰는 모습에 국민들의 시선은 눈길을 돌리는구나",True,1,2025-04-10T07:10:37+0900,856364764362702949,6,0,0
happ****,eA2Qo,"책임질 줄 아는 원희룡! 서울,부산.여주지검 검사, 국회의원 3번, 도지사 2번, 국토교통부 장관을 역임했다.사법.입법,행정.지치단체장까지 두루거쳤다.항상 새로운 출발선에 서서 질이 다른 정치, 평소에 주민들과 늘 함께하는 정치인, 정직함과 열심히 일하는정치인!  머리좋고 인성좋고 자유민주주의 확고한 가치관을 갖고있는 훌륭한 대한민국 정치인이다, 앞으로 정치인 원희룡을 기대해 본다",True,1,2025-04-10T01:18:03+0900,856342050394603528,7,2,2
seig****,ihNd,항상 제일 쓸만한 사람이 먼저 물러서더라. 양심과 뇌가 있기 때문일테지..,True,1,2025-04-10T07:51:43+0900,856367412646248577,6,1,0
hege****,c3meX,원희룡 멋지고만ㅋㅋ,True,1,2025-04-10T08:27:07+0900,856369693575872552,5,0,0
ndki****,3eW3E,"ㅎㅎ 얍살이. 양평 땅이나 해명해라. 니도
곧 감옥이다",True,1,2025-04-10T07:58:51+0900,856367872442630326,5,0,0
drba****,1L5Ga,네가 남자구나 책임을 통감해야할 위치에 있던놈 은 한뚱껑놈인데 그 배신자놈은 대놓고 뒤에서 비수를 꽂았지,True,1,2025-04-10T01:31:37+0900,856342924286230606,7,3,0
yaki****,5QpZT,어짜피 안될꺼 알잖아 힘들게 돌아다니지말고 그냥 조용히 살아라,True,1,2025-04-10T07:44:35+0900,856366953067970683,6,2,0
ch40****,39u6P,윤딸랑이 노릇하더니 윤이 없으니 도움 받을 사람 없구나,True,1,2025-04-10T07:56:36+0900,856367727185494159,5,1,0
yess****,3tqmM,"너는 양평 수사 받아야지ㅡ
지격도 안되는 인간이",True,1,2025-04-10T06:54:45+0900,856363742714134655,5,1,0
smpi****,2QJnU,지난 당대표선거때 보여준 실망스런 행동으로 출마해봤자 헛일이다 꺼져라 !,True,1,2025-04-09T23:23:20+0900,856334659863183470,5,1,0
