user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
nach****,,,False,1,2025-03-06T14:09:33+0900,853144759500275932,0,0,0
dddo****,,,False,1,2025-03-06T17:07:38+0900,853156231609581850,0,0,0
n517****,2hLYC,또 조작질이네,True,1,2025-03-06T19:49:16+0900,853166645328216169,19,1,0
whtm****,29bIC,탄핵심판이 무슨 여론조사 인민재판이냐? 법적으로 각하가 맞다.,True,1,2025-03-06T15:50:54+0900,853151288655872383,18,0,0
pett****,217iJ,"헛소리! 곽종근 거짓자백 협박 드러나고, 홍장원 메모도 필적감정결과 드러나고 대통령 계엄은 대통령 고유권한. 선관위 부정선거 증거 수두룩빽빽. 탄핵각하다 옳다! 대통령 탄핵을 밥먹듯 시도한 사람들이 누굴 심판해. 국민은 미국과 손잡고 나라경제 살리길 바란다! 정치싸움 좀 제발 끝내라! 지긋지긋하다. 윤대통령 직무복귀!!!",True,1,2025-03-06T23:38:12+0900,853181394078138435,19,2,1
joyj****,ntoO,어떤 인간집단들이 쓸데없이 연일 가짜여론조사를 이렇게 드리미는 것이냐? 분명한 것은 이재명이는 절대로 대통령 안된다. 두고 보시라.,True,1,2025-03-06T14:04:16+0900,853144418352365660,17,0,0
beim****,1fTnC,그만 선동질하세요. 이젠 국민들이 사실을 찾아 판단합니다. 이런 조작질 여론 선동질에 넘어가지 않아요. 구질구질합니다.,True,1,2025-03-06T15:46:07+0900,853150980408082500,17,1,0
odiu****,3Ep4m,ㅋㄱㄱㅋ 기각이 80 이상아닌가,True,1,2025-03-06T21:53:25+0900,853174643027083385,16,0,0
wtc4****,5xF9,권한도 없는 공수처가 무죄추정의 원칙도 적용안하고 국민이 뽑은 대통령을 구속하고 탄핵한다? 나라가 미쳐가는구나,True,1,2025-03-06T16:05:07+0900,853152204222103610,16,0,0
sall****,5E75j,여론조사를 중국가서 했냐? 민심과 정반대,True,1,2025-03-06T17:39:46+0900,853158302287135002,15,0,0
kjhb****,2bDOu,서울에서만 3.1절 탄핵 찬성 시위 2만 탄핵 반대 시위 650만명 모였다던데 언론들이 진짠지 가짠지 보도를 안하니 믿을수가 있나 주최측 추산인데 둘다 믿을수가 있나 찬성쪽에서도 반대가 몇십배 많다는건 부인은 못할꺼야 그런데 언론들이 여론조사만 하면 어떻게 찬성이 많고 신뢰가 높은지 집회 인원이 조작이든지 여론조사가 조작든지 둘중 하나는 조작이겠지 이재명 인터뷰에 반대집회 현장을 넣고 국힘 인터뷰에 찬성집회 현장을 넣었던데 국민 알기를 우습게 안다고 봐야겠지 이진숙은 뭐하지 모든 권력은 국민으로부터 나온다는데 조작방송하는 방송사,True,1,2025-03-06T17:24:08+0900,853157295016640559,15,0,2
linu****,1JkDS,"이 여론조사는 말도 안되는 소리, 민심이 반영되지 않은 거짓이다. 이번 3.1절 집회봐라. 탄핵반대가 탄핵찬성의 10배도 넘는다.",True,1,2025-03-06T21:35:27+0900,853173486003159187,16,2,1
kmri****,9s6gJ,"이기자가  정신있나없나  광화문나온  인파들이  탄핵반대    소리가  안들리나
  귀가 먹고 눈이  안보이나",True,1,2025-03-06T15:58:50+0900,853151799203332441,15,1,0
