user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
char****,Uu26,급할거 없다!!!! 시간 많이 끌어 이재명구속 되고 난 다음에 하자!!!!!,True,1,2025-02-14T16:55:42+0900,851300037022449912,17,1,1
funm****,2YiTX,마은혁이지 개은혁인지ᆢ최상목이는 절대 임명안한다ᆢ희망을버려라ᆢ여ㆍ야합의안한다음에는 임명할수가없다ㆍㅉㅉ,True,1,2025-02-14T16:56:41+0900,851300100138336528,10,3,0
kkys****,41Mwv,"2월 20일에는 법원서 구속취소 심리있는 날인데, 헌재는 일부러 그날 잡은겨? 장난해?",True,1,2025-02-14T16:59:07+0900,851300257458290744,6,3,1
yjhk****,a40G4,내란당 국짐  썩을 놈들아 끝난거 아니냐 지겨운 놈들이다 맨날 입벌구 내란  수괴 말장난 지켜봐야 되냐,True,1,2025-02-14T17:06:49+0900,851300753594122543,2,1,0
khe1****,CFzF,윤측 변호인단 믿을만하지 않은가 보네.     연기하자고 하는거 보니까.,True,1,2025-02-14T17:43:54+0900,851303142418022719,1,0,0
vhas****,,,False,1,2025-02-14T17:07:42+0900,851300809881682201,0,0,2
mode****,4buiq,지금 한국정치는 윤석열탄핵에대한 심판도 문제이지만 그것보다 더 시급하고 개편해야할 사항은 선거관리제도의 전폭적인 개혁이다 지금의 선거제도는 국민의 신뢰를 이미잃었고 국민이 신뢰하지않는 선거제도에의한 선거는 자유민주주의를 저해하는것이므로 폐지해야한다 따라서 국회는 먼저 선거제도개편에대한 대안을 마련하여 개혁작업을 조속하 집행해야한다,True,1,2025-02-15T06:14:21+0900,851351490411888661,0,0,0
k100****,6JIG3,헌법 재판관 1명 임명 하는데 왜 만주당은 사활을 걸고 무리수를 쓰며 안달일까???? ᆢ왜 그럴까 ᆢ마씨가 그렇게 유능한가 ᆢ아니면 마씨를 넣어서 횡재 할일있나 ᆢ20 일 종결해서 이죄명 선고 전에 대선 후보 만들어 이죄명 죄 덮을려고 하는가보네 ᆢ속보인다 이것들아 ᆢㅋ,True,1,2025-02-14T17:46:55+0900,851303336429748592,0,0,0
pala****,,,False,1,2025-02-14T17:25:54+0900,851301983213060426,0,0,0
jasi****,QxVj,"진짜 욕 안하려구 했는데
헌법 재판소
너무하네 ᆢ 형사 재판 있는 날
공교롭게 잡네

문형배  당신   진짜 빨갱이 다",True,1,2025-02-14T17:20:08+0900,851301611631280183,0,0,0
guse****,40MgJ,음란수괴에게도 충분한 시청권을 보장하라,True,1,2025-02-14T17:03:55+0900,851300566964371799,0,0,0
rive****,,,False,1,2025-02-14T16:58:45+0900,851300233970188600,0,0,0
sl28****,74pfQ,대통령변호사전원사임하고이죄명구속될때까지지연시키자,True,1,2025-02-14T17:01:10+0900,851300389679530053,1,2,0
