user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
naya****,1plos,여의도와 광화문에 역대급 탄핵반대 지지자들 몰린건 민주당과 오동운공수처장 서부지법 우리법연구회 헌재 문형배 등 좌파카르텔 의 난장판을 보았기때문이다,True,1,2025-03-01T21:35:01+0900,852709601030701063,6,1,0
5her****,,,False,1,2025-03-02T03:00:37+0900,852730577936187444,0,0,0
5her****,,,False,1,2025-03-02T02:48:01+0900,852729766539689989,0,0,0
park****,74HQl,헌재재판관 8명 중 4명이 선관위원장이었음.                사법부=선관위=헌재    선관위에 선거소송해도 100% 패소가 판사가 선관위원장이니  공정한 판결이 가능하겠나?? 선관위 시스템 바꿔야 한다,True,1,2025-03-02T10:17:06+0900,852758698295033881,3,0,0
mcho****,8XbI2,부정채용 관련자들 철저히 수사해서 전부  구속해라. 단군이래 최대의 비리다.,True,1,2025-03-02T02:16:45+0900,852727751646380114,3,0,0
shxo****,9yKMG,"광화문집회 숭례문까지 득실득실, 여의도집회, 전국 대학생연합집회 역대급이다 오늘.",True,1,2025-03-01T21:01:03+0900,852707413717942303,3,0,0
qhrd****,exMFd,"불법 계엄으로 국민을 불안에 떨게 만들고
경기. 외교
나라를 엉망으로 만든X을 두둔하는 정신나간것들",True,1,2025-03-01T19:28:25+0900,852701445391122558,6,4,3
zxcv****,1m1lc,탄핵반대!!! 반드시 기각 되어야 합니다.,True,1,2025-03-01T22:08:36+0900,852711764905689266,3,1,0
johd****,eM3mk,🚨  2025 을사 37적 - 3.1절 탄핵반대집회 참가한 내란당 의원  🎶🎵  https://youtube.com/shorts/qecG1KTD_fM?si=znwolL7zRyaWgv-G,True,1,2025-03-02T12:44:52+0900,852768217821610173,2,0,0
park****,74HQl,민주당=내란공작당=국정마비당=국헌문란당=사기탄핵당=&gt;&gt;&gt;&gt;위헌정당==&gt;&gt;&gt;해산이 답,True,1,2025-03-02T10:12:37+0900,852758410045685916,3,2,0
high****,1st2W,아니 어떻게 이렇게 말도 안되는 소리들을 할 수가 있지? 그것도 합창으로 ㅎㅎㅎ 참 대단들 하셔 정치 하다보면 이리들 헛소리들을 할 수 있는건지...ㅎㅎㅎ 티비조선도 마찬가지로 ㅎㅎㅎ,True,1,2025-03-01T22:44:48+0900,852714097492361460,3,2,0
13mn****,,,False,1,2025-03-01T20:45:28+0900,852706409383460994,0,0,0
pkh7****,KsZu,지들이 집회에 참여하여 오만 망발을 퍼붓는 것은 당과 무관하고 상대당이 집회를 하는건 헌재의 독립성을 침해하는 것이라니!. 참으로 어이가 없고 기가찰 일이다.ㅉㅉ,True,1,2025-03-01T23:44:32+0900,852717945095192724,2,1,0
mnm1****,aFAEs,아무리 내란동조당 국힘이 지져되어도 사령관들의 증언 검찰조서 전국민과 전세계가 계엄을 목격 외통수 빼박에 헌법재판관은 당연히 전원일치 파면은 기정사실은 100프로란것이  팩트이다 헌법재판관들도 윤석열의 주특기 본인이 잘못했놓곤 부하들에게 책임전가 상대에게 떠넘겨 남탓으로돌리는 바이든했놓곤 안했다듯이 다수 거짓말을 밥먹듯한다는건 헌법재판관들도 잘알고 있다는것이 팩트이다 전국에거주하는 우리생활채육 동우회원 99878명의 회람응답 결과이다,True,1,2025-03-01T22:03:37+0900,852711444192428216,2,1,1
sung****,2VLH4,국민이 혁명을 해야합니다,True,1,2025-03-01T19:26:10+0900,852701300821852213,1,0,0
105s****,,,False,1,2025-03-01T19:28:26+0900,852701446196428934,0,0,1
net7****,1voPH,"국회의원은 국회내에서 일 하라!
국힘당은 지금까지 대통령 제데로 배출해봤냐!
보수 대통령 감방에 안간 대통령은 단 1명도 없다.
반성할줄 알아라. 대통령이 잘했으면 감방가냐.",True,1,2025-03-01T19:27:00+0900,852701354441834504,3,3,0
gumn****,1fhXG,"내란 기도, 무슨 여론조사로 판결하는 것도 아닌데 사회에 도움 안되는 인간들 동원해서 저래 발악하는게 무슨 의미?",True,1,2025-03-01T20:11:31+0900,852704222221697170,2,2,0
ocea****,Uqzi,저 혐오스러운 존재들의 밑에서 기어다니는 일반 백성들의 비극,True,1,2025-03-02T00:53:41+0900,852722400318455929,0,0,0
kjs1****,bawgC,니네들책임질수있는겨~?,True,1,2025-03-01T22:28:17+0900,852713032978006095,0,0,0
kkww****,,,False,1,2025-03-01T19:24:36+0900,852701199353249951,0,0,0
