user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
pfve****,4Rvpz,"기각 각하시 당에
청구바랍니다  줄기각된 비용도 같이!!!꼭 그렇게
해서 나라 되살려주세요 어지럽힌 댓가는 치룹시다",True,1,2025-04-02T11:21:49+0900,855638777819824499,36,0,0
ktae****,,,False,1,2025-04-02T11:52:14+0900,855640737314766930,0,0,1
pan4****,8uTeK,29번 탄핵 국회 변호사비는 ?  직무정지 시켜 국정 마비 시킨 손해 비용은 ?,True,1,2025-04-02T12:47:08+0900,855644273817681978,19,0,0
kyg4****,,,False,1,2025-04-02T11:17:07+0900,855638475494391861,0,0,0
th_j****,43AKp,"민주당놈들   남의돈은  공짜돈으로 생각하는놈들집단
정부돈이던 회사돈이던  다 지들거처럼 생각하는놈들",True,1,2025-04-02T12:50:19+0900,855644479305023620,17,0,0
mymy****,300kV,"세비도 부족한데, 이게 뭐냐???정신나간 놈들...국회가 발악을 하는 구나....국민세금이 아깝다...니들한테 주는 월급도 아까워...개수작들 그만 해라...모든 탄핵은 기각이다..국회, '尹 탄핵' 법률비용으로 1억 1천만원 지출…로펌 엘케이비에 4700만원?????이건 누가 내는거냐???민주당에서 이돈 내라..",True,1,2025-04-02T15:56:05+0900,855656447315279924,17,1,0
redh****,6HBy6,자 이것부터 국정감사좀 하자 탄핵29번을 전부 민주당 로펌에 다 지급된것 아닌가? 그게 억단위 아닌가 왜 그걸 국민의 세금으로 지금하냐? 탄핵시킨 민주당 스스로가 당비로 지급을 하든 뭐든해야지 국민들이 탄핵 30번하라고 지지한적있었나 니네들 멋대로 탄핵해놓고 왜 국민세금을 쓰냐는거다 이것부터가 국정조사해야지..,True,1,2025-04-02T14:08:21+0900,855649506295808161,16,0,0
jseo****,bwEuo,민주당에게  청구하라.,True,1,2025-04-02T12:07:41+0900,855641732270784768,16,0,0
ehth****,1s0uA,"이쯤되면 내란은 
어느쪽에서 하고잇는지 
답 나온다 
민쥬내란당",True,1,2025-04-02T11:45:36+0900,855640310384951558,16,0,0
shf2****,1CP0t,4;4 기각후 부정선거 반드시 밝혀야한다. 부정으로 당선된 민주당 가짜국회의원들이 범죄자 한놈지키자고 미쳐서 탄핵 남발로 나라마비 시키는 민주당에 비용 청구하고  보전비용 434억 반환 시키고 사법부 신뢰 회복하고 명예회복해라.,True,1,2025-04-02T11:39:58+0900,855639946940121542,16,0,0
dana****,edSOd,다 토해내라 1분기 대통령 공백으로 발생한 손해 배상까지 다 청구한다 사기탄핵 각하하라!,True,1,2025-04-02T13:37:49+0900,855647539284672864,17,2,0
kipo****,31jfC,기각된것은 모두 이재명 지불해라!,True,1,2025-04-02T15:37:52+0900,855655273799352737,15,0,0
chae****,aGdTh,탄핵 기각된거 민주당이 다 토해내라 국민들 세금이 지들 놀이용이야 뭐야!!!!,True,1,2025-04-02T14:13:14+0900,855649821271261282,15,0,0
shf2****,1CP0t,4//4일 4:4대 기각하고!현재에서 기각된 사건 국민혈세 변호사비용은 더불어범죄당에  부담시켜라. 이제 자유민주주의 대한민국 지키자 간첩법 개정 반대하는 좌파 사회주의 공산주의 뿌리뽑고 범죄자 이재명 부터 체포하여 무기징역 때려야 나라가 안정된다.,True,1,2025-04-02T11:50:48+0900,855640645459509588,15,1,1
