user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
clou****,3A87e,탄반은 인원이 많으니 도로를 막는것은 할수없으나 탄찬은 한줌단으로 대체 왜 행진같은걸 진행해서 도로혼잡을주는지?,True,1,2025-03-21T11:14:19+0900,854525039616196734,105,4,10
bk46****,2DCe3,찬성집회라고도 하지말지!!!?? 거 어디 민노총 뻘건이들 데려다가 노래부르구 춤추는… 괴뢰집단들이 집화는 뭔 집회…,True,1,2025-03-21T11:32:16+0900,854526195599933563,68,2,0
mpj0****,rgKn,"솔직히 찬성집회는 국민없이 좌파단체들뿐이지 않나? 집회 허용해주지 마라~  국민적공감도 없고 교통만 방해하잖아
한줌도 안되면서 무슨 집회를 한다고ㅋㅋ",True,1,2025-03-21T11:40:53+0900,854526750154031500,35,4,1
rjkt****,1RDxJ,"[대통령 탄핵판결 각하] (1) 민주당이 내란죄를 협의없이 탄핵소추안에서 삭제하여 국회 재의결은 필수, (2) 세계사 최초로 29회 정부행정부 장관급 모두 탄핵 그동시에 직무정지, 100회에 다다르는 청문회, 특검, 국정조사, 반헌법적 법 발의로 정부 불능사태 만든 민주당, (3) 내란의 핵심 쟁점인 정치인 체포 직접증거는 없고, 다만 간접증거인 그 홍장원 메모 자체도 조작되었고, 곽종근 증언은 회유되었음이 밝혀짐, (4) 현재 수사중인 자료를 증거로 요청한 헌재의 불법행위, (5) 인용과 기각은 좌우 사회적 혼란의 우려가 매우 큼",True,1,2025-03-21T11:25:04+0900,854525731290480659,25,2,3
xoru****,2YgPX,탄핵반대집회엔 대한민국 국민들이 대다수이지만 탄핵찬성집회엔 중국인‘도’있다. 아 물론 우리나라 사람도 있다.,True,1,2025-03-21T12:07:12+0900,854528446246682701,14,2,0
kbr0****,Y0Q7,이젠 뭐 중국인들한테도 외면당하고 민노총 깡패들만 설쳐댄다는 그 좌파 탄핵찬성집회 말하는겨?,True,1,2025-03-21T13:07:58+0900,854532360555725170,6,0,0
ykoo****,nCv5,"탄핵찬성쪽 화면은 확대해서 많아보이게 하고, 탄핵반대쪽 화면은 작게 축소해서 적어보이게 사진을 걸어놨네. 왜 언론들은 조작질만 하며 여론선동을 할까  앞으로 있을 대통령마다 선거조작을 정당화 시키려는 거냐.",True,1,2025-03-21T13:13:41+0900,854532729419596066,5,0,0
jdur****,2zBKg,찬성 집회는 공산당 집회다,True,1,2025-03-21T13:11:45+0900,854532604278341937,4,0,0
jgki****,6NWK0,보수도 마지막까지 긴장을 늦추면 안된다. 좌파들은 마지막 발악을 하고 있고 여론조사도 이상하게 나오는데 실제 민심은 정반대라는것을 광장에서 보여주어야 한다. 최근 윤통이 석방되고 탄핵 기각 또는 각하 가능성이 높아졌다고 해서 안일하게 생각해서는 안된다. 좌파들은 상상을 초월한다.,True,1,2025-03-21T12:18:29+0900,854529172515586259,4,0,0
neve****,3AaoK,"중국인 댓글부대 와 중국 조직폭력배 민노총  , 변태성욕자  더듬어 간간당  . . 한몸통",True,1,2025-03-21T13:25:59+0900,854533521824285073,2,0,0
coun****,6SsgV,티비조선 사진 좀 이상하게 올리네 반대인원이 훨씬 많다고 하는데,True,1,2025-03-21T12:56:03+0900,854531592779989015,2,0,0
b236****,aDu95,민노총과 민주당과 북한 은 한통속인가,True,1,2025-03-21T12:47:23+0900,854531035306655911,2,0,0
sj87****,bsYZz,탄핵찬성하는것들아 이유를 이야기해봐라,True,1,2025-03-21T11:51:26+0900,854527430856016062,2,0,0
pign****,JeIi,탄핵 반대~~~ 주말에도 힘내주세요 감사합니다!,True,1,2025-03-21T13:19:15+0900,854533088334577787,2,1,0
newq****,4thOx,TV조선 사진 올리는거봐라. 구도잡을때 좌파가 선명하게 나오게 항상 올린다. 조중동 절독  했지만 TV 도  않본다.,True,1,2025-03-22T13:00:10+0900,854624629455585328,1,0,0
kosu****,3jot9,이재명 지형수 그것 찢어버린다고 했는데 이재명 추종 여자세력은 그것 없나 같은여자로서  느끼는게 없나보네.,True,1,2025-03-21T13:46:41+0900,854534855696843041,1,0,0
hyoc****,Tj0c,광화문 집회에 다녀오신분? 반대집회는 정말 움직일 공간이 없는데 찬성집회는 의자 깃발 말고 사람이 별로 없어 캐치볼도 가능해요. 왜 이렇게 불공정하게 공간을 나누고 있나요? 같은 국민인데 진영에 따라 집회환경 차별이 있는  현실이 맞나요? 우리나라가 공산주의 국가이고 자유민주주의 수호를 외치는 시민들은 불법 행동을 하고 있는 것인가요?,True,1,2025-03-21T13:34:57+0900,854534099094733186,1,0,0
