user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kwan****,3bXS7,웃긴건 국힘이나 여당쪽에서 채택해달라고 하는건 하나도 안하주고 만져당 야당측에서 채택해달라면 그냥 해주는 웃기는 헌재...저게 중립기관 맞냐...,True,1,2025-03-05T14:48:29+0900,853054495528059087,624,4,9
sjks****,4L5Zj,무슨 꿍꿍이야? 윤대통령한테 불리한 상황만 만들고 있는 헌재는 아웃이야,True,1,2025-03-05T14:46:05+0900,853054341513216034,294,2,4
sdbi****,m3Er,와 진짜 헌재가 미쳤구나~ 대한민국의 최후 보루가 미친민주당의 🐕 가 되려 하네...,True,1,2025-03-05T14:47:50+0900,853054454490988909,262,2,1
sbk9****,1LDLm,헌재와  민주당은    한몸되어     나라를   혼란에  빠트린다    이나라의    암덩어리    두 집단을  해체시켜라,True,1,2025-03-05T14:47:15+0900,853054416373153887,191,4,1
chan****,3ynRp,헌재가 갈짓자 걸음하는구나,True,1,2025-03-05T14:44:30+0900,853054239155421373,63,1,0
dmlf****,az2PB,"이러니 계엄이 아니면 무엇으로 이 카르텔을 깨 부술 수 있단 말인가? 입법, 사법, 軍, 경찰, 행정부의 일단 까지...
나라 속속들이 암세포 처럼 뻗어있는 좌파의 카르텔을 부수지 않고는 대한민국의 미래는 없다!!!  윤통이 헌재 최후 진술에서 얘기한 것 처럼 서서히 데워지고 있는 큰 가마솥 안에 개구리 처럼.... 시름 시름 죽어 갈 수 밖에~ 
깨어나라!! 대한민국이여~  
정신차려라!! 국민들이여~~~",True,1,2025-03-05T15:07:33+0900,853055724727566592,35,1,0
fish****,,,False,1,2025-03-05T15:33:49+0900,853057416558805319,0,0,0
ifbr****,2k7rr,헌재가 도대체 먼데 저런 권력을 휘두르는지 모르겠다. 헌재의 헌법수호의 의지가 없어보인다.. 재판관들 모조리 파면조치하라,True,1,2025-03-05T15:13:15+0900,853056091695611992,23,0,0
eegk****,11U5j,"헌재가 이상하다.   선관위 비리도 눈감고, 온통 탄핵으로 직무 정지된 공직자들 그대로 방치하고,  만져당과  뜻을 같이 하는 듯함...",True,1,2025-03-05T15:46:52+0900,853058257499980172,22,0,0
wcm5****,8Xpeo,뭔 재판이 변론 종결하고 속행도 없어 뒷구멍으로 작당질이냐 이러니 헌재가 개판이라고 하지. 권리와 위엄이 없는 헌재가 뭐하러 존립하냐! 차라리 대법에서 심리하지,True,1,2025-03-05T15:34:31+0900,853057462025060573,20,0,0
lhkt****,6eUfz,문형배를 국가전복 내란범으로 체포하고 수사해야한다,True,1,2025-03-05T16:12:21+0900,853059898529808547,20,1,0
pdpd****,,,False,1,2025-03-05T15:31:41+0900,853057279354732812,0,0,0
meta****,3iHQF,"초한전이라고 들어보셨나요? 현대전에 있어서 중공의 과거와는 다를 전쟁수행 방법을 의미합니다. 한계를 초월한 전쟁. 미국에 펜타닐을 수출하고, 호주와 캐나다 선거에 개입하고, 독일과 이태리를 자신들의 경제에 의존적으로 만들고, 아프리카와 중앙아시아 그리고 한국의 선거에 개입하고 친중정치인이 중국을 위해 나라를 배신하게 만드는 이 모든게 중국의 새로운전쟁기법인 초한전입니다. 윤석열 대통령이 얘기한 하이브리드전쟁은 이미 시작된지 15년이 넘었고 우리는 전쟁중인데도 전쟁중인지 몰랐던것 뿐입니다",True,1,2025-03-05T14:50:03+0900,853054597365760030,15,0,0
skyl****,GRdN,민주당의 의견은 대부분 들어주면서 윤석열대통령측이나 한덕수국무총리측의 의견은 무시하고 들어주지도않는 편파적이고 불공정한 헌재.,True,1,2025-03-05T15:18:20+0900,853056419438526601,14,1,0
twod****,,,False,1,2025-03-05T15:21:05+0900,853056596589150238,0,0,2
