user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
qorb****,4ajYJ,"ㅋㅋㅋㅋㅋㅋ진짜 어떻게 진영 전체를 이리 만드냐  사실상 보수에서 용병을 영입해서 대통령 만들어놨더니 ㅋㅋㅋ ""계엄"" ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ보수는 진짜 지지리도 복이 없다",True,1,2024-12-15T19:01:37+0900,845649100350161063,19,6,0
dgn2****,,,False,1,2024-12-15T18:58:13+0900,845648881306828856,0,0,0
calv****,jiTu,가디언 영국한겨레잖니,True,1,2024-12-15T18:32:14+0900,845647207662092384,17,11,2
dimi****,15dEP,"자신들 입맛에 맛는 외신들 보도만 인용하지말길,,, 자신들에게 불리한것인지 다른 목소리를 내는 언론은 절대 인용안하지~~?? 사람들도 눈치 많이 깟더라 뉴스가 다 똑같고 지겨워서 뉴스 안본데",True,1,2024-12-15T19:08:55+0900,845649570414199062,7,3,1
yjm0****,,,False,1,2024-12-15T20:59:50+0900,845656716904235277,0,0,1
kbra****,2jDCm,야당의 헌정질서 유린은 모르고 있나봐?,True,1,2024-12-15T19:22:34+0900,845650450496618630,1,0,0
medj****,2wABa,"윤대통령은 야당이 국정운영을 못하게 해 어쩔수 없이 계엄을 선포했다고 변명하지만, 문제는 국민 정서다. 협치를 노력하는 윤정부에 야당이 태클만 걸고 있으면 국민이 야당에 분노했겠지. 그러나 실상은 의회에서 들어온 입법을 지독하게 거부권 남발로 자기 권한 남용한 윤석열한테 야당의 강경한 견제 공격은 당연하다고 보는게 국민정서다. 윤석열이 야당탓이라고 억울한 척 하지만, 윤석열 너는 그런 꼴 당해도 당연해 라는게 국민들 뜻이다. 세상 살다 살다 자기 마누라 비리 수사 문제로 거부권 계속 쓰는 대통령이 제대로 된 대통령이냐? 감옥가기를.",True,1,2024-12-15T19:11:31+0900,845649738589012113,4,4,0
jcli****,3D1pu,비상 계엄을 선포함으로써 스스로 파멸을 자초한 머지리. 손바닥에 임금 왕 자 쓰고 나올때 부터 정상적인 사람이 아닌 것을 짐작했다.,True,1,2024-12-15T19:14:18+0900,845649917115367513,1,1,0
siha****,,,False,1,2024-12-16T05:36:27+0900,845689999562113059,0,0,0
csrn****,1S5YX,스모킹 건 제공 정도가 아니고 자폭,True,1,2024-12-16T03:14:23+0900,845680846802255890,0,0,0
feel****,2ml7w,"윤석열이 독선적인 행위를 할 때마다 중학생  아들은 왜 탄핵을 진행 안하는지 물었다 그때마다 난 이렇게 이야기했다 ""탄핵은 아주 큰 사건이 일어나야만 추진할 동력이 생기는거야"" 근데 그사건을 윤석열이 벌였고 난 아들한테 이야기했다  . ""스스로 큰 사건을 만들었네 거봐 바로 탄핵진행이 되지?""",True,1,2024-12-16T01:47:40+0900,845675259972550754,0,0,0
true****,3BARH,여당인 국민의힘이 '품위 있는 퇴진'의 기회를 제공했지만 윤 대통령이 이를 마다하고 비상계엄 도박의 판돈을 키우는 쪽을 선택해 몰락을 자초했다고 분석했다.,True,1,2024-12-15T20:32:49+0900,845654975949308163,0,0,0
korj****,Dq8d,아유 좌파 미국언론지 말만 번역해서 올리니. 조중동 지난 미국대선때도 헤리스 이긴다고 하지 않았나?  트럼프 난동꾼이고. 설명좀 해 보셈. 특파원은 취재는 하나요? 아님 인터넷기사 번역해서 올리나요?,True,1,2024-12-15T20:17:25+0900,845653984348733565,0,0,0
lhs1****,,,False,1,2024-12-15T19:37:54+0900,845651437936443673,0,0,0
wans****,,,False,1,2024-12-15T19:35:13+0900,845651265651212353,0,0,0
02he****,3oOqe,범죄찢명이 국정마비시킨 내란죄 좀 외신보도 부탁한다,True,1,2024-12-15T19:25:20+0900,845650627932454995,0,0,0
blue****,7c3nP,자기 진영에 자폭 테러한 is 윤석열 이딴걸 지킨다는 전광훈 자통당 노인들 환장의 콜라보 ㅋㅋㅋㅋ그래 차라리 폭삭 망해라,True,1,2024-12-15T19:22:37+0900,845650453315190934,0,0,0
119c****,2Wnud,외신이 정확하게 보는구나.,True,1,2024-12-15T19:18:30+0900,845650187899633803,0,0,0
keie****,2GvBp,똥은 윤이 싸고 화살은 한이 맞고 ㅠ,True,1,2024-12-15T19:18:27+0900,845650184544190583,0,0,0
qhrd****,exMFd,조선이 이런 기사 실은 아이러니네,True,1,2024-12-15T19:17:30+0900,845650123592564881,0,0,0
gil4****,,,False,1,2024-12-15T19:10:24+0900,845649666128216174,0,0,0
park****,jj8O,자폭OOO  ᆢ초등생도아니고,True,1,2024-12-15T19:08:10+0900,845649522246811694,0,0,0
hapi****,5AL5V,야당당대표가 얼마나 부도덕적이고 온갖 부정부페범죄 리스크에 있는지도 상세히 내보내봐라!!얼마나 집권초기부터 탄핵을 위해 달려왔는지 수많은 그물을 깔고 걸려들기를 기다렸는지 모든 국정발목잡고 오로지 거여로 당대표 방탄에만 집중했는지!!,True,1,2024-12-15T19:09:37+0900,845649615897231528,9,10,1
jjak****,CBwE,참....위안부님들 돈도갈취하는 독재문재명민주당 패거리들 을 지지하다니.....,True,1,2024-12-15T20:47:12+0900,845655902437507142,0,1,1
anum****,2y0x6,"조중동은 친중 좌파들이 접수했다. 한동훈의 정체를 알면서도 그를 띄워서 대권주자로 만들려던 프로젝트가 윤석열 대통령의 계엄령 발동으로 산산조각 났다. 한동훈은 문재인 정권 초기 보수 인사 수백 명을 구속하고 감옥 보낼 때를 자신의 &lt;화양연화&gt;라고 했다

한동훈은 좌파 방송 JTBC 출신 좌파 떨거지 김종혁을 최고 위원으로 최측근으로 두고 있다

한동훈의 이모부는 
골수 좌파 언론 프레시안 설립자이며, 민청학련 간첩단 사건 주동자 이근성이다.",True,1,2024-12-15T20:27:11+0900,845654612823244859,0,1,3
ssax****,E8l1,지들 입맛에 맞는 외신만 퍼나르는  국내 언론들. 상식적으로 생각해봐 한미일동맹 강화하려는 대통령은 두번연속 탄핵 양키고홈 외치던 운동권 출신들이 지들 맘대로 하는데 ...  핵무장? 누가 좋으라고 우크라이나 나토 가입 같은거야 한미일동맹이 굳건하다면 모를까 ...,True,1,2024-12-15T19:21:40+0900,845650392581669052,0,1,0
mytr****,21eXk,네 티비조선다운 댓글들 잘 봤습니다,True,1,2024-12-16T04:24:29+0900,845685363128139807,0,2,0
akrf****,,,False,1,2024-12-15T19:15:44+0900,845650009423610045,0,0,1
abig****,2miUS,"이찍구디기 : 미국보수지가 비판해도 공산당짓이다 우리 미국이
그럴리읍다",True,1,2024-12-15T19:07:14+0900,845649462402482231,0,2,0
