user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jona****,8ufUq,"제발들 정신 차려라! 박근혜 탄핵 때 민주당이 퍼트렸던 그 수많은 가짜뉴스를 잊어버렸는가?
언론은 제대로 하라! 문재인이 정권을 잡은 이후 자행해온 그 수많은 범죄행위에 대해 당신들은  무엇을 했는가? 지금 나라가 완전히 미쳐돌아가고 있다. 나라를 위해 구국의 결단을 내린 윤대통령의 행위가 역사상  그 전례를 찾아보기 힘든 이죄명의 죄보다 크단 말이냐? 탄핵찬성 이라구?똥인지 된장인지 구별못하는 국힘위원들ㅡ너희들을 역사는  반드시 기억할 것이다",True,1,2024-12-13T21:33:14+0900,845473325844004941,22,1,2
toak****,dMFb9,윤석열 대통령의 '내란 혐의'가 '내란죄'로 성립된 것도 아닌데 모든 언론에서 대통령의 '내란죄'를 기정사실화 하여 보도하는데 심각한 문제입니다. 윤석열 대통령이 내란죄 확정 받은 후 이번 비상계엄에 참여했던 군경 그리고 국무위원들에 책임을 물어야 마땅하지 이런 막가파 식 수사는 반대합니다. 또한 계엄은 영어로 martial law로 군 동원은 적법합니다.,True,1,2024-12-13T20:38:21+0900,845469789810851946,22,2,0
sub1****,C7zd,윤대통령인데 무슨 내란죄가 된단말인가 지금 북한과 중공과 민주당에서 가짜 뉴스가 판을 치고 있슴니다. 국민들은 지금 제2의 박근혜 탄핵사태가 일어나고 있씁니다.윤대통령은 부정선거 수사할려고 비상계엄을 선포 했습니다. 나라가 얼마나 어지러우면 계엄을 선포했을까요 민주당은 대통령되자 마자 탄핵을 외쳤습니다그리고 지금까지 무조건 정부에 발목을 잡아서 국민들에게 대통령이  못하는것으로 알게하고  있습니다. 행정부 검사 판사 탄핵등  의원수가 많다고 폭거를 하고 있습니다.국민들은 다시 제2박근혜만들고 있습니다,True,1,2024-12-13T20:49:36+0900,845470514670469311,25,8,0
myun****,5oGjJ,내일 투표 잘해라  탄핵 부결 시켜야 된다,True,1,2024-12-13T21:53:57+0900,845474660823859495,18,6,0
hijo****,1Qj7y,위헌계엄인 이 유 를 언론은 소 상 히 밝혀라! 민주당이 과 연 종북좌파세력이 아니라서 윤대통령이 정말 위헌계엄이었는지 국민은 알고 싶다. 민주당과 주적에 얼마나 충성하면 대통령을 뽑은 더 많~~은 국민은 안중에도 없고 무조건 탄핵 내란죄 대통령실 압수수색까지? 다친 국민 없고 국민여러분 불편 최소화하겠다고 담화했었다. 부정선거가 있는 건 확실한가보다. 죽을까봐 총공세 퍼붓는 거 보면ㅋㅋ 민주주의 국가에서 부정선거는 사형이다. 줄줄이 감옥가는 날 기대해본다.,True,1,2024-12-14T00:27:10+0900,845484531799556139,15,3,0
kata****,1HfFX,모지리들. 그래서 이재명한테 나라 바치자고? 정신차려라,True,1,2024-12-13T20:49:17+0900,845470494655250522,12,0,1
shin****,2Mwij,계엄령 선포하면 군을 동원하지  보이스카웃을 동원하냐. 더불어공산당 논리라면 계엄법  자체가 내란죄 요건인데 이게 말이 되냐고?  이재명이  의회폭거로 행정부 마비 시킨고 자신의 재판을 지연시키는게 찐내란죄 아니냐,True,1,2024-12-13T22:15:04+0900,845476020684324890,11,0,0
chon****,1PD9s,윤석열이 내란이면 범죄당과 수괴 죄명이는 대한민국 전복 세력이다.,True,1,2024-12-13T22:11:54+0900,845475817193472283,11,0,0
1636****,,,False,1,2024-12-14T01:18:34+0900,845487843185786962,0,0,1
kang****,5mavT,대통령 고유 권한 아닌가?,True,1,2024-12-13T22:29:32+0900,845476952893554844,14,4,6
