user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jhah****,5kAXY,난 나경원과 도저히 함께 할수 없다,True,1,2025-04-14T11:26:42+0900,856752347596980523,14,2,0
redi****,y3q6,"말은 바로 하라고 했다. 한후보가 선동한 것은 없고, 대통령의 불법계엄 선포에 대해 법에 따라 계엄해제를 위해 국회에 모이라고 당 대표로서 말하였는데 느그들 반탄파는 원내대표와함께 계엄을 동조 지지하기 위해 해제 의결에 참석하지 않는 원죄가 느그들에게 있다. 한동훈이가 탄핵을 선동? 헌재도 인정한 불법계엄을 찬성한 느그들은 정계 은퇴 대상들이다",True,1,2025-04-14T11:21:26+0900,856752008277786809,13,1,0
yyhe****,2mT82,나경원 정신상태가 점점 윤석열하고 비슷하게 간다.윤거니가  새로운 지령을 내린듯.어쩌다 이렇게  바닥까지 왔는지 안타까운 헌실,True,1,2025-04-14T16:42:14+0900,856772676281172079,14,4,0
y386****,2vCu7,국민도 유권자도 당신과같이갈수없습니다,True,1,2025-04-14T14:35:35+0900,856764517168709918,10,2,0
suye****,c09jA,"나경원씨, 제발 정신차려라. 당신은 정말 해도해도 너무 하는 것 같다. 헌재에서 탄핵된 사유가 계엄이야. 당신은 법을 어떻게 공부한거야? 당신 같은 사람이 판결했으니 억울한 사람들이 얼마나 많았을지 답답하다.",True,1,2025-04-14T11:21:49+0900,856752033628160348,10,2,0
twod****,,,False,1,2025-04-14T11:21:51+0900,856752035071000934,0,0,0
susu****,c9uRM,나씨 제정신 아니네. 정계은퇴가 답,True,1,2025-04-14T15:06:02+0900,856766478542700561,8,0,0
your****,hPTk,그럼 탄핵안했으면? 어떻게 할거였는데? 민주당은 매주 탄핵안 올리고. 국민들은 거리로 뛰쳐나오고. 대통령직 수행이 가능했을까? 그러게 질서있는 퇴진하라고 했잖아. 그것도 안받아들이고. 불법계엄해놓고 대통령직 유지가 가능했을까?,True,1,2025-04-14T13:34:12+0900,856760561671602246,8,0,0
jame****,5GPUg,정신 차리세요.간신들이 문제야.,True,1,2025-04-14T11:44:59+0900,856753526162850202,8,0,0
bjgk****,2YJJB,"""탄핵 반대 후회없다'?  국민 대다수 입장에선 도저히 나오면 안되는 후보.",True,1,2025-04-14T11:12:23+0900,856751425235976344,8,0,0
mapl****,6aOja,"한동훈이 계엄 막지않았다면 오늘 윤통이 재판에서  ""2시간짜리 계엄이 어딨냐고"" 말할수 없었다 한동훈에게 감사하기는 커녕 되려 배신자 프레임이라니 나경원 판사출신 맞나?? 사리분별 제대로 하라",True,1,2025-04-14T15:36:02+0900,856768411462533134,10,3,0
vheh****,eUKeC,나빠루 정신차려라 한심한것아,True,1,2025-04-14T11:26:50+0900,856752356858003828,9,2,0
01fm****,1u91G,저런여자가 대통령이 되겠다고? 개가웃을 일이다,True,1,2025-04-14T18:12:50+0900,856778513242390838,8,1,2
qkrg****,4dYOz,"올해는 나정희가 되었네?
누가 당신 보고 윤석열 지키라고 했어?  총선때는 국민만 보고 정치할 것 처럼 말하더니 이제와 계엄반대    후회안한다고? 진짜 뻔뻔스럽다",True,1,2025-04-14T17:54:08+0900,856777307900084288,8,1,0
mhe6****,3E5oG,소신도 가치도 없이 윤팔이로  풀나방처럼 뛰어드는 나정희,True,1,2025-04-14T16:04:12+0900,856770225280909404,8,1,0
zzan****,cyxOS,나도 나경원씨와 도저히 함께 할 수 없습니다,True,1,2025-04-14T13:12:51+0900,856759186896191818,8,1,0
eyes****,aPPef,진짜 배신자는  불법 계엄으로 국민 뒷통수 친 인간이지,True,1,2025-04-14T11:30:14+0900,856752575398019175,8,1,1
jahy****,dbMja,나경원은 친윤 등에 업고 출마 하는 주제에 한동훈 한테 막말 하면 대통령 될것 같은가 보네 꿈 깨라  한동훈이 대통령 될거다,True,1,2025-04-14T11:21:29+0900,856752012069437639,8,1,0
djja****,8bHra,나베도 내란범으로 다스려야 하겠다,True,1,2025-04-14T14:06:37+0900,856762650032341280,7,0,0
hsh0****,q0AD,나도 나경원 당신을 도저히 지지할수가 없다. 힘을 합쳐도 모자랄 판에 누구와는 도저히 못해? 그러면 한동훈도 계엄 찬성해야 했단거냐! 그러니 당신 같은 사람 때문에 보수가 욕을 먹는거다! 나경원당신이나 나가라!,True,1,2025-04-14T23:58:10+0900,856800761021988905,8,2,0
bdki****,21Af2,너라는 인간은 도저히.......경원이~너라도 정신 좀 차려라!!!!,True,1,2025-04-14T11:34:58+0900,856752880860791195,8,2,0
jwc8****,3s702,"이래 놓고 한동훈 대통령되면, 후보와함께 할수 없었지 대통령은 함께해야한다고...자기는 친한이라고 할텐데..",True,1,2025-04-14T11:19:30+0900,856751884596150511,8,2,0
rose****,4OxK6,나씨야말로 길거리산책하다들어간뇨자안닌가 반성하고 부끄러움을알라 후대에 창피하다,True,1,2025-04-14T20:40:07+0900,856788001345241126,7,1,0
ksjt****,3tTYw,나경원 권성동 홍준표 윤상현 대한민국 보수 암덩어리,True,1,2025-04-14T17:52:48+0900,856777222738936124,7,1,0
y811****,9N68L,이여자는 지가뭐 당의주인이라도 되는줄 아나보지 장돌뱅이처럼 출마안하는데가없고 토론중 상대방질문에 말문이막히며 눈물이나찔찔짜는 눈물호소형,True,1,2025-04-14T15:06:17+0900,856766494363615381,7,1,1
lema****,cevYU,놀고있네 총선에서 한동훈이 지원유세 안해줬으면 댁은 낙선이었어 주제파악 먼저 하길바래,True,1,2025-04-14T14:29:54+0900,856764150905307506,7,1,0
stst****,,,False,1,2025-04-14T13:48:00+0900,856761451233148929,0,0,0
joyu****,20u0q,"속으론 탄핵인용이라는 걸 알면서 겉으로 탄핵각하 외친 나경원이야말로 보수 정당에서 함께 할수 없다. 탄핵사유를 제공한 건 윤석열인데, 윤석열에겐 아부뿐인 정치인에게 뭘 기대하겠냐. 계엄해제엔 왜 동참 안했어?",True,1,2025-04-14T13:27:47+0900,856760148733985092,7,1,0
hgw2****,erLk1,정신 좀 차려라 나경원 누가 진정 간신배고 배신자냐 당신은 국민은 없고 내란수괴만 보이냐 그러고도 당신이 국회의원 챙피하다,True,1,2025-04-14T11:30:26+0900,856752588081594555,7,1,0
toto****,2d28AN,"정권 바뀌면  나경원 비리, 그 가족들 비리 털어라. 어마무지 할것같다.",True,1,2025-04-14T10:55:01+0900,856750306917089292,7,1,0
gago****,381Cn,이 잡것은 빵에서 못나오게 해야한다. 진짜 저당은 정신이 이상가봐? 도대체 무슨 교육을 받아서 그리들 미쳐있냐?,True,1,2025-04-14T18:20:37+0900,856779014512050396,6,0,0
