user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dbsw****,PhaC,한덕수 국무총리님 다시 돌아오실겁니다. 정의는 살아있습니다.,True,1,2025-02-19T07:54:18+0900,851729014782427195,291,14,6
dong****,3YpvH,한총리 탄핵이 정족수 미달로 기각되면 우원식은 직권남용 정부전복 등 혐의로 즉각 체포 구금하고 국회의원직도 박탈해야 된다,True,1,2025-02-19T08:01:26+0900,851729473958051938,215,13,2
jung****,2plI2,인민재판 중인가요?이게 말이나 되나..범죄단체 민주당 모조리 사형이 답입니다.,True,1,2025-02-19T07:57:41+0900,851729232718463110,126,7,2
yoyo****,cwV4a,한덕수 총리에 대한 탄핵은 쪽수로 밀어붙인 억지 탄핵...,True,1,2025-02-19T08:03:28+0900,851729604803559527,101,7,2
free****,,,False,1,2025-02-19T08:08:33+0900,851729932663914631,0,0,3
kyg1****,35Ezu,윤통은 얼마든지 편한 길을 갈 수 있었다. 야당의 공세는 책임 전가가 가능했다. 민주당이 남발하는 문제의 법률안도 거부권을 행사하면 될 일이었다. 예산 삭감도 어떻게든 버티면 된다. 그렇게 남은 임기 2년 반을 버티면 될 일이었다. 부정선거도 눈 감고 모른척하면 될 일이었다. 이재명 역시 6개월 정도만 기다리면 피선거권 박탈이 확정적이었다. 그러나 그는 그런 길을 택하지 않았다. 그것 만으로 이미 윤통은 대한민국을 살리는 데 진심이었다는 걸 증명했다.,True,1,2025-02-19T08:32:51+0900,851731497760063693,36,2,0
gml4****,1wMjr,민주당이 4년동안 한거. 민생 핑계로 탄핵만 30번 ㅋㅋㅋㅋ 이게 정치냐 ㅋㅋㅋㅋㅋ 공산당이지 ㅋㅋㅋㅋㅋ,True,1,2025-02-19T09:55:25+0900,851736816674406595,18,2,2
jaek****,2tvP0,그냥 모든 상황이 어이가 없다...부정선거 조사해서 나라 바로 잡겠다는것을 도대체 무슨 죄로 탄핵하여 심판한단 말인가..,True,1,2025-02-19T08:16:50+0900,851730465558626497,17,1,0
roai****,,,False,1,2025-02-19T10:42:10+0900,851739829476524113,0,0,0
youg****,Il2l,"헌법재판소를 국민들이 개판소라 부르는 이유는 이 사건을 먼저하기 전에 대통령대행의 탄핵 정족수 권한쟁의부터 먼저 하는게 순서다. 즉, 탄핵정족수가 과반수냐? 삼분의 이냐? 에따라 심리가 필요할 수도 각하되어야 할수도 있는데 일을 거꾸로 한다. 그래서 민형배의 헌재를 개판소라 하는 것이다.",True,1,2025-02-19T10:34:10+0900,851739313694572630,9,0,0
rok5****,24Mtw,"국회에서 내란죄로 탄핵을 시켜놓고, 헌재에 가서는 내란죄를 뺐다~ 그러면 헌재는 이를 각하 해야하는데~  심리를 한다? 무얼 가지고? 대통령은 내란이외는 처벌을 받지 아니한다~총리도 내란이 없다면 무슨 심판을 한단 말인가~ 국회는 묻지마 탄핵 시키면 죄가 있든 없든 직무정지~ 헌재는 심리를 차일피일 미루고 볼모로 잡고, 대통령은 답을 정해놓고 속전속결~ 짜고치는 고스톱 좌파들의 내란음모입니다.",True,1,2025-02-19T10:43:03+0900,851739886468726809,10,3,3
bm77****,2T1kx,"한덕수 총리 건!   한 시간 정도만 재판하면 탄핵  여부를 바로 알 수 있는 것을 지연, 지연 또 지연!!!   느려터진 것들이  윤대통령 재판은 선택적으로  빛의 속도로 진행한다.   극한 도덕적 타락,  극한 무능력의 결정체  헌법재판소와  행배방 문행배다.   이것들은 구한 국민세금으로 밥 먹이는 것조차 아깝다.  전부 북한으로 보내자!!",True,1,2025-02-19T10:21:05+0900,851738471008567331,7,0,1
jaba****,,,False,1,2025-02-19T10:10:31+0900,851737790038147285,0,0,0
zinn****,4Carr,헌재는 윤통 재판전까지 뭐했나? 야당에서 수두룩하게 탄핵한 재판은 왜 여태 질질끌었나?,True,1,2025-02-19T08:55:52+0900,851732980647854325,8,2,0
ody9****,,,False,1,2025-02-19T08:15:01+0900,851730349309296651,0,0,0
bell****,2YXLk,"우덜법 .헌재. 인민재판.개판소..국회 측 대리인단. 이광범도 이재명 저리가라 할정도로 문형배와 절친.이미선 여동생 .정계선 남편. 모두  대통령  못 끌어내려 안달인 집단이 재판하는데...이것이 진위를 가리기 위한 변론기간이라고 누가 믿겠나!!! 그러니 증인.증거. 다 기각하지 ~~  어차피 답정너!!, TF대로 진행 할꺼니까~~  회피하지 않고 재판 밀고간,  법앞에 가장 불공정한  쇼판사들은   꼭 조사해서 내란죄를 물어야 할것이다!",True,1,2025-02-19T08:05:45+0900,851729752224956597,7,1,0
swee****,4yz16,우리법재판소를 파면한다~~!!!,True,1,2025-02-19T08:51:43+0900,851732713336471742,5,0,0
