user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
isoc****,7ICU,태균이가 하던짓 또 하고있네ㅋㅋ,True,1,2025-01-18T08:45:26+0900,848763627124031570,21,0,0
6907****,3KAkZ,"윤통이 잘못한것은 맞지만, 그래도 李씨는 절대 아니라는 국민의 여론입니다",True,1,2025-01-17T22:29:50+0900,848723967261802707,17,1,1
ensu****,63fj0,"윤통 직무정지되서 아무 일도 할 수 없어 국민들은 급할 것 하나도 없는데, 혈세로 소고기 사먹고 800만 달러 대북송금한 한 넘만 대통령되서 자기범죄 셀프사면하기 전에 선거법 재판 확정될까봐 똥줄이 타서 호떡집 불난듯 조기대선 서두르는듯.",True,1,2025-01-17T21:21:00+0900,848719533278494724,14,0,0
ejrr****,Aavd,국민의힘 50% 민주당 30% 탄핵찬성 30% 탄핵반대 무죄기각 60% 정권교체 10% 내란범죄자는 이재명 민주당들이지 윤석열 대통령 지지율 60% 가야지,True,1,2025-01-17T21:21:21+0900,848719554937880671,14,1,1
tkfk****,,,False,1,2025-01-17T21:32:06+0900,848720247467802663,0,0,0
sjoo****,,,False,1,2025-01-17T21:22:35+0900,848719634545770669,0,0,0
chas****,2MN4C,"요즘 주변에 민주당 지지하는 사람 별로없어요. 지지해도 말은 잘안하죠 .부끄럽고 혐오스럽고 갑질에 무법..
지지자들을 부끄럽게 만드네요.. 
같은 정당사람들이야 금뺏지가 달려있으니까 그렇다처도 양심있는 지지자들에게 이렇게 수치심과 모욕을 줘도 되나요?",True,1,2025-01-17T22:16:56+0900,848723136873496871,17,6,3
maor****,b7scP,찢이 대선나오면 국민의힘 좋아서난리날꺼다 왜 여론이 완전히 돌아설꺼같거든 세계 어느나라도 범법자를 대통령으로 뽑지않거든 특히 세금도둑은 더욱더 배척되거든 다음선거 재미좋겠다,True,1,2025-01-17T21:32:37+0900,848720281173229778,11,0,0
hk63****,g9KI,여론조사 전화받는건 대부분 노인뿐...젊은이들 귀찮아서 안받는다. 나도 한번도 응해본적없다. 주변 사람들 다 다신 탄핵 2번당한 대통령 배출한 당 없어져야한다고....,True,1,2025-01-18T08:30:42+0900,848762677818818670,12,4,1
rygu****,2GjZg,"먼 쓰레기냐 ㅋ
우리회사 직원들  다 국민의힘 쓰레기라 그러던데 ㅋ  내친구극보수였는데 그친구도  돌아섰어.  국민이 개돼지인지 알아
어디 가찐 뉴스를 뿌리고 난리야",True,1,2025-01-17T23:57:20+0900,848729604490264669,12,4,1
