user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sbja****,,,False,1,2025-02-28T16:55:03+0900,852598793743368219,0,0,7
expl****,GDFu,"사이비 개신교들에 난동. 갈수록 개신교 이 종교에 혐오감만 생김. 코로나 이후, 국가와 별개로 움직이는 사이비 개신교들. 혐오 분리 극단의 언어를 쓰면서 민주주의 더럽히고 있다. 아멘이 아니라, 이재명은 끝이다라고 전도하는게 개신교 교리인가? 맹목적 광신도 난동을 민주주의는 언제까지 묵인해야 하는가?",True,1,2025-02-28T17:19:17+0900,852600355064643693,31,11,3
chja****,1SznI,중국 간첩들 정말 너무너무 많다 ᆢ 기술 빼돌리고 중요시설 사진 찍고 ᆢ 이런것들 싹다 잡아야 하는데 민주당 이것들이 법통과 틀어 막고 있음 ᆢ 나쁜넘들,True,1,2025-02-28T20:21:17+0900,852612079805268056,22,8,2
hmk1****,dZKn,尹지지 집회~거액 후원자가 애니챈인데 남편이 중국계인지 홍콩계네 ㅋㅋ~애니 챈도 극우들식으로 보면 화교 중국인데 ~ 전00집회 나가는애들 이제 중국욕하면 지들 얼굴에 침뱉기네 ㅋㅋㅋㅋ,True,1,2025-02-28T18:08:26+0900,852603521042743418,6,3,0
desi****,hMMQ,"몰랐나???

뉴라이트 연합 그 수장이 
누구인지 보라!!

돈이다 돈!! 
돈에 의한 돈을 위한 오로지 돈때문에
뉴라이트 소속 목사 스님들 교수들 검사들 경찰들
탈퇴하기 바랍니다.",True,1,2025-02-28T19:28:27+0900,852608676177903757,4,2,0
esca****,1INmY,"내란반란수괴 집회  특전사 공수부대 전시 발령해서 전부 체포해라.지금은 내란반란역모 세력과 

전쟁중이다.",True,1,2025-02-28T17:16:58+0900,852600205462208920,3,1,0
kuta****,1QiFd,ㅋㅋ 극우 유투버들과 선동당한 지능딸리는 2030 몇몇 그리고 태극기 할배할매들 전국에서 싹싹 긁어모으나보네,True,1,2025-02-28T18:20:06+0900,852604272376807456,2,0,0
jmsl****,1GA2q,ㅋㅋ반대집회가 늘 압도적으로 많지만 제대로 사진도안찍고 방송할 의지가없는 jtbc,True,1,2025-02-28T22:41:41+0900,852621125107056862,3,2,1
jdas****,2ee7U,"탄핵반대 사람들.
윤석열과 국짐당하고 같이 살게 경상도 도시하나 주고 싶다. 자치구로.
그기서 못나오기!",True,1,2025-02-28T19:58:23+0900,852610604232343684,2,1,0
byun****,2yuaS,법치주의 국가에서 법치를 깨부수겠다고 모이는 반역세력들,True,1,2025-02-28T23:53:43+0900,852625766372868329,1,0,0
ds56****,5dvnK,친일극우들의  3.1 절은  어떤 의미일까?  저들이 대걸빡에 정신이  똑바로  박혔다면  선열들이  피흘려 독립을  갈구한 기념일에   저따위의  소란을 피울수  없다. 돈에 눈먼 극우 유튜버와 사이비 개독은 반드시  그 댓가를  치르게  된다. 반드시.,True,1,2025-02-28T17:58:32+0900,852602882887778524,1,0,0
his8****,39hww,사이코패스들 총 집합 ~,True,1,2025-02-28T17:51:10+0900,852602408679768133,1,0,0
hi_s****,jR2a,2 ㅉ ㅣㄱ 들은 ㅉ 오 오ㅠ오 옥 빠 리 들. 한 일 전 이다.  삼일절 만 세~~~~~~,True,1,2025-02-28T17:37:54+0900,852601553981276465,1,0,0
