user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
wkdd****,5uCCp,코미디도이런코미디가없다ㅠ,True,1,2025-03-03T07:13:01+0900,852839609757859843,1221,14,16
pjc0****,2mlAs,캬~ 그래도 이걸 유경험자라고 찾아가네;;;; 이럼 두번 죽이는겨!!!! 것도 지 잡아들인 놈인데:;;;;,True,1,2025-03-03T07:15:03+0900,852839741526114313,506,6,5
qryu****,3eF3S,ㅎㅎㅎ 권성동은 바꾼애 탄핵에 앞장 섰지 않나,True,1,2025-03-03T07:17:23+0900,852839891799638054,352,1,8
dlwj****,,,False,1,2025-03-03T07:17:56+0900,852839926645915761,0,0,1
tjda****,f0H3,참!  이런것들을   만나 주는건  정말  속  없는  사람  아닌가?  부처도  아니고 ᆢ ㅊㅊ,True,1,2025-03-03T07:14:53+0900,852839730738364511,128,2,4
cjsr****,2kWAe,윤석열이가 박근혜탄핵에 핵심공로자였는데 박근혜만나 탄핵 조언을 구한다고?? 개그하냐?? 국찜껏들은 다 봉숭아학당 출신들이냐??,True,1,2025-03-03T07:34:07+0900,852840969299558415,83,1,2
cp43****,1CidP,"탄핵당한 대통령 찾아가서 조언이라니 ㅡㅡ
도데체 국힘의 바닥은 어디까지냐",True,1,2025-03-03T07:33:28+0900,852840927155191888,65,0,0
mang****,1PMsP,"권성동이 박근혜를 예방한다고?ㅋㅋㅋ
정말 막되먹는 집안이네 ㅋㅋㅋ
내가 정신병 걸리겠다ㅋㅋㅋ",True,1,2025-03-03T07:18:51+0900,852839986322473056,44,0,0
dbse****,,,False,1,2025-03-03T07:16:13+0900,852839816402829329,0,0,1
tnqh****,2Xdtp,"극우파시스트당, 헌법을 부정하는 반국가세력당, 거짓과 폭력과 폭언을 거리낌 없이 일삼는 내란당! 자신들이 살기 위해 국민을 무시하는 막무가내 당! 윤세열 파면 직후 바로 정당 해산 절차 들어가즈아~!",True,1,2025-03-03T07:23:50+0900,852840307522273370,29,1,1
ehdg****,1QqYb,여자 모지리 만나면 남자 모지리가 똑똑해지냐? 암튼 내란공범들 저리 생각이 없어서아. ㅋ 진짜 개콘이다,True,1,2025-03-03T07:33:25+0900,852840924420505654,25,1,0
sunl****,aaJAG,"어이가없고
한심하고
국민의힘은  답이없습니다
초등학생도 이런행동은 안할겁니다
이런분들을 믿고 나라를 맡길순없죠
해산하십시요",True,1,2025-03-03T07:24:14+0900,852840332956532764,22,0,0
pice****,1qdSU,박근혜 감옥보낸 인간 구하겠다고 박근혜를 찾아가서 탄핵 막을 해법을 논의한다고? 근데 2찍이들은 이걸 지지한다고 ㅋㅋ 박근혜 진짜 불쌍하다 정말,True,1,2025-03-03T08:33:44+0900,852844810074062982,21,0,1
ksa0****,4JqPb,정치가 이렇게 무섭고 더럽다.  이 와중에 박근혜까지 이용해서 대선 치루겠다는 저 욕심. 박근혜 기분은 어떨까? 이용당한다고 생각할까? 본인의 영향력이 아직 건재하다고 생각할까? 국민들이 보기에는 그냥 같잖고 우스운데.,True,1,2025-03-03T08:53:02+0900,852846053920079877,12,0,0
tige****,nZFN,정말 철면피 들이다.     박근혜 탄핵에 앞장선 권성동이 감옥보낸 윤석열 건으로 만나러 가서 무슨 이야기를 한다는 거냐?,True,1,2025-03-03T07:20:54+0900,852840117872623713,12,0,0
sadd****,65ac9,여당  의원이란 작자들의  생쇼~가  넌덜머리난다...!!,True,1,2025-03-03T08:50:44+0900,852845905005510811,10,0,0
hack****,2B6F7,"박근혜 국정농단으로 탄핵한지 얼마나 되었다고
모지리 윤석열 국짐당 지도부 싹 다 정리하고 해체해",True,1,2025-03-03T08:51:56+0900,852845983271223497,9,0,0
gavi****,KcJo,그래 탄핵 경력자에게 조언 잘 구해봐라 ㅋㅋㅋ,True,1,2025-03-03T07:22:43+0900,852840234910482506,9,0,0
mura****,1NUgu,단군이래 가장 무식한 쓰레기 대통령 윤석열과 박근혜~애당초 함량미달 일자무식이었어,True,1,2025-03-03T07:44:24+0900,852841631781486641,9,2,0
jinz****,2hOL9,탄핵 전문가 있어서 너무 좋겠다 ^^,True,1,2025-03-03T08:04:59+0900,852842958037188749,7,0,0
hee9****,3MLg8,범죄자에게 가서 범죄자좀 구해줘,True,1,2025-03-03T10:27:01+0900,852852108884443141,5,0,0
hmk1****,dZKn,진짜 이중적인 인간들의 실체~!!! 보수 대통령 두명 구속시킨 사람을 지들당 대선후보로 대통령 만들고 온갖 범죄 의혹에도 지지하더니 ~ 다시 다급하니 정치적으로 배신했던 그 두 전대통령을 이용하는 모습이 소름끼친다.!!!!!!!!,True,1,2025-03-03T08:48:25+0900,852845755856060512,5,0,1
ewt8****,,,False,1,2025-03-03T08:12:30+0900,852843442378637387,0,0,2
82nd****,6Idoa,쟤넨 정말 뻔뻔하구나 박근혜 탄핵 이끌었던게 권성동인데ㅋㅋㅋ 그리고 박근혜 감옥에 있을 때 허리가 너무 안좋으니 책상의자 좀 넣어달라고 한거 윤석열이 거부하지 않음? 내가 박근혜면 쟤네 얼굴만 봐도 이가 갈리겠다,True,1,2025-03-03T10:07:31+0900,852850852321296535,4,0,0
cjf6****,WFbt,"불쌍~~허다
명분을 찾긴 찾아야는디 
뚫고나갈 구녕이 없네 ᆢ ㅠㅠ",True,1,2025-03-03T08:51:30+0900,852845954682847341,4,0,0
udth****,1h7X3,박근혜 탄핵에 앞장선 권성동이 박근혜를 잡아넣은 윤석열을 위해서 박근혜를 방문한다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-03-03T08:42:23+0900,852845367396401229,4,0,0
capi****,2bAsFP,박근혜 탄핵주범들이 박근혜를 만나러 가다. 그걸 만나주는 칠푼이.,True,1,2025-03-03T08:27:22+0900,852844400508665924,4,0,0
vion****,,,False,1,2025-03-03T07:55:36+0900,852842353419878497,0,0,1
hi10****,,,False,1,2025-03-03T07:41:54+0900,852841470619549808,0,0,0
calm****,1y3k8,권선동이ㅜㅋㅋㅋㅋㅋ 박씨 만나러 간다고 ㅋㅋ 정말 코메디 아닌가 ㅋㅋ진짜,True,1,2025-03-03T07:22:46+0900,852840238819573846,4,0,0
jswo****,1o1xf,"윤석열이가  전례없는""경제공동체""  단어를  창조해서  감빵에 처넣어 놓고...이제 거꾸로 자신안들어가게 조언?   짐승들",True,1,2025-03-03T07:20:09+0900,852840069520687127,4,0,0
king****,10TZS,탄핵당한 할매한테 탄핵정국을 왜 물어봐 ㅋㅋㅋ 역시 제정신이 아니네~,True,1,2025-03-03T12:44:43+0900,852860980156170443,3,0,0
toky****,8eGk,지들이 짤라놓고 뭐하는짓이냐 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-03-03T10:49:06+0900,852853530803830807,3,0,0
mskk****,2rOkd,국짐당 조만간 해체~!!!,True,1,2025-03-03T10:46:09+0900,852853340952854599,3,0,0
hche****,2pr7G,바보가 바보들에게 조언을 하면 어떤수가 나올려나?,True,1,2025-03-03T10:45:40+0900,852853309596238049,3,0,0
sayb****,,,False,1,2025-03-03T10:42:58+0900,852853135985606960,0,0,0
hkhk****,almT7,조언 구할때가 없어서 박근혜를 찾아가냐 차라리 순실이와 명태균 찾아가라 시레기보다못한 국짐당아,True,1,2025-03-03T10:42:54+0900,852853131724194074,3,0,1
hyun****,1mB5y,ㅋㅋ 지들이 탄핵해놓고! 찾아가서 탄핵정국 조언!^^푸하하하하!,True,1,2025-03-03T10:20:39+0900,852851698345967805,3,0,0
hbja****,1cCsT,소가 웃을일 ㆍ개그맨 굶어 죽겠다 국짐 재정신 아니네,True,1,2025-03-03T10:01:50+0900,852850485655240930,3,0,0
d901****,2oHkr,국힘당은   내란정당 여론조작당 탄핵전문당,True,1,2025-03-03T09:55:33+0900,852850081559216281,3,0,0
yjy1****,2z6RV,"내란수괴 감싸고 돌기 바쁘더니, 내란수괴가 감빵에 쳐넣었던 범죄자 만나서 뭘 구한다고?? ㅋㅋ 쌍권은 요즘 하는거 보면 개그맨이다 개그맨. 덤앤더머.",True,1,2025-03-03T09:48:20+0900,852849616662560860,3,0,0
jnb0****,dkFH2,야 국힘당 쪽팔린 줄 알어라!! 탄핵당한 칠푼이한테 뭔 조언을 얻겠다고? 에라이,True,1,2025-03-03T09:30:03+0900,852848438901997582,3,0,0
smil****,,,False,1,2025-03-03T09:29:11+0900,852848382698324010,0,0,0
woni****,1NHQa,ㅋㅋㅋㅋ 염장지르러갔냐 ㅋㅋ,True,1,2025-03-03T09:25:38+0900,852848153823543452,3,0,0
jby7****,3oMZ6,탄핵된사람에게 탄핵정국 조언을 구해 이게 맞냐? 최소한의 양심이라는게 있냐?,True,1,2025-03-03T09:17:39+0900,852847639417323674,3,0,0
ohsu****,3RbKo,하는짓이 딱 조폭 패거리네. 아직도 그 아지매 치마 자락이 필요하냐.,True,1,2025-03-03T09:10:06+0900,852847153196826644,3,0,0
kdu9****,8ki3w,윤석열이가.  처넣은 박근혜.  인데.  참 코미디를한다,True,1,2025-03-03T09:08:36+0900,852847057113710755,3,0,0
jjam****,25XRw,조언을 얻을데가 거기니? 수준이,True,1,2025-03-03T08:10:07+0900,852843288548343833,3,0,0
ilov****,1cKFj,하하하 먼저 탄핵된 국정농단 공주에게 찾아간 내란정당이라니..웃긴대 저게 내 세금으로 월1300이상씩 받아 가는 놈들이라 슬프다..,True,1,2025-03-03T07:57:33+0900,852842479416770643,3,0,0
w1******,1hoja,국짐당..저것들은 팔푼이 아닌가? 지들이 탄핵시킨 사람한테 가서 탄핵정국에 대해 조언을 구해? 아이고 두야..,True,1,2025-03-03T07:39:43+0900,852841329858707555,3,0,0
jeno****,8cFIb,파면당한 전과자 찾아가 뭔 조언 웃긴다.정신나간 노인네들이 지지하니까 보여주기하러감,True,1,2025-03-03T07:37:49+0900,852841208374886509,3,0,0
