user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
mik3****,2eiEP,100%내란수괴 우두머리 윤죄앙 사형 100%공감하시는분 👍,True,1,2025-01-09T14:45:19+0900,847951871141216402,191,34,10
dkdu****,3zbJo,탄핵인용이 실제로는 더 압도적일 것입니다. 빨리 체포 구속시킵시다. 탄핵인용 100프로입니다.,True,1,2025-01-09T14:36:47+0900,847951321083412833,88,16,3
pray****,3EqZq,'엠브레인퍼블릭·케이스탯리서치·코리아리서치·한국리서치' 여기는 윤석열 지지율이 다른 곳보다 높게 나온던 곳이다. 그런데도 이런 결과가 안왔다는것은 댓글로 매국질하는 것들이 얼마나 한줌도 안되는지를 잘 보여주는 결과라고 분석할수 있다.,True,1,2025-01-09T15:09:19+0900,847953416591245460,35,1,6
coco****,1vbGF,여론조사라는게 웃긴게 전화가 와도 끊어버리는 사람들이 대다수이고 그런 전화가 오지도 않는 사람들 많음,True,1,2025-01-09T15:06:02+0900,847953205533868047,31,0,0
rshd****,1GOgU,"어차피 윤석열은 무기.사형 확정이다 그러다보니 별의 별 불법들을 저지르고 있으며, 여론조작까지 서슴치않고있다 여론조작 방법으로(명태균 게이트) 대통령 당선된 것이 의심되는 상황인데 같은 방법으로 여론조작 못하겠나? 어차피 무기.사형인데?",True,1,2025-01-09T15:08:48+0900,847953383875674478,26,9,3
geun****,97QjS,꼴랑 10명중 6명 말도안된다. 내가보기엔 최소 10명중 8명이다. 이놈들아!,True,1,2025-01-09T16:49:27+0900,847959868504539347,7,0,0
mjs0****,,,False,1,2025-01-09T17:10:35+0900,847961229791068425,0,0,0
rive****,SQ4z,이런 말도 안되는 여런조사 이젠 그만해라. 여론조사를 법적으로 금지시키자. 진실과 다른 보도로 혼란만 생긴다. 이 조사도 조작이든지 아니면 대구경북 노인분들을 상대로 조사한거 아닌가 싶다.,True,1,2025-01-09T16:54:53+0900,847960218544374136,3,0,0
uj06****,440Ws,탄핵 필요가 90프로 체포필요가 80프로임,True,1,2025-01-09T16:29:26+0900,847958578202411207,3,0,0
park****,IQxu,국힘에 있는것들 싸악 정리하고 새로운 보수가 나와야 한다 정말 가관도 아니네,True,1,2025-01-09T14:45:22+0900,847951874379219122,6,4,0
here****,6AfkO,여론이고 나발이고 일반국민에게 적용한 법대로만 해라. 모든 국민은 법앞에 평등하다며.,True,1,2025-01-09T15:49:23+0900,847955998386684091,2,0,0
eunj****,,,False,1,2025-01-09T15:15:27+0900,847953812047003857,0,0,0
alma****,2cZycx,도ㅔ아지부부샹 👍 👍 👍 👍,True,1,2025-01-09T14:58:54+0900,847952745854927259,2,0,0
knr4****,1ROdm,선동과 대중심리에 쉽게 이성을 읺는 대한민국 국민들.. .뭐 그걸   악마적으로 이용하는 정치하는 인간들 욕할 것도없다...,True,1,2025-01-09T17:03:10+0900,847960751472640075,1,0,0
apta****,5aRSf,전광훈도 사형 시켜야 이세상이 조용해질듯,True,1,2025-01-09T17:01:45+0900,847960660959559987,1,0,0
pppo****,6ZUim,군사독재 세뇌 노인들과 영남 식민지 근성이 나라를 망치고 있군. 국짐 영남노인당은 영남 가서 지방의회나 하고 태극기 노인네들은 영남으로 이사가라. 일본도 가깝고 좋아….대구시민,True,1,2025-01-09T16:55:38+0900,847960266829201692,1,0,0
yeng****,3lF4I,"이름도 듣지도 보지도 못한 여론조사 기관인것 같은데 
이제 JTBC와 mbc보도는 믿을수가 없다",True,1,2025-01-09T16:35:37+0900,847958976443187460,1,0,0
jgil****,3t0NZ,즉시 체포 하라!,True,1,2025-01-09T15:29:23+0900,847954710013935801,1,0,0
hele****,1YC6j,이런 설문조사는 도대체 어떻게 받는거냐? 한번도 받은적이 없다 집에 유선 전화 있는 곳만 돌리는거냐?,True,1,2025-01-09T15:17:06+0900,847953918196449344,1,0,0
ppic****,11uHZ,왜 맨날 나만 빼고 조사하냐고요,True,1,2025-01-09T15:12:17+0900,847953607868285063,1,0,0
ling****,3xvWM,천안문 사라진 목소리의 주인공 당신이 될 수도 있습니다,True,1,2025-01-09T15:06:00+0900,847953202815959044,1,0,0
nosc****,4Gvbt,"JTBC ,  경향 ,  오마이,  MBC  ,  뉴스타파  :   같은 종류 ,  같은 기사  ,  같은 무리",True,1,2025-01-09T14:36:59+0900,847951333498552758,8,8,0
bodh****,hUSm,민심은  이죄명 한테  돌아서고 있는데,True,1,2025-01-09T17:08:17+0900,847961081832800359,1,1,1
mei0****,KrPL,대부분 노인들이 참여하는 여론조사,True,1,2025-01-09T16:54:35+0900,847960198948585732,1,1,0
kjk0****,G4J2,여론조질 심히네 국민 90%이상이 사형선고 원한다,True,1,2025-01-09T16:45:21+0900,847959603743293598,1,1,0
piyo****,,,False,1,2025-01-09T16:39:56+0900,847959254626206119,0,0,0
sj94****,1bYCM,대통령 이라는 단어를 어디 저런 저급한것 한테 가져디 붙아냐,True,1,2025-01-09T16:37:51+0900,847959120995680612,1,1,0
jaid****,1qEyp,조작방송..,True,1,2025-01-15T23:53:06+0900,848543788803555355,0,0,0
splu****,,,False,1,2025-01-11T14:48:31+0900,848137619333185674,0,0,0
duve****,AAh2,좌이티비씨 믿고 거르는 방송 ㅎㅎ,True,1,2025-01-10T03:31:24+0900,848001224979513366,0,0,0
lol5****,bgojf,"대통령한사라의행동이나라을망하게하는구나
어리석은인간이기에글자하나도쓰는게아깝다^^^^^^^^~~~~",True,1,2025-01-10T00:32:48+0900,847989718846013617,0,0,0
lol5****,bgojf,"꼭탄핵해야합니다
대토령한사람으로인해서살기도힘들고너무무책임한사람않님니까그것이내란이고독재하려다실패한것아닙니까여다먀당핑계되지말고처벌받아야하는죄인입니다국민이다아는에기를왜작꾸뒤집는것인지
그자리가글탐나냐빨리나와서죄갑받아라
독제자창피하다전세게적으로
개망신아닌가",True,1,2025-01-10T00:30:11+0900,847989550654423081,0,0,0
1tan****,2bU8FO,천공이 동지 지나면 국운이 바뀐다더니 현실화 되는건가?,True,1,2025-01-09T23:54:53+0900,847987275999477995,0,0,0
wngm****,41qSJ,"아 징한 새끼 빨리 탄핵시켜 저런 미친 생 OOO
국짐당이 트럼프랑 비밀회담 을. 했다고?
지랄을 허네",True,1,2025-01-09T23:35:41+0900,847986038914679011,0,0,0
stee****,5oZoP,탄핵인용하고 법꾸라지 양아치를 사형에 처하라~ 국가의격을 새롭게 높혀 나가야 할 듯~국제적 망신살이 되었다~^^,True,1,2025-01-09T22:38:17+0900,847982341786697825,0,0,0
mr95****,,,False,1,2025-01-09T20:24:46+0900,847973740074500345,0,0,0
jeep****,5t0c2,불법 탄핵인 이유1. 국회법 130조 1항 법사위 절차 생략(미국은 1년 걸림) 2. 국회법 92조에 근거해서 투표 불성립이 아니라 부결이다. 불출석도 기권표로 인정. 따라서 같은 회기에 탄핵 재표결 불가능,True,1,2025-01-09T18:57:24+0900,847968111654076533,0,0,0
jooh****,3TR1g,"여론조사를 신뢰 할수 있나 당장 나같아도
여론조사입니다 하면 여론조사에서 끊어버려
주변에도 여론조사 전화가 밤에도 온다고 
짜증내던데 그걸 받아서 차분하게 답한다???
태어나고 딱한번 받아봤다 여론조사 기관인줄
모르고 어떤아줌마가 뭘 물어보는데 문항도
많고 그에따른 보기도 많고 또 보기가 특정 
방향으로 유도도 하던데 암튼 전화받는 사람들은
신기하네 ㅋ",True,1,2025-01-09T18:40:57+0900,847967051585683751,0,0,0
kris****,197DV,말도안되는 조사,True,1,2025-01-09T18:35:59+0900,847966730939531599,0,0,0
lol5****,bgojf,내려외라국민은주겠다,True,1,2025-01-09T18:22:46+0900,847965880049467684,0,0,0
namh****,7oEE6,쓰 bal 놈들아 빨리 윤석렬 잡아다 감옥에 쳐 넣어라 .국민들이 아주 못살겟다,True,1,2025-01-09T17:55:20+0900,847964112838197380,0,0,0
chos****,bFZyB,한남동을 지키는 나치친위대 공산당 놈들과 윤 석열까지 모두 싹다 체포하라!!!!,True,1,2025-01-09T17:34:28+0900,847962767724904638,0,0,0
vs90****,1ueY,"국민들 100만명미정도만. 잡으러 가도 ㆍ될까요?
아주 반. 눕혀서  잡아 와도 ㆍ되나요? ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ사면되죠?  죄 묻지 않을거죠?",True,1,2025-01-09T17:16:12+0900,847961591491067999,0,0,0
wjje****,2UTSV,이와중에 제정신인 사람이 62%밖에 안된다고? 여론조사 제대로 된거 맞나?,True,1,2025-01-09T17:08:49+0900,847961115219460452,0,0,0
wjje****,2UTSV,미친국민이  33%나되니 미치광이 윤석열이 지랄발광을 떨고도 법을 무시하고  나라를 쑥대밭으로  만들지?,True,1,2025-01-09T17:06:51+0900,847960989071573346,0,0,0
oyj5****,20Ouh,이런 극한 상황에서도 재명이 지지율과 더블당 지지율이 그 정도라면 재명이 앞길이 어둡다,True,1,2025-01-09T17:02:59+0900,847960739762143635,0,0,0
yg28****,,,False,1,2025-01-09T17:01:26+0900,847960639837044916,0,0,0
mari****,4m1kx,여론조사 맞는거임??? 아무래도 요상타,True,1,2025-01-09T16:59:30+0900,847960515484319985,0,0,0
mbs4****,1zGbn,"묵묵히  지켜보고있는
국민더많다
나라쪼개자
삼국시대로
돌아가자도저히 못살겠다",True,1,2025-01-09T16:58:29+0900,847960450539716844,0,0,0
real****,1ytp0,"35%나 탄핵에 반대한다니
계엄이 무서운줄 모르는 건지
그냥 상관 없다는건지...민주당이
정권 잡으면 믽 당도 한번 경비계엄 발동 시킵시다!",True,1,2025-01-09T16:57:01+0900,847960355983327244,0,0,0
hamd****,2gUoR,윤통 찬양하는 국민들 일제 후손들 아니야~~~,True,1,2025-01-09T16:55:07+0900,847960233056665667,0,0,0
0101****,515fw,"직무에 복귀시킨다 가 30%라니 충격이다
아무리 이재명이 싫다지만 정의도 헌법정신도 다 팽겨쳐버린 30%에  할말이 없네요. 당신들은 세상에 살 자격이 없는 좀비들입니다.",True,1,2025-01-09T16:53:34+0900,847960132930240785,0,0,0
invi****,3oKXs,내란을 일으켰는데 돌아와도 된다는 저 30%는 뭐야..........,True,1,2025-01-09T16:53:09+0900,847960106187358269,0,0,0
cohe****,,,False,1,2025-01-09T16:52:17+0900,847960050218565756,0,0,0
jips****,2fIcE,이 회사 저 회사 이런거  발표하는거 여론재판으로 느껴진다.,True,1,2025-01-09T16:51:01+0900,847959968496746515,0,0,0
1005****,,,False,1,2025-01-09T16:50:44+0900,847959950243135824,0,0,0
anni****,,,False,1,2025-01-09T16:49:15+0900,847959855384756325,0,0,0
gomy****,,,False,1,2025-01-09T16:49:01+0900,847959840218152965,0,0,0
blue****,1ocKt,"왜 이렇게 낮아~ 내란이 실패해서 국민들이 그 무서움을 잊었나??  100퍼탄핵, 100퍼 무기징역이지..  그래서 석열이 없는 세상이 얼마나 상식적으로 잘 작동하는지 봐야혀~",True,1,2025-01-09T16:46:03+0900,847959649477984293,0,0,0
jung****,dh4WM,윤뜩열이  오래 살것다~추하게  오래오래  쏘주쳐 바름서   착각속에  살아라,True,1,2025-01-09T16:45:19+0900,847959601646141596,0,0,0
samp****,cCgWP,태극기여론조사인데도 저정도면 실제로는 90퍼이상 사형이란뜻.,True,1,2025-01-09T16:45:02+0900,847959583358976022,0,0,0
psm9****,1UWwS,"이런 여론조사를 아직도 믿는 국민들이 있냐??? 
김XX의 킹크랩부터 조작과 꿰맞추기가 특기 잔여~~
더부러당 누가 그러던디 윤통 지지율은 꿰 맞춘거라고~~
내로남불 ㅋㅋㅋㅋㅋㅋ",True,1,2025-01-09T16:44:42+0900,847959562303570251,0,0,0
hola****,1kihs,이딴 여론조사 하지말고 깜빵에 쳐넣어,True,1,2025-01-09T16:44:02+0900,847959519085461539,0,0,0
0307****,31BWK,기각되면 싹다 뒤지는거지 ㅋㅋ,True,1,2025-01-09T16:43:15+0900,847959469139689593,0,0,0
sj94****,1bYCM,쟤 보다는 저거 마누라  먼저 잡아 가는거 원하는 사람도 많을걸…,True,1,2025-01-09T16:40:00+0900,847959259390935046,0,0,0
khd6****,7vWd6,이씨윤씨두분탄핵하고다시뽑시다 좋으신분응원주세요,True,1,2025-01-09T16:37:53+0900,847959122874728820,0,0,0
simo****,BSoq,"국민 1/3, 대통령 탄핵 반대.",True,1,2025-01-09T16:34:31+0900,847958906146652398,0,0,0
nyh1****,BQr6,어느 여론조사 기관이냐? 조사기관을 정확히 밝혀라!!,True,1,2025-01-09T16:31:38+0900,847958720389316859,0,0,0
