user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
cozy****,Sexk,어거지 쓰느라 애쓴다.,True,1,2025-01-13T14:16:35+0900,848321104446488841,2672,745,35
xowl****,1bQ2I,"팩트 : 1. 국회추천 헌법재판관 후보 3명은 추경호가 원내대표일때, 여야가 합의하여 공문으로도 남겨 놓은 상황인다. 2. 대통령은 국회에서 추천하는 3명의 헌법재판관을 임명하여 헌법을 지켜야할 의무가 있다. 3. 한덕수는 모든 상황을 무시하고 개인적인 판단으로 임명 거부를 했다.",True,1,2025-01-13T14:18:34+0900,848321232708305176,2458,1111,71
lsm_****,,,False,1,2025-01-13T15:17:30+0900,848325029274845442,0,0,27
khj7****,1nc6s,제이티비씨는 헌법재판소 측과 내통하는 사이 인가요?  개인의 법원제출 자료를 어떻게 입수한건가요? 헌법재판소 내부자가 제공하지 않는 이상 얻을수없는 자료일텐데? 이런거 자체가 불법인거 모르시나요? 이런거 자체가 비상식적이고 반민주적인 방식인데 아주 당당하시네요,True,1,2025-01-13T15:16:58+0900,848324995032547753,625,213,21
yblu****,,,False,1,2025-01-13T15:22:05+0900,848325324688064561,0,0,6
qmlq****,bULOb,"지금 입법폭거하고 국정을 마비시킨 종 북주사파 민주당이 내란당이다! 위험한 입법발의해서 무안공항 국제선을 허 가 해서 이런 대형참사가 일어났다 반드 시 책임져야한다 지금 국민들이 모두나 와 추악한 민주당과 맞서 싸우고 위태로 운 대한민국을 지켜야한다 국민의힘 의 원 들은 모두 삭발하고 결사항전의 투쟁 을 해야한다! 지금 광화문과 한남동관저에
2030 청년들과 천만명이 모였다 어마 어마하다 위태로운 대한민국을 국민들
이 지키자!",True,1,2025-01-13T15:02:14+0900,848324046129987702,668,553,36
tiff****,1cX4t,"헌법재판소법의 재판관의 임명에 관한 조항, 6조 1항과 3/4항.

1. 재판관은 대통령이 임명한다. 재판관 3명은 국회에서 선출, 3명은 대법원장이 지명하는 사람을 임명한다.
3/4. 재판관의 임기만료/정년도래/결원의 경우 30일 이내에 후임자를 임명하여야 한다.

하여야 한다가 의무가 아니라는 한덕수는 국무의원뿐 아니라 한국국민으로의 자격자체가 없다. 감옥에 잡아쳐넣어서 감옥에서 죽게 해라.",True,1,2025-01-13T14:22:13+0900,848321467371225160,429,376,19
mode****,ds9hz,김앤장 다 해체시키고 .징역보내야 됨  지금까지 말 장난으로 법을 가지고 노는 집단,True,1,2025-01-13T14:38:37+0900,848322524570714389,47,10,0
what****,3xNks,"사법부 좌파 판사들 아니었으면, 이재명은 선거법만으로도 2년전 구속됐어야 맞다. 선거법은 권고가 아닌 의무조항이다. 좌파판사는 이 부분 책임지게 될것이다. 조국 등 범죄자들 무죄추정원칙 때문에 2심 징역형  후에도 국회의원 출마 했고 비례대표 악용 국회의원질도 해쳐먹었다. 그런 쓰레기들에게도 있는 무죄추정원칙이 왜 국민이 뽑은 대통령께는 없어야 하는가? 국민들은 이제 알고있다. 더불어범죄당+종북민노총+민노총이 장악한 MBC,JTBC등+좌파판사+공수처가 합세해 정권을 상대로 지금 쿠데타를 하고 있는 것이고 그 우두머리가 이재명임을~",True,1,2025-01-13T15:41:49+0900,848326595897721213,57,21,1
rang****,2rXXd,그럼 대통령이 헌법재판관 다 임명하지 뭐하러 3명씩 임명하도록하냐? 대통령이 마음에 안들면 6명은 임명 안하고 버티면 된다는건데 뭔 개소리임!,True,1,2025-01-13T14:21:11+0900,848321401050890337,46,14,4
tss3****,sqCP,"개소리하네.우리 헌법에  국회에서 선출한 재판관 3인을 임명한다!라고 되어 있다.임명할수 있다가 아니라 임명한다라고..이게 무슨말이냐.입행사 권력분립의 취지에 맞게 대통령은 국회에서 추천한3인은 행정부의 장으로서  반드시 임명해야 하는거야.
만약 대통령이 국회몫,대법원장몫 총6명 임명 안해봐라 헌재가 그럼 행정부,대통령몫 3인 만으로  운영이됨?

돼냐고??


그러니까 균형에 맞게 대통령은  입법/사법부에서 행사한 임명권은 반듯시 행사해야돼..뭔 여야 말같지도 않은 소리를 해돼.그리고  추경호랑,박찬대랑 이미 합의한건데.",True,1,2025-01-13T17:25:36+0900,848333282373271808,35,5,0
iam3****,,,False,1,2025-01-13T16:28:56+0900,848329631147753902,0,0,5
sout****,tsCl,"내란-외환 동조자, 사형!",True,1,2025-01-13T14:16:54+0900,848321124814029153,166,144,8
turr****,5GvrB,"한덕수는 분명히 말했습니다....국회가 원칙대로 여당 1명, 야당 1명, 여야합의 1명으로 헌재재판관을  추천하면 바로 임명하겠다 라고....그런데 민주당이 계속 어깃장을 놓은 겁니다....여야합의 1명 필요없고, 우리가 2명을 추천하겠다....이쯤되면 법과 원칙을 고수한 한덕수가 잘못한 것인지, 아니면 어깃장을 놓으며 민주당이 무조건 2명을  추천하겠다고 떼를 쓰는 민주당이 잘못한 것인지는 자명하지요",True,1,2025-01-13T15:51:20+0900,848327208870084779,35,18,3
k132****,4dGau,진장한 애국자 한덕수,True,1,2025-01-13T15:38:38+0900,848326390846587161,28,13,1
sul0****,e5Vzw,임명 거부권은 의무냐~에라이 헌법 법을 개무시 지들 편한대로 써대고~내란 동조범 맞다~거짓말선동쟁이 집단,True,1,2025-01-13T15:29:09+0900,848325779635830851,16,4,0
lebi****,1uJM1,하지 말아야할것은 굳이 하고 해야할일은 죽어라 하지 않는것이 이정부의 특징이자 상징이 되어버렸습니다.  보통 이런류의 분들을 청개구리라고 하죠.  일반인이 아닌 국가운영에 막대한 중임을 맡은 분들이 어떻게 된것이 권리와 권위는 최우선에 내세우면서 책임은 맨 뒤로 숨기는것이 일상화 되어버렸습니다.  공공의 이익이 아닌 지극히 사적안위만을 고집하는 사람들을 보며 국민들은 허탈과 분노에 휩싸일뿐입니다. 다른걸 원하는게 아니라 '일상'을 원하는데 그것이 그리 어려운 일인가요?  그게 최선이었습니까?,True,1,2025-01-13T16:02:28+0900,848327926062514365,15,4,4
jiss****,y3WX,그럼 누가 임명해? 내가 임명해도돼?,True,1,2025-01-13T16:37:21+0900,848330174192681121,13,2,0
park****,,,False,1,2025-01-13T15:24:48+0900,848325500043526502,0,0,1
dimc****,5ln5v,의무도 아닌데 거부는 왜 해!!!,True,1,2025-01-13T16:20:13+0900,848329070100873311,9,2,0
eric****,2viQI,헌재는 뭘 냈다하면 좌티비씨가 단독보도하네. 이거 답변서 유출되도 되는거냐? 헌재 진짜 공정성 없다.. 이런 곳에다 어떻게 대통령 탄핵 소추 심판을 맡기냐?? 헌재는 각성하라!!!,True,1,2025-01-13T16:06:57+0900,848328215217832356,10,4,1
zixk****,3g5mz,한덕수는 서울대를 3등으로 졸업한 영재로 대한민국 정부 행정처에 근무하였고 불혹이 지나서는 대한민국 행정 요직에서 일을 하였다. 이 한덕수를 쓰지 않았던 정부는 문재인 정부가 유일했다. 왜냐면 한덕수는 헛돈을 절대 못쓰게하고 경제쪽으로는 대단히 프로였기 때문에 부채를 남발해서 나라 근간 흔드는 문재인과는 결이 달랐기 때문일것이라 생각된다.,True,1,2025-01-13T17:58:58+0900,848335431568195983,9,3,1
