user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
maue****,6n1Qx,입벌구의 정석,True,1,2025-02-06T16:17:59+0900,850555437114720718,2096,219,35
abcr****,Ojp9,언제까지 저런 헛소리를 들어줘야하냐,True,1,2025-02-06T16:18:04+0900,850555442835750954,1447,111,15
yuri****,5gILf,아버지가 때려서 키운 이유가 있음.,True,1,2025-02-06T16:18:36+0900,850555476306297148,763,59,26
prin****,2kCpo,아. 윤가 진짜 추잡하고 웃기네. 코메디 아니냐??ㅋㅋ,True,1,2025-02-06T16:18:51+0900,850555493318394254,445,75,8
acom****,1X7eo,헛소리에 너무 화가 치밀어 오른다,True,1,2025-02-06T16:18:46+0900,850555487849021829,397,50,5
omkd****,6kvpd,이자는 대통령이란자가 입만벌리면 거짓말이다 챙피해서죽겠다 제발 탄핵해서 하루빨리 처리해버려야 나라가산다,True,1,2025-02-06T16:24:09+0900,850555834550190169,88,6,2
blue****,1zKUU,곽종근 사령관은 밑에 부하들 살리려고 본인에게 불리하면서도 있는 사실대로 얘기하고 있는데 윤석열 내란수괴는 자기 혼자 살자고 거짓말과 궤변만 쏟아내고 있으니... 그런대도 윤석열을 옹위하는 사람들은???,True,1,2025-02-06T16:57:50+0900,850558004498530661,85,12,2
kiwi****,17NmU,그냥 인정할건 인정해라.  추잡스럽고 찌질함의 끝판왕인듯 보는 내가 다 쪽팔릴정도다.,True,1,2025-02-06T16:38:27+0900,850556755921338581,70,3,0
lta0****,3axdp,진짜 숨쉬듯이 거짓말만 하네,True,1,2025-02-06T16:23:51+0900,850555814484640143,72,8,1
hjd3****,2szMX,"석열아! 넌 평생 교도소에 있으면서 소설을 쓰면 참 재미있을것 같아
매번 국회의원을 요원으로, 홍장원차장에게는 계엄상황에서 격려전화, 이번에는 사령관에게 전화해서
안전을! 미쳐도 곱게 미쳐야지! 안전을 강조하면 보내지 말지! 그리고 최초에 출동할때, 총도, 탄약도 모두
휴대하고 가지말게 하든가? 유치원생도 석열이 말을 믿지못한다. ㅋㅋㅋ",True,1,2025-02-06T16:26:01+0900,850555954322735117,72,10,2
trau****,5CVx2,국회에 군대를 보내며 안전확인 전화 ㅋㅋㅋㅋㅋㅋ,True,1,2025-02-06T16:22:32+0900,850555730447565066,66,4,0
wnsq****,1xWKw,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 언제까지 구차해질지 아주 흥미진진하다 야 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,True,1,2025-02-06T16:19:33+0900,850555537811570950,60,2,0
leer****,20j4d,아니 안전이 위협받은 게 본인이 군을 동원해서 국회를 봉쇄 시도한 것 때문인데 ㅋㅋㅋㅋㅋㅋㅋ 누가 감옥에서도 술을 먹이나 답변이 제정신이 아니네 진짜 ㅋㅋ,True,1,2025-02-06T16:19:11+0900,850555514071810128,54,7,1
pass****,8Ejcx,"윤석열 입만. 열면 어찌 저렇게 거짓말이 술슬 나오지?
타고난 사기꾼이다",True,1,2025-02-06T16:24:44+0900,850555871661392214,41,6,0
youn****,16A9m,대통령이기전에 남잔데 ㅋ ㅋ ㅋ 남자가 거짓말을 저렇게 아무렇지도 않게 습관처럼하냐 고추떼라,True,1,2025-02-06T16:34:03+0900,850556472604491800,39,4,2
love****,2pQVE,뇌구조 궁금하긴 하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-02-06T16:18:36+0900,850555477312930082,37,4,0
ysj8****,3KrQy,직접통화한 사령관들은  저러는꼴 보고 무슨생각이들까? 저 살자고 다른사람들을 등떠미는데  저게 인간인가 싶을꺼야,True,1,2025-02-06T16:43:07+0900,850557056787152961,31,1,0
te20****,6Kjs,출동을 안시켰으면 더 안전할낀데..,True,1,2025-02-06T16:18:43+0900,850555484476801341,31,3,0
khw2****,2c57ut,석열아 그럼 그냥 네 폰을 까~~~ 못까니?,True,1,2025-02-06T16:18:23+0900,850555462481871032,28,3,1
came****,,,False,1,2025-02-06T16:19:26+0900,850555530396041388,0,0,0
punc****,vko4,석열이 초등학교 담임 쌤 생활기록부 기재내용...재능이 없고 성실하지 않으며 교칙에 순응하지 않고 고집이 세며 고자세임. 또한 꾸지람하면 오만불손 하며 급우들 위에 군림하고 싶어함...세살버릇 여든까지 간다더니 저거 인간 안된다.,True,1,2025-02-06T18:03:09+0900,850562211939090485,20,2,0
pito****,,,False,1,2025-02-06T17:52:48+0900,850561545246081346,0,0,0
ggoo****,1NYhy,"윤두광 그래도 한나라의 대통령 이었는데,이제와서 목숨이 아깝냐 .당신때문에 수 많은 부하들이 평생 나락 가게 생겼는데. 전두환 좋아한다며  “성공하면 혁명 실패하면 반역” 아니냐. 그냥 니가 다 지고가라 너무 구차해서 토나온다.",True,1,2025-02-06T16:57:53+0900,850558008072077734,16,0,1
ghzl****,1vEsQ,"이게 닭이 먼저인지 달걀이 먼저인지 따지는 게임이냐?
대통령 0.7%로 당선됬고 지방선거 싹 쓸었고, 정치 못해서 총선 대패하고 국회에서 할 일을 사적이든 공적이든 모조리 거부권 했고, 이것저것 사건 나오다가 명태균 황금폰 때문에 계엄해서 내란범 됬으면 받아들일줄도 알아야지? 그건 쏙 빼고 부정선거? 니가 뽑힌게 선거인데 크게 못이긴게 부정이라고? 너에게는 탄핵과 내란범의로써 최고 형량만이 답이다.",True,1,2025-02-06T17:28:42+0900,850559993135497544,15,1,0
ggoi****,30j4v,전국민이 다보는 생방송에도 반말 찍찍하는 놈이 뭐라고? ㅎㅎㅎㅎㅎ,True,1,2025-02-06T16:21:51+0900,850555685971165566,15,1,0
shin****,1Y0g3,칼을 맞고 사람이 죽었는데 이게 도끼로 죽인거다 아니다 칼로 죽인거다라고 싸우는 바보같은 재판 이 재판이야. 사람이 죽은것에 대한 재판이 아니라 어떤 도구를 썼냐로 몰아가는 바보집단한테 휘둘리는 형국을 보면 참 우습다. 사실관계를 봐야지 왜 악세사리가 스포트라이트를 받냐?,True,1,2025-02-06T16:40:21+0900,850556877522600109,14,1,0
2345****,43EEq,세상 더러운 넘 지 하나로 얼마나 많은 군장성 장병들과 그 가족들이 힘들어 하는지는 관심없고 지만 살겠다 저 짐승같은 소릴 하는것 봐라  저건 사형도 아깝다,True,1,2025-02-06T17:41:59+0900,850560848219865486,13,0,0
oran****,Nuqr,난 윤이 거짓말하면서도 부끄러워 눈감는줄 알았는데 저렇게 비열하게 처다보다니 그냥 사악한사람이다,True,1,2025-02-06T17:49:44+0900,850561347811803431,12,1,0
yhju****,1fx70,옆에 있었으면 쌍판떼기 후려 갈기고 싶다. 나라 꼴을 이 모양으로 만들어 놓고 뭐 누구 때문에 탄핵이 시작됐다고? 나쁜짜식 같으니라고...,True,1,2025-02-06T17:32:04+0900,850560210048122913,10,0,0
hun3****,6cOf5,결국은 범죄자일뿐이다 변명으로 일관하는 모습에 어찌 지가 다루었던 범죄자와 한치가 틀리지않을까 누가 거짓말을하나 이것을 과연 지금 티비를 시청하는 국민들이 모를거라 저런 파렴치한 말을할수있는지 윤석열스럽다 거짓으로 지금까지 국민들을 속일수있을꺼라 생각한다는 자체가 웃프다 그래도 명색이 이나라 대통령이란걸 했으면 이런 추접스런 마지막은 보이지말아야지 국민들 자체도 이런자가 이나라 대통령이었다는것이 창피할뿐이다,True,1,2025-02-06T18:12:47+0900,850562832628973846,9,0,0
pild****,3QFwk,"역사상 최고로 비겁하고 졸렬하고 
멍청한 대통령으로 남을듯~",True,1,2025-02-06T19:31:42+0900,850567916645515508,8,0,0
so02****,3htmh,밥쳐먹거 추운 감빵에 있기 싫으니까 헌재 나가서 끝까지 헛소리나 하다가 사형받았으면 좋갰다. 지금 하고 있는짓이 진짜 어떻게 살아온 인간인지 다 보여주는거 같다. 평생 접대 뇌물 술과 권력놀이 망상에 절여져서 사고치고 거짓말로 시간끌고 도망쳐 살아온 주정뱅이,True,1,2025-02-06T17:52:34+0900,850561530163364082,8,0,0
kimj****,2DVE0,당신 말을 어느 국민이 믿어주겠니~??,True,1,2025-02-06T16:34:23+0900,850556493307576497,8,0,0
y015****,KZa4,저런 인성을 갖고 있는 인간이 한나라의 대통령이고 국군 통수권자였다니 .. 검사 시절에 과연 지가 습관처럼 내뱉던 공정과 상식으로 피의자들을 대했을까? 평생을 일군 자신들의 이력이 저딴 이기적인 인간땜에 한순간에 망가져버린 군인들이 너무 너무 불쌍하다.,True,1,2025-02-07T01:35:17+0900,850591341246152746,9,2,0
ysja****,,,False,1,2025-02-06T19:37:14+0900,850568273849221199,0,0,0
viol****,,,False,1,2025-02-06T18:47:31+0900,850565071095464100,0,0,0
danb****,4hIma,역대급으로 추하다,True,1,2025-02-06T17:38:05+0900,850560597081718823,7,0,0
yoon****,2EheX,추잡스러움의 대명사...... 그런게 한나라의 대통령이었다니... 세계적으로 창피하군.... ㅠㅠ,True,1,2025-02-06T17:14:21+0900,850559068492791982,7,0,0
blue****,2cUzxr,"얼굴색 하나 안변하고 떠드는거 보면, 프로파일러 투입해서 소시오패스 검사 해야 할듯..",True,1,2025-02-06T17:05:17+0900,850558484830224521,7,0,0
krg7****,Onw3,10석열이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-02-06T16:40:26+0900,850556883277185258,7,0,0
sepi****,,,False,1,2025-02-06T17:40:19+0900,850560740845682824,0,0,0
zz31****,,,False,1,2025-02-06T16:19:58+0900,850555565124878745,0,0,1
vh60****,3F7ze,내란수괴 사형밖에 답이없다,True,1,2025-02-07T00:14:45+0900,850586152757887167,6,1,0
yout****,,,False,1,2025-02-07T09:00:24+0900,850620017216061557,0,0,0
onyo****,2Pnch,저것이 대통령이라니 참나원,True,1,2025-02-07T00:30:46+0900,850587184657334439,5,0,0
ohba****,16QjQ,"곽사령관님 김병주의원 유투브
인터뷰때도 저분 맘이 참여리시구나 라고 생각했는데, 그런 맘으로 증인석에서 말씀하시기 어려웠을텐데 수고하셨습니다.
저는 아직 무엇이 진실인지는 모르나 결국 진실이 승리할거라 믿습니다.",True,1,2025-02-06T21:53:45+0900,850577068449071417,5,0,0
yoou****,8nmz3,진짜 답없는 윤석열 탄핵 많이 답이다,True,1,2025-02-06T19:46:30+0900,850568871118110899,5,0,0
hak2****,1HvsE,이런자를 대통으로 뽑았다는게 참 슬프고 슬프다,True,1,2025-02-06T19:40:24+0900,850568477944053901,5,0,0
apta****,5aRSf,"여러분, 성대 목소리와 그 사람의 심리.성격상태 아십니까? 썩열놈은 막걸리 마시고 쉰목소리 처럼 나지요? 이런 유형들은 절대 지 속을 까발리지 않는 성대 유형입니다. 반대로 홍장원 같은 명쾌한 목소리를 가지 사람은 구렁이처럼 속에 절대 두지 않습니다. 내 목아지 칼이 들어와도 바른소리 하는 유형의 음색 입니다,",True,1,2025-02-06T19:28:45+0900,850567727096529165,5,0,0
