user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sick****,z3ZE,와 이거 탈옥 아닙니까? 공수처도 모르게 병원으로 이동해? 수사 담당이 모르는 이동이 탈옥이지 뭐야!!! 찢석열 탈옥했네!!!!!!!!!!!!!!!!,True,1,2025-01-21T19:46:07+0900,849084505707773979,631,25,14
fsg8****,4PWkg,"윤석열 내란 범은 사형이나 무기징역 밖에 없다.
계엄을 선포한 윤석열은 사형이다. 법치국가에서 법 위에 군림하려는 자는 대한민국을 후진국 만들려는 세력이다",True,1,2025-01-21T19:48:26+0900,849084654555234480,198,9,4
tbrt****,2o6K7,병원 화장실에서 극우 유툽 보는중,True,1,2025-01-21T19:44:34+0900,849084405010923715,134,6,7
gjje****,dcctj,돼지가 몸 이상 있으면 살처분 해야지요,True,1,2025-01-21T19:46:16+0900,849084514599698529,96,4,4
anch****,,,False,1,2025-01-21T19:45:30+0900,849084465912217804,0,0,0
aton****,2uxzW,짐작은 했지만 참 다양하게 비열하다,True,1,2025-01-21T19:48:47+0900,849084677036703980,33,1,0
ilha****,40EHv,"무법천지에 안하무인 이구나 ~  일반국민은 길거리에서 경찰관만 봐도 긴장하는데 ,,,, 권력이 좋긴 좋구나 ,,  공수처 수사 대상이고 구금된 수용자 신분이면서 지가 하고 싶은데로 다하네 ,,  그 병원안에서 어떤놈과 만나서 모의를 하고 작당하는지 알게 뭐냐 ?  증거인멸도 가능할듯 ~  검찰위에 공수처도 무용지물이로구나",True,1,2025-01-21T19:51:03+0900,849084823048814610,31,1,0
pcn5****,6kuLH,뭐야??? 내란일으켜서 나라를 발칵 뒤집어놓고 황제대접 받는거야??  병원에서 또 뭔짓을하려고??  교도관들 지키기는 한건가요??,True,1,2025-01-21T19:49:38+0900,849084732334407915,20,2,0
wns0****,2N0i7,어떡하든 잠시라도 구치소에서 나가보려는 수 쓴다,True,1,2025-01-21T19:46:03+0900,849084500842381323,17,1,0
kdla****,IAwc,건강이상? 정기검짐? 웃기고자빠졌네...구치소 가기 싫고 불편하니까 시간때우고 김건희년 토리랑같이 저기로 와있을거다. 만날장소물색해서 간거라 본다100% 사전에 협의되지않은 개인사유로 이탈은 탈옥과 무방하다! 착각하나본데 쟤 피의자다 범죄자고 현재 수사를 받는 입장이다 대통령을 떠나 피의자신분이 먼저기에 사유가 납득할수없다! 분명 제대로 밝혀야할것이다!,True,1,2025-01-21T19:59:02+0900,849085337706692624,16,0,1
