user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
silk****,30vIa,헐...이 사람 극우 꼴통인디.ㅋㅋㅋ. 이걸 대비해서 처형을 진실 화해 위원장으로 임명했자나. 설마 답 나와있는걸 부결 시키진 않겠지. 쎄하네ㄱ,True,1,2024-12-16T18:46:20+0900,845740887576150112,2110,97,25
ilcj****,,,False,1,2024-12-16T18:44:39+0900,845740778910122215,0,0,12
lhoy****,2oJ30,끝난게 끝난게 아니것 같다. 첩첩산중이다.,True,1,2024-12-16T18:46:03+0900,845740869154766872,825,12,7
ruad****,39qpE,그래 어디 한번 끝까지 해바라 모지리 윤아. 그래봐야 넌 내란수괴 사형 뿐이다,True,1,2024-12-16T18:47:07+0900,845740937740025889,609,47,9
mju7****,14w6n,무작위로 돌리는게 분명아님,True,1,2024-12-16T18:48:47+0900,845741044845773101,314,21,18
6k5u****,2DIJn,"어느 정권에 누가  임명했던, 내란이 위헌인것은 변함없는 사싷이고 증거는 차고 넘친다.",True,1,2024-12-16T18:53:59+0900,845741379937108349,163,4,5
hein****,1Tc5J,"정형식재판관님 전 국민이 지켜봅니다.
장난질했다간 뒷일 감당이 안될겁니다.",True,1,2024-12-16T19:21:17+0900,845743139028205654,156,8,3
esid****,SfEQ,전광훈 교회 수억 기부한 재판관!!!! 어디 두고 보자!!!!!!,True,1,2024-12-16T18:49:13+0900,845741072612065361,139,3,2
titl****,6Caom,탄핵전 박씨를 임명 처형덕을볼수있다고 본거구나 이런판사는 주판사로 회피해야하는데 정말 얼척없다. 탄핵까지생각해서 처형을 미끼로 재판이 제대로 댈지도 정말 의구심이든다. 윤돼지가 끝까지 한다라는 자신감은 여기서: 비롯되었구나 윤돼지의 끄나풀이 사법기관등등에 깔려있구나. 재판잘해라 이러다 국민봉기일어난다. 역사의 죄인이 될거구,True,1,2024-12-16T19:21:11+0900,845743132434759759,129,3,0
sbja****,,,False,1,2024-12-16T18:47:59+0900,845740993406828909,0,0,1
1234****,36LV7,해보자.민란이 무엇인지.니  목이 어디에 걸리는지.,True,1,2024-12-16T19:08:52+0900,845742338872443165,70,2,0
hydi****,2bw9h6,만약 헌재에서 탄핵 부결이 나올시에는 아마 나라가 뒤집어지고 돌이킬수없는 대혼란이 발생하게 될것이다. 이건 압박하는 댓글이 아니고 대부분의 국민들이 공감하고있는것을 대변하고 있는것 뿐입니다 .,True,1,2024-12-16T22:03:57+0900,845753618530304330,61,4,0
dodo****,,,False,1,2024-12-16T18:49:00+0900,845741059139960841,0,0,0
caro****,1fas8,집회를 쉴수가 없네 진짜ㅜㅜ 하...,True,1,2024-12-16T19:10:15+0900,845742428026568785,51,1,3
hkyh****,1LSvb,9명 채우면  주심은 아무 의미없다.,True,1,2024-12-16T18:58:41+0900,845741682564530466,50,1,4
turb****,lZYy,"가짜 보수, 보수의  배신자, 위헌  정당 국민의힘.",True,1,2024-12-16T18:48:19+0900,845741014495789165,49,2,0
hidd****,1BmHg,헌재가 끌어내지 않으면 국민이 직접한다. 결론은 정해져있는거고 다만 피를 흘리냐 아니냐의 차이 일뿐.,True,1,2024-12-16T20:22:13+0900,845747064779309137,44,3,3
anci****,YuFG,이러니깐 끝까지 해보겠다는거였군,True,1,2024-12-16T18:54:19+0900,845741401109954685,38,2,0
dimp****,2EmMD,어떻게 처형을 윤석열이가 임명했는데 이런자가 주심이야…본인이 주심 회피하는게 정상 아니냐?  끝날때까지 끝난게 아니다. 지켜본다..휴 집회는 끝나지 않았어…,True,1,2024-12-16T21:02:41+0900,845749671472136432,37,1,0
lovr****,2hODY,내란죄. 죄인을 탄핵하는데 헌법재판소 재판관이란것들중 한사람이라도 반대를 표시하면 헌법준수보다 개인의 안위를. 살피는것이다. 누구든 한명이라도 반대의사가 나오면 내란동조범으로 강력하게 처벌해야한다,True,1,2024-12-16T19:53:04+0900,845745186351874075,37,3,2
true****,,,False,1,2024-12-16T20:36:15+0900,845747968215613523,0,0,1
newr****,1DwWf,1명 반대로 기각 되면 바로 이사람 때문으로 생각 하면 되는건가요 ?? ??? ㅎㄷㄷㄷㄷ 9명으로 해라~~~,True,1,2024-12-16T19:58:15+0900,845745519966814294,33,2,0
kmin****,1QFwq,"윤수괴가 헌재소장의 처형을 진실화해위원장으로 임명한 거, 민주당이 그랬으면 당장 검찰이 뇌물 사건으로 수사했을 것이다.",True,1,2024-12-16T20:10:48+0900,845746328578294006,30,1,0
gidd****,1S46C,느낌이 안좋다 이사람 거의 전광훈 목사랑 같은급인데,True,1,2024-12-16T19:54:40+0900,845745289967960293,30,2,0
ph00****,2cJ0il,역사의 죄인으로 남지말고 법과원칙을 지키면된다 90% 국민들이 두눈뜨고 지켜보고있다,True,1,2024-12-16T19:58:05+0900,845745510135365662,25,1,0
thdg****,1kCuu,탄핵심판은 국민투표로 해야한다,True,1,2024-12-16T19:51:07+0900,845745061210619946,24,1,0
gune****,6kYci,판새들 마지막 시험관문 이거 탄핵안시키면 이제 내란은 합법이라는 소리고 사법부는 폐지시키는게맞지 사법부의 존폐를 결정지을 시간,True,1,2024-12-16T19:48:09+0900,845744869161828414,22,1,0
jang****,,,False,1,2024-12-16T20:26:15+0900,845747323970519118,0,0,2
noma****,1E2g8,처형 장관자리 뇌물로 받은 그 법관이네~,True,1,2024-12-16T22:27:19+0900,845755124419657838,20,1,0
saip****,19rP7,원래 뭐든 심판할 때 가족이나 사적으로 관련된 자들은 스스로 빠지는 것이 정상아냐? 간단한 심판도 그러할 진데,True,1,2024-12-16T19:52:58+0900,845745180261744987,20,1,0
crom****,QAAk,전광훈급 판사가 말이 되냐. 절대 안된다 교체해라. 윤이 다시 대통령 되면 나라 절단난다,True,1,2024-12-16T20:22:31+0900,845747083334910133,19,1,4
love****,3MUZR,절대 탄핵안될거라고 용산부부는 굳게 믿고있던데 헌재도 나라꼴 봐왔으면 알겠지 얼마나 개꼴인지 제발 법대로 하자 법대로,True,1,2024-12-16T19:56:27+0900,845745404908667054,18,1,0
0106****,2Ll59,"헌법으로만 결정해라

정답이 이미 나와있음.

해설이라느니 풀이가 다르다느니
헛소리 하면서 탄핵 부결하면
당신 죽을때까지 편히 못누워 잔다 
수많은 독립군과 민주화 의인들이 만든
자유민주주의 법치국가 망가트리지 않기바람",True,1,2024-12-16T21:10:43+0900,845750189502234852,17,1,1
yang****,3QEot,"저 사람 완전극우잖아 ㅠ 큰일낫네 ㅠ 
기각되면. 2차계엄에 나라 망한다 진짜!!!!!",True,1,2024-12-16T20:18:15+0900,845746808440225881,17,1,0
hjjh****,bVIMr,3명 더 임명해서 제대로 해라,True,1,2024-12-16T19:34:55+0900,845744017651007843,16,1,3
fhdu****,4LTJj,계엄을하고도 탄핵안하면 니들은 우리손에 끝장난다,True,1,2024-12-16T19:55:03+0900,845745313724497940,15,1,0
