user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
mik3****,2eiEP,내란수괴 우두머리 파면한다 내란수괴 우두머리 내란수괴 죄로 사형에처한다 윤석열 감방에서 생을 마감시켜야합니다 역대최악의 대한민국 대똥아 ~~~~~  👍,True,1,2024-12-16T18:52:02+0900,845741254091210769,105,12,2
2chd****,uv4q,전국민 전세계가 증거가 넘치는 이 역겨운 상황 지켜보고있다 국민의 뜻에 반하는 결과가 나온다면 썩은것들 전부 국민이 직접 심판할거 같다,True,1,2024-12-16T19:44:43+0900,845744647954235610,57,4,1
drag****,cpJFP,아주 좋다. 급행으로 탄핵을 인용하고 파면선고해야 한다.,True,1,2024-12-16T18:51:52+0900,845741243840332089,26,5,0
g090****,1pfSl,빠르면 빠를수록 국가에 이익이다,True,1,2024-12-16T19:04:17+0900,845742043106902107,14,1,0
cafe****,3hRBu,대한민국에 다시는 윤석열과 같은 대통령이 나와서는 안된다... 빠르게 가자~ 사형~!!!!!!,True,1,2024-12-17T07:19:16+0900,845789393997266993,13,1,0
okpo****,5rgEO,상식적으로도 이건 파면이다..,True,1,2024-12-17T07:18:57+0900,845789373763944596,3,0,0
ikth****,3OzUI,계엄 내란으로 대외적인 국가위상 추락으로 천문학적인 국가적 손실과 그로인해 국민이 입게될 천문학적인 손해는 내란수괴 윤석열이와 내란당. 내란동조하는 넘들이무한 책임을 져야 할 것이다!!! 윤석열과 내란당은 국민에 피해보상하라!!!,True,1,2024-12-17T07:50:37+0900,845791414343172213,2,0,0
tkan****,10Hbz,미국 의원이 했던 말을 들어봐라...정말 전두환의 망령이 다시 살아온 줄....,True,1,2024-12-17T07:18:40+0900,845789356198199401,2,0,0
nowa****,1fRHg,전두환처럼 중간에 빼주거나 하면 이렇게 또 쿠테타가 생길것...확실하게 처단해서 정의가 살아있다는걸 보여줘야함,True,1,2024-12-17T08:31:42+0900,845794061049659598,1,0,0
sau0****,2JaNv,이시국에 게엄선포가. 장난이가.   국민에게. 이렇게. 큰 사건을 저지르고도. 반성한번 없고. 오희려. 끝까지 싸우겠다.  어디한번 법적으로 해봅시다.  이사건이 얼마나. 중대하고. 큰죄인지.,True,1,2024-12-17T08:27:49+0900,845793810330943698,1,0,0
kimh****,,,False,1,2024-12-17T08:14:20+0900,845792942630109263,0,0,0
hamk****,ej7Zi,"국민에게 총을 들이댄것을 법적으로 따져볼 문제라고 말하는 인간들? 욕나온다.  모든 사람들이 보는 앞에서 
미치광이가 살인을 저질렀는데  살인인지 여부를 법으로 따져봐야 한다고 하고 있네. 그러면서 판결이 아직 안나왔으니 살인도 아니고 그냥 놔두라고 하다니.  제정신들 아니구먼. 국힘은 위헌정당이다. 해산하라
윤석열은 비겁한 자이다. 밑에서 움직인 사람들은 내란동조자로 구속되었는데 자기는 자기 살 궁리만 하는 비열한 자. 훌륭한 군인들을 저 모양 만들어 놓다니. 그래도 거부하지 않고  움직였으니 법에 따라 처벌 받길.",True,1,2024-12-17T07:59:10+0900,845791965122396201,1,0,0
cher****,4Tk0Z,"재판관들에 대한 신변보호가 이루어져야된다. 가족들까지, 거대한 정치 집단이 나라를 좌지우지하며 어느 한쪽 사람들에겐 공포로 다가오게 된다.깡패를 통한 협박을 충분히 예상할수있다.",True,1,2024-12-17T07:58:51+0900,845791944855519414,1,0,0
ju34****,GEpU,"정형식
정형식
정형식
정형식
정형식…",True,1,2024-12-17T07:31:47+0900,845790200578703508,1,0,0
jang****,,,False,1,2024-12-17T07:17:49+0900,845789301588361343,0,0,0
eun4****,,,False,1,2024-12-17T01:07:24+0900,845765437022011454,0,0,0
joem****,1DYx7,좋빠가 !!!!!!,True,1,2024-12-16T23:18:00+0900,845758389249114113,1,0,0
chho****,2sUzd,높은양반들 세금값하자,True,1,2024-12-16T21:43:03+0900,845752272242606098,1,0,0
kt01****,aB5VS,국민들이 될때까지 가니 이번에 잘하시리라 국민이 불안하니 빨리 부탁드리며 공정한 판결은 역사에 기리기리 남을것입니다.,True,1,2024-12-17T07:40:08+0900,845790738456248349,1,1,0
inbu****,1O16o,"확정된 내란 수괴 판결하는데 시간 끌지마세요...

국가를 위해 빠른 교체가 필요합니다",True,1,2024-12-16T19:30:20+0900,845743722271342703,1,1,0
