user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hoji****,6j6G1,헌재는 진정 나라를 생각하고 있는게 맞는지 묻고 싶네,True,1,2025-03-25T17:53:06+0900,854921816110530608,745,47,19
9411****,4UTl1,시간 질질 끄는 이유가 있네 ㅋ  진짜 헌재가  나라를 말아먹는 간첩이네   그냥 헌제 해체 하고 AI로 대체해라,True,1,2025-03-25T18:14:35+0900,854923200096633097,279,10,2
02******,2DeFO,"욕나온다 진짜 산불로 온나라가 지금 한숨으로 지켜보고 있는데 정치 하는 종자들은 서로 당리당약으로
미쳐가고 있구나 
제발 국민들 생각 좀 해라",True,1,2025-03-25T19:04:45+0900,854926431874974031,178,1,1
yie9****,2iTMY,고마하고 각하해라... 사기탄핵의 가짜 증거들 다 밝혀졌는데 뭘로 재판을 할래??ㅎㅎ,True,1,2025-03-25T17:44:54+0900,854921287124910538,479,329,20
gksr****,6pQBR,내일은 이죄명 유죄 받는날 ㅋㅋㅋ 내일은 치킨이다,True,1,2025-03-25T17:54:52+0900,854921929641951630,234,121,19
gjtb****,1cOxp,"나라는 미쳤어...권위도 없어진 헌재놈들...나라가 망하든 국민들이 지치든...정치 논리에 극우들 눈치나보며 시간이나 질질 끌고...소보원 권고만도 못한 헌재놈들 이정도 위법으로 탄핵까지 시키기에는 뭐가 어쩌구?
일반 국민들은 조금만 잘못해도 처벌 받게 하는 것들이
고위공직자들 한테는 면죄부를 주냐?
답없는 이나라 망조만이 가득하다.",True,1,2025-03-25T18:50:54+0900,854925539008315784,80,10,3
kcyi****,1YWFY,헌법재판소는 지금 무슨 생각인가. 그동안 제대로 판결하라고 기다려주고 거친 말 안하고 있었는데 뭐하는건가.,True,1,2025-03-25T19:04:53+0900,854926440716566959,46,0,0
koma****,2Nm3N,"초등생도 판단할 아주 단순한 건을 사리사욕에 눈이 뒤집혀 나라가 망하든 말든 무려 1달이상이나 뭉개고 있네. 빨리 ai판사 도입하는 게, 기득권 양아치판사보다 훨씬 합리적이겠다.",True,1,2025-03-25T19:46:40+0900,854929132503433515,40,2,0
line****,2lg3Z,법을 바꾸자.. 헌재 9명이 이 나라의 운명을 맡길 수 없다. 대통령 탄핵은...전국민 투표로 하자..,True,1,2025-03-25T20:39:27+0900,854932533043790013,30,2,0
bora****,1EEgj,"윤석열정부 이래 나라 전반이 초토화 되고 국격은 땅에 떨어지고 법은 무용지물이 되고 국민은 분열되고 경제도 최악, 민주주의도 최악. 게다가 온국민, 아니 전세계에 생중계 된 친위쿠데타 내란수괴의 탄핵이 이렇게 미뤄지는게 너무 비현실적입니다. 아무리 불완전한 정치상황과 극우가 득세할지언정 오늘날 까지 지켜오고 힘겹게 이루어낸 민주주의와 공화정이 무너지는게 한 순간이구나 겪으니 우리에게 미래가 있나 의심이 됩니다. 진짜 최 후진국으로 전락할 수도 있겠구나, 미친소리 같지만 현실이 될까 두렵습니다.",True,1,2025-03-25T18:37:24+0900,854924669411655840,32,8,0
vo45****,,,False,1,2025-03-25T18:45:43+0900,854925205812805973,0,0,1
blue****,2Akwz,와 헌재 진짜 악질이네요 나라를 아주 구렁텅이로 몰아넣네요 앞으로 벌어질 모든 사태에 헌재 책임이 백프로라는걸 명심하길,True,1,2025-03-25T18:59:56+0900,854926121915908495,26,3,0
lesk****,f7Cs,국민을 기만하고 정치적 행동만 하는 헌재 이게 왜있어야 하는지 의문이다 진짜 검찰 법원 헌재 짬짜미로 국민 우롱하는데 이게 맞는건가 싶다,True,1,2025-03-25T18:33:37+0900,854924426376904990,21,0,0
lk63****,5AFsG,"대통령선고를 안해서 나라가 엉망인데도 헌재재판관들은 뭐가 그렇게 여유로운지 일반사건을 40건이나 선고한다고??  도대체 왜 안하는지, 아니면 못하는 건지 . . .그 수많은 증거들이 쏟아지고 당시에 방송으로 모든 상황을 전세계가 지켜보고있었는데 헌재재판관들만 못봤나보네.   
인용을해서 이 혼란을 끝을 내던지, 기각이나 각하를 해서 헌재도 소멸하고 대한민국도 소멸하는 길로 가던지 . . 만일에 기각이나 각하되면 광화문에 모이는 시민은 10만이 아닌 천만이 모일꺼다.
헌재가 불법을 묵인한다면 국민이 끌어내리는수밖에없다",True,1,2025-03-25T22:15:56+0900,854938748247343636,20,1,0
rodi****,2LAoH,나라 망해간다. 이러다 다 죽는다. 헌재는 국민이..경제가 가루가 되어야 탄핵 할텐가?,True,1,2025-03-25T20:12:05+0900,854930769104076829,20,2,0
jung****,1KrTi,"나라가 혼란한 틈을타서 이러는거 아닙니다…
애키우느라 참고 있는거에요..
애데리고 나가게 하지 마세요 헌재 재판관님들…",True,1,2025-03-25T19:06:03+0900,854926515727499283,15,2,0
dlwl****,2je9y,빨리해라. 협상하지말고 법대로 하라고 걍,True,1,2025-03-25T22:58:08+0900,854941467162968120,13,0,0
kkop****,3gdLZ,헌재는 역사의 죄인이 되지마라!,True,1,2025-03-25T18:47:01+0900,854925289380118545,13,0,0
jhb3****,,,False,1,2025-03-25T18:00:17+0900,854922278037618819,0,0,0
han1****,9MG6g,윤석열같은놈이 대통령되서 여러가지 피곤하게 만드네!,True,1,2025-03-25T20:38:33+0900,854932474759741694,13,2,0
0211****,2AU1L,국회 창문 깨던 군인을 전 국민이 봤는데 이게 심사숙고의 가치가 있나?? 헌재 재판관들 정말 한심하다.,True,1,2025-03-25T18:22:28+0900,854923707959738554,54,44,9
gree****,7heW1,온국민이 티비로 실시간 다 목격한걸 재판한다고..참나..동네 유치원생들도  다아는 사실을 헌대 재판관들만 모르냐? 이게  말이되냐?  한법재판관은 그냥 1주일안에 선고 했어야 하는거 아녀?..참나..욕나오려고 하네...,True,1,2025-03-25T19:30:24+0900,854928083759661232,11,1,0
link****,4VyLG,헌재도 미쳤네요 국민들은지쳐 엉망 인데 김건희한테. 억혔나요,True,1,2025-03-25T18:38:11+0900,854924719927853132,12,3,0
ysh9****,7fIkM,제정신이 아니네 환율뛰고 국가붕괴되는거 안보이나?,True,1,2025-03-25T21:08:36+0900,854934410313597198,10,1,0
hjmo****,4I2ZY,미친 헌재,True,1,2025-03-26T02:40:47+0900,854955811380658265,8,0,0
kkw9****,hLD9,"다시는 이런 헌재는 없어야 한다.
나라를 파국으로 이끌고 세계 열등국으로 인도한다. 집단이기주의에 빠져 호의호식 복지부동하는
고위공직자들을 엄히 감시하고 위법시 엄벌하자",True,1,2025-03-25T22:49:03+0900,854940881873010721,8,0,0
82ri****,QQJB,나라가 이판인데 담달로 넘기고 싶냐?????,True,1,2025-03-25T21:56:40+0900,854937507370893689,8,0,0
qufs****,1IauS,선고 왜 자꾸 미루는겁니까? 헌재가 이렇게 정치적이어도 되는건가요? 그 무엇보다도 중립적이어야 하는게 헌재 아닌가요 이쯤되면 내란동조범들인가 싶습니다,True,1,2025-03-26T07:59:24+0900,854976338287657095,7,0,0
psja****,1hqUK,누가봐도 기각 또는 각하인데 빨리 선고하하!!!!,True,1,2025-03-25T17:56:12+0900,854922014987649112,16,10,1
swin****,1TDNK,윤석열 탄핵이 최우선인데 뭐하는거냐.,True,1,2025-03-25T19:03:28+0900,854926349515620538,12,6,0
lth3****,2t84q,이재명 날라가면 자연스럽게 해결될듯... 뭘 그리 복잡하나?,True,1,2025-03-25T20:31:40+0900,854932030817829218,10,4,0
6384****,2c3oXb,야  속이 까맣게 타들어간다  빨리 탄핵해라  잠도  못자고  기다리다  미치겠다,True,1,2025-03-25T21:10:35+0900,854934538827071746,8,2,0
ansg****,,,False,1,2025-03-25T20:22:25+0900,854931435360878756,0,0,1
jjy4****,3FX2x,너무나 편향적인 이념에 치우친 마은혁을임명해선 안된다,True,1,2025-03-25T18:57:14+0900,854925947768406140,8,2,0
bskh****,LCrw,우리나라가 이렇게 최악인 적이 있었나.불쌍한 대한민국.저들 카르텔은 참으로 견고하구나.나쁜놈들의 세상.김건희는 대통령이었네.치외법권!,True,1,2025-03-26T13:23:37+0900,854997225334374715,7,1,1
ghdi****,1SiIE,헌재 미쳤구나.,True,1,2025-03-25T19:14:44+0900,854927075230875980,7,1,0
kkm6****,3rCaL,그냥 이대로 한덕수 총리가 27년 4월까지 대통령 하는걸로 하자. 도리어 그게 가장 안정적인 길인듯.,True,1,2025-03-25T19:13:03+0900,854926966011199510,7,1,0
hy11****,25OK6,윤석열 파면이 그리 어렵나!!  헌재는 왜 정치질이냐!!!,True,1,2025-03-26T00:45:44+0900,854948399676391628,6,0,0
zzon****,2gxPh,국민들 고통 안중에도 없는 헌재 재판관들 모두 탄핵하라.,True,1,2025-03-25T21:17:42+0900,854934996710850876,6,0,0
