user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
4293****,e6awj,이진숙 방통위장 174일만에 헌재는 탄핵을 기각했다 정상업무에 복귀 좌팔수 m비씨 j티비씨 편파방송 폐국시키고 아울러 윤통도 국정에 복귀하도록 기각하기바란다 더블어  문재앙 더러운 똥 민주당 꼼수처 공수처 오동운을 직권 남용으로 구속하고 현직대통령 강제구인 교사 범죄당을 해체할것을 주문함.,True,1,2025-01-23T11:45:37+0900,849239092351730026,733,63,17
kwon****,2bG5q,ⓘ 민주당이 검열 후 삭제한 댓글 입니다.,True,1,2025-01-23T11:48:44+0900,849239292956901757,465,31,38
xxx0****,tidQ,인용 57%래 ㅋㅋㅋ 다른데서는 탄핵 기각이 57%더만..  뭐가 맞는거냐? 아무래도 중앙건이제는 신빙성이 없어 보인다 ㅎㅎㅎ,True,1,2025-01-23T11:52:57+0900,849239564647137765,350,40,32
jiwo****,1tk8v,"어제 추씨아줌마
우리군 아파치헬기훈련을
NLL인근에 띄워 인근 위협
북풍유도? 이딴말을 했는데
간첩인증이냐?
북한사람인줄!!!
아파치 헬기 무섭다고
지령내려옴? 찾아보니
아파치헬기 북에겐 무서울만 하네!!
그럼 우리에겐 꼭 필요한거네!!
더블공산당은
간첩법 반대!!대공수사권!!!
폐지한이유가 뭐야??
늘 우파를 극우로 몰아가지만
최소한 우파는 대한민국을
지키자는데 뿌리가 있다!!!",True,1,2025-01-23T11:48:27+0900,849239274401300723,137,3,5
mduc****,,,False,1,2025-01-23T11:34:59+0900,849238406650135037,0,0,5
meta****,Uz1E,난 탄핵 반대임…댜통령 고유권한인데 먼 내란? 이미 국가원슈인데 먼 내란? 본질을 피해가려고 자꾸 냐란이라 하는데 이 건의 본질은 부정선거와 민주당의 탄핵남발 및 예산폭거로 국정을 마비시킨 거에 있음,True,1,2025-01-23T12:06:11+0900,849240417131036747,56,7,3
eski****,lhIT,"솔까  국가 씨스템이 정상적으로  작동했으면
윤통 계엄안했겠지  리죄명방탄일환으로  줄탄핵.국정
발목잡기  예산통삭감  가히  입법독재국가임을  전세
계에 알렸지  겉과속이다른  리죄명은  미군은 점령군
소련군은 해방군이라 한사람이  지금 대권이 눈앞에
보이니  한미동맹 강화해야한다고?   표리부동에
그누가  신뢰하리오",True,1,2025-01-23T12:06:18+0900,849240424898887827,40,1,0
dbe0****,26jGn,여론조작 힘쓰는 주류 언론. 대통령 지지율이 50%를 넘어섰는데  탄핵 인용. 소가 웃을 일,True,1,2025-01-23T11:56:23+0900,849239785972170946,35,5,2
lyou****,,,False,1,2025-01-23T13:34:24+0900,849246099842531518,0,0,0
hmm0****,a693G,"엠비씨랑 제이티비씨랑  탄핵반대시위랑  탄핵시위 영상들 뒤바꿔서 방송내보내고 나중에 사과 한마디.... 이러니 우리가 언론을 믿겠냐, 이런 조사 내용을 믿겠냐",True,1,2025-01-23T13:22:31+0900,849245334818259147,26,0,1
araa****,,,False,1,2025-01-23T19:51:14+0900,849270377447161940,0,0,0
cute****,7oKmg,"JTBC 큰일나더니 중앙일보가 또 언론으러 여론 조작하네. 대통령 지지율 60% 육박하고, 실제론 당연히 더 높다. 자유민주주의를 원하는 전국민이 탄핵 무효 외치고 있는데 블라인드 여론조사 해 보면 탄핵 무효 여론 90% 이상이다",True,1,2025-01-23T12:13:51+0900,849240910800617859,24,4,0
ohsu****,,,False,1,2025-01-23T12:02:58+0900,849240209613652362,0,0,0
linl****,K1uP,"박근혜때처럼 말도 안되는 촛불선동으로 우파 대통령을 개망신주고 자리에서 쫓아버리는게 쉬울 줄 알았지? 대한민국 국민들은 학습효과가 굉장히 빠르다. 이미 박근혜가 1원 한장 안 받았음을, 최순실 태블릿 자체는 아무것도 아니었음을, 민주당 안민석과 캐나다 도망녀  윤지오가 말했던 해외로 숨겨놓은 300조원은 애초부터 존재하지 않았음을 우리는 이제 알고 있다. 어딜 감히 또 대한민국 국민들이 뽑은 현직 대통령을 탄핵하러 덤벼들어?? 우리나라가 그렇게 만만해 보이더냐, 이 북괴들아????? 이 중국놈들아????이 매국노들아?!!",True,1,2025-01-23T11:51:37+0900,849239478546465051,18,1,0
baek****,Q57t,역시 중국신문 중앙일보. 실망시키지 않네,True,1,2025-01-23T13:18:48+0900,849245094803407218,16,0,1
nofa****,qrB5,"2030들 정신차리고 지지하니 이정도지... 세월호, 이태원, 사드, 등등으로 선동당한 4050때문에 고생이 많은 대한민국의 현실이다... 그런데 정작 무안참사는 입꾹닫 하는 민주당과 4050 좌파들은 생각이 없는게 문제...",True,1,2025-01-23T16:47:49+0900,849258560549290349,18,3,0
dlal****,,,False,1,2025-01-23T13:24:36+0900,849245468482339093,0,0,1
acdo****,3gT77,"이재명 당대표 공직선거법, 대장동위례 특혜, 위증교사, 대북송금, 업무상배임 VS 문다혜 알코올농도 0.149%, 불법숙박 업 운영  (이재명 문다혜 초접전 ❤️)",True,1,2025-01-23T13:36:23+0900,849246227500368044,15,0,0
pign****,JeIi,무조건 탄핵 기각,True,1,2025-01-24T00:25:09+0900,849288024444370982,15,1,0
muju****,,,False,1,2025-01-23T11:57:55+0900,849239884269879748,0,0,0
ckdu****,1ltFX,언론이 또 조작질 하네~~   지금은  기각이 50%이상 일껄~~  언제적 여론조사냐~!,True,1,2025-01-23T15:00:23+0900,849251639243047103,13,0,2
bk46****,2DCe3,ㅋㅋㅋㅋ 기각이 더 많던데…. 인용이 더 많다네??? 죄티비씨랑 중겨레도 이제 곧 사라지겠다!!!!,True,1,2025-01-23T13:35:18+0900,849246157874921601,13,0,1
fdsa****,3RY8Q,우리 국민들은 탄핵기각을  원한다   윤석열대통령 대한민국대통령,True,1,2025-01-23T13:08:37+0900,849244439216914714,13,1,0
wisd****,1dl2f,"중앙일보,jtbc 가장 악랄하게 윤대통령 탄핵 산동하고 있는데 그렇게는 안될거다.조선일보 돌아선거 보고도 모르냐 ㅉㅉ",True,1,2025-01-23T21:16:12+0900,849275850963550283,12,2,0
rush****,50N9t,네이버  정확한 여론조사 올려주세요 윤탠핵 기각이 49 인용이 47로  기각이 앞섭니다  이자숙 방통위원장님 여기 네이버 조작여론조사 확인좀 해주세요 국힘당이 46 민주가 36으로 알고 있습니다,True,1,2025-01-23T14:26:59+0900,849249487867085271,12,2,0
msg8****,sDIg,"윤대통령 의  탄핵은  민주당의  다수 국회의원 을  이용한 
 정적제거탄핵에 불과 합니다  !  국민의 민의를  얻지못했읍니다  !  국민투표로  국민 80%  이상 찬성해야  탄핵이  되는것 입니다  ! 이번  탄핵은  무효 입니다  !",True,1,2025-01-23T13:53:14+0900,849247313439227991,11,1,0
jose****,4cRPc,"탄핵기각이 56% 아님 ㅎ  온 국민들은 2020 총선, 2022 대선, 2024 총선 등이 부정선거로 치뤄졌음을 알고 있음. 중앙선관위가 A-WEB을 조직하여  회원국인 키르키스스탄의 전자개표기 공급으로 부정선거, 케냐의 부정선거, 캐나다의 부정선거를 기여한 것은 알고 있지?  선관위 전수조사 하고, 민주당이 외국인,간첩법 신설을 왜 반대했을까?  답이 나오지요? 99명의 선관위외국인 연구원에 있는자들에 대한 조사결과를 기다려 보면 너희들 다 죽었음.",True,1,2025-01-23T11:52:51+0900,849239557986582927,11,1,0
msh0****,,,False,1,2025-01-23T15:35:56+0900,849253929937011107,0,0,0
dona****,2bNW6S,정권재창출  국민은 윤석열대통령의 귀환을 간절히 원한다 더불어 탄핵중독당은  더이상 이나라를 혼란에 빠뜨리지 말아라,True,1,2025-01-23T13:58:18+0900,849247639487643771,11,2,0
sgin****,32tU2,"이미 대한민국이 공산화가 완성된것 같아 안타깝고 화가납니다. 
우리 자식과 손자세대들이 불쌍하구나. ㅜ.ㅜ",True,1,2025-01-23T16:59:13+0900,849259295122915412,9,0,1
choi****,5xDxt,"윤대통령  탄핵  안되지.
나라를  마비시킨  더불당과  대표를  탄핵해야지.  국민과  나라를  생각하지  않고,  한다는짓이  줄탄핵에  무조건  씹어되는짓거리만 하는  더불당.  탄핵  정당해체  더불당",True,1,2025-01-23T14:15:50+0900,849248769399587173,9,0,0
1209****,2UR09,여당 계엄 리스크인데도 불구하고 여당 인지도가 2% 높다고 한다면 국민 대다수가 야당이 더 잘못했다고 인식하고 있고 헌재에 의해  윤석열 대통령이 탄핵된다는 최악의 가설을 보고도 여당 후보자와 대등한 %이므로 해볼만하다. 야당은 이재명밖에 없는데 구속된다면 여당의 정권연장이 될 수 있은 긍정포인트다,True,1,2025-01-23T13:34:47+0900,849246124471484747,10,2,0
ejbh****,,,False,1,2025-01-23T12:08:00+0900,849240533632024579,0,0,0
kyg1****,35Ezu,"찢쁨조 카르텔이 가장 두렵고 무서운 것은 바로 부정선거다. 그들이 쌓아온 모든 판이 뒤집어질 수 있고, 너무 국제적으로 크게 사고를 쳤기 때문. 그래서 얘네들이 기를 쓰고 원칙 다 무시하면서 윤통을 막으려고 하는 것이다.",True,1,2025-01-23T11:50:48+0900,849239425614348684,10,2,2
venu****,17X49,중공일보라고  부른다더만.. 왜 그런줄 알겠다.,True,1,2025-01-23T22:54:56+0900,849282212783194452,9,1,0
ena2****,gwPq,좌파스러운 조사결과군. 이미 탄핵세력이 내란새력임이 드러났다,True,1,2025-01-23T14:19:13+0900,849248987855716476,9,1,0
yyym****,44t4U,"민주당이 살려면 이재명이가 빵에 들어가야 한다~,
이재명이가 있는한 민주당은 절대 못일어나며, 정권창출은 완전 불가능하다~",True,1,2025-01-23T12:35:31+0900,849242306782429402,9,1,0
best****,2tkJ2,ㅋㅋㅋㅋㅋ 내주변 10명중 9명은 윤석렬 지지자임,True,1,2025-01-23T12:03:43+0900,849240257512603979,12,5,1
funf****,,,False,1,2025-01-23T17:18:14+0900,849260520463663209,0,0,1
jiwo****,9k3Pf,요즘 누가 조중동 보냐  가짜뉴스 편파방송 미디어 카르텔 사장ㅂ 터 기래기까지 다 똑같은 놈들이다.,True,1,2025-01-23T20:36:43+0900,849273307269169398,8,1,0
sund****,bD6WV,"탄핵 기각!! 내란 수괴 민주당의 선전, 선동에 넘어가서는 안 된다!! 이미 민주당의 횡포를 국민들은 다 알았고, 다수당의 입법 독재에 저항한 대통령의 정당한 권한 행사다!!",True,1,2025-01-23T13:58:16+0900,849247638078357618,8,1,0
cysu****,,,False,1,2025-01-23T12:02:23+0900,849240172015911080,0,0,0
pawh****,,,False,1,2025-01-24T13:03:33+0900,849336883992330457,0,0,1
koo5****,1KBXh,중앙 너네는 이제   믿음안간다~~~~~,True,1,2025-01-24T00:11:47+0900,849287163571863782,7,0,0
oran****,2EoLJ,조작  선동질 하느라고   애쓴다   중앙인민일보....,True,1,2025-01-23T13:18:13+0900,849245057809645672,7,0,0
babr****,1nPD5,진짜 중국돈 1000억을 받았는지 중앙일보야?,True,1,2025-01-23T13:19:10+0900,849245118593499203,8,2,0
vnfm****,5qBby,탄핵 기각,True,1,2025-01-23T12:01:36+0900,849240121147392282,8,2,0
es09****,1l6it,"신문 방송 대부분이 공정과 중립이
아니고 편파적 선동질로 일관 .",True,1,2025-01-23T22:57:06+0900,849282351379775538,7,1,0
choo****,eQISy,중알일보 떨거지들은 윤석렬에 유리하게 나온 조사는 쌩까고 불리한 조사만 올리네,True,1,2025-01-23T13:49:08+0900,849247049130967098,7,1,0
dave****,,,False,1,2025-01-23T13:44:43+0900,849246764438389027,0,0,0
asop****,3rBsS,"2월초에는  50%대 깨진다. 탄핵할려면  최소70~80%
 이상  나와야한다   박근혜 90%  이상 탄핵찬성   박근혜 지지 5%   오판하지마라  그때와 완전  다르다는건
  좌 우  모두  인정  안할수없다   그래가지고  무슨  탄핵한다고  그러나  하,",True,1,2025-01-23T13:43:55+0900,849246713687310771,7,1,0
kdj8****,3vFbE,중앙일보야  애 쓴다. 이젠 오마이뉴스나 한게려 밑으로 가면 딱이네...  불쌍한것들..,True,1,2025-01-23T12:49:53+0900,849243232297550175,7,1,0
diek****,,,False,1,2025-01-23T12:32:29+0900,849242110774214852,0,0,0
aqua****,262xE,이재명이가 길길이 날뛰게 생겼다. 여론조사가 이게 뭐야? 어떤 기관이야? 조사를 철저히 하라고. 알았어? 재명이 잠 못자겠다. 속으로 박근혜 죽이고 문재인은 쉽게 되었는데 난 왜? 이럴까? 옛 가요가 생각난다.,True,1,2025-01-23T13:25:16+0900,849245512237318278,6,0,0
cis1****,2aNkX,다른조사기관은 탄핵기각이 57프로임 중공일보는 못믿겠다,True,1,2025-01-23T13:40:23+0900,849246486137929885,7,2,1
gavi****,68r9v,잡소리 말고 당장 윤석열 대통령님을 석방 하라 지금 뭐하자는거여~~,True,1,2025-01-23T15:10:25+0900,849252286038278342,6,1,1
osak****,2RHx6,윤대통령 내란죄없는데 왜 내란선동 우두머리라고 프레임 씌우고있나 아무튼 나라에 1도 도움안되는 더듬어공산당은 천벌받자,True,1,2025-01-23T14:51:20+0900,849251056587112599,6,1,3
kim9****,529oZ,탄핵인용이57프로나된다고? 어디서또 구라를 ㅋㅋㅋㅋㅋㅋ,True,1,2025-01-23T13:39:03+0900,849246399349391399,6,1,0
kjeu****,2gUO6,여론조사 이제는 또 민주당 눈치 보는구나 ㅋ,True,1,2025-01-23T13:26:53+0900,849245616272834912,6,1,0
sans****,lCO1,중앙일보는 극좌 신문이라 하대요. JTBC와 함께.,True,1,2025-01-23T12:55:36+0900,849243600708436220,6,1,0
team****,3bd0a,다른 여론조사는 오히려 탄핵반대가 탄핵보다 1.5% 높던데 ㅋㅋ,True,1,2025-01-23T12:38:40+0900,849242509937738034,6,1,0
mymy****,300kV,"탄핵 기각이 정답...내란도 아닌ㄷ, 무슨 탄핵...대통령이 무슨 이쉬운게 있다고 내란이냐????헌재는 탄핵 심판 잘해라...尹 탄핵인용 57% 탄핵기각 38%???탄핵은 기각 해야...나라꼴이 이게 뭐냐???정부를 온전하게 되돌려 놔라...",True,1,2025-01-23T12:30:18+0900,849241970164367522,6,1,0
shoo****,1njAe,이좨명은 절대 안돼.,True,1,2025-01-23T12:05:37+0900,849240380539928864,6,1,1
1644****,,,False,1,2025-01-23T12:03:55+0900,849240270615609743,0,0,0
agri****,1CwnM,백날 국민이 투표하면 뭐하나. 갈아버리고 인쇄소에 찍어서 부어버리면 되는데.. 신권다발 투표지 보면 이건 100% 가짜투표입니다. 중국공산당이 국회와 대통령을 장악을 위해서 하는겁니다.,True,1,2025-01-23T11:50:38+0900,849239415111811385,6,1,0
zhan****,aIuOm,계엄을 통해 국민들이. 깨여났읍니다  계엄이없었으면. 이정도로. 썩은줄 몰랐읍니다 부정선거 밝혀야하고. 간첩도 처벌할수 있어야 합니다,True,1,2025-01-24T07:43:27+0900,849316261941739596,5,0,0
kong****,2Q6gM,탄핵무효 70% 이게  현실이다   중앙아  간첩언론아,True,1,2025-01-24T05:48:58+0900,849308886425927758,5,0,0
ckdu****,1ltFX,언제쩍 여론조사냐~~  일주일도 넘게 본 내용 ~~  새로운 조사는 아마  ~~  대통령 지지가 더 높아졌을껄~ 탄핵도 인용부다는 기각이 더 높아젔을 듯 싶다~,True,1,2025-01-23T13:38:43+0900,849246378528866665,5,0,0
hscj****,3KeQP,"이진숙 탄핵기각을 아직도보도안하는 중앙아
스스로 편향된 언론임을 자인하는구나
정신 차려라  국민이 너희처럼 어리석지 않다는걸 뼈저리게 인식해라",True,1,2025-01-23T13:37:57+0900,849246329203851695,5,0,1
jsi4****,6nd00,법과 원칙에 따라서 윤석열 조치하고 이재명도 마찬가지로 조치하고 이재명을 위해서 탄핵 남발하지 말고 법과 절차를 무시하지 말아야 한다는것이다. 이것이 국민대다수의 입장일것이다.,True,1,2025-01-23T13:15:03+0900,849244853664481301,5,0,0
cho1****,,,False,1,2025-01-23T13:45:41+0900,849246827067736355,0,0,0
2307****,awDFr,부정선거  밝혀서  더부러  간첩들  몰아내자!!! 근데  더부러 내란당은  부정선거를  감싸는것이  수상하다 !!!,True,1,2025-01-23T14:33:54+0900,849249933604159962,5,1,0
limh****,2vGwO,"탄핵을 기각하라고???? 계엄이 뭔지는 알고 기각하라고 하나? 부정선거 조사한다고 비상계엄 할것 같으면 다음에는 무슨 이유로 비상계엄 할거나? 계엄 찬성 하는 인간들, 평생 군인이 통치하는 세상에 살아봐야 왜 내개 그랬던가 후회 할거다, 자유롭게 살때 자유를 지켜라.",True,1,2025-01-23T14:01:06+0900,849247820278923324,5,1,1
sks0****,qhmZ,기각이답이다,True,1,2025-01-23T12:59:10+0900,849243830556295257,5,1,0
hyeh****,,,False,1,2025-01-23T12:17:45+0900,849241161854878004,0,0,0
moya****,,,False,1,2025-01-23T12:07:36+0900,849240507694448945,0,0,0
ahxo****,14cHb,일단 부정선거부터  생방송으로 공개검증해.    해야 할건  안하고  뭔 헛소리만 지껄이냐.,True,1,2025-01-26T11:27:34+0900,849516242464145564,4,0,0
mind****,MiYc,ㅋㅋ ㅋ 신빙성없다!!!!! 진짜 민심!!! 토1시 광화문으로!!!!! 모두 거리로 민심을 보여줘야~!!!,True,1,2025-01-23T15:52:03+0900,849254968413126685,4,0,0
ttoc****,,,False,1,2025-01-23T14:47:09+0900,849250786859810888,0,0,0
chom****,40C7S,"이 여론조사는 이상하구나.
이번 주 초의 한 여론조사에서는 윤대통령의 기각이 인용보다 높아 역전되었다고 들었는데 
왜 여론조사별로 차이가 나는가?
국민들이 헷갈리지않게 좀 공정한 여론조사를 해주기 바란다",True,1,2025-01-23T14:31:18+0900,849249766301761695,4,0,0
2496****,CGNx,중앙일보  중국 턴센트에  1000억원에 팔린  중국신문 입니다,True,1,2025-01-23T14:26:18+0900,849249444279877780,4,0,0
arsq****,,,False,1,2025-01-23T14:19:56+0900,849249033623962060,0,0,0
clic****,nL8C,언론이 나서서 여론을 무시하고 있다. 다른 여론조사 결과서도 같이 내보내야 형평성이 맞지 않나. 언론이 국민을 무시하고 통제된 언론으로 판단을 강요하고 있다. 다른 여론조사도 다 보여줘라.,True,1,2025-01-23T14:19:03+0900,849248976967303190,4,0,0
unip****,,,False,1,2025-01-23T14:05:11+0900,849248083848986704,0,0,0
babr****,1nPD5,중앙일보는 오늘부로 사라지고 텐솅르바오  이젠 중앙일보는 중국 신문 텐솅르바오로,True,1,2025-01-23T13:17:13+0900,849244993234141274,4,0,0
coru****,eiVhp,尹 탄핵인용 57% 탄핵기각 38% ㅋㅋㅋ비록 19% 차이로 탄핵 인용이 많으나 초기에 인용과 기각이 60%이상 차이 날 때와 비교하면 엄청난 추세의 변화이고  이미 추세는 탄핵 기각 쪽으로 흐른다는 것이고 일부 여론조사에서는 이미 탄핵 기각이 더 많아졌다.,True,1,2025-01-23T13:03:49+0900,849244130113487186,4,0,0
blue****,5ILzy,민주당은 이재명 버려야 산다. 잘 판단해라.,True,1,2025-01-23T12:54:00+0900,849243497310453767,4,0,0
skh2****,,,False,1,2025-01-23T12:45:06+0900,849242924351750212,0,0,0
snki****,4FTJr,우파와 극우는 다릅니다. 입법폭거 이재명 싫으니 민주당 막아라=정상 우파 / 부정선거 멸공멸공 윤대통령님 지켜라=극우바퀴,True,1,2025-01-23T12:36:18+0900,849242356644315263,4,0,0
bogo****,bPDfN,이재명과 민주당이 좋아할만한 기사를 중공일보가 써서 바칩니다. 잡범 각하께서 굽어살펴 주옵소서,True,1,2025-01-23T12:19:12+0900,849241255085867098,4,0,0
nato****,1OXNu,부정선거 덮을하고 발악하는구나. 내란죄 빼버린 탄핵소추안은 기각이 마땅하고 부정선거만으로도 계엄은 충분하다.,True,1,2025-01-23T12:13:36+0900,849240894241505594,4,0,0
hjki****,22YV9,헌법 개정하여 미국대통령 처럼 의회 승인 안거치는 행정명령 할 수 있게하여 우리나라도 국익우선주의 국가로 탈바꿈 할 때다,True,1,2025-01-23T12:13:10+0900,849240866391326797,4,0,0
dagu****,2VQ4F,국힘38 찢재명 28 ㅡ 사람들이 윤석렬 똥보다 더 싫다는 이재명,True,1,2025-01-23T12:08:39+0900,849240575860277590,4,0,0
