user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
code****,5Bn7u,"불법의 불법의 불법. 이 나라는 이미 좌측으로 기울어져서 공정함을 잃었다. 야당 대표는 토착 비리,대북송금,위증교사 등 대한민국 법치를 흔드는 온갖 혐의로 재판 받고 있고, 주변에 7명 자살 또는 의문사! 주변 주요 인사들 다 구속됐는데, 무죄 판결 나고, 구속영장도 청구 안되고, 재판도 맘대로 조퇴하게 만들고 ! 나라를 바로 세우려고 계엄한 대통령은 위법영장에 기초한 불법한 수사로 구속시키고 ! 그러니 어르신이 분신하고 청년들이 분노하는 것이다. 나라를 이 지경으로 만든 역적 무리들 반드시 그 죗값을 받을 것이다 !!",True,1,2025-01-20T20:27:31+0900,848994400917782723,87,34,7
hans****,16Ji4,"내란죄 수사권 없는데 수사하는 불법, 중앙지법에 청구해야 하는 영장 서부지법에 청구한 불법, 헌법 110조, 111조 무시하고 체포영장을 집행한 불법! 불법의 불법의 불법이 아니라면 도대체 뭐라고 해야하냐?",True,1,2025-01-20T20:30:13+0900,848994575367274585,28,8,3
hwah****,5UZoH,"하도 증거가 없으니 어거지로 증거 제출한거자나 ㅋ,ㅋ 하물며 아직 증거 채택도 안됐는데 증거 됐다 라고 기사를 쓰면 이게 바로 언론의 노골적 선동입니다. 속으신분 없죠?",True,1,2025-01-20T20:29:29+0900,848994528273629364,17,3,2
rptm****,2MUDO,계엄이 옳았다.,True,1,2025-01-20T20:28:00+0900,848994432307953669,29,16,2
wtka****,DC2n,"중앙일보의 ""중앙""이 빠알갛게 왼쪽으로 삐딱하게 기운 거는 주지의 사실이다",True,1,2025-01-20T20:38:25+0900,848995103698583691,10,1,0
kgd3****,1gntC,"그것이 무슨 탄핵의 증거가 되느냐. 맞는 말을 했는데도 그것이 증거가 되나. 한심한 작자들, 불의가 판치는 세상에서 악마가 붉은 혓바닥을 놀려 정의를 삼키려 하니 분노로 가슴이 터질듯.. 그래도 아직 자살하지 않을 것, 죽을 힘으로 사력을 다해 투쟁할 것, 가장 어두운 때에 새벽은 가장 가까이 밝아오는 것, 저들은 항상 폭력, 살인, 강도를 수단으로 투쟁하여 지금을 세상을 연출했지만, 우린 간디의 무저항 비폭력으로 투쟁하여 자유대한을 구출해야 한다..",True,1,2025-01-20T20:42:48+0900,848995385958465860,9,3,0
tigh****,1W19X,"계엄보다 더한것도 했어야한다고 말했잖아,,
 저공산당놈들 뇌물받고 나라팔아먹은놈들,, 
 윤통이 바보가?  무턱대고 계엄했쓰까? 
극도로 심각한상황리라 말했는데 국민들이 안믿더니,, 저것들실채가 속속들어나고있잖아 !! 
저것들사람아니다,,!!   북방개들은 모조리 죽는다,, 공산당멸망시키려고 시험해본다 동조하는디,, 멸공을외쳐지는지 !! 사상테스팅 ing…",True,1,2025-01-20T20:32:09+0900,848994699233460282,6,2,0
leei****,BzSc,최근 여론을 보면 정답이 있다.,True,1,2025-01-20T20:40:26+0900,848995233805893803,4,0,0
lim0****,AR8x,너희는 국민의 심판을 받으리라.,True,1,2025-01-20T22:26:32+0900,849002068541702356,4,1,0
dlck****,4GcXU,"이재명은 1심판결에만 3년이면 대법원까지가면 9년 걸리는거냐,?ㅎㅎ 근데 왜 윤석열은 빛의속도로 재판함? 이렇게 판사들이 편파적이니 이나라의 법을 못믿겠다는거다",True,1,2025-01-20T20:37:43+0900,848995058332991749,4,1,0
