user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
mcnk****,,,False,1,2025-03-26T21:17:19+0900,855027743727812770,0,0,3
dadu****,UlbO,누가봐도 뻔한결말인데 꾸물대는 이유를 모르겠다 도대체 무슨꿍꿍이지?나라가 하루하루  망가져가고있는데 헌재가 생각이 있는놈들인가!!!!!,True,1,2025-03-26T21:59:36+0900,855030468045701398,33,1,0
mapl****,6aOja,난 윤통 싫어하는데 오늘 생각 바꿨다 기각시켜서 남은 임기동안 이재명의 남은 재판들 털어보자!,True,1,2025-03-26T21:39:02+0900,855029143132176400,46,21,3
tent****,2bAuiV,헌재가 판단하지 말고 담부턴 국민투표로 결정하자,True,1,2025-03-26T22:05:38+0900,855030856689910046,13,0,0
sang****,arKQS,이재는 윤석열 기각밖에는 없네.반두시 기각시켜서 안정찾자,True,1,2025-03-26T21:31:59+0900,855028688452846037,17,5,0
kil2****,2poCj,"대한민 국에서 제일 나쁜죄는 바로  불법계엄령이다,,헌재는 망ㆍ설이 지 말고 윤석열을 당장 파면 하라",True,1,2025-03-26T23:32:34+0900,855036457092382995,38,29,4
koks****,3mNaN,군경을 동원하여 국회를 침탈했는데 헌법에 반한것 아니냐? 뭐가 이리 오래걸려?,True,1,2025-03-27T00:27:42+0900,855040009047113958,11,2,0
wmdw****,,,False,1,2025-03-27T03:26:46+0900,855051544775622729,0,0,1
kck2****,31GcJ,"프랑스 혁명이었으면 너희 재판관들은 참수형이다.
윤석열 파면",True,1,2025-03-26T22:21:34+0900,855031882448896228,7,1,0
lo_v****,3GCSf,"대한민국 역대 깜방투어 댓통리스트.&gt;&gt;&gt;&gt;전틀러.놋떼우.리맹박.박그네.윤도리....임기도 못마치고 탄핵추된
댓통 리스트&gt;&gt;&gt;&gt;박그네,윤도리.....이쯤되면 그짝당은
그냥 국민의 범죄자배출당 아니냐??어케 나오는족족 그따우냐?근데도 좋다고 여전히  지지하는 인간들은 참..불쌍하다",True,1,2025-03-26T22:11:38+0900,855031243169857807,7,2,2
