user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
gjwn****,jV95,탄핵말고 민생좀,True,1,2025-03-09T16:07:45+0900,853430687619875017,145,5,10
cjhj****,1q6AP,진짜 내란을 일으키는건  죄명이와 딱깔이들인  민주당이다  제발  좌파국민들아 정신차려라,True,1,2025-03-09T16:14:22+0900,853431113777938531,86,2,2
gs4m****,,,False,1,2025-03-09T16:09:37+0900,853430808046731436,0,0,0
toto****,2eEPY,탄핵을 무기삼아 국정마비시키는 인간들,True,1,2025-03-09T16:20:51+0900,853431532084265215,33,2,1
aldk****,ttq3,마음에 안들면 그냥 탄핵이라니... 민주당에 다수당 주면 안될거 같습니다..,True,1,2025-03-09T16:14:25+0900,853431116932055176,27,1,1
lmj9****,,,False,1,2025-03-09T16:12:06+0900,853430968051040292,0,0,3
paul****,2JqXF,"우리는 지금 국회 독재의 시대를 살고 있습니다. 아니 더불어민주당 독재 시대를 살고 있습니다. 국회의원 과반 이상을 확보한 민주당의 횡포를 막을 방법이 없네요. 자신들이 하는 말을 있는 그대로 믿고, 국회로 보내준 착하고 순진한 국민들에 대한 최소한의 도리는 지켜야 하는 거 아닙니까? 나라의 안정과 발전에 대한 책임감은 찾아 볼 수도 없고, 그저 당리당략에만 치우쳐 나라를 망가뜨리기만 하는 더불어민주당의 후안무치에 치가 떨리네요. 정말 양심은 있는 겁니까? 이재명을 비롯한 더불어 민주당 국회의원님들 제발 좀 정신 차리세요.",True,1,2025-03-09T16:34:29+0900,853432409750765714,18,1,2
kim4****,8qZx,또 탄핵ㅋㅋㅋㅋ 이제 누가 내란수괴인지 알겠냐?? 이러니 윤통이 얼마나 힘들었겠냐..,True,1,2025-03-09T16:22:16+0900,853431622832226381,15,1,0
moon****,,,False,1,2025-03-09T16:30:00+0900,853432120880660481,0,0,0
hewb****,zm61,"법적으로 잘못한 특수본이랑 공수처에 죄를물어야지
 무슨 지들은 법위에있나",True,1,2025-03-09T16:22:21+0900,853431628989464670,12,1,0
scre****,2xVQY,"이 인간들은 언제까지 탄핵 탄핵을? 조속히 개헌하여 국회해산권 부활을 강력하게 촉구합니다. 수가 워낙 많다 보니, 함꺼번에 어디다 다 갖다 버리기도 힘들고 참~",True,1,2025-03-09T16:19:41+0900,853431456351912132,10,0,0
diam****,1t4Ee,민생은 아예 없고. 이재명 방탄과 탄핵만 할 줄아는 180석 정당,True,1,2025-03-09T16:29:08+0900,853432065398407226,9,0,0
wook****,a4PVS,공수처는 민주당 인민공안이구만 ㅋㅋㅋ,True,1,2025-03-09T16:24:46+0900,853431783792836827,9,0,0
jieu****,,,False,1,2025-03-09T16:16:12+0900,853431232627736640,0,0,0
mins****,5iZSb,탄핵좀 작작해라 공석이 몇자리냐 나라안정은 니들이 쓸말은 아닌듯,True,1,2025-03-09T18:49:06+0900,853441082246037533,8,0,0
ad89****,3adrH,"야당 이라는 것들이 하는짓이
저런짓이나 하고 있으니 국민의 세금 아깝다.
나라 발전을 위한 정책이나 협의해라",True,1,2025-03-09T16:34:41+0900,853432423122206926,8,0,1
kiki****,85J6,징글징글하다.. 또 탄핵 카드를 들고 나오다니.. 과연 이번에 국민들이 이해해줄까..? 적당히 좀 해라.. 나라를 온통 마비 시킬 생각만 하고 있구나...,True,1,2025-03-09T18:21:12+0900,853439285641084989,7,0,0
yjnk****,4ixZZ,"이모든 책임은 민주당에게 있다. 법을 지킬 생각은 안하고 단지 지들 수사 못하게 검수완박으로 범죄자 수사체게를 엉망으로 만들어 이사단이 나고 있다. 역지사지로 집권하게될 경우도 생각해야 하는데, 그저 당시만 생각하는 모지리 민주당! 정신차리고 원위치 시켜라! 문제인정권 초기에는 가만히 있다가 정권 넘겨주게 되니 다수당횡포로 난리치니 진정성이 없다고 보는거지. 민주당을 비판하지만 심우정이는 정상이 아닌상태로 계엄의 동조자 내지는 조력자로 보임.(비판을 못하면 민주시민의 자격이 없다! 독제를 부른다!)",True,1,2025-03-09T16:31:09+0900,853432194935291944,7,0,0
lps2****,2wmzt,이것들은 탄핵 예산삭감 선동 말고 할줄아는게 없나?,True,1,2025-03-09T16:28:09+0900,853432002265743409,7,0,0
ubiq****,2RM3N,또탄핵?ㅋㅋ아예 자멸하고싶어 고사를지내네ㅉ 그리고 비상계엄은 보안이생명인데 보통때의국무회의처럼 한가하게 형식적인거까지 다 따져가며 애국가부르고 국민의례하고 그래야 절차적흠결이없는게 아니야. 회의록은 후작성도가능한것이고 국회통보는 군출동하기한시간전에 아예방송으로 미리확실하게했고 의결정족수도지켰고 급박한비상계엄필요성과 대통령고유판단과권한이라 국무위원동의도 불필요한거라고.계엄은 군을동원하는거라고 아예 헌법에나와있고 계엄지역에 기존법도일시정지할수있다고돼있고 국회제외란말도없지.회의록에 부서하는건 지금 국무회의때도안해.흠결어쩌고는 다 트집일뿐,True,1,2025-03-09T16:24:55+0900,853431793406181640,7,1,1
chul****,2h25Z,다들 경제도 어렵고 먹고 살기도 힘들구만 이것들은 지들 연봉은 쳐올리고 맨날 탄핵탄핵 꼴도 보기싫다,True,1,2025-03-09T16:16:16+0900,853431236603936855,6,0,0
phk2****,xm6O,탄핵이 본업이네 지겨워  국정마비가 아니고 국민마비 되것다,True,1,2025-03-09T21:10:37+0900,853450200159617232,5,0,0
cwli****,1p6c4,저들이 원하는 대로 하지 않는다고 다수의 힘으로 고발과 탄핵을 남발하는 민주당이야말로 반민주적이고 반민족적이며 반사회적인 독재파쇼폭력집단이며 이를 지지하는 자들 역시 반민주파쇼세력이다.,True,1,2025-03-09T17:06:55+0900,853434499470459120,5,0,0
