user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
didt****,1XoaP,ㅋㅋ 이제 당신이 들어가야제?,True,1,2025-03-07T14:27:58+0900,853238716288729572,592,85,20
ihat****,b8wfX,민주당을 위헌정당으로 해산하고 조기총선 하자!,True,1,2025-03-07T14:28:21+0900,853238741907538107,176,33,3
khj0****,c2wSv,검새들 두고보자...일부러 구속날짜 지나서 기소 했구먼~~,True,1,2025-03-07T14:31:06+0900,853238918303186985,103,33,4
youn****,,,False,1,2025-03-07T14:27:53+0900,853238711876321696,0,0,2
kmj1****,28VSh,민주당 너네 국민을 개돼지로알고 지금까지한짓 다신 용서 받지 못한다. 멸공!!!!,True,1,2025-03-07T14:28:16+0900,853238736136175767,75,20,3
back****,O0Si,법원이 미쳤군.내란우두머리 증거도 충분한자를,True,1,2025-03-07T14:32:07+0900,853238983818215473,134,110,11
juny****,1IbsG,"이미 결정된 것이 하나씩 실현되네요. 윤석열 석방, 탄핵 기각. 이재명 2심 유죄 선고, 조만간 구속... 윤석열 담그려다 본인이 담궈지게 된 이재명이 발악하는게 금일 민주당 긴급 지도부 회의, 의총 소집. 근데 문재인과 친문이 냉정하게 돌아서는 걸 목격할 듯.",True,1,2025-03-07T14:58:06+0900,853240658268258346,22,2,0
koja****,301OY,내란은 29번 탄핵 시키고 대통령과 국무총리의 손과발을 묶어 나라를 뒤집고 있는 이재명과 민주당 아닌가 국민들이  민주당의 횡포에 분노 하고있다,True,1,2025-03-07T16:13:25+0900,853245510507561129,20,1,0
cbhk****,caNnx,누가  내란이야   이재멍 네놈이  내란이지,True,1,2025-03-07T15:53:33+0900,853244230271762684,22,4,1
jia0****,2LbqW,내란수괴범을 석방하다니 미친짓이지,True,1,2025-03-07T14:30:54+0900,853238905854493102,108,91,7
tlsr****,JlZt,민주당 해체 반국가 정당 해체,True,1,2025-03-07T14:40:34+0900,853239528826077489,18,1,0
publ****,2VBqA,윤석열 대통령 복귀해서 다시 멸공 가즈아 ㅋㅋㅋ,True,1,2025-03-07T14:35:13+0900,853239184389832815,14,1,1
fort****,8kPRt,내란선동은  이죄명이와 민주당이 주범이다  장군을 겁주고 꼬드끼고 한죄는 다시 조사해야 된다,True,1,2025-03-07T15:59:56+0900,853244641615544712,13,0,0
pump****,ZBVi,"검찰이 항고가 아니라, 진짜 내란범을 기소해야할거같은데?",True,1,2025-03-07T15:50:10+0900,853244012033736774,11,0,0
uytc****,2dD0V,윤통 복귀~좌익 내란 책동 세력 척결~~,True,1,2025-03-07T14:29:05+0900,853238789168955444,15,5,0
tjfd****,5eyjZ,ㅋㅋㅋㅋㅋㅋㅋ재명이 오또케 오또케 ㅋㅋㅋㅋㅋ아 웃곀ㅋㅋㅋㅋㅋㅋ,True,1,2025-03-07T14:28:30+0900,853238751386665200,12,3,0
mus8****,H7dH,반정부세력 척결하고 빨리 국가 정상화해야한다!,True,1,2025-03-07T16:22:18+0900,853246082342191254,9,0,0
ccj7****,1MgzU,내란주범 이재명을 구속하라,True,1,2025-03-07T15:48:02+0900,853243875282649110,9,1,0
xxyy****,crXIw,이토히로부미  같은   대한민국  역사상  악마 죄명은   지옥으로가라,True,1,2025-03-07T16:20:00+0900,853245934400700417,8,0,0
pena****,EdSZ,"대통령이 구속 취소됐는데 무슨
긴급회의 
일해라 나라 부도 일보전이다
기업도 챙기고 민생도 챙기고 

일해라
일해라",True,1,2025-03-07T15:01:51+0900,853240899440738713,8,0,2
axax****,5lGSn,"지귀연 판사님, 정의는 살아있다는 말을 몸소 느끼게 해주셔서 감사드리고 대통령님을 국민품으로 돌아오게 해주셔서 더더욱 감사드립니다. 나라를 혼란케한 무리들이 누구인지 국민들은 잘 지켜보았습니다. 앞으로는 단죄의시간이 되겠지요. 국민들이 함께하겠습니다.",True,1,2025-03-07T14:42:52+0900,853239676515910031,10,3,0
sini****,1KZpE,내란수괴는 괴뿔. 국민이 박근혜처럼 또 속을줄아느냐. 곽종근 홍장원의 조작 그리고 내란선동 내란몰이. 진짜 내란범은 배급견이자 내란호소인인 더불당과 이죄명이다,True,1,2025-03-07T15:48:11+0900,853243885147652171,7,0,0
jeju****,44sSy,불법구석인데 석방이 당연하지 민주당 반국가세력은 북한으로 가요ㅎㅎ,True,1,2025-03-07T15:53:44+0900,853244242284249421,7,1,0
ihji****,1cyHu,이죄명의 더불어종북당은 내란세력 이들을 모조리 잡아들여 처단하여야,True,1,2025-03-07T14:48:41+0900,853240051436355928,7,1,0
metw****,3zz6D,"불법구속 공수처장 구속시키고 찢은 2심때 법정구속시키고 독방에 둘다 처넣으면되겠네
오동운아 와인회식은왜한거니?ㅋㅋㅋㅋㅋㅋ",True,1,2025-03-07T14:29:37+0900,853238822723387691,7,1,0
kawa****,1ybst,이제 내란수괴당대표가 구속될 차례 아니냐?!,True,1,2025-03-07T16:09:06+0900,853245232676864052,6,0,0
dimo****,,,False,1,2025-03-07T16:07:31+0900,853245130302292177,0,0,0
ks60****,1sz0X,내란수괴라는 말도 안돼는 프레임을 씌어 나라를 도탄에 빠트린 이재명과 민주당이야 말로 내란의 주범,True,1,2025-03-07T16:05:47+0900,853245018566033778,6,0,0
ffpp****,9dHZb,공수처=민주당 모두 미쳤다.민주당 앞잡이 공수처 즉시 페쇠가 정답이다.오동운.담당 검사 구속 시켜라.,True,1,2025-03-07T15:58:50+0900,853244570345931136,6,0,0
kyoh****,1ny0J,"전과4범 🐕잡범눔 
 당장 구속하라~~
 자유민주 대한민국 
 국민들의 명령이다~!!!",True,1,2025-03-07T15:46:47+0900,853243794315805066,6,0,0
tlgu****,4LBze,이젠  잡범 차례다,True,1,2025-03-07T15:45:49+0900,853243732240105864,6,0,0
hs02****,36A6b,대세는 바뀌었다. 이제 역습 시작이다. 나라를 뒤덮은 더러운 중공종북좌파를 척결할 시간이다.,True,1,2025-03-07T14:28:07+0900,853238726908706887,9,4,1
neux****,,,False,1,2025-03-07T16:09:09+0900,853245235612876889,0,0,0
min1****,257ho,1년365일 욕하고 비꼬고 비아냥거리고 조롱하고 집회는 밥먹듯이 민주당 좌파가 선동이고 내란아님?,True,1,2025-03-07T16:19:37+0900,853245909301985574,6,1,0
smki****,5yWNj,내란수괴는 더불어 범죄당이 아닌가?,True,1,2025-03-07T16:01:51+0900,853244765498507644,6,1,0
gkfn****,3DPxj,자기들한테 유리한 판결은 존경하는 사법부의 정의로운 판단이고 불리하면 검찰이랑 수박이 짜고치는 정치탄핵이라고 하는 놈들인데 뭘 바라냐? 민주당이나 그 지지자들이나 내로남불 끝판왕,True,1,2025-03-07T15:56:51+0900,853244442839089546,6,1,0
igte****,22I10,대한민국을 김정은이 갖고놀고있었다! 왜 멍청한 문재인이 김정은한테 머리를조아리고 신입병같이 부동자세을 취했는지 알것같다. 왜 범죄자 전과5범 이재명같은 부적격자를 민주당에서 응징도못하는지 알것같다. 어의가없는 대한민국이다.,True,1,2025-03-07T15:55:25+0900,853244351101272237,6,1,0
xodk****,3JOZX,불법 구금시킨 내란몰이  더불어 조작세력들 모두 수사하고  감빵가자..,True,1,2025-03-07T15:17:01+0900,853241876914896908,6,1,0
livi****,2XM2F,진짜 범죄자는 찢..,True,1,2025-03-07T15:03:39+0900,853241016059167030,6,1,0
mhlo****,3mOSw,"내란은 니네들이 하고있는데 
증인이 지금 몇이며 증거가 얼마냐",True,1,2025-03-07T17:24:22+0900,853250081040629917,5,0,0
fm99****,,,False,1,2025-03-07T16:07:33+0900,853245132701434085,0,0,0
euge****,,,False,1,2025-03-07T15:58:13+0900,853244531053690988,0,0,0
pck3****,,,False,1,2025-03-07T15:52:14+0900,853244145664262271,0,0,0
kyuh****,194DN,ㅇ재명 이 구속 차례다.~  구속가자~,True,1,2025-03-07T15:49:47+0900,853243987706773823,5,0,0
kkt5****,,,False,1,2025-03-07T15:49:32+0900,853243971952967928,0,0,0
neve****,coB7a,구치소 특실 하나 비었으니 찢재명이 교대 입소 하길 바란다,True,1,2025-03-07T15:48:21+0900,853243895163650202,5,0,0
sunl****,79sM5,범죄수괴 이재명 대통령놀음도 끝  똥줄타겠군  곧 사필귀정 ㅋㅋㅋ,True,1,2025-03-07T16:31:27+0900,853246672380100818,6,2,0
choc****,1lNrI,"공수처는 수사 권이 없는데 무리한 수사, 무리한 구속이므로 당연히 석방이 맞다. 절차와 권한의 남용.",True,1,2025-03-07T15:57:30+0900,853244484530471118,6,2,0
toma****,5ULpn,이재명이가 국속 피하고 내란 선동하는데도 구속 안되는데! 대통령이 왜 구금되어야 하나? 재명이 먼저 구속!,True,1,2025-03-07T16:56:39+0900,853248295189872901,5,1,0
mida****,1wJVG,판결문이나 보고 떠들지. 수사권 없는 공수처 다 불법이라잖아. 불법을 쫒아 검찰이 즉시항고 국민들 몽둥이에 맞아죽고싶나? 즉시 석방해라.,True,1,2025-03-07T16:27:44+0900,853246432583352649,5,1,0
hold****,pnYV,민주당이 만든 공수처가 큰일 했네 역시 무능한 민주당,True,1,2025-03-07T15:57:16+0900,853244469766520948,5,1,0
stil****,2gGj4,"조작, 협박, 선동으로 내란을 획책한 건 따블로공산당이지. 이제 역전의 서막이 올랐으니, 내란수괴 찢짜이밍 사형 가즈아~!",True,1,2025-03-07T15:53:29+0900,853244225741914325,5,1,0
jhga****,1cUEy,ㅋㅋㅋㅋ 지네들 뜻대로 안되니 어질어질하겠노 더불어공산당,True,1,2025-03-07T14:35:02+0900,853239172444454926,5,1,0
myve****,1ueWU,전과5범 될너미 버저시 넥타이 메거 대텅널이 하는걸 뭥미?,True,1,2025-03-08T01:17:38+0900,853280570812137560,4,0,0
suhk****,,,False,1,2025-03-07T16:33:19+0900,853246792806957197,0,0,0
hist****,4gclb,내란수괴는 더불어공산당 니들이지,True,1,2025-03-07T16:30:04+0900,853246583158865954,4,0,0
hotn****,,,False,1,2025-03-07T16:29:46+0900,853246563210756435,0,0,0
cyk1****,1d7Dy,"탄핵사유에 내란죄는 왜 빼놓고 내란이라냐
줄탄핵 다수당횡포는 실질적 내란과 반역이다",True,1,2025-03-07T16:25:23+0900,853246281319973042,4,0,0
cyl9****,4dD7n,더불어 범죄당 반국가 종북세력  반드시 응징한다,True,1,2025-03-07T16:14:30+0900,853245579646468336,4,0,0
touc****,16D0S,"증거들이 허술하잖어~~~
내란 내란 떠들더니 지금 다 거짓으로 밝혀지고~~~
탄핵하더니 사유가 유치하지 않더냐~~~
법을 우습게 생각하는 니들이 문제 아니냐~~~",True,1,2025-03-07T16:11:35+0900,853245392043639039,4,0,0
kwan****,1OSuw,3월26일 이 작자부터 법정구속하라... 국민 52.3%가 싦어한다..,True,1,2025-03-07T16:10:13+0900,853245304114249814,4,0,0
yess****,2lVxJ,재명이는  감방갈 준비하는게  맞다.,True,1,2025-03-07T16:05:55+0900,853245027558621616,4,0,0
bohe****,5AhO0,너나들어가개소리말고🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷동네 이장 반장도 음주운전포함 전과자들 안뽑는다!!!🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷,True,1,2025-03-07T16:02:56+0900,853244835425943990,4,0,0
afte****,,,False,1,2025-03-07T15:55:50+0900,853244377055625586,0,0,0
kyun****,2cX1XA,이재명 민주당 해체가 답이다,True,1,2025-03-07T15:52:20+0900,853244151620174004,4,0,0
inno****,NxxG,"뇌란  수괴  자까지  붙여서 좌파 선동을 하더니
 어떻게 낯짝을 들고 다니나   청래야  죄명마
 감방에서 기다리는  조국  목 빠질라
  당신들이 어떤  인가들인지  이번에 국민들이
알게되서 고맙네",True,1,2025-03-07T15:51:54+0900,853244123920990628,4,0,0
ijh3****,,,False,1,2025-03-07T15:51:50+0900,853244119558914454,0,0,0
cosm****,2kG4t,"전과4범 잡범당은 아닥해라!!!!
잡범이 깨끗하냐? 윤통이 깨끗 하냐?
사악한것들 니들 3대가 망할거다.
죄는 반드시 그 죄값을 찾아 받는다고 했거든.
니들대가 아니면 니들 자식들 대에서
기대하시라~~",True,1,2025-03-07T15:50:00+0900,853244001682194437,4,0,0
lmj9****,85HUy,잡범도 돌아다니는데,True,1,2025-03-07T15:48:21+0900,853243895952179364,4,0,0
mkw4****,2UBbY,범죄자 이재명 구속이 먼저다,True,1,2025-03-07T15:46:36+0900,853243782940852534,4,0,0
dudf****,VqpZ,찢명아 수괴같은 북한말좀 그만쓰고 이제 감옥가야지?,True,1,2025-03-07T15:43:46+0900,853243600085975390,4,0,0
wkde****,qW0h,ㅋㅋㅋ 긴급회의는 무슨 당연한건데. 이제 이재명이랑 진짜 내란범등 들어갈 차례. 홍장원 곽스리스타. 이병주 박범계 등등,True,1,2025-03-07T14:57:43+0900,853240632968216935,4,0,0
shya****,q1HK,민주당 믿습니다.,True,1,2025-03-07T14:35:30+0900,853239201737474292,4,0,0
simy****,1Yth3,이제부터 시작 좌파 공산당 반국가세력이 선동 기사 쏟아져나온다 언론들아 여론조작 그만해라,True,1,2025-03-07T14:35:24+0900,853239195328577735,4,0,0
naoc****,P8l9,또 다시 비상계엄인가?  나라가 피바다가 돼야 끝이 나는가?  검새 판새 이들이 나라를 거덜 내겠구나!,True,1,2025-03-07T14:30:38+0900,853238888238416187,10,7,2
ghwc****,GTnu,응 다음주 파면.,True,1,2025-03-07T15:02:30+0900,853240942088421608,6,3,0
folk****,5g0qg,"대통령도  잘못하긴 했지만 내란수괴는 아니다.
내란수괴는 이재명이지",True,1,2025-03-07T16:19:52+0900,853245926012092813,5,2,0
dpfl****,4i5aq,헌재서 내란 아니라는데 끝까지 내란소괴라네,True,1,2025-03-07T16:14:55+0900,853245606741672349,5,2,0
qhqh****,,,False,1,2025-03-07T15:59:08+0900,853244589975273540,0,0,0
kwon****,4OJsy,내란수괴는 민주당놈들이지.,True,1,2025-03-07T15:41:49+0900,853243474156192115,5,2,0
neoc****,2I3ZM,전세역전!!!!!!!!!!! 오동운 구속 가즈아!!!!,True,1,2025-03-07T14:59:59+0900,853240779399758303,5,2,0
ceno****,mIf5,무슨 영향? 민주당과 이재명이 받을 타격 영향~ ^^,True,1,2025-03-07T17:01:26+0900,853248603605434543,4,1,0
hyun****,5XrRM,내란수괴 이재명을 구속하라,True,1,2025-03-07T16:18:45+0900,853245853853286703,4,1,0
kako****,1z1uZ,민주당은 죄명이나 구속시키고 당운영이나 잘해라,True,1,2025-03-07T16:15:28+0900,853245642477142213,4,1,0
ftis****,cTCXC,이죄명놈 구속해라,True,1,2025-03-07T16:08:46+0900,853245210514161983,4,1,0
ksj3****,2SqlY,범죄단체 집단들이 난리구만,True,1,2025-03-07T15:54:27+0900,853244288455147723,4,1,0
jjs3****,1cuaY,내란수괴 이재명이를 탄핵해야한다!저놈없었으면 나라가 이렇게 미쳐돌아가는일은 없었다.,True,1,2025-03-07T15:53:19+0900,853244215944020112,4,1,0
jts2****,,,False,1,2025-03-07T15:01:06+0900,853240850971361333,0,0,0
satu****,ch4MY,반국가단체 지도부소집,True,1,2025-03-07T14:30:27+0900,853238876544696554,4,1,0
yoot****,5GqFX,"웃기는 소리 하네!!!
찢죄명 넌 영원히 아웃이야!!!",True,1,2025-03-07T23:21:56+0900,853273117433266434,3,0,0
mati****,4Etsw,훗날 역사책에 이재명의 난 그리고 40여일만의 헌법 정상화 로 기록될듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-03-07T22:20:34+0900,853269163513217222,3,0,0
kwon****,5nfGE,웃긴다..웬말이란다..네가 대통령된듯 설치고 다니는게 웬일이냐,True,1,2025-03-07T17:04:23+0900,853248793540296853,3,0,0
bsy2****,dohKl,재명이  똥줄탓네  넌  안돼  욕나온다,True,1,2025-03-07T17:04:18+0900,853248788188364929,3,0,0
youn****,bLiCT,누가 내란세력이냐? 지들이면서,True,1,2025-03-07T16:36:27+0900,853246994653642942,3,0,0
drea****,,,False,1,2025-03-07T16:33:07+0900,853246779871723581,0,0,0
jdj7****,a62Pf,재판이나 받고 씨부려라,True,1,2025-03-07T16:31:16+0900,853246660300505213,3,0,0
devi****,pl7h,리짜이밍 이제 당신차례다,True,1,2025-03-07T16:31:09+0900,853246653035970628,3,0,0
dhl2****,rXt2,"이젠 니들은 다 죽었어!!!!!어디서 주제넘게 대통령행세,사칭하고 다녀?",True,1,2025-03-07T16:30:35+0900,853246616327422179,3,0,0
ljh5****,EVuD,내란 수괴는 바로 전과5범 사기꾼인 찟죄명이다....입은 빗뚤어져도 말은 바로해라이.....애당초 구속 사유도 안되는데 공수처 놈들이 영장팔이 해서 억울하게 당했잖아....헌법에 있듯이 계엄은 대통령 고유권한이야....좌파 재판관들이 장악하고 있는 헌재도 탄핵심판에서 어떻게 판결 하는지 두고 볼꺼다....반드시 기각 되어야 한다....,True,1,2025-03-07T16:27:28+0900,853246415286042835,3,0,0
bada****,4mopU,엄밀이 따지면 내란시도는 민주당이 했다. 정부를 무력화하는게 내란이 아니면 뭐가 내란인가?  계엄은 내란세력에 맞서기 위함이다.,True,1,2025-03-07T16:27:18+0900,853246404548624518,3,0,0
jhs1****,cGNAi,내란죄는 네놈들이 헌재탄핵사유에서 뺐잖아. 그러면서 웬 내란수괴?,True,1,2025-03-07T16:25:37+0900,853246296033591572,3,0,0
dyju****,qCIy,"내란수괴 같은 소리한다.
이재명 국정문란 세력 구속하라.",True,1,2025-03-07T16:25:15+0900,853246272612597882,3,0,0
oki5****,2zbv1,위증교사 및 대장동 비리 수괴 찢재명 불구속이 웬말이냐 유창훈은 각성하고 찢재명을 구속하라,True,1,2025-03-07T16:23:23+0900,853246152940716223,3,0,0
cyl9****,4dD7n,더뷸어 공산당  김병주 박범계  박선원 내란죄  전부 잡아들이라,True,1,2025-03-07T16:12:37+0900,853245458514968817,3,0,0
cyl9****,4dD7n,더불어 범죄당 반국가세력 전부 체포  잡아들이라 국민들 명령이다,True,1,2025-03-07T16:10:06+0900,853245297101373484,3,0,0
daeh****,3wZoK,검수완박 외치더니 검찰에 매달리네ㅋㅋㅋㄱ,True,1,2025-03-07T16:07:58+0900,853245159729529261,3,0,0
xmao****,2VpU9,더불어 헥가닥돌아버린찢당아  내란수괴는 너들사이비교주다,True,1,2025-03-07T16:07:43+0900,853245142667100480,3,0,0
miss****,5mzWa,이재명은 구속 조차 안되었다.. 이런 절차적 하자가 있는데 대통령은 불구속 수사 받으면 안되나! 이재명의 민주당은 해체되어야 대한민국이 바로 선다,True,1,2025-03-07T16:05:12+0900,853244980481753164,3,0,0
skm0****,27AD4,"내란수괴 리재명과 내란견들은  민주당 댁들 아닌가요? 억지로 만든 양심선언 군인도, 가짜 홍장원 메모도, 불법 공수저 영장쇼핑, 등등 이루 말할 수 없는 내란행위를 일으킨 주제에 악법발의나 계속 하고..세금 낭비만 하는 뻔뻔한 당신들을 혐오합니다.",True,1,2025-03-07T16:03:57+0900,853244900974526889,3,0,0
