user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kuf4****,gbJj,도대체 윤석열이 내란수괴 우두머리면 너그들 이죄명 패거리들은 뭐냐... 나라 망하길 곡소리내는 범죄단체냐... 마약수사도 예산삭감하고 간첩법 거부하고 지들 의견과 다르면 무작정 탄핵외치고 니것들은 도대체 정체가 뭐야???,True,1,2025-03-22T17:06:56+0900,854640527411249439,132,14,6
sung****,,,False,1,2025-03-22T16:54:45+0900,854639742203986126,0,0,6
pabl****,,,False,1,2025-03-22T18:32:48+0900,854646059043913927,0,0,2
syyo****,9IRFy,"전국적으로 반대집회가 일어나는데,, 지방에서 있는 찬성집회 사진 올려보세요",True,1,2025-03-22T17:57:01+0900,854643753921544196,26,4,1
neom****,,,False,1,2025-03-22T18:29:53+0900,854645872045064400,0,0,0
makt****,5NjCH,"탄핵 각하해야 대한민국이 산다. 국민들이 민주당의 진실을 알아버렸고, 계엄령이 곧 계몽령임을 알았다.",True,1,2025-03-22T23:22:41+0900,854664734920671393,13,2,0
ksu7****,bkmu3,미치광이 집단. 더불당  해산하고  미치광이 우두머리 이재명 즉시구속하라..,True,1,2025-03-22T19:09:51+0900,854648446710186159,11,2,1
ok26****,,,False,1,2025-03-22T18:47:01+0900,854646975667109892,0,0,2
spoo****,e1Fih,"탄핵반대 탄핵반대 탄핵반대 탄핵반대 탄핵반대 
내란 주동자 이재명과 민주당을 처단해라",True,1,2025-03-22T18:32:47+0900,854646058137944238,8,2,0
frau****,2yQvz,"난무엇보다도,박찬대 저녀석이 말끝마다 윤석열,윤석열하는데 윤석열이 네친구냐?
그래도아직은 국가원수이고 국가수반인데 이게맞냐고?박찬대는 강경파로분류되던데 국민혈세로 잘먹고잘살아 볼테기살오르고얼굴이반지르르하네요.네가,언제까지 지금의주장을하는지두고볼거다.세상사 사필귀정이란다,찬대야!!",True,1,2025-03-22T19:16:37+0900,854648882380931208,7,1,0
mana****,24ixg,"어찌어찌해서 찢자이밍이 대통령이 된다해도, 대한민국은 하루도 조용할 날이 없을 것이다.반드시 찢자이밍 먼저 김옥에 보내야 한다.",True,1,2025-03-22T18:31:13+0900,854645957172658249,7,1,0
docr****,2oFp7,"종양아, 니들은 더불어개돼지당 조촐한 친목대회를 끌어다 병렬로 놓을 때 양심의 가책 좀 느꼈지? ㅎㅎ",True,1,2025-03-22T17:03:08+0900,854640282413563948,6,1,0
yuu0****,,,False,1,2025-03-22T18:43:34+0900,854646753620656262,0,0,1
myca****,,,False,1,2025-03-22T19:14:13+0900,854648727879549003,0,0,0
yd79****,,,False,1,2025-03-22T18:53:24+0900,854647386289471614,0,0,0
patr****,82BV,시간  끌어주니 있는죄도 다 합리화시키고 남탓하네 앞으로 니 집에 도둑이 들고 니 가족들이 어디서 쳐맞아도 다 니 탓해라 도둑탓 강도탓하지말고..,True,1,2025-03-22T17:27:35+0900,854641857693483176,4,0,1
fort****,2UJNn,계엄요건에 해당하지도 않는 계엄이 합법이라고 우기는 놈들 IQ 80 미만.,True,1,2025-03-22T17:07:57+0900,854640592892723466,8,5,1
wooj****,,,False,1,2025-03-22T17:02:42+0900,854640254865375429,0,0,0
leel****,1YCP2,"상식적으로 
    만약   기각이되면
     다음 대통령도  맘에  안들면  계엄 할껀데
    그게  말이 돼냐?
     무조껀   파면이지",True,1,2025-03-23T08:46:28+0900,854701056267911253,4,1,0
hswh****,fCu8,남한에서 수괴란말을쓰냐 조폭도 보스나우두머리라그러지 수괴 능멸이딴거전부 북조선애들이쓰는말 민주당의뒷배가 적어도북한관련이란걸증명하는것,True,1,2025-03-22T20:29:24+0900,854653571881238655,4,1,5
ok11****,7OpBq,"여론조작으로 음모로  박근혜 대통령도 탄햑 시키더니 
이젠 윤석열 대통령 까지 언론조작과 음모로 또 탄햑시키려  하는구나!!
하지만 이제 국민들이 다 알았는데 어쩌냐?
대통령 지지율 조사해봐!!
가짜말고 진짜로!!
60%  넘을까봐 쫄아서 못하지!!
탄핵은 기각되고 이재명은 구속된다! 이것이 사필귀정이다!!
멸공!!
간첩은 바퀴벌레다!!",True,1,2025-03-22T20:18:27+0900,854652866181202058,4,1,1
j120****,,,False,1,2025-03-22T19:23:32+0900,854649327899902062,0,0,0
csk5****,rfov,"탄핵반대는  이제 전국적으로 일어나고 있다~
더불공산당 해산시켜야 한다~",True,1,2025-03-22T18:36:49+0900,854646318285455550,4,1,0
noo0****,1vIi9,탄핵 사유에서 내란 없앴는데 왜 내란수괴라고 함?,True,1,2025-03-22T18:29:27+0900,854645843792232566,4,1,0
pevl****,CXnW,줄탄핵 하고 맨날 야당 주도로 반대~ 그럼 계엄말고 답이 뭐야?,True,1,2025-03-23T22:26:38+0900,854753894985629894,3,0,2
hdd5****,,,False,1,2025-03-22T20:18:07+0900,854652844907692065,0,0,0
appl****,7XPmN,민주당 들 보면 과관이다 아예 기가막힌다. 지들은 다 잘하고 개딸만 지들의 국민이지.,True,1,2025-03-22T19:07:44+0900,854648309673885867,3,0,0
diek****,,,False,1,2025-03-22T18:20:36+0900,854645273937313931,0,0,0
momo****,,,False,1,2025-03-23T09:05:40+0900,854702293839249535,0,0,0
kygo****,4XFl8,"대한민국 대통령님을 내란수괴 북한 김정은이가쓰는 말
북한지령인지 의심스럽다 전과자 주범 이재명이라하면
될까요 더.불당은 탄핵당 전과자집단당이라 하면될까요",True,1,2025-03-23T06:56:48+0900,854693991063486542,4,2,0
kkww****,,,False,1,2025-03-23T06:06:34+0900,854690755560603685,0,0,0
frog****,2d0pMC,내란수괴는 민주당이 맞다. 진정한 내란의 뜻을 찿아보면 민주당이 내란죄로 처벌받아야한다. 민주당이 내란버금가는 의회독재로 내란을 획책 하고있다.,True,1,2025-03-22T21:06:07+0900,854655937217036329,4,2,0
glqk****,3uADP,문벌구 정권부터 지금까지 좌파리덜 온갖 패악질 겪어보고도 아직도 꼬랑지 흔들어주는 모지리덜은 이제부턴 능지 문제를 넘어선 신앙 영역 아니것소잉?ㅋ 개 돼지로 길들여져도 우덜 어버이 수령님만 목놓아 외치는 사이비 종교가 따로 읍당께 ㅋ,True,1,2025-03-22T18:52:14+0900,854647311345647673,4,2,2
sky8****,1rBIb,"원래 현행 헌법개정권력인 국민들은 탄핵과 계엄을 비상적 최후 수단으로 사용할 것을 예정했다! 근데 민주당 좌파것들이 탄핵 남발로 헌정질서를 위반했고, 이에 대해 대통령이 계엄을 하게 된거다! 결국 지금 정치인들 수준이 87년 국민들 보다 더 못하게 된거다! 따라서 지금 헌법은 운명을 다했고 탄핵과 계엄을 더 강하게 제약하기위해 개헌을 해야 한다! 지금 개헌을 할 사람은 윤석열 대통령 밖에 없다! 탄핵을 기각해서 개헌을 하는게 대한민국에게 최선이다!",True,1,2025-03-22T18:36:00+0900,854646265974095879,4,2,1
love****,cHlGb,계엄이 합법이라고 주장하는 놈들 머리에 검은 봉지 씌우고 배  태우고 가다가 폭침시키던가 고문기구로 윤석열을 욕할 때 까지 고문하다가 죽으면 영현백에 담아서 태평양에 갖다 버려라. 그래도 계엄이 합법이라고 우기나 보자.,True,1,2025-03-22T18:24:48+0900,854645543664615613,4,2,0
idah****,,,False,1,2025-03-22T21:58:21+0900,854659301820596338,0,0,0
