user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
seki****,6boTo,"여론에는 흔들리지 않겠지만, 전라도 민주당의 지침을 따를 거면서,,,,걸래같은 것들이 모여서 권위있는 척은",True,1,2025-01-09T16:22:50+0900,847958153520742764,154,23,14
lafa****,ddbVw,헌재가 수사 기록을 송부받은 것은 내란죄를 빼고 심리 하겠다는 것입니다. 지금 헌재의 공정성에 국민들이 의혹의 시선을 보내고 있습니다. 헌재 자유 게시판에 올라온 60십만개의 게시글 대부분이 탄핵 기각 요청 의견입니다. 헌정 질서의 보루인 헌재는 법리에 따라 심리를 진행해야 합니다. 그렇지 않으면 헌재 판결에 국민들은 승복할 수 없을 것입니다.,True,1,2025-01-09T16:18:07+0900,847957849668583484,70,14,5
dean****,1CqXM,헌재 탄핵심판은 180일 이내에 결론내면 된다. 왜 이렇게 심리 속도가 느리냐고 따지는 더불당은 그 정성으로 니들 수괴 찢재명에게 걸린 5~6개 재판이나 빠르게 진행해 달라고 요청하거라. ㅉㅉㅉ,True,1,2025-01-09T16:24:48+0900,847958280071283034,55,11,4
alfn****,4GZw0,"이재명 대표의 재판은 너무 이례적이게 늦는거 같고, 민주당이 신청한 국무위원들의 탄핵 심판은 아예 일정조차 안잡혀 있으니 대통령 탄핵 심판이 국민들이 느끼기에 빠르게 느껴질수밖에.. 모든게 민주당이 유리하게 사법부가 흘러가는거 같이 국민들은 느낄수밖에..",True,1,2025-01-09T16:27:23+0900,847958446803255471,40,1,0
th******,Drxg,이재명 재판하고 비교해보면 양심이 흔들릴거다...,True,1,2025-01-09T16:24:31+0900,847958261297578225,21,3,1
bult****,eWFG,헌번재판관...당신들 똑바로 해라. 진짜 경고하는데 허튼짓했다가는 우파 국민들 절대로 가만히 있지 않을 것이다. 반드시 폭동일어난다. 그러니 린민재판 할 생각하지 말고 헌법대로 제대로 해라...특별히 이미선 재판관 당신....,True,1,2025-01-09T16:26:54+0900,847958414809104790,10,0,0
cams****,53gOv,사회주의 추종 우리법연구회가 장악한 사법부와 헌재...  국민여론에는 안흔들려도 우리상황제 민주당 이재명 지시에는 흔들릴거랑깽.,True,1,2025-01-09T16:35:43+0900,847958983707722095,8,0,0
flyh****,1oBC3,"내란죄로 탄핵시켜놓고 내란 항목 뺐다면서?
그럼 탄핵 명분은 정권교체란 명목 말곤 국회의원들 왜 시킨거냐",True,1,2025-01-09T17:09:46+0900,847961177345491244,7,0,0
coru****,eiVhp,"사실 지금은 노나 박때와 다른 게 민주당이 탄핵 소추만 하면 윤석열 정권 공직자는 물론 이재명이 수사검사의  손발을 묶어 일을 못하게 방해하려고 윤석열 정권에서 거의 30여건의 탄핵 소추를 남발했고 윤석열은 물론이거니와 총리,감사원장,서울중앙지검장 다 발을 묶어놨다 그런데 지금 헌재가 다른 사안은 모두 제쳐두고 윤석열 탄핵 심판만 서두르는 모양새가 결국 먼저 탄핵 소추된 공직자는 윤석열 탄핵 심판 전까지 아무 일도 하지 못하는 국정 마비 상황을 방치하는 꼴이 되어  헌재가 비난을 받고 자초하는 것이다.먼저 탄핵 소추된 사안 해결해라",True,1,2025-01-09T16:58:12+0900,847960431245918290,7,0,0
ziok****,2hPFE,"투기꾼 이미선은 헌법재판관 으로 인정 할수없다.
태양광에 투자해 떼돈번 사람 이다",True,1,2025-01-09T16:25:00+0900,847958292704526339,7,0,0
