user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ludy****,2nFKi,불법체포영장!  공수처는 해산하라!  불법 영장 발부 판사 구속하라!,True,1,2025-01-02T19:03:24+0900,847319098525220992,591,227,31
chib****,1eZ5o,좌파들 마음 엄청 급한거보니 부정선거 진짜인가보네!!  체포영장 자체가 불법인데 이상해..,True,1,2025-01-02T18:22:53+0900,847316488745386316,382,113,25
snak****,3k20j,이 건에만 형소법에 예외규정을 둔다는것이 법치국가에서 있을 수 있는일이냐? 법학자들 양심걸고 말해봐라 이게 법치인가,True,1,2025-01-02T19:29:13+0900,847320761835192404,257,11,21
char****,1ovgn,지금 저도 퇴근하고 와이프랑 용산에 가고 았습니다. 후손들에게 사회주의 대한민국을 물려줄수는 없습니다.,True,1,2025-01-02T19:33:16+0900,847321023274549342,120,28,5
kjk2****,,,False,1,2025-01-02T19:16:58+0900,847319972869833063,0,0,4
shte****,,,False,1,2025-01-02T19:38:40+0900,847321370361594076,0,0,0
stee****,,,False,1,2025-01-02T19:10:52+0900,847319580148760870,0,0,3
jien****,3cGsQ,법을 무효화하려면 입법부.사법부 거쳐야하는데 일개 판사가 법조항을 예외시키면서 내린 체포영장은 불법이고 위헌이다.자기들 입맛대로 권한도없는 공수처에서 체포영장을발부하고 그런수사에 응하지않는것은 당연한일이다,True,1,2025-01-02T19:49:59+0900,847322099717505363,35,2,0
kbh5****,,,False,1,2025-01-02T19:37:33+0900,847321299041648812,0,0,0
ssun****,2CQ7H,합법적으로 이재명 수사 검찰은 모두 탄핵 .  불법을 써서라도 윤석렬 구속 수사 하려는 공수처는 정의냐? 참 나라꼴이 우숩다 진짜. 어이그 민주당...너네들 부정선거 맞지? 이실직고 해라 다같이 처형당하기 전에. 자신있음 까보든가? 왜그리 그 부분에선 꿀먹은 벙어리에 엉뚱한 짓으로만 시선 돌리냐?,True,1,2025-01-02T20:08:53+0900,847323317357510964,24,2,0
rhrt****,J8VE,"보수와 진보의 충돌이 아니라, 대한민국 국민과 중국인의 충돌이겠지.",True,1,2025-01-02T19:38:03+0900,847321331438452762,24,2,3
lhjo****,41VFM,민주노총 이넘들 일이나 열심히좀해보지 나라까지 너희들이 다 좌지우지할려고 그라나?민주노총속에 간첩들이 또 선동을했나보네...,True,1,2025-01-02T19:35:41+0900,847321178094698697,22,1,0
news****,50wWF,"이재명은  잠자면서 웃음이 나오겠다
일반국민어었으면  진작 재판받고  감방에 갈것인데  지금도 당대표 하며 검사 탄핵하고  국무총리까지 탄핵하고  이제판사들이 알아서 긴다
우리나라의 미래를 생각해서  반듯하고  국가관이 투철하고 우리아이들의 철학을  반듯하게  만들 인물이 다음 대통령이 되어야 한다
음홈하고  거짓말잘하고  범죄자 이재명은 절대 대통령이  되면 안된다",True,1,2025-01-02T20:04:31+0900,847323035634499770,20,1,1
dapa****,,,False,1,2025-01-02T19:50:10+0900,847322111780323373,0,0,1
tjda****,ieWu,"무조건 내란이라고 우겨서 윤대통령 체포만 할려고 하지 말고 선관위 조사해서 진짜 부정선거가 있었는지, 선관위 서버가 얼마나 해킹에 취약한지 알아보면 답이 나오지 않겠니?",True,1,2025-01-02T20:04:25+0900,847323030098018477,19,1,3
khy1****,daaYC,죄명이  부터ㅇ구속해라.  민주당넘들. 아,True,1,2025-01-02T19:22:39+0900,847320338898354388,19,1,0
wwen****,,,False,1,2025-01-02T20:44:48+0900,847325631321473334,0,0,2
wang****,,,False,1,2025-01-02T19:29:41+0900,847320791816077537,0,0,0
syd5****,,,False,1,2025-01-02T19:58:47+0900,847322666334421275,0,0,0
hung****,3OXtU,독단적인좌파민주당의선동을막기위해서는국민들의결단이최선이다국정을혼란으로몰고가면서까지대권의야욕을불태우는이죄명은재판을더이상농락하지마라,True,1,2025-01-02T20:00:38+0900,847322785452654776,15,1,0
fht3****,6pSYi,민주당 이재명 민노총  하는꼴이 나라를 망하길 바라는 형국,True,1,2025-01-02T19:25:18+0900,847320509958848609,14,1,0
etle****,1GVg4,또 중겨레일보는 가짜뉴스를 퍼뜨린다. 충돌은 절대 생길 수가 없다. 보수는 수만명이고 종북좌파는 겨우 몇십명밖에 안되기 때문이다. 기자라는 것들이 현장에도 안나가 보고 이런 개소리를 짖어댄다.,True,1,2025-01-02T19:50:58+0900,847322163219267924,13,1,0
dark****,4xc7O,"이게민주주의다.공수처란 권한도없는
자기맘대로식 탄핵.
국민도맘에안들면이런식으로
다구속할판이네.",True,1,2025-01-02T19:33:17+0900,847321023442321511,13,1,0
limh****,2wOO2,문제는 공수처가 좌파리의 앞잡이로 국민들이 알고 있다는 것. 또 공수처는 새총마저도 갖지 않다는 것. 보수 중도 회사원들이 자유민주주의 대한민국을 지키기 위해 퇴근 후 대통령 사저로 모이고 있다는 것. 경찰은 공수처의 앞잡이 노릇그치고 자중해라.,True,1,2025-01-02T19:30:44+0900,847320859864465614,13,2,0
zanr****,2x4Zr,진보라 하지 마라. 듣기로 민노총이 내부공지를 통해 복면을 착용하고 집결해 경호처 총기 사용을 유도하고 총기 사용 시 일제히 관저 진입 계획까지 하달하였다는데... 이게 첩간넘들이지 정상적인 대한민국 국민이냐?,True,1,2025-01-02T19:52:58+0900,847322292252836163,13,3,1
cmin****,,,False,1,2025-01-02T19:45:19+0900,847321799153680485,0,0,1
suji****,7bmZK,불법 영장에  판사를 쇼핑해서 받아온거  온 국민이  다아는 사실인데!  국민이  길을 열어주겠냐!  니들도 머리가 있으면 생각이란걸 해바라!   정당성이  없잖아 !  여기서 다치는 시민이라도 나오면  대한민국이 들고 일어날꺼다,True,1,2025-01-02T19:47:45+0900,847321956322640131,11,1,0
