user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
diek****,,,False,1,2025-01-12T15:16:21+0900,848232184245387349,0,0,0
kyeo****,ctTqR,윤대통령 내란 탄핵 기각....,True,1,2025-01-12T16:14:11+0900,848235910213402682,2,1,0
pian****,2u8ho,ㅋㅋㅋㅋ 돌맞을까 무서운가바 ~~하긴 지은죄가 왠간히 많아야지~~,True,1,2025-01-12T15:57:17+0900,848234821053317194,4,4,1
coin****,2OjiB,실제 탄핵 집회엔 없는 실체없는 1찍 좌파들... 인터넷상에서만 존재하는 IP우회 간첩 종자들... 나와바!!ㅋㅋ 중국에 있는데 어떻게 나오겠냐 그치?ㅋㅋ,True,1,2025-01-12T16:45:59+0900,848237958409486593,1,1,0
elov****,,,False,1,2025-01-12T19:24:33+0900,848248173938868377,0,0,0
khb1****,eLt1G,배골단  있는데  뭔 개소리냐,True,1,2025-01-12T18:18:26+0900,848243914270834819,0,0,0
6545****,cEo7p,윤대통령님은 귀하신  몸이시다  경호문제가  해결되야  움직이시지,True,1,2025-01-12T17:46:55+0900,848241883690828020,0,0,0
kika****,157EK,쥐구멍에 꿀 발라놨냐?ㅋㅋ,True,1,2025-01-12T16:16:34+0900,848236063724929184,0,0,0
mang****,aGkXN,저능아에게 꼭 죄를 물어야 합니까?,True,1,2025-01-12T15:27:42+0900,848232915362906305,0,0,0
kyt1****,9v8Ek,윤석열 지지율이   몇%  인가요~~~😂🤣😅윤석열 대통령   화이팅 힘내세요 지지합니다 👏 👍,True,1,2025-01-12T15:21:26+0900,848232511149441148,1,2,0
pss0****,uENG,사즉생의 각오로 자유민주주의 지켜냅시다!,True,1,2025-01-12T15:19:16+0900,848232371797884984,1,3,0
