user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jhgj****,1khjI,고물가 고금리 경제폭망 등 국민들 힘든데 태평세월 거부권 선수 방송장악 선수 기술자 윤완용 ~~~~  주가조작 디올백 국정농단 ~~~~국정농단 국정농단 국정농단 국정농단 국정농단 국정농단,True,1,2024-11-30T06:36:06+0900,844209502038261763,66,7,1
6bcz****,eD69r,임명하는 사람들이   뉴라이트들도 있고  감사원정은 윤정부랑 한통속이고  제대로 된사람이 있나?,True,1,2024-11-30T07:14:44+0900,844211990921478216,34,4,0
chom****,,,False,1,2024-11-30T18:20:52+0900,844254906117259448,0,0,0
mmm1****,,,False,1,2024-11-30T18:25:30+0900,844255204130947187,0,0,0
ldy4****,2Uuy4,추경호 조사한번해라.,True,1,2024-11-30T00:17:45+0900,844185126505021599,12,0,0
oyh9****,,,False,1,2024-11-30T18:03:22+0900,844253778721898584,0,0,0
pano****,,,False,1,2024-11-30T18:30:18+0900,844255513368592450,0,0,1
grin****,1kHMr,잘 못한 사람은 국민이 징계할 수 있지~검사는 일반공무원과 달리 제식구 감싸기 심하고 정치검찰 행태와 못된 짓해도 솜방망이 징계를 하니 국민이 징계를 하는 것이다. 김학의 얼굴을 모르겠다던 검찰은 집에 보내야지 않나?,True,1,2024-11-30T18:27:56+0900,844255361266352337,4,1,0
ksny****,48BNT,"석이 대통되고 이나라에 정치가 사라졌다.  검사만 존재,..특활비도 사라져야  같이",True,1,2024-11-30T18:25:29+0900,844255203644407933,3,1,0
pipo****,xHeX,"왜 나라경제가 급격하게 기울고있고 주가는 우리나라만 최저를 향해가고 있는가! 언론은 누구를 위한 존재인가! 
비평,비판을 하지않은 언론은 쓰레기 종이 일 뿐이다!",True,1,2024-11-30T20:06:47+0900,844261729260011692,2,0,0
kjsk****,40USS,"국민의암 국개의원 놈들 대부분이 명태와 엮여있으니 특검찬성하면 지모가지 날아가고 당도 존폐기로에 놓일걸아니까 거부를하는거지 국민들이여 이제 국민의암 집단들이 얼마나 국민을 속이고 능멸하고 배신하고 자기의 영달을 위하여 거짓말은 밥먹듯이하는 것들을 또 찍어주어 자손대대로 이썩어빠진 시궁창물을 마시게할것인가 희망이없는 세상에 살게할것인가 결정할때이다 저 쓰레기들은 국민의삶에는 관심이없다 어떠케하면 아부열심히하여 자리보전하는데만 혈안이 되어있다
모든 공정과 상식이 무너졌다 이제 국민들이 주권을 행사하고 나라를 일으켜 세울때다",True,1,2024-11-30T19:22:32+0900,844258878223810673,2,0,0
jinp****,1bn1Y,이런물고기똥물을퍼마시는 정당을 왜지지하는건지 이해가안간다 국민힘은 진짜 구제불능정당이다. 이렇게 무능하고사리사욕에눈멀고 가짜에얼룩지고 돈에얼룩지고 국민은 뒷전인데 그걸지지해주는  지지자는 뭐가 조금이라도 생기는건가? 진짜 국민의힘이 ㅠ이름바꿔가며 걸어온길은  쇄신이아니라 간판만바꾼  쓰레기매국정당이다. 더럽다!!선거로 없애버려야할정당!!,True,1,2024-11-30T18:50:01+0900,844256784259481607,2,0,0
gls1****,4d9O6,"국가에 앞날을두고 기싸움 할때냐!
국짐 스럽다 정말. 다시한번 느낀다 잘못된 선택 선가!!!",True,1,2024-11-30T18:59:50+0900,844257415971995831,1,0,0
nomi****,,,False,1,2024-11-30T18:58:26+0900,844257326230667358,0,0,0
lkhl****,48J7p,음 탄핵만능 개딸들에 거부권 만능에 윤통이라.. 도데체 언제까지 이럴껀데... 전부 쓰레기통에 처박고싶다,True,1,2024-11-30T18:44:03+0900,844256399759245324,1,0,0
opti****,1wlJU,"탄핵과 거부권 행사의 기나긴 랠리. 망국의 시발점에 섰으며 그 직접 책임은 이재명과 윤석열이 져야하고 2차 책임은 그들을 뽑아주고 현재의 정치구도를 만든 어리석은 대한국민이 져야합니다. 자승자박, 자업자득.",True,1,2024-11-30T18:41:12+0900,844256215931289645,1,0,0
rong****,dOoe,윤석열이 대통령이 된후에 국민의 판단이 야당에게 탄핵 할수있는 숫자의 의석을 준 결과다.  즉 윤석열의 결정은 잘못됐다고...국민이 내린 판단이었다 윤석열솨 정부는 국민의 뜻을 받들라!,True,1,2024-11-30T18:34:37+0900,844255791400616082,1,1,0
bird****,3JeSE,그래요..국회의원 잘 뽑아야 합니다..되지도 않는 인성의 당을 거대야당을 만들어 주니...특검 탄해 특검 탄핵...ㅇ,True,1,2024-11-30T19:16:52+0900,844258514024005815,0,0,0
lixu****,4uuKz,민주당이 하고 있는게 민생이다! 경제 파탄 정권을 때려주고 있잖아! 잘하고 있다! 화이팅,True,1,2024-11-30T18:55:48+0900,844257156713676978,0,0,0
kjyk****,5FOpK,국민들이  뽑았으니 그또한 우리국민 지고가야할  책임이죠  다음엔  선거  잘합시다  조중동에  현혹 되시지 말구,True,1,2024-11-30T18:55:43+0900,844257150522884274,0,0,0
2wan****,2GaPK,"국민들이 잘 못 한 죄죠. 쌈 잘 할 수 있도록 투표 잘 못 한 결과라 봅니다
아주 죽어라 더 싸워 보슈 국민ㄷ.ㄹㅇ.ㄴ 안중에 없는 정치인들이 다 밉다",True,1,2024-11-30T18:49:21+0900,844256740437393485,0,0,0
bmj4****,,,False,1,2024-11-30T18:45:35+0900,844256498325389443,0,0,0
aiji****,eEXWz,국화 독재법이라네요 ㅎㅎㅎ 진짜 본인은 안챙피한가봐요~,True,1,2024-11-30T18:44:10+0900,844256406369468455,0,0,0
toth****,,,False,1,2024-11-30T18:44:06+0900,844256402963693589,0,0,0
jyyo****,2ESfv,국민이 참는것도 그 한계를 한참 넘치는것 같다.,True,1,2024-11-30T18:43:53+0900,844256388988272825,0,0,0
meet****,eSl01,세상에 이런미친 정부는 처음.,True,1,2024-11-30T18:37:57+0900,844256006031540429,0,0,0
