user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
mik3****,2eiEP,정신이상자 김행 제발 꺼저 주세요 보기싫어요 내란수괴 윤석열은 탈당보다 구속후 사형처리부터 빨리하자 징글징글하다,True,1,2025-05-14T15:15:28+0900,859550224400515294,207,9,5
dowk****,9fqZq,여성부 장관 운운할때는 그렇게 윤석렬 김건희 쉴드치드만. 여자 간신은 역시 이름값해,True,1,2025-05-14T17:14:03+0900,859557864576909335,56,1,0
yhkw****,5wlzH,제발  너  얼굴  부터  치워라  김문수  이런  여자를  참모라고..ㅉㅉ,True,1,2025-05-14T16:09:49+0900,859553726392697170,45,1,1
poiu****,1KLHQ,자진 탈당이 무슨 의미가 있음? 윤석열 쫒아내고 내란특검 찬성하는거 아니면 똑같은 거지 ㅋㅋㅋㅋ,True,1,2025-05-14T15:13:09+0900,859550076207366209,43,3,1
tlfq****,1MnOJ,김행 너도 이제 맛이 갓구나! 자기희생? 무슨희생? 말 같은 소리를 해라. 희생 어쩌고 할거면 그냥 탈당하지 말고 그대로 있으라고 해.,True,1,2025-05-14T16:17:00+0900,859554189108314121,28,3,0
into****,,,False,1,2025-05-14T19:45:10+0900,859567600663789638,0,0,0
viva****,k82R,누구보다 윤씨부부의 총애를 받았던 여자가 이젠 자기 살겠다다고 본색을 드러내는거 봐라. 이게 윤씨부부가 사람보는 눈이 밑바닥이라는 증거다.,True,1,2025-05-14T16:36:37+0900,859555452902441222,9,0,0
mags****,BslC,헌재앞에서 그러고있던건 쇼였나? 어이없네 이여자,True,1,2025-05-14T17:17:00+0900,859558054998310914,8,0,1
jbsm****,kiSj,이재명 입이 험해서 싫어하는거 인정하겠음. 근데 2찍들은 논리회로가 엉켜서 2찍인거임? 아니면 2찍이라서 일부러 그러는거임? ㅋㅋㅋㅋㅋㅋ 왜이렇게 옳고그름을 몰라?,True,1,2025-05-14T16:10:50+0900,859553791974834488,8,2,1
suks****,3iOe0,처음부터 들어봤는데... 사람이 이렇게 횡설수설하면서 말할 수 있구나 했다.,True,1,2025-05-14T15:12:54+0900,859550059514036617,6,0,0
sads****,1IbLh,방송 봤는데 좀 짠하더라...나이가 들어서 그런건지 아니면 어디가 아픈건지 말하는 것도 어눌하고 말하면서 계속 논리가 꼬여서 어버버하는데 이렇게 권력욕이 무섭구나 라는걸 새삼 깨달음. 국짐당에는 김행같은 이런 사람한테도 자리를 맡길 정도로 사람이 없나 라는 생각이 들더군요. 암튼 김문수부터 김행까지 아픈 사람들이 많은 국짐당은 정치보다 치료가 시급해 보입니다.,True,1,2025-05-14T18:50:43+0900,859564092162048228,6,1,0
onix****,2kiCy,와 여기도 리박스쿨,True,1,2025-05-31T11:09:46+0900,861111508044611775,5,0,0
kaiz****,1sqhg,와 태세전환이 김건희 디올백받는 속도보다 빠르네,True,1,2025-05-14T20:45:39+0900,859571496853438702,4,0,0
chld****,1zjeg,주변에 이런 인간들밖에 없으니 참...,True,1,2025-05-14T16:41:04+0900,859555739490844696,4,0,0
