user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
tino****,2mGg1,석열이가 큰소리치면 땅바닥에 붙어 꼼짝도 안하던 간철수......... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-04-26T11:29:43+0900,857865798138462396,298,71,10
accl****,1UPxH,"한덕수는 파면된 내란정권의 권한대행으로, 선출된자도 아니고, 임명된자도 아니다. 단지 내란을 일으켰다가 멸망한 정권을 새로운 정권에 양도하는 책임자 정도다. 이런자가 대통령과 동급이라고 자기입으로 떠들며 대선출마라니...이자가 무소속으로 나오는 이유는 중도를 흡수못해 필패하는 국힘으론 가능성이 없어, 중도를 겨냥한 무소속 출마후에, 이재명 불가론을 만들어 국힘후보자와 단일화 할것이다....참으로 영악한자이다.",True,1,2025-04-26T12:37:08+0900,857870141021487140,169,32,9
koko****,14hQT,철수야  니가 이재명  상대가  된다고보냐?  보수표도  못가져가는데  어느표로  당선될래?,True,1,2025-04-26T12:27:47+0900,857869538685878439,105,41,8
brun****,2ne55,"간잽이 영감님, 건강진단이나 받으슈.. 단어 생각도 못 하고 발음이 완전히 뭉개지던데",True,1,2025-04-26T11:27:37+0900,857865662461116565,76,35,4
tusa****,BRcm,너는 진짜 왜 그러고 사냐?,True,1,2025-04-26T12:20:18+0900,857869056978452549,51,16,3
ohmi****,1Br89,그나마 국짐에서는 안철수가 제일 낫지. 모듀 재정신이 아닌 인간들만 득시글 대는 국짐 문닫아라,True,1,2025-04-26T13:22:09+0900,857873041282039842,24,5,0
lux1****,3UNOa,홍준표 한동훈 토론하는거 봤나요? 저게 동네 아저씨 입씨름하는거지 꼰대소리만 나불대더라 홍준표나 김문수가 무슨 첨단미래 시대를 알까 토론 10분만 들어봐라 내가해도 100마디는 더하겠더라 에휴 중도층 생각하면 안철수나 그나마 대적할 수 있다 그럼 이준석도 안지지해서 합당할 수도 있고 이렇게 지지세를 모아야지 서울경기권은 중도층은 안철수뿐이다,True,1,2025-04-26T12:44:39+0900,857870625044168832,23,8,1
imip****,43pOy,"안의원의 상황인식은 명철하다. 언어는 짧지만 강렬하고 분명하다.  인류가 언어를 중심으로 진화하며 남긴 문명은 찬란하지만 드러난 한계도 
충격적이다. 언어에 치중한 결과 다른 뛰어난 감각들이 쇠약해 졌기 때문일 수도 있다. 이 시대를 이끌 그루와 같은 지도자는 안철수라고 생각한다.",True,1,2025-04-26T12:46:37+0900,857870752383238295,20,9,2
kimj****,3DPlh,"내주위에 중도층이 많은데 이번에 안철수 최종후보안되면 다들 이재명찍는단다  안철수말고는 보수에
대통령깜이 없단다",True,1,2025-04-26T13:53:04+0900,857875033190563862,15,4,3
skle****,3QT8B,"아무리 찾아봐도 이재명을 이길수있는사람은 없다
 국짐당은 내란당이기 때문이지",True,1,2025-04-26T12:53:55+0900,857871222581493961,13,4,1
yikw****,5X5VC,"한덕수는 내란 동조, 방조 혐의를 철저히 수사하여 죄를 물어야 한다 .... 내란수괴 밑에서 내란을 막지 못하고 2인자로 일해 온 것 자체가 큰 하자이며 국민 앞에 머리박고 사죄해도 부족하다 ....",True,1,2025-04-26T14:41:35+0900,857878158953676922,8,2,0
lbhh****,3mPNm,"보수여
대오각성 해서 안철수의원께
기회를  줘야한다",True,1,2025-04-26T16:04:08+0900,857883477180153897,7,1,0
ihw4****,6uXet,"단일화는, 안철수 전문이지...",True,1,2025-04-26T13:30:37+0900,857873586793218182,4,0,0
catr****,HeDc,안철수가 대통령되야 국가가 산다,True,1,2025-04-26T14:32:32+0900,857877575291109522,8,5,0
nams****,,,False,1,2025-04-26T20:27:03+0900,857900415373541388,0,0,0
8811****,6r9oM,간철수 간보기 너도 안된다,True,1,2025-04-26T16:22:22+0900,857884651887263821,4,1,0
anng****,h2jv,한덕수 출마는 국힘의  몰락을 의미하는거지.  기껏  경선했더니  낙하산 공천  ㅋㅋ.  그럼  뭐하러  공천을 하냐? 이건 국힘도  지지자들도  바보만드는건데.  그래도 한덕수란다  ㅋ 진짜 노답,True,1,2025-04-26T18:20:29+0900,857892261294243943,3,0,0
zall****,1rnO8,한덕수나 윤석열이나 한몸인데 뭐하는짓이냐!!  하는짓들이 정권교체보단 자기 권력챙기기 급급이고 한심하다 국짐들!!,True,1,2025-04-26T15:02:02+0900,857879476082573321,3,0,0
tobe****,1K6Mb,더불어민주당은 국민들 먹고살자는 얘기로 경선하고 국민의 힘은 탄핵반대냐 찬성이냐로 경선하네.... 국민의 힘은 왜 지들이 지는지 정말 모르는 돌대가리 집단인 듯....국민의 짐이네....,True,1,2025-04-26T14:57:44+0900,857879199073960115,3,0,0
geun****,3YOYo,한덕수와 한덕수 마누라도 김건희 만큼 무속에 미친 부부라서 절데 안되!! 굿판 벌이는 영부인은 김거니 한 명으로 족해!!,True,1,2025-04-26T14:06:30+0900,857875898844577902,4,2,0
