user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
danc****,20lO9,가장 빨리 되는걸 기다리지 말고 가장 빨리 뭐든 해라 한가발이 시간 벌어줄라고 특감 이런 헛소리하는거 몰라? 민주당 신난건 알겠는데 정신 안치리세요?,True,1,2024-11-08T15:03:11+0900,842201201150787658,170,28,14
ok14****,,,False,1,2024-11-08T15:10:58+0900,842201703510966678,0,0,6
kayh****,,,False,1,2024-11-08T15:20:44+0900,842202331985477931,0,0,12
d620****,,,False,1,2024-11-08T15:08:10+0900,842201522468028486,0,0,6
poet****,5roIy,정말 이 인간은 말하는 뽐세나 하는 행동이 초등학교 수준도 안되는 인간이 아닌가 정말 질 떨어지는 소리는 혼자서 골라 하는군요 4성장군 출신이란  놈이 생각도 없이 천방지축이 아닌가 국가 안보관은 초등학교 수준도 안되는 인간이 이재명이 냄세나는 발밑에 빌어 붙어 명예도 정의도 내 몰라라 하면서 자신의 입신에만 열을 올리는 한심한 인간 정말 있어도 국가 발전에 걸림돌만 되는 못난 인간,True,1,2024-11-08T15:20:55+0900,842202344266400106,43,18,2
lss1****,NUZ2,윤완용의 탄핵 사유는 차고 넘친다 22대 국회는 탄핵 소추안을 즉각 발의하라,True,1,2024-11-08T15:02:59+0900,842201188299440538,65,49,2
woos****,btouW,국민들도 이런 국개의원들 탄핵할 수 있는 법안 만들도록 서명 운동합시다.,True,1,2024-11-08T15:57:06+0900,842204675393454130,18,2,0
dgh6****,32lv1,김병주는 절대로 좌파가 아닙니다. 그냥 간첩이고 북한의 지령에 따라 움직이는 국개입니다.,True,1,2024-11-08T15:56:05+0900,842204609660321828,16,1,0
icay****,2zd26,"윤통도 잘한거 없지만, 저런 쓰레기가 4성장군 출신이라니?! 더불어범죄당 인간들  대부분은 대한민국의 암적인 존재들이다!!",True,1,2024-11-08T15:33:56+0900,842203183194308967,22,8,0
knr4****,1ROdm,왜?  이재명   재판 판결로  피선거권 없어지기전에 정권잡게?  윤석열도 싫지만  권력형 사기꾼 이재명도  대선에 발도 못붙이게 해야된다.  이나라 지도자깜이 그리도 없나? 민주당 니들도  정신 좀 차려라..,True,1,2024-11-08T16:54:10+0900,842208351633801281,16,2,0
aks9****,38y5Y,가장 빠른길은 민주당의 해산이지. 국민들에게 1도 도움을 못주는 정당은 빨리 정리되어야 함.,True,1,2024-11-08T16:18:30+0900,842206053876629722,14,2,0
bada****,7LkYT,윤대통령도갑갑한데...탄핵되야하는사람은 김병주같다  저런사람이 별이있다니 우리나라군인 미쳤다. 완전수준바닥이던데,True,1,2024-11-08T15:57:46+0900,842204718208909619,14,2,0
ks01****,45XmY,"대한민국 역대급 똥별 김병주! 정말 믿기지 않을 정도로 역적급이다. ""원전 수출 훼방 놓더니 방산 수출까지 방해하겠다니""  게다가 입만 떼면 탄핵탄핵하면서 범죄백화점 이재명에겐 뱃지에 영혼까지 팔며 추앙하는 어처구니 없는 자 아닌가?이 자는 도대체 국민이 맞나? 혹시 간첩에 포섭된건가? 정말 참담할 지경의 매국노, 무능자, 궤변자다",True,1,2024-11-08T15:30:47+0900,842202979401466155,12,1,0
jame****,6eZVR,지 방탄위해 비명들 죄다 척살하고 함량 딸리는 간신들만 주워 담아 모래위에 성같은 당을 만들었으니 죄명이 감빵 들어가면 진짜 팝콘각이겠다... 할 줄 아는거라곤 혈세 축내며 거짓선동질과 길거리서 농성밖에 없는 수준의 종자들이라 기승전 특검하야개헌 타령이네ㅋㅋ,True,1,2024-11-08T16:28:14+0900,842206680992186452,10,1,0
binb****,2NojU,"김병주 저인간 띨빵 한게 뭐 라 🐕소리.
너 말 하는 꼬라지 부터 배워라",True,1,2024-11-08T15:52:24+0900,842204372883472532,10,1,0
jhon****,,,False,1,2024-11-08T16:13:56+0900,842205759855919505,0,0,0
this****,3rD4q,군을 욕보이는 저질장군출신 ㅉㅉ 이재명이 가는곳에 똥마려운강쥐처럼 눈도장찍으려 근처에 어슬렁어슬렁 ㅉㅉ 군장성출신이라는게 ...,True,1,2024-11-08T16:37:32+0900,842207279804580048,7,1,0
seca****,pI6F,"김병주,  일등 간신배같은 놈. 참 추접은 인생인걸 지 스스로 잘알거다.",True,1,2024-11-08T17:58:02+0900,842212466615123978,6,0,1
espy****,,,False,1,2024-11-08T15:52:31+0900,842204379879571643,0,0,0
sung****,2SvCy,오 4성출신 똥별이 개소리를 하는구나,True,1,2024-11-08T17:58:03+0900,842212467202326555,4,0,2
ckk8****,6rWQv,김병주애도이재명이개구나.....왜재판생중계가챙피주기냐??국민들도볼권리알권리가있는데.....이재명이전부부인하니재판중계해야지,True,1,2024-11-08T17:42:57+0900,842211494291571053,4,0,0
liqu****,,,False,1,2024-11-08T16:10:03+0900,842205509791514652,0,0,0
knr4****,1ROdm,분명한 것은 이재명이는  윤석열 백배 쯤의 속도와  괴력으로  대한민국 작살 낼 인간이다..윤석열과 함께  치워져야 할 쓰레기,True,1,2024-11-08T16:56:03+0900,842208472748523543,5,2,2
cdcd****,12jYV,"니가 장군이였다는게 놀라울 따름이다.
북한편 못들어서 안달란 인간아.",True,1,2024-11-08T17:34:58+0900,842210979969237352,4,1,1
qkrw****,vySH,ㅋㅋ 알바들 윤완용이 기사에 부쩍 열폭하러 다니네,True,1,2024-11-08T15:30:09+0900,842202939287142466,4,1,0
fuck****,,,False,1,2024-11-08T17:57:51+0900,842212454837518680,0,0,0
dudg****,sxSl,살다살다 저리도 어리숙한 인긴이 장군이었다니 지난 내군생활이 후회 된다. 자기 분수를 알고 집에서 조용히 지내라~대한민국 군 수준 낮추지 말고~,True,1,2024-11-08T17:37:26+0900,842211139671556237,3,0,0
stic****,3vaRk,만약 범죄자 찢재명이 대통령이 됐었다면 탄핵 하야해야한다고 말했을까?? 내로남불 오진다. 모지리 A4용지 읽는 문재앙도 임기 마치고 세금 충냈는데도 탄핵 한마디가 나오질 않았는데 그거에 비하면 윤통하과 김건희 죄는 탄핵감이 절대 아니지....저런 인간이 어떻게 장군을 해먹었는지..,True,1,2024-11-08T16:43:59+0900,842207695996977485,3,0,0
kweo****,,,False,1,2024-11-08T15:23:20+0900,842202499606642829,0,0,0
k302****,5i70x,"저런넘이 육사 나오고,4성장군이라니~출세에 눈이 어두워 찢명이 개노릇을 하고있네 !",True,1,2024-11-08T17:36:05+0900,842211051876384817,3,1,1
answ****,coMX7,4성장군이 하는꼴봐라 재며이 똘망짖이나,True,1,2024-11-08T16:45:31+0900,842207794395349167,3,1,0
ju82****,1OIdb,대한민국 군장성 망신만 시키는 김병주는 그냥 이재명의 딸랑이! 진짜 유치해서 못 봐주겠다.,True,1,2024-11-08T16:42:58+0900,842207630616166794,3,1,0
cjs1****,SXdp,참한심한인간이네,True,1,2024-11-08T17:59:14+0900,842212544041975898,2,0,0
fbic****,tLtt,"장교출신으로 장군출신이신분이 저러는거 보고 여야를 떠나서 부끄럽다 
후배들한테 부끄럽지 않을까?
군 사기를 떨어뜨리고 북한을 주적이라 못하는 당에서 하시는 말씀이 참...

정말 같은 장교출신인게 부끄럽습니다.
의원님",True,1,2024-11-08T17:49:17+0900,842211902162468955,2,0,0
cad0****,3xAZL,"역시~~~~재명이꼬봉 1등공신,,,,,,,,,,,병주 화이팅~~~~~~~~~ㅋㅋㅋㅋㅋㅋㅋ~~~~~~~~~~~~~~~~~~~~~~~~",True,1,2024-11-08T17:44:35+0900,842211600139026640,2,0,0
csg2****,1vyjx,이죄명 발바닥이 핧는 전직 별4개 똥별출신이라 신뢰가 영 안간다,True,1,2024-11-08T17:30:04+0900,842210664792457247,2,0,0
boun****,4qkVP,강아지  다운 발상 범죄자  옹호당 파멸뿐이다,True,1,2024-11-08T16:48:28+0900,842207984665755858,2,0,0
lang****,,,False,1,2024-11-08T16:39:26+0900,842207402144039093,0,0,0
kung****,,,False,1,2024-11-08T15:28:38+0900,842202840855216397,0,0,0
park****,,,False,1,2024-11-08T16:57:54+0900,842208592739172709,0,0,0
rhwn****,aBuI,차기 국방부장관으로 잘어울리심,True,1,2024-11-08T16:24:37+0900,842206448107651312,2,1,1
shdm****,,,False,1,2024-11-09T23:15:14+0900,842325673245671500,0,0,0
qudr****,awHTQ,아니 이사람은 무슨 생각으로 살까?   오로지 이재명한테     아부(딸랑딸랑) 해서    무엇을 바라고 시대의 아부꾼으로 살지  .    말도안되는  말을 막하고 야   이사람   연구대상이네,True,1,2024-11-09T14:37:41+0900,842292330592469157,1,0,0
wonn****,2ADeG,"똥별... 주적에게 천문학적인 혈세 퍼주어 핵개발, 판문점에서 의문의 usb 건넨 놈, 깡패 돈 삥 뜯어 송금한 놈이 있는 시뻘건 당에서 뭐하는겨?",True,1,2024-11-09T08:07:54+0900,842267218203902106,1,0,0
them****,erLht,김병주 이 분 영원히 국회의원 할 줄 아나보네 민주당 사람들은 어쩜 이리 똑같을까?,True,1,2024-11-09T01:08:32+0900,842240200544354372,1,0,1
kago****,,,False,1,2024-11-08T21:52:44+0900,842227586258960602,0,0,0
ju24****,2lvxi,니같이 국민세금 낭비하는 국개들은 어떻게 빨리 처리하지? 박그네때처럼 싑지 않을거다~^^,True,1,2024-11-08T21:35:59+0900,842226507232313637,1,0,0
cws5****,1kfpf,이런 개를 어찌 문재앙이는 4성 장군 만들어 준건지 알겠다. 이런 개를 키워 나라를 망하게하려고 했다는 증거들이 하나 둘 나오는 구나.,True,1,2024-11-08T21:21:00+0900,842225542106185734,1,0,0
3425****,4Rgnt,이놈은 도통 무슨생각으로 사는지 알수가 없네! 사성장군 명예 벗기고 이등병으로 강등 시켜라!,True,1,2024-11-08T18:58:51+0900,842216384833257735,1,0,0
eune****,d3Yfr,죄명당  참 -  하는짓  보면  불쌍타,True,1,2024-11-08T18:35:58+0900,842214909813981467,1,0,0
