user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
lazy****,aK8Oo,"ㅋㅋㅋㅋㅋㅋ 진짜 뼛속까지 썩은걸 여실히 보여준다~!! 
지지층들을 똥멍청이로 생각하는거지~!!!",True,1,2025-05-27T20:24:44+0900,860776175973171470,17,0,0
bjso****,2mFnT,김문수도 자폭하는구만ᆢ제정신이 아닌사람들이 여기저기네 이낙연이도 그렇고ᆢ,True,1,2025-05-27T19:27:57+0900,860772517516673369,16,0,0
loca****,37CPi,전두환 사위 출신 ㅋㅋㅋ 롯데 기둥서방 ㅋㅋㅋ 미추홀 개돼지의 꿈 ㅋ,True,1,2025-05-27T20:33:34+0900,860776745039560923,13,0,0
ibbe****,2kpXr,아직도 오만하기 짝이 없는 친윤계와 선거에 도움 안 된다는 걸 알면서도 No도 못 하는 아바타 김문수.,True,1,2025-05-27T20:17:46+0900,860775726897430803,11,0,0
thef****,2lxeg,윤상현에 이낙연에 가지가지 한다 ㅋㅋㅋㅋㅋ,True,1,2025-05-27T20:04:21+0900,860774862518485102,11,0,0
kucc****,3DJon,"권성동 윤상현 전광훈 이자들이 권력을 쥐는
나라에 한표를 준다고?",True,1,2025-05-27T19:54:31+0900,860774229749006518,11,0,0
kgwn****,2yShH,"미쳐버리기로 작정을 하지 않고서야, 국민 알기를 개호구로 생각하지 않고서 어찌 저 따위 종자까지 선거판에 직책을 주나? 선거가 장난인가?",True,1,2025-05-27T19:48:56+0900,860773870095827240,11,0,0
sksa****,6NKyb,"진짜 저거 보고도 찍어주는 인간도 있을까? 개, 돼지말고 인간중에?",True,1,2025-05-27T19:30:06+0900,860772656381689888,11,0,0
yeul****,89qqq,한동훈 유세보고  투표할려고 맘먹었는데  윤석열의 아바타  윤상현을 보고  투표포기로 돌아섰다.얼굴에  철판 깔은 권성동도 표 갉아 먹는건 똑같다. 둘이 사퇴하라.!!,True,1,2025-05-27T19:24:24+0900,860772288943882398,11,1,1
hsw7****,1eOHh,ㅋㅋㅋㅋㅋ 진짜 개판이네 ㅋㅋㅋㅋㅋ   어떻게 저런것들만  골라놨냐,True,1,2025-05-27T20:34:19+0900,860776793274056843,10,0,0
twis****,K1Fq,그래그래 이래야 국힘당 내란당이지 ㅋㅋ,True,1,2025-05-27T20:04:43+0900,860774886291800327,10,0,0
lyc1****,2bGcRM,누구때문에 나라가 이지경이고. 선거를 치루는데. 윤석열 지키미를. 선거에. 끌여드리냐? 미쳐도 곱게 미쳐라 김문수는 윤석열 지키려 나온게 확실하구나. 이런짖하고도. 대통령 하고싶냐?,True,1,2025-05-27T20:01:51+0900,860774701725647159,10,0,0
smsl****,26QgS,대구 경북 정신들 차리자. 내란에 국정농단에. 언제까지 찍을거냐,True,1,2025-05-28T06:36:28+0900,860815586760851518,10,1,0
mex2****,TqxQ,"인천 동구미추홀구을 윤상현 의원 : 야, 내가 해봐서 아는데 1년 뒤면 사람들 다 잊어, 뽑아주더라",True,1,2025-05-27T19:53:11+0900,860774143564447817,9,0,0
