user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
team****,,,False,1,2024-11-28T15:16:56+0900,844057513329426808,0,0,11
youm****,2xUmG,"검사놈들은 선택적 기소를 하면서 자기네 권한을 충분히 이용하는데  국회의원들은 탄핵이란 자기네 권한을 충분히 쓰겠다는데.. 왜 이게 불법이니?? 검사놈들아.. 진짜 X아치보다 못한 집단인거 같아.. 김진성씨는 왜 배임알선 혐의로 같이 모의했던 사람은 이미 형량이 나왔는데  , 김진성씨는 왜 기소조차 안하니? 경찰이 기소로 올렸더니 , 왜 불기소로 너희 맘대로 결정하니? 그래놓고 , 김진성씨가 허위증언으로 벌금 500만원 나온게 이해를 못한다고 국짐아? 다른죄로 기소되서 감방가는것보다는 500만원 내는게 훨 낫거든.",True,1,2024-11-28T15:19:04+0900,844057650650939420,164,13,1
liga****,28qMN,하늘이 내려 준 권한을 가지고 있는 줄 아는 검사들!!!!  역겹다.,True,1,2024-11-28T15:20:09+0900,844057721064915009,92,9,3
inte****,VDpZ,당연하지~ 두말하면 잔소리~ 지네 입맛대로 수사하고 기소하는 놈들은 뜨거운 맛을 봐야 혀~,True,1,2024-11-28T15:18:34+0900,844057618136695053,67,3,0
kwsj****,1QZdO,무소불의 엄단하라,True,1,2024-11-28T15:16:40+0900,844057495881122058,41,5,0
unvi****,1LuJ9,국회의 검사 탄핵은 법에 근거한 합법적인 절차인데 머가 문제냐??? 검사의 권한을 오남용하고 선택적이고 자의적인 수사와 기소를 하는데...국민의 위임을 받은 국회가 이를 탄핵하는 건 지극히 당연하다. 검찰도 불법을 저지른 국회의원 수사하고 기소하지 않나??? 같은 이치로 불법을 저지른 천박한 무당도 수사하고 기소를 해야지...왜 거기는 건들지도 못하고...휴대폰 압수나 당하냐??? 커피 배달 간거냐???,True,1,2024-11-28T15:18:59+0900,844057645148012967,12,3,0
yeon****,,,False,1,2024-11-28T15:24:01+0900,844057969703256077,0,0,0
cosm****,2Fy7l,대통령에게 권력이 있듯 국회에도 똑같은 권력이 있는 것이다. 대통령의 부당한 권력행사에는 찍소리도 못하면서 국회의 정당한 권력행사를 부정하는 자에게는 대가를 치르게 해야 한다.,True,1,2024-11-28T15:40:14+0900,844059014219169891,8,1,0
yjo0****,1j3Xj,"국민을   위해서 탄핵하자는건데. 
야당 편이 아니라서 하는면도 있겠지만 이번참에 검찰도 공정성을  갖추는  계기가 되었으면 좋겠다.",True,1,2024-11-28T15:18:51+0900,844057637111726446,8,2,0
jhy7****,eyzpO,검찰 반발 주도한 사람 찾아내ㅈ그 검사도 탄핵해야..,True,1,2024-11-28T15:33:56+0900,844058608512532902,6,1,0
lalo****,1YFbL,검찰해체가 답,True,1,2024-11-28T15:24:01+0900,844057969720033292,6,1,0
moon****,1xh6m,"모름지기 검찰권 행사는  공정하게 이루어져야 하거늘  강자에겐  한없이 약히게,  약지에겐  한없이 강하게 행사하는  것  같다.  그걸 바로집으려는 국회에  집단으로  반발하는  것이  오히려 법치에 어긋나는 것이라고 본다.",True,1,2024-11-28T15:31:18+0900,844058438509002905,5,0,0
lmss****,dTHxj,조작과 표적수사를 일삼는 검사는 검사를 하면 할수록 사회에 누만 끼친다.,True,1,2024-11-28T15:21:08+0900,844057784382128206,5,1,0
gago****,1G3Vx,반발하는 검새들 다 짤라. 고인물은 흘러 보내고 깨끗한 새물로 채워라.,True,1,2024-11-28T15:17:55+0900,844057577133179300,5,1,2
