user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
1str****,,,False,1,2024-11-21T06:40:35+0900,843374849215692861,0,0,0
s2mo****,,,False,1,2024-11-21T08:17:22+0900,843381083880816728,0,0,0
jaso****,UDOQ,조국 놈이 시일야방성대곡 읽는걸 보면 이 글을 쓴 장지연 선생이 얼마나 개탄하시겠냐. 어떻게 내 글을 저런 서류조작 파렴치범이 읽고있나 하고 말이다.,True,1,2024-11-21T07:34:37+0900,843378329900810340,17,1,0
troy****,OytJ,사진 속에 나와 있는 조국 혁신당 인간들은 국민 들이 뽑은 금뱃지가 아니라 좌파들에 의해서 금뱃지다 보니 모든 행동과 말이 지금 윤석열 정부의 전복을 선동질 하는 일만 해대고 있다..  저것들은 국회 의원이 아니라 대한 민국 정부가 망하기를 기원하는 북한 로농당 남한 3중대다,True,1,2024-11-21T10:05:30+0900,843388050082889913,16,0,0
ocea****,1uG7O,정신과에 빨리 가봐야 하지 않을까?,True,1,2024-11-21T08:21:35+0900,843381355805933709,14,0,0
eeej****,2Bm5J,6갑떨고있네,True,1,2024-11-21T06:43:58+0900,843375067000733796,14,0,0
sues****,E58Z,놀고 자빠젔네 ..이 인간은 참 낯짝도 두껍네. 부끄럼을 몰라..니가 할소리는 아니라고요,True,1,2024-11-21T08:54:17+0900,843383462034407503,13,0,0
cho3****,NcZR,시일야 방성대곡은 너 같은 인간이 쓰는건 아니지..,True,1,2024-11-21T10:40:00+0900,843390272627802125,13,1,0
skcc****,4XxpS,"ㅎㅎ 범죄자 주제에....을사육적같은 자들...국아, 감방 가서 대곡혀라...",True,1,2024-11-21T11:02:41+0900,843391734745399567,12,0,0
jha0****,5keql,"탄핵으로 민정수석,법무부장관까지 해먹었으니 또 한번 탄핵덕 보겠단 심산인가?부끄러움도 모르고,양심도 없는 철면피가 할 소린 아닌것 같은데.",True,1,2024-11-21T10:06:49+0900,843388135546028318,11,0,0
1093****,,,False,1,2024-11-21T08:03:22+0900,843380181585363023,0,0,0
myss****,,,False,1,2024-11-21T07:55:35+0900,843379680567361636,0,0,0
skan****,SFCR,입이 백개라도 당신은  말 못한다. 당신 청와대 수석. 때. 총장 시켰잖아 그때는 괞찮았고  그때 알았든 약점 뭍어 두었다가 지금 까발리는거냐? 그만둬야 할 놈은 당신 너다   2심까지 형 확정 되었놈이 국회의원 이냐. 국회 개 망신이다,True,1,2024-11-21T07:35:31+0900,843378387312443483,11,0,0
illa****,,,False,1,2024-11-21T06:43:10+0900,843375015444348943,0,0,0
rrth****,6Tb36,중국에 매국하는 놈들이 매국을 규탄했던 시일야방성대곡을 갖다 쓰다니 ㅋㅋ 지능이 얼마나 낮은거냐,True,1,2024-11-21T06:41:32+0900,843374909882105901,11,0,1
