user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
mino****,3SD7u,박근혜 대통령의 탄핵을 다시 조사해봐야한다. 진짜 국정농단이 있었나? 최순실이 박근혜 대통령 머리꼭대기에 앉아서 권력을 휘두른게 사실인가? 억울한 누명은 아닌가? 헌재는 법에 의한 판결을 한게 맞나? 인민재판은 아니었나? 언론은 왜곡되지 않았나? 다 다시 들여다봐야한다.,True,1,2024-11-16T12:15:42+0900,842932582357139654,265,46,9
yjh4****,3apND,우리는 사람에 충성하지 않겠다던 내조에만 전념하겠다는 부인을 둔 윤석열을 뽑았지 잘못된 신념을 가지고 국정개입하는 김거니를 대통년으로 뽑지 않았습니다! 검찰이 불기소했으니 도이치는 새로 드러난 녹취나 이익 공범 실형 정황에 맞춰 제3자 특검을 받아야하고! 거니는 관저에서 나가살든 해외를 가든 절로 가든 국정에 그만 개입하고 상황직시하고 꺼지세요!,True,1,2024-11-16T12:10:55+0900,842932273656365275,167,33,7
ysgr****,3w4sK,다음  대통령은  유능한  한동훈이  되길  간절히  바래  봅니다.   왜이리   우리나라는  대통령  복이  없는지  개탄스러울  뿐입니다.,True,1,2024-11-16T12:26:50+0900,842933299650232519,187,97,25
yyyh****,3TJSU,"박근혜 대통령때 속고 또 속으면, 지능에 문제가 있는거다. 솔직히 박근혜때 당시 문재인은 겉보기엔, 깨끗해 보이기라도 했지. 지금 이재명은 일주일에 재판 4개받는 전과4범 ""괴물""아니냐??? 김건희 여사 물고 늘어지면 이재명 죄가 없어지냐? 잘못이 있으면 윤석열이든, 김건희든 임기 마치고 처벌 받아라!! 지금은 아니다. 대통령은 임기중 내란, 외란 외에는 처벌 받지 않는다. 윤석열 대통령이 문재인처럼 이적행위 했냐? 뇌물을 먹었냐?",True,1,2024-11-16T12:08:35+0900,842932123668054182,127,51,9
park****,5unI4,신기한게 말이죠? ㅋㅋㅋ 윤석열이 해외 나가있고 김명신 면상이 안보니이 국운이 승천을 하나 ㅋㅋㅋ 이재명 징역 1년이 나오네요 ㅋㅋㅋㅋㅋ 앞으로도 김명신은 가둬두고 윤석열도 까불지 말아야 하는 게 맞아 보입니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2024-11-16T12:28:15+0900,842933390314307657,91,25,3
gori****,5R2Jp,지금 정권이 잘하는건 아니지만 문제는 주구장창 탄핵을 입에 올리는 무리들이 문재인과 함께한 민주당이라는 것이다. 탄핵을 당해도 10번은 더 당했을 문재인 당시 여당인 민주당이 탄핵을 입에 올리는 것 자체가 사기고 기만이다.,True,1,2024-11-16T13:45:05+0900,842938340348002320,36,2,2
sksc****,4nKx1,김순덕이 참 한가한 소리하고 있다.문재인이 적폐 청산이 현대판 사화이다.야당이 동의하는 국무총리는 없다.있다면 대통령과 사사건건 다툴 야당 출신 밖에 없다.그러면 나라꼴이 어떻게 되겠는가.장관도 마찬가지다.이러면 국정은 죽도 밥도 안되고 나라꼴은 엉망이 될 것이다.건성 건성  몇권 읽은 책 지식으로 제발  충고랍시고 오지랍 떨지말길 바란다.,True,1,2024-11-16T13:44:44+0900,842938318134968502,35,6,2
bung****,1VbCz,김순덕. 먼저 박근혜탄핵때 특검이 흘린 유언비어를 마치 사실인 냥 앞장서서 유포한 것부터 석고대죄하고 글이든 칼람이든 써라.스스로 기자로서 부끄러움을 느끼고 있어야 만물이 선명해질 것이니까.,True,1,2024-11-16T12:45:39+0900,842934511132999854,26,5,1
lees****,,,False,1,2024-11-16T13:11:18+0900,842936164175315020,0,0,1
span****,1ykK,"그래. 백번양보해서 박근혜 탄핵까진 좋았다치자! 적폐청산이랍시고 그렇게 정권 가져갔으면, 잘했어야 할것 아닌가? 그래! 능력이 부족해서  발상은 좋았는데도 결과가 안좋을 순 있다.  그렇다면 최소 결과에 대해 송구한 마음이라도 가져야 하는데 통계청장 갈면서까지 우기기만 했다. 더 화나는건, 그들 스스로가 신 적폐가 됐다는거! 말로만 공정 정의 떠들고 지들 엘리트들은 선민의식으로 군림하고자 했던 최악의 도덕성에 문재인 정권은 그냥 폭망 정권이었다고 본다.",True,1,2024-11-16T15:36:56+0900,842945545944170740,19,0,0
