user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kata****,1HfFX,그냥 니죄는 니가 받어.뇌물말고 통계도 조작했다더만. 국민들이 참 우습게 보이겠어.,True,1,2025-04-24T17:50:06+0900,857704761141493795,18,2,0
iris****,6qo4Q,보복이 아니라 당신이 과거에 저지른 일에 대한 뒤늦은 처벌입니다.,True,1,2025-04-24T17:14:21+0900,857702457948504160,16,0,0
kkps****,16YT2,반성은1도없는 내로남불형인간,True,1,2025-04-24T16:40:53+0900,857700301942030652,16,0,0
djqw****,,,False,1,2025-04-24T16:41:17+0900,857700327846051955,0,0,0
kiho****,K7EU,오만 방자 하다.. 제3자뇌물공여로 박근혜가 유죄면 문가 당신도 유죄,True,1,2025-04-24T16:31:37+0900,857699705377784043,15,0,0
endl****,1MDgV,남이 한거는 이때다 싶어서 비난하더니 정작 지가 걸리니까 억울해하고 보복 운운하네ㅋㅋㅋ,True,1,2025-04-24T18:14:19+0900,857706321170923637,14,0,0
ksle****,3LRGP,지들이 하는 수많은 탄핵들은 보복아니고 이런건 보복이라 주장하는 좌파 뇌구조가 궁금하다 이정도도 예상 못하면 사람이 아니지,True,1,2025-04-24T16:49:43+0900,857700871461404915,15,2,0
jp18****,y9wc,황당하긴? 당신은 박근혜에게는 아무런 혈연관계없는 최순실이 받은 말 무슨재단기부금도 경제공동체라고 엮어서 뇌물죄를 덮어쒸었는데  당신은 피붙이와 피붙이의 배우자인 인척에게  이익을준건데 뇌물마니라고? 아닌거는 맞지 그러나 이영박  박근혜에 뇌물죄를 쒸워 재산을 몰수한거에 비함 아무것도아니다 당신도 당신집이 날아가야 끝나는게 순리가아닐까? 그게 권력의 본모습이야,True,1,2025-04-24T18:12:57+0900,857706233442861354,14,1,0
bexc****,pMoc,길을 막고 물어봐라. 이상직이가 누구 얼굴보고 사위 특혜채용 해줬을까?,True,1,2025-04-24T16:42:05+0900,857700379637317668,14,1,0
plen****,YBdC,재인아~누가 봐도 뇌물이다~인정할건 인정해,True,1,2025-04-24T16:31:22+0900,857699688986443932,13,0,0
djle****,zAF3,재앙아 니 강점기 때 10원 한 장 먹지 않은 청렴 그 자체인 박근혜 대통령도 좃불혁명 적폐청산이라는 미명하에 묵시적 청탁에 의한 뇌물죄라는 전대미문의 엉터리 법리로 징역살다 나왔다 그에 비하면 넌 억울할게 하나도 없다,True,1,2025-04-24T16:52:19+0900,857701038143045755,13,1,0
