user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
soin****,n9bu,"얼굴에 철판 깐 것 같다. 세상 사람들이 뭐라고 하는지 잘 모르는 것 같다. 나라를 시궁창에 몰아넣고, 국힘당 경선을 난장판으로 만들고, 그리고 다시 얼굴 내밀고 있으니, 사람이라고 해야 하나 뭐라고 해야 하나? 욕도 아깝다.",True,1,2025-05-11T13:13:26+0900,859264049202856031,22,1,2
joyy****,,,False,1,2025-05-11T13:30:04+0900,859265120612646937,0,0,0
ippa****,,,False,1,2025-05-11T16:06:53+0900,859275223415914763,0,0,0
hubb****,MCC5,보수를 아작낸 그 입 다물라 총선때 의료개혁이니 뭐니 채상병이니 뻘짓하다 거대 야당 만들어주고 아무것도 안하고 시간만 잘 보내도 이재명 유죄 선고 나올텐데 계엄뻘짓하고 다 망쳐놓고 이지경 만들어놓고도 그 잘난입을 놀리는것이냐,True,1,2025-05-11T17:05:34+0900,859279004362866876,12,0,1
weon****,2FGZ0,"내란수괴 윤석열이 한덕수에게 공개적으로 메세지를 보냈네요. 당에 남아서,  김문수가 대통령 선거에서 떨어지면,  당권을 잡으라고,  그리고 자기를 국민의힘에서 내보내지 말라고요. 누구 말처럼 잦은 폭음으로 뇌가 많이 상했나 봅니다. 참 찌질해 보입니다.",True,1,2025-05-11T15:35:54+0900,859273227547967760,12,0,0
cys9****,54jIr,대통령 시켜주었더니 마누라 치마폭도 못 벗어나고 유능한 후배조차 배신자로 몰아낸 무능한 정치인의 상징이 되었다. 그저 석고대죄하는 모습이라도 갖추면 인간대접은 받겠고만 아직도 썰레발이 하는 모습이 역시 푼수이다.,True,1,2025-05-11T14:25:24+0900,859268685234176118,12,0,0
ajno****,,,False,1,2025-05-11T13:23:40+0900,859264707893133460,0,0,0
ssed****,2bBQaS,윤때문이야 계엄없이 가만히 있었으면 재명은 스스로 자빠졌을건데 지금은 재명이가 가만 있어도 이긴다고 떠들고 있으니 세상 웃긴다 한동훈 막을려고 경선은 네명으로 끝내지않고 친윤 표를 모을려고 두명경선까지 작전짜고 홍준표보다 어리버리 김문수 내세워서 한덕수 지명할려는 새벽작전은 꽝 괜한 이준석까지 키우는 꼴 이제는 미래로 앞으로 한동훈 뿐 친윤들은 이번에 멸족해라,True,1,2025-05-11T12:25:05+0900,859260933791285272,12,0,0
7448****,tHas,이정도면 정신병원 강제로 입원시켜야 하지않나?,True,1,2025-05-11T12:21:49+0900,859260723891536086,12,0,0
benz****,eaUqv,이제 좀 빠지라  이사태의 발단의 모든 원흉은  너와  김건희다 !  양심도 없나 이렇게 나라를 훼쳐놓고 너의 재판이나 충실히 잘받아라 .,True,1,2025-05-11T12:01:12+0900,859259395823894589,12,0,0
wooh****,9JEZE,"니혼자가라, 감방으로, 마눌 지키러 보수괴멸 시킨인간.",True,1,2025-05-11T11:53:10+0900,859258877911236644,12,0,0
asur****,20axg,"너땜에 하는거고, 너땜에 망했다 이 인간아 ㅇㅇ",True,1,2025-05-11T12:25:21+0900,859260950937600093,12,1,0
qpsp****,26Mc3,지땜에 이렇게 된건데 아직도 정신못차렸네. 대가리속에 진심 뭐가 들었는지 궁금하다.,True,1,2025-05-11T12:11:48+0900,859260078086160594,12,1,0
sghu****,7iruN,와 뒤통수 퍽치기하다 실패하니 손 내미네...이넘은 최소 인간도 아닙니다,True,1,2025-05-11T11:49:10+0900,859258620129312799,12,1,0
coca****,13Vp5,정치로 해결해야할 것을 계엄으로 풀어서 보수를 바닥으로 내동댕이 친 윤대통령... 민주당의 짓거리를 보면 절박한 마음은 이해하나.. 방법은 틀렸다고 단언한다. 주변의 다양한 의견은 듣지 않고 내 입맛에 맞는 이야기만 듣거 폭주한거 밖에 안된다. 듣기 좋은 소리만 하는 간신배를 멀리해야하거늘.. 계엄하라고 부추긴 이들 중 저쪽 사람이 있을거라는 생각은 안해봄?(베트남 공산화 후 자유베트남 기득권의 상당수가 간첩이었다) 듣고싶은 말만 해주는 이들만 가까이하고 한동훈을 멀리한 것이 패착이다. 더이상 보수 망치지말고 그냥 가만히 있어라,True,1,2025-05-11T16:11:29+0900,859275519433113755,11,0,1
ssiy****,XmKA,"이 난리를 안들고, 나라를 국밥에 말아 먹고, 국민을 개돼지고기 안주삼아 술퍼먹던 인간이. 뚫린 입이라고 떠들고 있네. 진짜 입이라도 닫고 살아라. 그냥 술이나 먹고 살아라",True,1,2025-05-11T12:32:42+0900,859261425279828142,11,0,0
simk****,WLbX,당신네  부부는  이제더이상   보수당에  머물지말고  당장  떠나세요  당신과  윤핵관ㅡ환관들의  정치욕심에  넌저리가  나내요  쌍권 수뇌부등도  모든당직서  사퇴하고  보수당서  탈당   떠나라좀  윤석열/윤핵관/환관들이  보수당을  말아처   먹으려고  발광한죄   빨리  국민의히에서  탈당  떠나라 아윤석열은   당장  당원도  제명시켜라좀,True,1,2025-05-11T12:23:06+0900,859260806586433557,11,0,0
kkk6****,,,False,1,2025-05-11T12:12:40+0900,859260134054953123,0,0,0
etim****,5Qae8,계속 떠들어라 더 망하게 ㅋㅋ,True,1,2025-05-11T11:56:03+0900,859259063886675982,11,0,0
kryu****,4HWxO,도와주는 사람마다 뒤통수 때리고 핵관이만 챙기면서 보수를 개판 만들어놓고 감옥가기 싫어서 마음을 모아달라? 핵관이 손잡고 당 떠나는게 그나마 희망이 있을거다,True,1,2025-05-11T13:21:26+0900,859264564095615092,11,1,0
kdy0****,1x32H,"아, 증말.. 강아지 애비나 하지 왜 자꾸 쳐 나오지?",True,1,2025-05-11T15:25:11+0900,859272537048088641,10,0,0
jenb****,2EKtS,니가 내란 일으키고 미친 짓거리만 안 했음 선거도 없었어.얌전히 입 닥치고 수사나 받지. 빨리 구속되고 저 꼴 좀 안 봤으면.,True,1,2025-05-11T14:57:36+0900,859270760139587744,10,0,0
jihu****,fM3e,저는 끝까지 여러분과 함께 할 것... 이말은 곧 저는 끝까지 이재명에게 꽃길을 깔아줄 것이라는 거다. C🦶! 도대체 뭘 이기고 쳐돌아왔다는 건지...,True,1,2025-05-11T14:25:03+0900,859268662954033162,10,0,0
plut****,,,False,1,2025-05-11T13:52:31+0900,859266567244873871,0,0,0
twod****,2Bn0d,김문수가   해야할일   첫번째   윤석열  제명    두번째  계엄과  탄핵에대한   사과    그런후    한동훈을    삼고초려하는   진정한   마음으로    총괄상임   선대위원장 으로   모시는것    그것만으로도    빅텐트보다   더  지지율   오른다,True,1,2025-05-11T14:44:46+0900,859269933157056766,10,1,0
toon****,3G3fh,🤮🤮🤮토나와요,True,1,2025-05-11T12:02:39+0900,859259488484458638,10,1,0
peac****,9KiLl,그냥 가만히 있는게 도와주는겁니다.  전후사정은 우리국민들이 잘 알고있으니 입다물고 있으세요.  아닌척하기는...정말 비열하네.,True,1,2025-05-11T11:52:39+0900,859258844256141477,10,1,0
laur****,VqZB,"윤석열. 
제발 가만히 있던지 감옥에 가든지",True,1,2025-05-11T17:07:39+0900,859279138328936687,9,0,1
mins****,,,False,1,2025-05-11T16:47:06+0900,859277814422044710,0,0,0
hyey****,2Od0f,함께하지마. 제발,True,1,2025-05-11T15:16:51+0900,859272000042959084,9,0,0
oh_7****,2ctQfS,"다 너때문에 분열되었는데.
마음을 모아달라고..뻔뻔한 인간.제발 우리곁에서 떨어져라.",True,1,2025-05-11T14:26:46+0900,859268773163565249,9,0,0
site****,,,False,1,2025-05-11T13:44:35+0900,859266055942439051,0,0,0
pk08****,2lqDo,꺼~~져,True,1,2025-05-11T13:36:40+0900,859265546368057553,9,0,0
lees****,5oMBI,부부 동반 깜방행이다. 마음에 준비나 하세요!,True,1,2025-05-11T13:17:17+0900,859264297421766744,9,0,0
swee****,32TUm,윤석열은   선거마다 표 뚝뚝 떨어지게하는 재주는  참 타 고났네  오늘 윤석열땜에  오늘  10%는 떨어졌다,True,1,2025-05-11T13:05:07+0900,859263512801706017,9,0,0
piy0****,2RAH8,제발 좀 저세상으로 갔으면🙏🏻,True,1,2025-05-11T12:59:50+0900,859263172643651772,9,0,0
mun7****,3yM4O,"국민들에게 수도 호스로 한대씩 쳐 맞아야 정신 차릴래?
그래도 저 놈은 헛소리 지껄일듯",True,1,2025-05-11T12:23:30+0900,859260832607895694,9,0,0
sava****,76D8I,"당신은 보수를 궤멸시키고 자존심마저 짓밟았다. 진정한 보수주의자라면 당신의 일련의 무모한 선택들을 결코 용납할 수 없다. 그 결과, 숨통이 조여오던 이재명의 정치에 되려 기회를 주고 말았다. 지금이라도 반성하라.",True,1,2025-05-11T12:05:01+0900,859259641610108937,9,0,0
maeb****,50DL0,오로지 마누라 보호 하려고 내란을 벌인 수괴가 법정에서 군이들에게 책임 다 미루더니 한동훈 제거한다고 한덕수 등판시키더니 뻔펀 한 놈!,True,1,2025-05-11T11:55:28+0900,859259025785618535,9,0,0
smur****,,,False,1,2025-05-11T22:30:27+0900,859299934761910390,0,0,0
kjle****,1d184,뻔뻔한 범죄자....계엄을 선포해서 외국자본이 빠져 나가게 하여 나라 경제를 망쳐놓은 파괴자는 교도소행이 답이다.,True,1,2025-05-11T15:07:54+0900,859271423628149031,11,3,0
hjki****,1f3Di,어떤욕을 해도 부족하다. 너는.,True,1,2025-05-11T15:17:31+0900,859272042657087634,10,2,0
ball****,bfMcn,이정도면 정신병임,True,1,2025-05-11T15:06:35+0900,859271338785767599,10,2,0
youa****,,,False,1,2025-05-11T13:36:31+0900,859265536268173436,0,0,0
hone****,9mw0i,이 보수붕괴하러온 진보의 오야붕 윤석열 김건희. 너희의 결말은 처참할것이다. 두고봐라.,True,1,2025-05-11T13:02:17+0900,859263330886352961,9,1,0
come****,kSKR,그냥 입닫고 가만있는게 도와주는겁니다.,True,1,2025-05-11T12:54:18+0900,859262816345915465,9,1,0
love****,crUqh,이재명 후보 1등 선거운동원 윤석열,True,1,2025-05-11T12:37:16+0900,859261719149543495,9,1,0
msop****,1ZW0u,"아이고 우리 떡려리, 아주 이재명 선거위원장으로 납셨네??  이 넘은 무기 징역도 아깝다 사형만이 답이다..",True,1,2025-05-11T12:01:41+0900,859259426257764545,9,1,0
joon****,3ajJ1,ㅋㅋ 이재명 선대위원장이냐?,True,1,2025-05-11T15:51:24+0900,859274226463408246,8,0,0
ejh0****,dxo1g,욕도 아깝다,True,1,2025-05-11T15:21:40+0900,859272310455009484,8,0,0
jhhi****,Trae,재명이한테 갖다바친 원흉이 뭐라는거냐ㅉ,True,1,2025-05-11T15:16:43+0900,859271991872454895,8,0,0
west****,,,False,1,2025-05-11T15:16:03+0900,859271948738232337,0,0,0
alll****,20KLP,제발 조용히 찌그라져라... 부끄럽지도 않니?,True,1,2025-05-11T15:14:35+0900,859271853829521586,8,0,0
hand****,e3npj,얘는 아직 정신 못차렸네. 임기를 다하지 못하고 물려났다고? 뭐 이런 환자가 다 있나? 자신이 내란범이고 그로인해 쫓겨났다는 자성이 전혀 없네. 이런 애들애게 갱상도에서는 “문디가 단다니 미쳤네. 미치더라도 곱게 미치라”고 욕한다,True,1,2025-05-11T15:03:12+0900,859271121185275958,8,0,0
jdl2****,5TfPA,정신 나간인간이네. 저런걸 대통령이라고 뽑은 놈들.,True,1,2025-05-11T14:48:44+0900,859270189110264017,8,0,0
plen****,YBdC,동아야~보수가 조금이라도 희망있으려면 윤가 기사는 쓰지마라,True,1,2025-05-11T14:45:35+0900,859269986072395947,8,0,0
suk8****,2clk7D,보수의 역적 윤석열!!!입 처닫고 쥐죽은듯 재판이나 받아라,True,1,2025-05-11T14:45:15+0900,859269964731777098,8,0,0
hyo7****,,,False,1,2025-05-11T14:23:25+0900,859268557978992755,0,0,0
kds7****,2K0Ca,"에라이 멍청한 인간아,  탈당이나 해.
니가 뭔데 보수를 두번씩이나 망가뜨려.
누가 너보고 탄핵당하라고 했어.  아직도 극우 유튜브 놈들의 돈벌이 혀치에 놀아나는꼴이라니  넌 보수도 진보도 아닌 천치다 천지.",True,1,2025-05-11T13:34:37+0900,859265413576392876,8,0,0
kwoo****,hi4P,"구질구질 추하다. 자신의 운명을 받아들이지 못하고 오직  깜방에서 도망할 궁리만..
역대 대통령 중에 이런 자가 있었을까? 불리하면 쥐구멍에 숨어 나불나불..",True,1,2025-05-11T13:33:57+0900,859265371348140348,8,0,0
wekw****,1NiYs,그 논란있을땐 덕수가 될거같아 조용하더니..한덕수가 안되니  이제와서  마음모으라고?!,True,1,2025-05-11T13:24:59+0900,859264793524043995,8,0,0
wlgn****,4dDqi,"아~~~제발 좀  그 입 다물라!!!!!!!!
이 인간 기사 쓰지 말길 바란다.  보수망쳐논 작자, 더 이상 보고 싶지않다!!!",True,1,2025-05-11T13:11:25+0900,859263919229763678,8,0,0
epra****,vtVU,이 비엉진 9수는 6개월을 못 참아 이재명을 감방 -&gt; 대통령으로 바꿔준 주제에 지 잘 못 파악은 하지도 못하고 어딜 나대는지 어이가 없네. 뇌가 없나? 술 처먹다 치매가 왔나.,True,1,2025-05-11T13:08:10+0900,859263709447454758,8,0,0
ekaq****,5qOia,"한덕수 실패하고 또 기어 나와서 분탕질이네. 총선 이종섭 호주대사, 의대증원 운석으로 말아먹고, 계엄해서 법원 판결로 날라갈 이재명 살려주고, 온갖 불법 지시해서 사령관 경찰청장 전부 감옥으로 보내놓고 호수 위 달그림자다, 개돼지들 선동해서 서부지법 폭동으로 감방 가게 만들고 2명 분신으로 죽고, 모조리 말아쳐먹고는 집에 가서는 다 이기고 돌아왔다",True,1,2025-05-11T12:53:26+0900,859262760662335610,8,0,0
elle****,7bGMo,정신나간 윤석열..니가 한 짓을 몰라?? 윤석열을 강력하게 처벌하세요..,True,1,2025-05-11T12:48:31+0900,859262444176933001,8,0,0
dada****,bRUd5,윤석열이는 아무리 좋게봐도 문죄인이가 보수진영에 심어논 엑스맨이다 저자식은 보수가 갈갈이 쪼게질때까지 헛소리 나발불거다 ~,True,1,2025-05-11T12:47:55+0900,859262405237014761,8,0,0
mink****,5GRgS,오늘의 사태를 초래한 윤씨는 그 입 다물고 국힘당을 탈당해 대선후보자에게 부담 주지마라.,True,1,2025-05-11T12:23:01+0900,859260800529858570,8,0,0
