user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
chom****,40C7S,"전한길 선생님. 
그동안 큰 일 하셨네요.
조금도 용기잃지 마시고 지금까지 해온대로
열심히 좌빨 타도에 매진해 살아가면 좋은 일이
오게되어 있습니다.
함께 열심히 대한민국을 위해 살아 갑시다",True,1,2025-05-14T20:36:25+0900,859570901815918732,165,79,3
kkar****,1CZk0,"고맙습니다 한길쌤!!!! 선생님 덕분에
중도층도 많이 보수로 왔어요",True,1,2025-05-14T20:06:09+0900,859568952169201737,281,202,13
elrk****,3ODSi,난세에 애국의 길은 험난한것입니다. 그럼에도 강사님께서 하실일이 많습니다. 나라를위해 국민들을 일깨우기 위해 좋은일 해주시길 바랍니다,True,1,2025-05-14T20:06:12+0900,859568955574976586,405,328,13
shal****,cCccz,전 강사님... 수고 많으셨습니다. 원하신대로 되진 않았지만 시간이 지나면 반드시 좋은 일이 있을 것입니다.,True,1,2025-05-14T20:29:59+0900,859570487032807797,67,29,0
conn****,31Uea,응원합니다,True,1,2025-05-14T20:30:43+0900,859570534680101120,52,19,0
misu****,14P3F,안타깝네요...그러나 역사는 전한길강사님의 그 귀한 용기있는 소신있는 발언들을 국민을 깨웠던 그 외침들을 기억되고 그 뿌린씨앗들은 꽃피울날 올 겁니다....대한민국의 정의의깃발이 휘날리는 그날을 기다립니다. 애쓰셨어요~~감사합니다.,True,1,2025-05-14T21:27:23+0900,859574185838510237,27,6,0
bkae****,1Vorw,참 안타깝네요. 국민 수준이 그정도라... 사실 이런 수준이면 이 나라는 망하는게 맞습니다. 민주주의의 최대 약점이랄까요. 국민수준에 맞는 지도자가 나오는 체제.,True,1,2025-05-14T20:33:17+0900,859570700556435574,19,4,2
arks****,bLmlt,"천한길 샘이 나서서 나라를 구해주세요.반헌법,반국가세력인 친중,종북좌파가 대한민국을 파괴하고 있습니다.
을사년의 을사 8적 헌법개판소  판사8마리가 더불어범죄당의 협박으로 찢죄명난으로 우매한 국민은 깨달지 못하고 있습니다.전한길 샘이 난세의 영웅이 나오셨으니 대한민국을 지켜주세요.간곡히 부탁합니다.",True,1,2025-05-14T20:16:56+0900,859569646964048224,20,7,3
hbh9****,8N8fq,선생님 같은 분이 필요합니다,True,1,2025-05-14T20:56:17+0900,859572181632286812,19,6,0
tode****,4MkgP,한길샘 응원해요 😊,True,1,2025-05-14T20:08:37+0900,859569110898442509,19,8,0
