user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jbh8****,2cmQdF,응원합니다 국민만 보고 갑시다 호남분들도 영남분들도 우리나라 국민입니다 힘내십시요,True,1,2025-05-29T15:27:13+0900,860942551664820331,41,11,2
kaph****,,,False,1,2025-05-29T18:28:54+0900,860954256557998398,0,0,0
spdk****,Ay1O,"윤성열 꼬봉이로 목에 힘주고 살다가 막판에 팽당하니까 배신자로 돌아선 사람이 할소리 아니다
우리는 당신이 한짓거리를 알고 있다
당신이 먼저 윤성얼과 같이 사라져야 한다
꺼져라 재발",True,1,2025-05-29T19:30:53+0900,860958249854173488,35,26,3
chun****,1lZqi,사기경선으로 B급 후보낸 국힘은 망조가 들었네! 국힘을 살리고 보수를 구할 정치인은 한동훈 뿐입니다!원칙과 실력의 한동훈과 함께 역동적인 대한민국을!,True,1,2025-05-30T07:05:09+0900,861002977643593756,10,3,0
clou****,AZ3E,"3년 내내 네이버 댓글 도배질하면서 호남을 비웃고 조롱하다가, 선거 때만 되면 호남 정서.",True,1,2025-05-29T21:54:30+0900,860967501347946727,8,4,0
emin****,FIJB,"한뚜껑이 윤내란 덕에 장관,당대표 됐는데.. 한몸아님?",True,1,2025-05-30T14:25:47+0900,861031365062164878,2,1,0
tiny****,1IeDF,아쉽다...한동훈 화이팅!,True,1,2025-05-30T01:34:45+0900,860981690896482391,2,1,0
7462****,2G6lV,한동훈 옳은말만합니다  항상 응원합니다  호남분들도 감사하구요,True,1,2025-05-30T11:54:25+0900,861021612567167198,3,3,0
kny0****,4HOIb,한동훈 짱!,True,1,2025-05-29T20:15:14+0900,860961106376523850,2,2,0
hosi****,WqvM,"동훈아ㅜ말도없이ㅜ광주왔냐? 
나ㅜ좀 만나고가지 
국짐당 해체가 답이라고 그렇게ㅜ말해줘도 뭔 개소리하고 갔냐
점 쳐ㅜ맞자",True,1,2025-05-30T12:23:17+0900,861023472589996207,1,1,0
himn****,QXN0,여전히 셀카를 찍고다니는 석렬이 꼬봉? 안다 석렬이도 버린카드 아주 지랄을 하고 다니네,True,1,2025-05-30T14:43:51+0900,861032528327213509,0,0,0
