user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jjhh****,3kBaS,지금 누구때문에 25년도에 선거가 생겼는데...,True,1,2025-06-03T14:35:07+0900,861403051498405925,16,0,0
dlrh****,2g4cX,저 부부는 왜 아직도 감옥에 안 가고 저러고 돌아다니고 있는 거지?,True,1,2025-06-03T14:55:57+0900,861404393306587487,15,2,1
makj****,16dGM,"투표하고 좋덴다. 누구때문하는건데, 정신이 나간거 같습니다.",True,1,2025-06-03T15:00:33+0900,861404689843880097,14,1,2
seop****,9kJFS,"윤석열,김건희 두 사람을 구속시켜야 합니다.윤석열은 웃음이 나옵니까?내란을 저지른 놈이 구속되어 있지않고 경호를 받으면서 돌아 다닌다는게 말이 됩니까?21대 대통령을 이재명으로 뽑아서 내란종식,내란 연류자들을 모조리 척결해야 합니다.그래야 대한국민들이 승리하는 겁니다.윤석열은 국가경호를 받으면 안됩니다.박근혜도 마찬가지 입니다.탄핵으로 파면되고 구속된 사람들이였습니다.나라세금으로 경호를 받는다는건 말이 안됩니다.법을 바꿔야 합니다.",True,1,2025-06-03T15:11:14+0900,861405377894285388,14,3,0
jtj1****,,,False,1,2025-06-03T15:45:59+0900,861407616914424149,0,0,0
boky****,5ns49,국민에게 총구를 겨눈 내란수괴에게도 투표권을 주는나라 ㅋㅋㅋㅋㅋㅋㅋㅋ 지리노 ㅋㅋㅋㅋㅋㅋ 민주주의파괴하려던 자인데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이런데 내란이 종결됐다고 하는거야? 2찍개돼지들아?ㅋㅋㅋㅋ 니들은 공부안하냐?,True,1,2025-06-03T14:49:10+0900,861403956713095237,12,3,0
sory****,MQTm,저런넘도 투표권을 가지고 있네..,True,1,2025-06-03T15:46:49+0900,861407671020945677,11,2,4
sjb0****,,,False,1,2025-06-03T15:58:15+0900,861408407389732936,0,0,0
loii****,1gWKZ,"깜방에서도 처 웃어라 ~~~
너때문에 경제가 개판 됐고
너때문에 아픈 사람들이 치료를 못받아 고통스러워 했고
너때문에 군인들이 욕을 먹었고
너때문에 과학도들이 대한민국을 떠나야 했고
너때문에 대한민국 국민들이 갈라 졌다~~~
너의 웃음에 저주를 퍼부으고 싶다~~~

사형으로 모든것이 완성된다~~~

윤석열 사형 부디부디 기원 합니다.",True,1,2025-06-03T16:25:25+0900,861410157454688368,9,0,0
ssw1****,18TRH,"조기대선이 자신때문에 치뤄지는데 웃음이 나오나?
죄의식이나 자기반성은 없나?",True,1,2025-06-03T14:57:22+0900,861404484759191679,11,3,1
