user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
smj3****,1AYew,국가수준이... 저런것들이 대한민국 보수당 후보군?? 처참하다 거기다가 대기타는건 한떡수라고?? 처참하다못해 말로표현하기가 어렵다,True,1,2025-04-26T19:36:37+0900,857897166465663112,8,0,0
bong****,1OK96,한 동 훈 -&gt; 안 철 수 심문 하나? 검사가 죄인 심문. 하듯이 다그치듯 묻는거 보기 싫더라. 안 철 수 말이 느린데 기다려 주지도 않고 그냥 말 할 라 하면 막고. 그게 뭐고? 배려라곤 없나? 진짜 너무. 하드라. 안 철 수가 착하고 악의가 하나도 없고 점잖아서 그냥 넘어 가드라. 전혀 기분 안 나 빠 하고. 보는 사람이 다 무안 할 지경 이더라. 그러지 마라.,True,1,2025-04-26T19:29:14+0900,857896690009505843,8,0,2
cjyj****,8Extu,한동훈은 죄명이 찢을사람이고 한명남은수보는 그나마 안철수가 좀 낫더라 아는것도 두꼰대보다는 훨씬많이알고  홍준표는 왜기어나왔냐  계속 탁자에 코박해서 읽어대고 ㅉㅉ,True,1,2025-04-26T20:01:00+0900,857898736611753989,8,2,0
seea****,6ZBgd,못난이 내란당 ㆍ니들은 영원히 끝이여,True,1,2025-04-26T20:02:06+0900,857898807730372628,7,3,0
rlaw****,1eVtZ,나 다른분에 비해 어린 노인 한동훈이 이재명보다 더한 소리하는걸 듣고 골때린다는걸 느꼈다 기존대도시의 경제 인구규모 인프라 부동산 산업 상권 등을 서울만큼 높이려면 중장기 계획으로 최소 5년이상 으로 잡아야 한다 ㅋㅋ 2년만에 서울만큼 키우면 뭐 신이지..컴퓨터 게임으론 가능하겠네 ㅋㅋㅋ. 뭐 대한민국 예산 350조라고 말하는 수준이면 말 다했비 ㅋㅋㅋ,True,1,2025-04-26T20:43:09+0900,857901452490702887,6,2,0
youk****,112hR,한덕수 제발 그만좀 나둡시다. 대통령깜이 아니에에 한덕수 보다 최종 4인이 더 나아요,True,1,2025-04-26T19:33:42+0900,857896978258854017,5,1,0
bint****,,,False,1,2025-04-26T19:37:10+0900,857897202033360929,0,0,1
duri****,2udvi,네 분들께서는 나름대로 치열하신 것 같지만 의미가 있나 싶네요,True,1,2025-04-26T20:53:45+0900,857902135088513172,3,0,0
leej****,1UC7H,야 임마들아 네들은 100년가도 않돼,True,1,2025-04-26T19:43:45+0900,857897625406406832,3,0,0
mbf2****,c1mF,"이번대선은 이재명이 압승이다,한동훈,한덕수나온다면 국힘은 아직까지 정신못차렸다,홍준표내세워서,시원하게 퍼붓고 말아라",True,1,2025-04-26T19:57:17+0900,857898497385431086,5,3,0
lis4****,HQRp,참 같잖은 것들ᆢ ㅋㅋᆢ 애들아  니들  나이 다 합치면 몇살이냐?ᆢ 지지율은  유치원 수준인 것들이  ᆢ개건방을 떨고 자빠졌네 ᆢㅉㅉ,True,1,2025-04-26T20:46:53+0900,857901693042426049,4,2,0
ggld****,4QxDR,"한동훈한테 etf , 에너지 등 안철수가 밀리네. 거짓말이 일상인 이재명 완전 발리겠군",True,1,2025-04-26T19:54:34+0900,857898323019825247,4,2,1
zall****,1rnO8,"갑자기 한덕수는 왜 기어나오냐 참 ~~!!
오합지졸당답다 동상이몽가들!!",True,1,2025-04-26T19:54:25+0900,857898312332738638,3,1,1
boky****,5ns49,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이미 대통령은 이재명인데 ㅋㅋㅋㅋㅋ 2등뽑는 내란정당 경선이 뭔의미냐?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜...꼴불견이노 ㅋㅋㅋㅋㅋㅋㅋㅋ 귀책사유 만든 내란정당이 어떻게든 대통령돼보겠다고 ㅋㅋㅋㅋㅋㅋㅋ 4마리가 아둥바둥 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-04-26T20:57:57+0900,857902405537235169,7,6,3
qmlq****,8FXeO,"김문수 장관은 젊은시절 부인과함께노 조 위원장을 지낸 전설적인 인물이다!대 역죄인 이죄명 이전에 경기도지사 8년 하면서 KTX 테크노벨리 분당 판교 신 도시등 대장동하고 비교가 안되는 큰사 업을 하면서 부정과 비리가 전혀없었다!
노동자의삶을 보살피고 2030 청년들 의 일자리창출과 고용안정을 책임지고 자유 대한 민국을 지켜줄 대통령이다",True,1,2025-04-26T20:50:46+0900,857901942737731756,4,3,0
vusg****,2EIbt,"솔직히   한사람  뽑기는 너무 어렵다 
너무 대단한 분들이라서~",True,1,2025-04-26T19:28:13+0900,857896625333338164,2,1,1
jung****,2MGcK,국힘당은 해체하라.,True,1,2025-04-26T21:21:04+0900,857903894934585360,1,0,0
kyl0****,3aMQo,kbs2 개그콘서트에 고정출연시키면 대박나겠더라 ㅋㅋ,True,1,2025-04-26T21:19:28+0900,857903792274800739,1,0,0
pick****,e88iP,"스테블 코이은 정부일이 아니란다..헛똑똑이 한동훈이
검사들은 취조할때 추측해서 하나? 사실관계도 확인안하고 하는가?
검사들이 이러니 욕먹지 CBDC도 모른는",True,1,2025-04-26T20:18:28+0900,857899862614605935,1,0,0
hy40****,Czjg,앙꼬없는 찐빵!,True,1,2025-04-26T20:16:28+0900,857899733362933866,1,0,0
dand****,2kc8K,아무리 좋게 봐줄래도 토론을 모두 본 입장에서 진짜 인물없다 고르고 고른 엑기스가 저 수준들이라니 한심스럽다,True,1,2025-04-26T19:52:39+0900,857898199271080066,1,0,0
elit****,38q9u,토론하는걸 보고도 아직 정신 못차린 국민들,True,1,2025-04-26T19:51:44+0900,857898140097839238,1,0,0
expl****,GDFu,"KBS에 수신료를 내는 거 자체가 수치다. 이게 기사냐? 그냥, 사라져라.",True,1,2025-04-26T19:25:06+0900,857896424510062610,1,0,0
pmok****,6lSYL,이제는 87체제를 극복하고 한동훈이 중심으로 새로운 대한민국 건설합시다!,True,1,2025-04-26T20:29:57+0900,857900601600639142,5,5,1
cjyj****,8Extu,토론보니 아무리봐도 마지막 죄명이와토론해서  이길사람은 한동훈밖에 없더라 죄명이를 찢는 한동훈  빠샤,True,1,2025-04-26T19:35:27+0900,857897091286958182,5,5,3
luxu****,4vZP,한동훈만이 답이다,True,1,2025-04-26T19:30:18+0900,857896759282630714,4,4,0
happ****,54qVN,"진은정이 일가가 댓글단 많이 풀은거니,?  당계 사건 왠 무마? 위선 재수대가리 한동훈~!!",True,1,2025-04-26T19:59:09+0900,857898618013614105,2,2,0
mhg2****,15x6v,내란정당 수준하고 참 왜 니들 지지율 다 합친거 보다 이재명 지지율이 더 높다는건 아냐 ? 뻔뻔한 내란정당 기다려라 니들 끝도 얼마 안남았다 반드시 해산청구 할거니까 ㅋㅋㅋ,True,1,2025-04-26T19:18:03+0900,857895969730068492,2,2,0
geun****,59Ohn,변호사 검샂둘신들이 나라 위기 몰아넣엉ㅎ는데 미래 먹거리 과하기술 전공 안철수가 적임자다,True,1,2025-04-26T20:39:00+0900,857901185414201346,1,1,0
rksk****,,,False,1,2025-04-26T19:39:44+0900,857897366533963920,0,0,0
poem****,2RQdl,똥덩어리에서 나오는건 다 구더기더라,True,1,2025-04-26T19:25:19+0900,857896438300934208,1,1,0
lt******,1CmR0,바퀴벌레 보다 못한 것들아 ~~~~너희들이 너무너무 쪽팔리다,True,1,2025-04-26T19:24:07+0900,857896360689532954,1,1,0
yjja****,3TX1X,"세대교체, 한동훈으로~~",True,1,2025-04-27T08:49:10+0900,857948225875738654,0,0,0
tmdd****,3QwoH,"만난적도  없고 잘 알지도 못 하지만  한동훈 후보를  지지 합니다.
모든 사람이 예 라고 할때 아니라고 할 수 있는 용기에 뜨거운 박수를 보냅니다",True,1,2025-04-26T22:06:22+0900,857906813482303557,0,0,0
tmdd****,3QwoH,"잠못 이루는밤  생각해 봅니다.
헌법재판소가 결정한 탄핵 인용. 숙고 또 생각하고법리적으로 검토하고 또 살펴보고 했을거라 생각 합니다.국민 누구라도 상식적으로도 이해하기 힘든 계엄.당연히 정치적 대립 관계인 민주당은 호재이고 정치적으로로 뒤집을수 있는 상황에  환호하고 이 상황의 무게감은 전과4범이라는 파렴치한 전과 기록도 덮을수  있는 상황이 만들어 집니다.
민주당 입장에서 탄핵 찬성은 당연한거고 집권당의 얼굴들 한동훈. 안철수 결코 쉽지 않은 선택. 합리적이고 생각있는 사람이 있다는것에 안도 합니다. 두 정치가를 지지 합니다.",True,1,2025-04-26T22:00:21+0900,857906426247381070,0,0,0
ipon****,5063r,한가발 오늘 토론회 보니 머리털은 더 많이나고 키는 더 커졌슴,True,1,2025-04-26T21:50:45+0900,857905807621095586,0,0,0
ahnh****,Gg3N,"벌ㆍ ㆍ 레들의 합창. ㅋㅋㅋㅋㅋ ㅎㅎㅎㅎㅎ   
그것도 친일 벌ㆍ ㆍ 레들.",True,1,2025-04-26T21:18:02+0900,857903700083998727,0,0,0
dogr****,mEam,한동훈 후보님이 사형제 집행만 하시면 바로 뽑고싶어요...홍준표 후보님 말고 다른 후보님 의견도 궁금합니다,True,1,2025-04-26T21:17:54+0900,857903691561173197,0,0,1
nj03****,2lFLO,"누가누가 더 철면피인가?
내란 책임정당에서 대선 후보라니...",True,1,2025-04-26T21:07:27+0900,857903017972727909,0,0,2
msh9****,3YdXM,쉰내나는 능구렁이 내놔봐라ᆢ쨉이 되나!!!,True,1,2025-04-26T20:49:52+0900,857901884705341599,0,0,0
eun2****,5mwxh,지룰들을한다  아주~~ㅡㅡ,True,1,2025-04-26T20:23:32+0900,857900188679798914,0,0,0
msh9****,3YdXM,"내란수괴당은 사과도 없이 뻔뻔하게  또다른 내란을 창조 하려는지ᆢ
정책도 미래도 없이 그저 이재명 저지가 목표인자들ᆢ털릴까봐 겁이 날뿐ᆢ 대놓고 발악하는 꼴이 참으로 추하다!!",True,1,2025-04-26T20:03:02+0900,857898867843137549,0,0,0
yuji****,2v51E,"덤앤 더머!!
관심1도  없다 만
그래도  대통령   나온다니
기가 막힐  노릇 이긴  하나
주호영  김도읍
그나마  멀쩡한  사람은
나오지도 않고
참희한한 집구석   국힘!!!
찌그러져!!",True,1,2025-04-26T19:52:21+0900,857898179205529673,0,0,0
luxu****,,,False,1,2025-04-26T19:28:48+0900,857896662209659021,0,0,0
jiny****,2udhI,개비에스와 쓰레기들 ㅎㅎㅎㅎㅎ,True,1,2025-04-26T19:22:30+0900,857896256788234342,0,0,0
kado****,c0FMv,쓰렉는 소각장으로,True,1,2025-04-26T19:18:30+0900,857895999425740919,0,0,0
mr14****,1raJJ,"한동훈 안철수 배신자들아...낯짝도두껍구나..
꼴도보기싫다",True,1,2025-04-26T19:51:50+0900,857898146187968707,6,7,0
amis****,,,False,1,2025-04-26T20:34:11+0900,857900874834378803,0,0,0
kimh****,5coMk,"내란 우두머리 빈깡통 윤석열이 수준
한심하다 정말 한심해 동네 반장 선거 나가냐 ㅉ ㅉ",True,1,2025-04-26T19:53:56+0900,857898281345220810,1,2,1
johc****,,,False,1,2025-04-26T19:24:34+0900,857896389613453413,0,0,0
mrnt****,,,False,1,2025-04-26T19:39:52+0900,857897375576883395,0,0,0
book****,J7w9,산불이나 끄러 가라  나라에 전혀 도움이 안되는 내란 잡것들아,True,1,2025-04-26T19:20:10+0900,857896106682482724,1,3,0
clic****,1iPi7,여러사람 수준이 보이네 공부 할 사간이 없었나 아님 친구 따라 강남 간다고 그냥 한번 출마 하는건가.. 근데 처음이 아니고 계속 하던 놈들도 마찬가지네,True,1,2025-04-26T19:16:07+0900,857895845561892890,0,2,0
duck****,3zMru,"말귀 못 알아 먹는 김문수랑, 홍준표는 구태들은 물라가고 ,  젊고 똑똑하고  리더쉽 강한  한동훈만이  보수를 살리고, 국힘을 살리고 , 이재명을 이깁니다 ,  토론 보세요  !!!  두 노인은 갑갑   ㅠㅠ  안철수 전문분야라던 AI도, 한동훈이 훨씬 잘  알고 ,  한동훈한테 지던데  !!",True,1,2025-04-26T20:34:47+0900,857900913338089621,5,8,4
uva1****,1qFjH,한동훈 만이 보수의 희망입니다 보수의케네디,True,1,2025-04-26T21:11:11+0900,857903258591559704,1,4,1
hell****,3jrQz,한동훈 보면서 살짝 한동훈 건강에 대해 걱정되네.. 오늘 키가 더 커진거 같던데.. 거인병 걸린거 아닌지.. 심히 건강이 걱정된다,True,1,2025-04-26T20:53:32+0900,857902121868066937,1,4,0
eeop****,2cqw4n,홍준표 만이살길이다,True,1,2025-04-26T19:43:44+0900,857897624735318188,3,9,2
bong****,1OK96,"홍 준 표 로 갑시다~^^ 개딸.한딸 들아 단체로 공감 누르고 ( 개 딸들이 한 딸들 돕네. 결국 한 딸들 개 딸들 못 이겨. 오랜 공작 들이야. ) 순 공감순 글 노출 시켜 댓글 여론 조작하고 또, 비 공감 눌러서 여론 조작 하는거 다 안다. 그게 드루킹 이지? 이번에 절실히 느끼는데 김 경수 처럼 누가 이번에도 댓글 조작 책임 져야지?",True,1,2025-04-26T19:57:31+0900,857898512669474918,4,11,3
