user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
rnrq****,pBPz,법카사적사용도 수사해라,True,1,2024-11-12T21:42:50+0900,842598033597137163,254,16,11
rlat****,382Y1,인상봐…,True,1,2024-11-12T21:47:25+0900,842598329681445011,85,7,7
wlqw****,2nilm,이진숙..어떻게 저런게...휴~,True,1,2024-11-12T22:15:07+0900,842600113820926002,102,45,4
myth****,,,False,1,2024-11-12T21:45:53+0900,842598230964306235,0,0,5
ssij****,,,False,1,2024-11-12T22:09:04+0900,842599724623069213,0,0,3
oksa****,4Rsht,옛날 일본인 얼굴 본 사람 있나요. 25년전에 일본 가서 정말 옛날 일본인 얼굴을 봤는데 사람이 아니무니다. 찐숙이는 싸람이 아니무니다. 괴물처럼 생겼어요.,True,1,2024-11-12T23:13:57+0900,842603904599327036,12,2,1
kohu****,5WbUA,관상봐라 진짜 아구창 한대 날려버리면 속시원하겠네,True,1,2024-11-12T22:53:00+0900,842602554469646340,12,2,2
otj0****,2mAFc,최민희 임명안했다고 다른 사람을 추천한들 대통령이 임명하겠냐고? 말이야 방구야?,True,1,2024-11-12T21:49:05+0900,842598436720082972,29,20,2
haej****,2cQkwg,이진숙 이 간악한 권력의 시녀야! 부끄럽지도 않냐?,True,1,2024-11-12T22:35:59+0900,842601457944363346,14,5,1
yong****,wy6t,정 청래 솔직해져라 국회의원이라놈이모든책임을 대통령한테있다는게 말이되냐 일상이핑계고책임떠넘기기고 어린이들과 청년들에게 미안하지도않냐 일말의양심좀갖고살아라 뿌린데로그둔다고 다그들이유권자고미래에당신을심판할수있는세대가될수있다는것을명심해라,True,1,2024-11-13T06:47:31+0900,842633125157666881,12,3,3
pkm2****,2kUI2,사진은 웬만하면 넣지 않는게  식사시간에  밥 먹는데  도움이 될듯 하네요,True,1,2024-11-12T22:37:18+0900,842601543088734315,10,2,0
devi****,,,False,1,2024-11-12T22:35:14+0900,842601409927970906,0,0,0
peni****,1BtNU,"&lt;국회는 왜 방통위원을 추천을 안 합니까?&gt;, 뭐 이런 뚱딴지같은 소리를 하냐, '헌법재판소장 권한 대행'이면서 '최민희'를 추천했는데 대통령이 7개월 넘게 임명하지 않은 것을  몰랐다는 건가, 아니면 대통령이 좋아할 만한 사람으로 추천해야 한다는 것을 에둘러 말하는 것인가(??) 기사를 쓴 김.태.훈. 기자의 말이기는 하지만 '헌법재판소장 권한 대행'이면서 &lt;국회가 임무를 제대로 하고 있냐고 따져&gt; 묻는 것(??) 그 나이 먹고 속칭 '자기 밥값'도 제대로 못하면서 이게 뭐하는 건지....한심하다",True,1,2024-11-13T00:08:12+0900,842607398790103082,12,6,4
yanu****,Jv1,마귀가 따로없네...,True,1,2024-11-12T23:30:00+0900,842604938075832325,6,0,0
lns0****,1cYfD,특검은 거부권행사되어도 계속 올리면서 방통위원 헌재재판관은 한번 빠꾸맞으면 더 이상 추천을 안해?  네덜 목적이 국가 근간을 파괴 하기 위함이기 때문 아니냐....,True,1,2024-11-13T06:45:00+0900,842632963425304577,6,1,1
pece****,,,False,1,2024-11-12T23:33:06+0900,842605138446123039,0,0,0
math****,,,False,1,2024-11-12T22:35:05+0900,842601400364957728,0,0,0
1015****,bKZ3t,저여자 자격없는 판사,True,1,2024-11-12T23:33:54+0900,842605189448859927,4,0,0
ins1****,,,False,1,2024-11-12T22:27:12+0900,842600891931426882,0,0,0
yecj****,5azzk,정청래의원님 응원합니다 옳습니다,True,1,2024-11-12T22:40:42+0900,842601761846853863,18,16,0
torn****,3fFk8,"방화범 정청래는 국가에 해만되는 존재다.
민주당 하는 짓이 지들 역할은 팽개치고, 모든것이 대통령과 여당 탓만하고 있다.
저런 무지랭이들을 국회로 뽑아준 마포 유권자들 대구리가 비었다고 본다.",True,1,2024-11-12T22:01:06+0900,842599210871160874,9,7,1
mast****,8zPW5,정청래 ㅋㅋ 니 변비걸려도 대통령 탓 그저 남탓...저런게 법사위원장.. 말도 못해 논리도 딸려 ㅋㅋㅋ 100% 기각이네,True,1,2024-11-13T02:29:33+0900,842616506033373224,7,5,0
park****,7NrR,"정청래 나가라 니가 국회 법사위에서 하는게뭐냐
국회법사위를 마음대로 운영하고독재는바로 그런걸보고 독재라고하는거다 국회의원탄핵을해라 민주당이 과반이라힘들지만 국회의원탄핵은 국민이 하자 잘못하는국회의원 독재하는 국회의원 국민이 뽑앗으니 국민이 탄핵하자",True,1,2024-11-12T23:29:00+0900,842604873735208962,5,3,0
wjan****,16IEn,정청래 간첩보다 더 무섭고 악랄한 인간이다.국가기능을 마비시키기위해 스스로 간첩의 길을 택한... 김정은이가 참 예뻬라하것다,True,1,2024-11-13T06:41:42+0900,842632749901676623,4,2,0
pro2****,3cbJF,😮‍💨 대통령 탓만 해대는 것 좀 봐라~~ 민주당 니들이 억지로 협의없이 악법을 찍어내도 행정부는 다 받아들이라는 독선이냐? 행정부가 민주당 하청기관이냐??,True,1,2024-11-13T05:24:00+0900,842627744318619650,4,2,0
foxc****,1JqTe,모자이크 처리좀,True,1,2024-11-12T21:49:13+0900,842598445427458125,4,2,1
tenn****,5onvx,정청래 같은 수준이하고 찍어주는 그 동네 주민들이 문제,True,1,2024-11-12T23:12:52+0900,842603833984024845,3,1,0
yeop****,9x0oL,생긴거부터 족제비같음,True,1,2024-11-12T22:06:26+0900,842599554669871249,3,1,0
star****,BeOJ,생긴게 깡패다,True,1,2024-11-13T01:41:11+0900,842613389413842971,2,0,0
yang****,,,False,1,2024-11-13T01:40:03+0900,842613316198072324,0,0,0
osoo****,,,False,1,2024-11-13T00:43:30+0900,842609673914810466,0,0,0
comh****,,,False,1,2024-11-12T21:53:21+0900,842598711212114041,0,0,0
syn1****,1cun1,관상참.... 할말이 없다 생긴대로다 얼굴에 다 써있다,True,1,2024-11-12T21:49:01+0900,842598432240566275,2,0,0
dddr****,6qHKt,이런말하면 심하겠지만 윤썩렬과 국짐당 사형시킬수있는 법제도 한번 만들었으면 좋겠다 말 못하지만 국민들마음속은 다 그럴거다,True,1,2024-11-12T21:57:31+0900,842598980536762536,13,12,2
cody****,1JkvQ,보기만 해도 메스껍네... 탄핵할 이유가 차고 넘친다. 윤석열이 탄핵해라!,True,1,2024-11-12T21:57:52+0900,842599002699464967,9,8,0
king****,sUQr,"국민 70%이상이 정청래 위원장을 지지하고 응원합니다. 저 무도하고 무능한, 모지리 정권으로 부터 민주주의와 국민들을 꼭 지켜주세요..",True,1,2024-11-13T07:05:52+0900,842634307229974665,6,5,1
az41****,7xQg2,헌재는 윤모지리부터 비판했어야지. 모지리가 야당 몫 방통위원을 임명하지 않고 2명을 만들어 방통위를 좌지우지 했잖아.그래서 이런 결과가 만들어진건데 왜 국회를 비난하나? 네  놈을 윤모지리가 임명해서 보답하는 거냐?,True,1,2024-11-12T23:40:54+0900,842605640604975319,5,4,1
hhsu****,enTF7,"문형배 헌법재판소장 권한대행 이양반 말하는것보니 이진숙 탄핵 기각 확실하네 !
야당 국회의원 질책할게 아니라 이진숙의 방통위원장 자격을 봐라 자격있다고 생각하냐 ?
헌법 재판관들의  보수 성향을 알것네 !",True,1,2024-11-12T23:15:58+0900,842604033716781378,4,3,1
