user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
goll****,,,False,1,2025-05-17T16:48:27+0900,859834529156694147,0,0,0
tnse****,3fk39,선거표는 많이 나오겠네요 보수들 표 싹 다 이준석으로 갈듯국회의원도 많이 나오고,True,1,2025-05-18T08:49:55+0900,859896470822715525,1,0,0
k263****,3h9Pf,이준석이 좀 조급해진듯한 느낌이드네 그냥 자기정책만 얘기하면 되는데 연일 국힘 때리는거보면 뭔가 급하다는 것 페이스에 말려든듯 국힘 상황 다들 아는데 계속 때리는거보면 중도보다 국힘에서 표를 뺏어오려는 작전인 것 같은데 오히려 역효과 날듯 ㅋ,True,1,2025-05-17T17:11:43+0900,859836028335161606,1,0,0
than****,1XrFX,계엄은계몽령이었다,True,1,2025-05-17T16:31:27+0900,859833433520603288,4,4,2
cabi****,3PnHR,지지율 처참한 1%따위가 뭘 지껄여😅🤣그래서 1%에서 못 벗어나는거야 넌,True,1,2025-05-17T17:12:25+0900,859836072744452235,2,2,0
taig****,29ubY,그렇게 하면 비호감도 더 올라갈거 같은데... 그래도 지지세력이 가장 많은 양당인데 그렇게 다 디스만 하면 대체 누구한테 지지받으려고??? 지금 너 칭찬하는 사람들은 속마음으로 보수표 깍아먹기 바라는 사람들 밖에는 없는거 같다.,True,1,2025-05-18T01:01:26+0900,859866289248665665,0,0,0
andc****,atYpW,글찬아도 유세현장마다 성조기 흔들더니 전주 유세 현장에는 유세 트럭 옆에 일장기 성조기가 떡하니 자리 잡고 있음! 김문수가 대선 후보 되니 국민의힘당은 전광후니 당에 먹히는 중임,True,1,2025-05-17T20:48:03+0900,859849965789249554,0,0,0
cabi****,3PnHR,말이냐 방구냐...국민 밉상 등극이다,True,1,2025-05-17T17:11:12+0900,859835995351154763,0,0,0
jjan****,31dRb,준서기 표 의외로 많이 나올듯.....~~!,True,1,2025-05-17T17:48:27+0900,859838394392379520,2,3,0
aldi****,,,False,1,2025-05-17T17:01:06+0900,859835343774416935,0,0,0
hyie****,1lzXn,준서기는 끝까지 완주해. 김문수 표 좀 갉아먹자. 15%도 안나와 굿힘이 사라지게 해줄것.,True,1,2025-05-17T17:19:15+0900,859836513599357003,0,2,0
