user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
zest****,3YGvR,대통령 탄핵보다 국회해산이 필요할때,True,1,2024-11-08T21:01:18+0900,842224273161453648,22,7,2
cnrr****,3WaBu,"남미 3류국가도 아니고 지지율 낮다고 쫏아내는건 아니지... 노무현도 지지율 18%였고, 이명박도 15%였슴. 그당시는 지지율이 낮앗지만 후대에서는 평가가 괜찮은 대통령들임. 박근혜 시절도 솔직히 나쁘지 않았어..",True,1,2024-11-08T18:11:56+0900,842213361746706746,21,14,1
pars****,hstB,"진짜로 민주당 의원들 일 하나도 안하고, 국가 세금만 축 내고 자빠져 있네... 이런 자들을 국민들이 직접 소환하여 탄핵할 수 있어야 하는 데.... 매일 하는 일이 기존 특검안에 토씨 하나 고치기와 단어 하나 갖다 붙이기이니.. 그리고 가끔씩 심심하면 재명이 입술이나 핥아 대기나 하고... 언제 국민들, 국가 걱정은 하기는 하나 모르겠네... 애초에 쟤들은 민생은 안중에 없는 그런 사람들이라는 거 저짝 사람들은 알면서 찍었겠지? 윤통이 싫으니깐.. 나도 뭐 윤통 별로 안 좋아혀... 야당이 이런 데도 이렇게 잘못하는 게 신기해.",True,1,2024-11-08T17:31:31+0900,842210758358991015,14,9,1
leec****,4Ttoq,탄핵 대상은 윤석열 대통령 이 아니라 야당 국회의원들 이다 본연의 입법 활동과 민생  경제 회복등 국회의원 임무를 망각 하고 세비를 꼬박 꼬박 받아 먹는 이들을 탄핵 해야 한다,True,1,2024-11-09T00:40:50+0900,842238415968665738,5,2,1
ldc9****,1Khoh,조국이란자재명이란자부터먼저형집행하고그뒤에위법국개의원이란자부터처리하고다시의논하는게순서다그래야만이국민이납득한다~~~,True,1,2024-11-08T19:26:44+0900,842218181085888745,6,4,0
skch****,3ZGul,이재명 조국부터 조기 구속시키자,True,1,2024-11-09T07:05:36+0900,842263205093834801,2,0,0
kimg****,5nPhA,대통령 탄핵이 먼저냐?이재명 구속 민주당해산이 먼저다 제발 일들좀해라 나라경제에 신경써라,True,1,2024-11-09T01:18:10+0900,842240822089875481,2,0,0
momo****,39qMZ,"지방선거랑 연계하자 그러면 우덜도 생각해보게,  ,   느그들  빵에 가기 싫어서 별 수작 다부리는데,   그정도  눈치못챌  국민들이 아니지 ,  바보들",True,1,2024-11-08T22:38:11+0900,842230514688458804,2,0,0
pa_r****,1x8Q2,"무능한 대통령  국민이 잘못뽑은 대통령은 국민이 다시 회수 해야한다,,,앞으로도  쭉,,,제발 법 만들어라,,,,",True,1,2024-11-08T18:44:51+0900,842215482269368588,6,5,0
donn****,,,False,1,2024-11-09T01:16:32+0900,842240716158533702,0,0,2
