user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
parr****,f8xR,아이들은 왜?  끝까지 위선적인 쇼,True,1,2025-06-03T12:28:24+0900,861394887503773841,11,0,0
navi****,4bk1Z,순수한 애들들러리 세우여 쑈질연출  저 두 역겨운인간둘  반드시 처벌합시다 뿐  진정 혐오럽다 두 ㄴㄴ들,True,1,2025-06-03T20:36:25+0900,861426327436132701,10,0,0
ranh****,2kzKb,감옥은 안가나요?,True,1,2025-06-03T13:50:02+0900,861400147077103637,10,0,0
dara****,4N3PM,? 선거하러가는 사진인데 컨셉 웃기네ㅋㅋㅋㅋ 애들은 촬영용으로 불려왔나봅니다?,True,1,2025-06-03T13:26:16+0900,861398615233396831,10,0,0
yyyh****,aAJWg,"돌 맞고 욕먹기. 싫어서 아이들 데리고 투표하러 왔냐 정신나간 부부 역대급 사이코패스 부부, 추하고 사악하다",True,1,2025-06-03T11:02:47+0900,861389371574583595,10,0,0
itpp****,20gqW,쟤네 돌아다니는게 말이되냐 감옥 안가냐,True,1,2025-06-03T15:41:39+0900,861407338110648554,11,2,1
inog****,1VsmX,저거 저 싸이코패스 부부,True,1,2025-06-03T12:49:28+0900,861396245317419171,10,1,0
ghg2****,cIohR,저것들은 법으로만 안돼. 민심으로 돌맞아죽어도,True,1,2025-06-03T16:31:10+0900,861410527325192262,10,2,0
kong****,2WV8P,저아이 부모는 그렇다치고 아이는 무슨죄냐..,True,1,2025-06-03T16:09:20+0900,861409121495154818,9,1,0
kapa****,ebUFa,애들아 그 연놈들 옆에 가지마라 조두순보다 더 나쁜 연놈들이다.,True,1,2025-06-03T13:06:22+0900,861397333454094459,9,1,0
kls5****,2yBvF,왜 아직도 깜방을 안갔죠?ㅡㅡ,True,1,2025-06-03T11:00:05+0900,861389197611630623,9,1,0
scor****,1xZB9,심신미약으로 검찰 출석도 못한다던 저무당 김건희는 투표하러 잘만 기나오네ㅋ 벌레같은 것들 내년에 돌다 감방에 있겠군ㅋ,True,1,2025-06-03T11:18:12+0900,861390365205200969,8,0,0
ahj1****,8BhKx,빵에 있어야 할 인간이 누구 때문에 이 대선이 치뤄졌는지 모르나?ㅋㅋ나라 진짜 개판이네,True,1,2025-06-03T10:55:48+0900,861388922062635251,8,0,0
come****,9m305,과연 대한민국에 법은 존재하는가ᆢ 계엄관련자 측근들은 구속되어 있는데 그 우두머리 당사자는 저렇게 투표까지ᆢ 그는 법위에 있다!  이런 세력이 계속해서 정권을 잡는다면 우리사회는 어떻게 될까?ᆢ 심각한 현실을 보고도 모르쇠 한다면 노예로 살아도 찍소리 하지 말아야 한다ᆢ,True,1,2025-06-03T10:54:11+0900,861388817288921151,8,0,0
jyg1****,3NOHe,애도 못 낳는 부동시 장애자의 손에 티 없이 맑은 애들의 오염이 심각하네???? 나라의 미래까지도 더럽히는 내란수괴의 개 만도 못한 행동!!!!,True,1,2025-06-03T10:52:40+0900,861388720048177361,8,0,0
k591****,6o1Do,"세상에, 계엄에 내란을 일으킨 자가 대낮에 거리를 활보하는 이상한 나라. 대한민국은 법죄자들의 천국이다. 마약 현행법도 풀어주고, 선거 유세를 방해하고 자동차로 사람을 다치게해도 풀어주는 범죄자 천국 맞다. 이들은 모두 극우세력이었다. 만약 진보쪽 사람들이었다면 풀어줬을까? 외국인들이 보는 대한민국은 그야말로 무법의 나라, 힘있는자는 법 위에 굴림하는 나라라는 말이 나온다.",True,1,2025-06-03T10:45:58+0900,861388288823394638,8,0,1
good****,4b11w,이.사진 한장이 오늘 우리가 왜 투표를 해야하는지를 알려준다,True,1,2025-06-03T10:35:01+0900,861387583442124804,8,0,0
moon****,2Imw4,뉘집 아이들 일꼬~~~~ 아이들은 건들지 마라~~~~,True,1,2025-06-03T13:32:43+0900,861399031375462631,8,1,1
mrmi****,1PPId,왜 순진한 애들 손을 잡고 그래? 어울리게 개들 몰고 나오지? 김건희 얼굴이 또 변했어요 빵빵하게 집어넣고 땡겼나봐요~검찰 소환에도 꿋꿋하게 거부하고 샤넬백에 목걸이 뇌물수수 터져나와도 심우정이 빵빵하게 보호해주고 김문수가 유리할 것 같다고 생각하니 뿌듯하겠네?!!!,True,1,2025-06-03T11:05:25+0900,861389541141905563,8,1,0
dkxm****,dcbEl,"이 뻔뻔함.  애들은 왜 델고 나오는거야. 이미지 세탁....
으이구 잔데가리쓰는건 여전하네.....지귀연 뭐하냐 빨리 쳐 넣지...",True,1,2025-06-03T16:40:52+0900,861411152175825171,7,0,0
crh7****,2b87a,애들을 데리고  이슈 돌리는 저 클라스....저애들은  누군겨???,True,1,2025-06-03T15:31:36+0900,861406690560442565,7,0,0
pro_****,6aGp6,곧 구속될겁니다.,True,1,2025-06-03T15:16:38+0900,861405725719527636,7,0,0
gun7****,1qzuT,"리박스쿨 우두머리 답다
엄한 아이들 건들지 마라",True,1,2025-06-03T13:14:06+0900,861397831653523488,7,0,0
huip****,5skpv,국짐당 무리가 문제인게 이런거야. 초보에 깡다구만 있는 저런걸 내세우고 있으니 한심한것들임. 온갖 나쁜 법은 전부 국짐당이 통과시켰고. 왜곡.비하.선동.갈라치기 말고는 없어 그저 이재명 뜯기나 하고. 이번이 기회다 반드시 받멸하자 선거로 국민이 보여줘야 합니다.,True,1,2025-06-03T11:46:19+0900,861392176037232768,7,0,0
ko51****,1wPLn,사람같지도 않은 석열이 손을 잡은 저 아이는 무슨죄냐!,True,1,2025-06-03T11:05:55+0900,861389573387714846,7,0,0
vft0****,1sOI2,윤거니내란수괴 아이들까지 동원했네 ㅋㅋㅋㅋ,True,1,2025-06-03T10:50:24+0900,861388574103175302,7,0,0
jwy7****,1AXYM,누가 보면 임기 마치고 퇴임한줄.. 자가 때문이 이 사단이 났는데 진짜 양심이 있으면 저리 나대면 안되지,True,1,2025-06-03T14:02:07+0900,861400925137272885,8,2,0
jay1****,1VECh,면상 치아라 꼴도 보기싫다 짐승으로 보인다,True,1,2025-06-03T13:01:34+0900,861397024317112515,8,2,0
kaki****,,,False,1,2025-06-03T11:03:24+0900,861389411772792986,0,0,0
joan****,P5s5,뻔뻰하기가 우주 최강이다 두연놈이,True,1,2025-06-03T12:24:07+0900,861394612105773095,7,1,0
unta****,19ALP,일반시민이 저 일을 저질렀으면 사형 때렸겠지.....법꾸라지 썩렬이 잘피해다니네...,True,1,2025-06-03T11:08:03+0900,861389711111880719,7,1,0
jkdt****,1tYvR,검찰출석은 안하면서 투표는 하고 돌아다닌다.,True,1,2025-06-03T22:03:58+0900,861431968540132092,6,0,0
crun****,8gVuD,무슨 낯짝이냐 진짜 ㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-06-03T16:54:41+0900,861412043264098536,6,0,0
jutg****,4vyHH,"이러니 탄핵 되었지만 세상 참 인간의 죄책감이 있으면 조용히 투표하겠다 뭐 잘한것이 있다고 저라고 갓지도 않은 컨셉으로 뉴스에 나오고 당신의 시간만 단축 시키는 것이다,,",True,1,2025-06-03T16:33:21+0900,861410667951816822,6,0,0
kime****,jrYe,내란수괴와 주가조작범이 어린이 손잡고 투표하러 가는 이상한 나라....동조범까지 전부 사형시켜라 그래야 나라바로선다,True,1,2025-06-03T16:30:47+0900,861410503367328007,6,0,0
forc****,1y8NC,이꼴을 보고도 투표 하러 안가냐??,True,1,2025-06-03T13:41:10+0900,861399575880007726,6,0,0
eart****,7rlxn,애들도 없는것들이 애들로 물타기는 ㅆ 리박스쿨 파내면 저것들도 또 뿌리채 나올듯. 사회서 하는 마지막 투표인줄 알아라,True,1,2025-06-03T13:15:56+0900,861397950436213063,6,0,0
berl****,1Vc6d,사형 또는 무기징역 받을 놈이 대낮에 저렇게 싸돌아다니다니.....투표해서 반드시 응징해야 한다.,True,1,2025-06-03T10:39:37+0900,861387879425769668,6,0,0
jkki****,2jGlt,저 더러운 손으로 때묻지 않은 어린 고사리같은 손을 오염시키다니!,True,1,2025-06-03T16:26:13+0900,861410209128513603,7,2,0
simb****,2cCrX,내란 수괴 주제에 차라리 개들이나 데리고 쇼하지 남의자식 데리고 평범한 가족 모습 연출하려는 게 존나 소름끼치네,True,1,2025-06-03T12:54:07+0900,861396543951863846,7,2,0
o2ki****,r6EQ,저 아이가 커서 얼마나 분할지 생각 안하냐?? 어린시절 잡았던 손이 윤석열과 김건희였다는걸 알아봐라~ ...집에 가서 비누로 여러번 손 닦아주길~,True,1,2025-06-03T11:27:20+0900,861390953296953444,6,1,0
arum****,4Rpdv,"뻔뻔하고 가증스럽네.
누구때문에 이렇게 많은돈 들여가며 온국민이 고생중인데...웃으며 당당히 투표소를 ..!!!!
새벽에 몰래 쥐도새도 모르게 다녀갔어야지...최소한 국민께 죄스런맘이 손톱만큼이라도 있다면!!!!",True,1,2025-06-03T11:11:31+0900,861389934148190382,6,1,0
anaj****,ZWWe,자식이 범죄자의 손을 잡게 하다니 저 아이의 부모도 정말 한심하다. 이렇게 거리를 활보하는 것도 오늘이 마지막이길~  내일부턴 진짜 대한민국.,True,1,2025-06-03T11:01:50+0900,861389311109497124,6,1,0
onda****,2gxvL,저 아이는 무슨죄야..  나중에 어른돼서 자기가 잡은 손이 어떤놈이었는지 알게되면..ㅉ,True,1,2025-06-03T10:58:10+0900,861389074869518407,6,1,0
kant****,2bMn9W,저 두 내란괴물놈년 꼭 사형 집행되는 꼴 보고싶다. 대한민국 국민들의 원수.,True,1,2025-06-03T22:52:47+0900,861435113009840630,5,0,0
wlsl****,2HV0V,저것들 쑈할 때 쓰는 도구는 맨날 개 아님 애들이지.,True,1,2025-06-03T21:29:14+0900,861429730845393038,5,0,0
dudu****,47sLU,애들동원 부모 친일파냐 뉴라이트여,True,1,2025-06-03T15:04:20+0900,861404933348393094,5,0,0
sdac****,2zNT7,룸 지귀연아. 사형수가 시민 아이손 잡고 돌아다니는거 보니까. 룸귀연이가 큰일 했네?,True,1,2025-06-03T15:03:32+0900,861404881808785601,5,0,0
hanm****,2ABM8,어린이로 컨셉짓 하다니 역시 얄팍한 엑스들!,True,1,2025-06-03T14:03:08+0900,861400990803296306,5,0,0
