user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ylle****,OsPv,저거지금 또 ㄹr이 맞제?????,True,1,2024-12-03T23:40:34+0900,844553815725179316,309,22,8
djli****,1HiHW,투표의 무서움을 또보네 ㅋ 역사책에나 나오는걸 윤도리가 해낼줄이야,True,1,2024-12-03T23:53:04+0900,844554621216096292,85,5,0
jong****,aAgoz,존경하는 국민 여러분?? 니가 국민을 존경하면 85% 국민들의 말 좀 들어라 ~!!! 그리고 니가 국민들을 존경한다면서지금 시간이 대부분 국민들이 잠자고 있을 시간인데 이 밤중에 뭐하는 짓이냐 ? 내일 낮에 해도 되는데 왜 굳이 국민들 잠 못자게 만들어 ? 저거 완전 양아치네 ~,True,1,2024-12-04T00:19:40+0900,844556335310700945,71,3,1
chae****,1zHFi,와.. 미쳤나봐,True,1,2024-12-03T23:42:55+0900,844553967407989456,54,3,0
mesm****,2sboR,아.......다음 대통령은 국민을 우선으로 생각하는 대통령이 당선되어야 한다...,True,1,2024-12-03T23:52:02+0900,844554554912538647,19,0,2
koks****,3mNaN,진짜 탄핵될듯..경제 다 말아먹네,True,1,2024-12-04T00:16:50+0900,844556152472601025,17,4,0
dlqn****,2YcSq,나라를 지키고있는 군인들을 국회로 불러대고 이상황에 북한이 우리나라 치고들어온다면 어떻게 책임지려고 일을 크게벌리냐... 지금 탄핵 이런게문제냐?? 나라도 못지키는거 진짜ㅠㅠ 저는 전쟁날까봐 무서워요,True,1,2024-12-04T00:29:29+0900,844556967274873096,13,0,2
jini****,,,False,1,2024-12-03T23:50:20+0900,844554445608976583,0,0,0
chlr****,3vQLu,ㅋㅋㅋ 내려와라 너 5년임기 다채우면 구속에 한표 걸게 ㅋㅋㅋ,True,1,2024-12-04T00:15:25+0900,844556061120659705,11,1,0
ll86****,CDXF,무섭다 …,True,1,2024-12-03T23:29:59+0900,844553133899121393,11,1,1
ljh0****,2OjsK,지금 2024년이 맞아...?,True,1,2024-12-04T00:12:36+0900,844555879507296616,10,0,0
socc****,,,False,1,2024-12-04T00:03:21+0900,844555284201341169,0,0,1
kkc0****,4vgkA,이참에 밀어버리세요,True,1,2024-12-04T00:15:17+0900,844556052430061726,6,0,0
kase****,2p2nH,제2의 전두환이네..,True,1,2024-12-04T00:23:27+0900,844556579016540440,8,3,0
yjki****,,,False,1,2024-12-04T00:00:34+0900,844555105087783282,0,0,0
lill****,7hxQg,저쯤되면 치매래두,True,1,2024-12-04T00:45:04+0900,844557971441582122,4,0,0
kkhb****,tToC,비상계엄 찬성,True,1,2024-12-04T00:06:47+0900,844555505408934330,17,14,0
leel****,2cYGcB,아니 진짜 이건 아니라고 보는데요..? 제가 살면서 이런 경험과 이런 삶을 살아보는 제가 좀 자신한테도 미안할 정도로 이런 미친 경험은 첨이네요 아니 생각을 해보세요 뭐 우리 국민을 위해서라도 한번쯤 생각해보신 적이 잇나요? 뭐 존중은 하다 말았겠죠 뭐 국민은 국민이라고 보기도 전에 뭔저 자기 자신의 입장만 생각하고 앞장을 썼겠지만 참 한심하네요 진짜 아직 고1인데 뭐 어린 애들보다 못해 왜케 어린애들을 비교해도 모자랄 판에 상식으로 안 될 정도로 행동을 하시는지 뭐 국민들보단 군인들을 되게 중요하시나보죠? 군인이나 국민이나 다 똑,True,1,2024-12-04T00:18:20+0900,844556249344245969,5,2,3
wjdt****,3EFQs,국회까지 폐쇄하다니 대놓고 월권행위네,True,1,2024-12-04T00:07:27+0900,844555548610265370,5,2,0
jdsj****,1B0ij,윤석열 이 인간은 대체 어떤 삶을 살아왔길래 ... 마치 또래의 한국인이 아닌 것처럼 근대사를 전혀 모르는 것 같다. 실패한 12.12를 보는 것같다. 근대사의 격랑기에 이 인간이 무슨일을 하고 있었나 찾아보았다. 91년 사시합격... 그 전에 10년간 사법고시 공부... 햐아....,True,1,2024-12-04T03:09:30+0900,844567276488228936,3,0,1
sn78****,632vx,진입 불가능?? 190명은 용감히 들어갔다.,True,1,2024-12-04T01:42:32+0900,844561673820831955,3,0,0
fntl****,25HNu,"ㅋㅋㅋㅋ이거 먼 신박한 ㄱ소리야ㅋㅋㅋ
친구가 사진보내줬을때 오늘 만우절인줄ㅋㅋㅋ
파면시위를 포장해서 본인 방어하네ㅋㅋㅋ
그냥 언론통제,집회반대 하겠다는거자나ㅋㅋ
진심 북한이 도발하고 그러고했을때도 계엄령 내린적없다ㅋㅋㅋ진짜 박정희총맞은거처럼 누가 저놈 총안쏨?",True,1,2024-12-04T01:38:00+0900,844561381561729029,3,0,0
beom****,3aIFX,전시 사변에 준해야 비상게엄 선포인데.. 일단 헌법에 맞지않는 비상게엄이고.. 국회통제자체가 위헌적... 어차피 게엄선포해도 국회의웥 과반으로 해제 건의하면 해제해야하는데.. 무슨 정신으로 게엄선포한건니,True,1,2024-12-04T00:36:12+0900,844557400345149554,3,0,0
soro****,GtVS,와 미쳤네 저거,True,1,2024-12-04T00:18:21+0900,844556250451542224,3,0,0
qaz8****,18mnW,얼굴이 붉으스름 약주 한잔 하시고 열 받으신 모양일까요?걱정돼서 나라가 걱정이네요.,True,1,2024-12-04T00:38:32+0900,844557551189098742,3,1,0
crer****,10lPK,석열이는 명태균이 무서운거여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 쫄보자슥,True,1,2024-12-04T00:10:55+0900,844555771646575111,3,1,0
skj2****,dfp4M,"대통령 잘못 뽑아서 잘 나가고 있는 우리나라 정말 걱정이 된다
우리 조상들이 안좋은 지리적 조건 때문에 이곳 저곳에서침입을 당했어도  질기게 견뎌서 이제야 세계속에서 허리을 피고 살고 있는데 하루 아침에  뒤집에 지게 생겼으니  잠이 오지 안는다",True,1,2024-12-04T01:37:21+0900,844561339736129664,2,0,0
yhki****,7KYse,이건 아니다 국민이 뭉쳐야 산다 가자,True,1,2024-12-04T00:55:33+0900,844558647294951678,2,0,0
cipp****,2MK2P,국회동의가있어야. 계엄인정됨,True,1,2024-12-04T00:36:22+0900,844557411166453936,2,0,0
eels****,2DD7F,"진짜 경상도 제발 사람되기를 이러고도 길면 몇년..
아니.. 지금도 빨아주고있을수도 진짜 무섭다 비정상들",True,1,2024-12-04T00:17:25+0900,844556190590435572,2,0,2
tiny****,1uv6A,발악,True,1,2024-12-04T00:00:02+0900,844555069939515412,2,0,0
sae0****,292aI,대한민국 만세,True,1,2024-12-03T23:57:38+0900,844554915454910895,2,0,0
lsn5****,xOK7,이재명 공작원 당장 채포해라,True,1,2024-12-04T00:35:35+0900,844557360398598439,3,2,0
dhtn****,24KxR,아직도 북한세력이라고 떠든다. 참  잠자려다가 잠이확깬다,True,1,2024-12-04T00:42:43+0900,844557820312420684,2,1,1
blue****,2mxxt,굿굿,True,1,2024-12-04T00:03:58+0900,844555323678130834,2,1,0
asdm****,5PC4N,진짜 나라 망했다.,True,1,2024-12-04T04:43:04+0900,844573304458051598,1,0,0
jje0****,1Kuu8,ㅋㅋㅋㅋㅋㅋ그냥 막 지르는구나,True,1,2024-12-04T02:39:27+0900,844565340498165863,1,0,0
hile****,XEDs,저거 술먹고 지른거아냐?,True,1,2024-12-04T02:35:07+0900,844565061342068767,1,0,0
siho****,4naEB,어떤이유든 이상황에 비상계엄선포는 아닙니다,True,1,2024-12-04T02:34:15+0900,844565005239058492,1,0,0
daju****,IEtN,"내란수괴 윤석열 경찰, 검찰은 내일부터 윤석열 체포해야함",True,1,2024-12-04T01:35:46+0900,844561237478998292,1,0,0
jong****,aAgoz,석열아 ~ 니가 아무리 발악해봤자 85 % 국민들한테 씨알도 안먹힌다 !!!  윤석열 좋아하고 지지해주는 15 % 국민들이랑 같이 일본가서 살아라 ~!!!,True,1,2024-12-04T01:31:25+0900,844560957484040351,1,0,0
opin****,,,False,1,2024-12-04T01:25:20+0900,844560566189031575,0,0,0
7957****,6enpS,참잘하네요 국회위원 이참에 다잡아들이고 일안하는ㅈ국회위원 빌요 없다  싸움질만하고  이후에도 국회위원  처우도  일반 공무원 수준으로  해라,True,1,2024-12-04T01:13:35+0900,844559808882278716,1,0,0
