user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
gkrr****,vO96,감사원을 검철정권의 정치적 청부사건이나 해결하는 검찰시다바리로 전락시켰는데.... 대다수직원들은 탄핵에 박수칠거다....,True,1,2024-11-30T14:00:31+0900,844238133179449449,80,11,3
bolt****,5RxQd,정권에 붙어 먹은 감사원 반드시 탄핵,True,1,2024-11-30T14:30:35+0900,844240070142591100,37,6,3
yebo****,,,False,1,2024-11-30T14:21:02+0900,844239454871748617,0,0,0
shj1****,2gHVH,쿠데타는 무슨 국민이 위임한 권한이다 노력해서 국민의 선택을 받을 생각을 해야지,True,1,2024-11-30T14:20:14+0900,844239402929487919,22,3,0
seok****,a5dlr,"정권  입맛  맞추느라   하더니   결국   중심을  잡고  일을  해야  하는데  기울어진   운동장 
처럼   하는게  맞지  않지  개검들  역시  같은  맥락  아닐까  생각이든다.",True,1,2024-11-30T14:23:37+0900,844239620613865606,18,1,0
dreg****,1XTKD,"아직 멀었다! 탄핵 해야 할 인간들이 너무 많다! 감사원장은 진작 탄핵되어야 할 인간이다. 이미 국민들은 지난 2년간 감사원이 한  짓거리를 너무나 잘알고 있다. 예산 따지기 전에 국짐, 무식한 인간아! 지난 2년간 50조 넘게 재정적자를 만든 건 왜 언급안하나? 그리고 검새들이 작금에 하고 있는 짓거리를 봐! 국회만이 이들을 잡을 수있기에 더욱 더 적극적으로 정치 검새들을 척결해야 한다.",True,1,2024-11-30T16:00:11+0900,844245841974657070,7,0,0
wang****,PxGj,국회의결을 거부권으로 무력화시키는 잡것들이 할 소리는  아닌것같다. 국민들이 듣기엔~~~~,True,1,2024-11-30T15:16:05+0900,844243001541656597,4,0,0
mhyu****,aXzfM,"국회의 탄핵, 예산  처리 등은 국민의 명령이야  
""헌법상 직무 독립성이 명시돼 있는 기관의 장인 감사원장"" 이라면  독립해서 감사할 책무를 저버리고  정권 입맛에 따라 감사하는 감사원은 필요 없어요",True,1,2024-11-30T15:35:32+0900,844244254044717172,4,1,0
popo****,2V1US,법위에 군림하고 법을 가지고노는 용산사기꾼부부 비호 하면서 법타령하는 니들이 제정신가진 물건들이냐~잡 물건들~,True,1,2024-11-30T14:56:39+0900,844241749575467154,4,1,0
gchg****,5NJBo,줄리의 앞잽이가 입법 쿠데타를 논하다니 지금도 줄리만을 핥아대는 늬가 그런말을 한다는게 ᆢ 감사원장으로 늬가 있는한 예산새감은 당연한거고 줄리의 사냥개로 충성하는 이상 탄핵은 당연한거다 늬깟것들이 천년만년 갈거 같았냐,True,1,2024-11-30T16:14:31+0900,844246765812056182,3,0,0
good****,y2Me,야. 일본의 힘!! 니들이나 똥검독재정권 추종하지말고 빨리 해산해.,True,1,2024-11-30T16:10:54+0900,844246533195956440,3,0,0
rach****,1J4Yk,국민의 힘 애들은 부끄러움이 뭔지 인간의 도리가 뭔지부터 배워야 한다 인간 이하들만 모아 모아서 매국의 힘,True,1,2024-11-30T15:06:13+0900,844242365987160115,4,2,0
dkss****,1ckOS,민주당 아주 나이스!!! 더더 강하게 나가주세요!!,True,1,2024-11-30T15:36:50+0900,844244338350227654,3,1,0
kjj2****,,,False,1,2024-11-30T21:23:04+0900,844266643843448859,0,0,0
taek****,25DJH,"감사원장 탄핵사유:윤석열 관저공사 부실감사, 감사누락, 감사조치 누락(공사담당자 책임 불문, 공사위반업체 고발 누락, 국고횡형죄 고발조피 미흡 등) 표적감사.",True,1,2024-11-30T19:12:14+0900,844258215003684926,2,0,0
ffff****,,,False,1,2024-11-30T14:51:46+0900,844241434449019035,0,0,0
kos3****,,,False,1,2024-11-30T15:08:23+0900,844242505506488415,0,0,1
l330****,33Xeu,지네가 뽑아놓은 감사원장 아닌가. 탄핵시킨다고? 완전 갈때까지 갔구만. 저인간들 하는일이 매사 저렇다니깐. 신물 그대로네요,True,1,2024-11-30T14:04:20+0900,844238379267653708,2,1,0
bbjj****,,,False,1,2024-12-01T01:27:34+0900,844282395736670294,0,0,0
wkdd****,,,False,1,2024-11-30T22:02:36+0900,844269190373179592,0,0,0
kong****,,,False,1,2024-11-30T21:48:07+0900,844268257878736923,0,0,0
yhm6****,,,False,1,2024-11-30T21:28:04+0900,844266966100213788,0,0,0
mom2****,5KJxa,나라가 미쳐가는거 같습니다 법도 상식도없는  삼류국가로 전락하고 잏는듯요,True,1,2024-11-30T17:32:24+0900,844251783743144009,1,0,1
tent****,621Ht,법대로!!!법대로!!!!,True,1,2024-11-30T15:37:02+0900,844244350496931851,1,0,0
rago****,9uHzA,자기들 맘에 들지않는다고 감사원장을 탄핵이라 ㅠㅠ 살아질 봉건독재 2중대 반민주당 답다 ㅠㅠ 이런당을 지지한 국민들은 정말 반성해야 한다,True,1,2024-11-30T14:56:12+0900,844241719913349165,1,0,0
pip7****,2Ogbl,헌법질서 어지럽힌 놈이 법 운운 하는꼴이  무습구나 저런자는  바로 구속해야 역적질 못하게,True,1,2024-11-30T14:53:14+0900,844241529391284269,1,0,0
mpt1****,HQ1R,나쁜놈 니가 법을 알고 있냐,True,1,2024-11-30T14:32:52+0900,844240216792236209,1,0,0
kkch****,,,False,1,2024-11-30T14:30:42+0900,844240077709115521,0,0,0
cho5****,,,False,1,2024-11-30T14:29:54+0900,844240026203062465,0,0,0
pars****,hstB,국가를 재명이의 방탄을 위해 올스톱을 시키려는 재명과 민주당의 행태는 국가 시스템을 정지시키고 파괴하려는 간첩들의 국가 기능 정지와 파괴 행위와도 같은 국가전복 행위입니다. 아무리 윤통이 헤매고 있어도 재명과 민주당의 폭거는 브레이크 없는 음주차량과고 같네요.,True,1,2024-11-30T14:28:58+0900,844239965335322838,3,3,0
yong****,5z7a3,날 도적 더불어당~~  문정권때는 외 가만 있었니,True,1,2024-11-30T15:30:47+0900,844243948699386057,2,2,1
rooc****,2bC53y,"여론조작 국힘 여당 자격있나?
죄다 범죄자들인데  감사원은 소임은안하고
여당 대리로 폭주기관차가되서 감사권 야당탄압
선발대 탄핵되야  마땅한다",True,1,2024-11-30T15:30:22+0900,844243921285415002,2,2,0
kimh****,2bBGT,이렇게 하라고 다수당 만들어준거다,True,1,2024-11-30T21:42:44+0900,844267910657474761,1,1,0
cutt****,c2xIM,"국힘 아직도 정신 못차렸네 너들이나 잘해라 민주당은 국회의 역할을 잘하고 있다.
국민의 대의기관인 국회를 개닭보듯하며 정치감찰이나 하는 감사원과 검찰을 감시 견제하는 건 당연하다.  국힘 너들처럼 여론 조작하여 국민은 우롱하는 정당은 빨리 해체되어야 한다.
탄핵 시계와 국힘 선거 조작기술자들의 사법처리는 되돌릴 수 없는 상황이다. 기다려라 국민이 너들을 박살낼테니ㅠㅠ",True,1,2024-11-30T19:30:34+0900,844259395985473684,1,1,0
gaga****,dJ2hB,마땅하게 일 잘한다 민주당,True,1,2024-11-30T16:14:11+0900,844246744370774059,1,1,0
kang****,uLQq,"공무원이라는게 이렇게 집단행동하면 탄핵당해야 하는것이 맞고
 그걸 알고 있지만 어떻게 해서든지 언론잡고 하소연하지만 보여준게 고위공직자 일개공무원 장관들이 정치에대한 중립을 지키지 못하고 나라를 망치는중인데 당연히 제재가 필요한거지 잘한다 예산으로 발을 확 잡고 깨끗한 대한민국으로 발전하기를 바랍니다!
화이팅 이재명을 대통령으로!!",True,1,2024-11-30T15:47:17+0900,844245011284361275,1,1,0
wism****,v0Jy,그러니 왜 이 지경을 만들어? 이 역적들아! 아직도 정신을 못 차리지?,True,1,2024-11-30T15:40:36+0900,844244580328013970,1,1,0
kj******,qbNd,탄핵이 아니라 전부 쓸어다가 국찜 앞 마당에 가둬버려야함,True,1,2024-11-30T14:51:34+0900,844241421228572806,1,1,0
6ksm****,4mwEL,문재인이 임명한  감사원장까지  탄핵하겠다는 더불어 공산당    이재명에  충성한다면  살인까지도  마다하지  않을거다,True,1,2024-11-30T14:45:11+0900,844241010740428844,1,1,0
stom****,,,False,1,2024-11-30T14:40:56+0900,844240736734937295,0,0,0
jine****,,,False,1,2024-12-01T08:50:46+0900,844310948511481968,0,0,0
yjs6****,2ilM5,최재해 만큼 권력에 충성하고 권력에 아부한 국정원장 있음 나와보라구 해!!,True,1,2024-12-01T06:59:53+0900,844303805175562307,0,0,0
cho4****,1PaBh,"여 당 국개의원들 운석열애완견들아 가만이 있어라멍멍
검새 애완견 멍멍  감사원애완견 멍멍가만이 있어라국민들한태 사랑받지못한다멍멍국민한태 충성하라 썩은동아줄 줄리 술주정뱅이한태 충성하지말고",True,1,2024-12-01T03:18:53+0900,844289567677743170,0,0,0
jkli****,XAPM,그런 감사원장  없이도  나라가 잘 돌아가면  직책 없애  세금 아낍시다,True,1,2024-11-30T21:33:24+0900,844267309211058273,0,0,0
mhjj****,,,False,1,2024-11-30T20:04:20+0900,844261571134750784,0,0,0
tym2****,8EJrZ,니들 잘하는거 거부권 그거는 거부권 안되냐,True,1,2024-11-30T19:43:08+0900,844260205318373401,0,0,0
gimh****,5M7O1,핵폭탄 터뜨리는 좌빨들이나 대책없는 우파 등신들이나. 어쩌겠나 국개를 야대로 만든 모지리 국민들. 탓일 따름. 망해야지. 머.,True,1,2024-11-30T19:06:05+0900,844257818558070813,0,0,0
song****,,,False,1,2024-11-30T19:00:00+0900,844257427195953154,0,0,0
mlyk****,Cubf,우리도 너같은 감사원장같지 않은 꼬붕 감사원장은 처음이다 부끄러운줄 알먼 썩 물렀거라 ~~,True,1,2024-11-30T18:02:15+0900,844253706898636862,0,0,0
qwas****,,,False,1,2024-11-30T16:15:48+0900,844246848859275490,0,0,0
eric****,1ilhP,정말 잘하고있는데?? 니들이 이러니 국민들이 격노하는거다,True,1,2024-11-30T15:46:35+0900,844244965750997130,0,0,0
audw****,5hsLy,"저것들 땜에 나라가 개핀이다
그 중심엔 잡범 한마리",True,1,2024-11-30T15:46:20+0900,844244950584393798,0,0,0
rkdx****,,,False,1,2024-11-30T15:38:24+0900,844244438694756468,0,0,0
luna****,,,False,1,2024-11-30T15:20:51+0900,844243308346605773,0,0,0
0894****,,,False,1,2024-11-30T15:18:43+0900,844243171058647222,0,0,0
kso0****,eLrjy,여기도 말귀를 못알아들어,True,1,2024-11-30T15:18:23+0900,844243149214711913,0,0,0
blac****,OrfX,얼굴에 점인지 검버섯인지,True,1,2024-11-30T15:05:20+0900,844242308357423180,0,0,0
lbd1****,6AK5Z,"지덜은 젓껄리대로 , 야와 협상도  대표회담 없고 , 멀멈춰?",True,1,2024-11-30T15:04:26+0900,844242250190815337,0,0,0
mous****,7KhPq,윤석열 모질이  친일쿠태타 국민의힘 폭주당,True,1,2024-11-30T15:02:55+0900,844242153168175311,0,0,0
cmim****,2aHHT,증립성을 지켜야지요..책임을 물어야 한다고 생각합니다...,True,1,2024-11-30T14:56:40+0900,844241750749872271,0,0,0
kang****,,,False,1,2024-11-30T14:42:04+0900,844240810202365970,0,0,0
papa****,2cH9t,야당을 국정의 파트너로 인정하고 협력하는 정치를 해야지 야당하고 국회 개무시하는 니네들한테 바보가 아닌 다음에야 누가 협조하냐?,True,1,2024-11-30T14:40:54+0900,844240734738448568,0,0,0
jski****,4IQpg,인간이하 짓거리탄핵이답이다,True,1,2024-11-30T14:37:23+0900,844240507507834970,0,0,0
harm****,,,False,1,2024-11-30T14:23:40+0900,844239624220967059,0,0,0
psps****,15CCn,"삭  다 정리하는  방법이 하나  있는데
 음",True,1,2024-11-30T14:20:05+0900,844239393551024150,0,0,0
myon****,,,False,1,2024-11-30T14:19:10+0900,844239334864322594,0,0,0
myon****,,,False,1,2024-11-30T14:15:19+0900,844239085907214407,0,0,0
nh52****,4d1zS,"이 용산 똥개들아,그렇게 도살장행을 서두르냐? 조금만 기다려라 머지않아 너희들의 원(?)대로 될 것이다 각오하고 기다려라!~~~~",True,1,2024-11-30T14:10:17+0900,844238762174054441,0,0,0
moth****,,,False,1,2024-11-30T15:38:25+0900,844244440389255260,0,0,1
popb****,1I0VP,정부여당 발악한다는거는 민주당이 아주 잘하고 있다는거,True,1,2024-11-30T14:02:30+0900,844238260635959386,2,3,0
baek****,bJ1gy,민주당 직진!,True,1,2024-11-30T16:17:45+0900,844246973933420703,1,2,0
vbnm****,,,False,1,2024-11-30T15:41:09+0900,844244616583577633,0,0,0
