user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
roma****,,,False,1,2024-11-06T02:48:30+0900,841968327151583277,0,0,1
dani****,cj3Bq,"이렇게 판단이 안서니 그대는 정치판을 떠나는게 맞는듯
문재인과 사상에서 붙었을 때  난 손수조를 찍었었네
지금보니 국회의원감이 안되는 사람이었네
탄핵이 될지 안될지는 7일 윤통의 대국민담화에 달렸겠지
탄핵은 여당야당이 하는게 아니라 민심이 하는거야
한쪽으로 누워버린 민심을 바로 세우기가 얼마나 힘든지  겪어보지 않았나
박근혜 키즈라던 이준석 손수조
그래 생각해보니 장제원이 손수조땜에 물 먹고 문재인한테 사상구 넘겨줬었네
4.10총선때 의정부인지 나왔다가 컷오프되었나???
반가웠었는데 이제보니 국회의원 될 자격이 없는 자였네",True,1,2024-11-06T01:29:18+0900,841963224847876130,35,4,0
s820****,1LJS7,이게뭔 개짖는 소리야  !,True,1,2024-11-06T01:13:01+0900,841962176489979906,32,2,0
with****,cmeRh,ㅎㅎㅎ수조가썼네...박근혜키즈람서 박근혜 탄핵시킨 윤돼지편 들고잡냐?? 물이나 잘받그라~,True,1,2024-11-06T00:47:51+0900,841960554804281509,25,2,0
jdal****,2c73mq,국제호구 세계적자폐아 윤모지 쬬다가 어떻게 서울대학 들어갔는지 우선 특검해야한다,True,1,2024-11-06T01:42:12+0900,841964056326701080,27,8,2
leem****,,,False,1,2024-11-06T03:17:44+0900,841970210545074240,0,0,0
kebb****,,,False,1,2024-11-06T00:24:21+0900,841959040224329819,0,0,0
an31****,u9aM,개소리를 길게썼네,True,1,2024-11-06T07:10:08+0900,841985182952063001,5,1,0
hmj6****,2bXpYP,탄핵해야지요  석열 건희  두사람이 나라망치고  있는데 그냥두고 보면안데요,True,1,2024-11-06T03:29:44+0900,841970983773405238,5,1,0
ldo0****,chprj,글이나 똑바로 읽는연습해라  초1국어책 읽는거냐 ㅋㅋㅋㅋ밥벌어 먹기 살기 힘들지,True,1,2024-11-06T01:24:42+0900,841962928914563176,4,0,0
axis****,27zNK,장례 지도사답다.....정치는 일절 무식이구나....ㅉㅉㅉㅉ. 본업에 충실해라. 어울리지도 않는 정치판 기웃 거리지 말고.,True,1,2024-11-06T14:05:34+0900,842011947258872115,3,0,0
fine****,27UAA,"소설을써라....탄핵도 민주주의의 한 방법이다..
무자격자를 파면하는데 뭔 야당대표 이야기가 나와",True,1,2024-11-06T10:16:15+0900,841997173276016752,3,0,0
cwon****,3MQr1,"탄해당하는것보다 하야가~~
무능한 인간이 대한민국을 망쳐놓았으니
서울대  출신이라는 인간이  한심하네",True,1,2024-11-06T04:13:26+0900,841973798923141154,3,0,0
