user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sett****,1YKVD,이제 시작이네 ㅋㅋㅋㅋㅋ 가즈아~~~ 이 륜두창과 거늬 가족사기단을 빵으로 보내자~~=,True,1,2024-11-30T19:40:54+0900,844260061386637499,242,100,14
mech****,4cOTs,"이 분들이 민주주의를 얘기하네?
하나 물어보자...민주당은 민주정당인가? 이니면 이재명당인가?",True,1,2024-11-30T20:21:18+0900,844262664371699782,124,41,11
park****,,,False,1,2024-11-30T19:52:08+0900,844260785810047010,0,0,4
asia****,,,False,1,2024-11-30T20:19:16+0900,844262534130171965,0,0,4
kazu****,1zHib,또 저러네. 저리 만든 사람이 잡혀가야 하는거 아니냐? 좁고 좁은 땅 덩어리에서 왜 저러는지 모르겠다. 정치 이념을 극단적으로 몰고 간 그 안경 쓴 사람이 너무너무 싫다.,True,1,2024-11-30T19:46:40+0900,844260433555619987,136,109,6
leeh****,3pbho,이럴시간에 일하세요 나라 경제가 소득주도성장 땜시 망해가는디,True,1,2024-11-30T20:48:01+0900,844264385730838536,25,8,0
wn75****,,,False,1,2024-11-30T21:08:59+0900,844265736917483773,0,0,0
70ha****,,,False,1,2024-11-30T19:59:20+0900,844261249079312463,0,0,3
miti****,5HKDK,"더불어 전과 9범 공산 종북 사기 부정부패 개딸 잡범 방탄 쓰레기 범죄당 당수이자 경기동부연합 오야붕 이재명 이제 국민 화합 차원으로 감방이나 들어가거라. 개딸들 데리고! 전과당 당사를 이번 기회에 감방으로 이전 등기를 하시기를 바란다. 공산 종북 개딸당 당수 재명이, 너 같은 쓰레기는 필요가 없다고 생각하는 바이다. 감방 오야붕이나 하거라.",True,1,2024-11-30T20:39:03+0900,844263808393281554,20,10,0
avat****,2rop1,윤석렬도 마음에 안들지만 민주당 유치뽕짝에 놀아나는 수준이하 국민들.. 민주당은 얼마나 잘할것 같냐?  그놈이 그놈이야~,True,1,2024-11-30T23:07:16+0900,844273357196099669,14,4,1
chju****,2813j,"정신들이 빠졌나? 박근혜 탄핵하고 준비도 안된 정권이 들어와서, 온갖 엉터리 짓을 다 했는데, 뭔 탄핵거리냐?",True,1,2024-11-30T20:08:36+0900,844261846130098336,21,12,0
ps18****,c6U1,"야 더듬어함께 만진당은 윤석열정부를  전복시키기 위해서 가짜뉴스,괴담을 제작유포 하며 거리집회에
위대한 국민들 참여를 위해 아무리 선전선동 해봐야 국민들의 반응은 냉소적이고 거리집회 참여를 거부하고 있습니다. 참말로 창피한 꼴 입니다.",True,1,2024-11-30T20:42:56+0900,844264058810007769,13,6,1
jsco****,2nIIG,일터가 시청 근처라 주말마다 개딸들 때문에 교통 체증으로 피해가 이만저만이 아니에요.. 솔직히 마이크 확성기로 소리만 크지.. 정작 얼마 모이지도 않아요.. 제발 이재명 추종하는 사람들이여.. 남한테 피해는 주지 맙시다.. 이재명도 솔직히 괜찮은 사람은 아니잖아요..,True,1,2024-11-30T23:50:43+0900,844276156642361543,12,5,0
yhk5****,cpPOm,"야들아  배가아직도. 터지도록 부르니?
 먹고살기 바쁘다. 뻘짖들 그만해라 !
 찢제명. 징글징글 하다 !!!",True,1,2024-11-30T20:07:36+0900,844261781873361038,11,4,0
junh****,W2bH,또 거짓선동한다 기나가면서 보니까 몇명 안되던데...파란옷 입은 호남향후회 ..,True,1,2024-11-30T22:27:00+0900,844270763321065475,9,2,0
tokd****,1GUGm,어제의 광우병 전사들이 다시 뭉쳤네.미국소 먹으면 미친다더니 요즘 미치게 먹더라,True,1,2024-11-30T20:21:14+0900,844262660529717309,11,5,0
ti-h****,8pFvu,"댓글알바들 추하다. 저기 모인 국민들의 목소리가 안들리나?
아직도 1만명도 안된다, 교통방해다, 민주노총이니 이재명방탄이다 등 말도 안되는 소리 할거니? 나도 나들었지만 추하게 늙지말자.",True,1,2024-11-30T22:58:37+0900,844272799605325995,10,5,0
pky9****,Gr7T,나라가 안망하는게 용하다,True,1,2024-12-01T09:43:09+0900,844314323080708123,5,0,0
kach****,,,False,1,2024-12-01T07:38:55+0900,844306319325266020,0,0,0
jcad****,2UDvW,윤정부 국내경기 싹 죽이는 정권이다 이건 정말 심판 대상이다  얼마나 국가경영을 엉망으로 하면  이런 사퇴가 생기냐 지금imf때보다 더욱 심각하다 내년 경기도 암울하다   이건 국힘이  정말 반성 해야한다,True,1,2024-12-01T18:35:42+0900,844348632873304240,5,1,0
iiio****,21xbM,총기합법해라 윤 쏘게,True,1,2024-12-01T11:40:34+0900,844321887927402631,5,1,1
jjin****,,,False,1,2024-11-30T22:35:40+0900,844271321599705253,0,0,1
hell****,,,False,1,2024-11-30T21:08:28+0900,844265703161725025,0,0,0
hong****,,,False,1,2024-11-30T23:28:20+0900,844274714338656318,0,0,0
eugs****,4jXLW,저것들은 정말이지 된통 혼나야해.,True,1,2024-11-30T22:21:09+0900,844270386219581486,5,2,0
mast****,duMoJ,이나라에 모든 악재는 정치이다,True,1,2024-11-30T22:39:46+0900,844271585807302870,3,0,0
lz20****,,,False,1,2024-11-30T22:38:42+0900,844271516064415929,0,0,0
kaky****,6dQXo,"모인사람들은 시민이 아니라 대부분 민주당 당원 , 민노총 및 관변단체원들이다.",True,1,2024-11-30T23:20:58+0900,844274239996428527,4,2,0
7goo****,vh9C,"반국가 내란선동의 폭동이다...수괴를 색출해 사법처리하고
  국가를 바로잡아라  이게 뭐하는 짓인가",True,1,2024-11-30T21:27:17+0900,844266915634348106,4,2,0
sm77****,fTb0,날마다짖어라 우파는 눈도깜짝안하다,True,1,2024-11-30T22:31:32+0900,844271054590312585,3,1,0
danm****,,,False,1,2024-11-30T22:03:42+0900,844269262062223514,0,0,0
ysc5****,8pPDy,그래 고생혀라.추운데 쐬주에 족발이라도 사먹으면서혀라.아흐 춰~~,True,1,2024-11-30T21:18:05+0900,844266322794643476,3,1,0
ywjk****,1BTmH,부풀린 집회  실제 보수우파 집회는 좌파쓰레기 집회에 10배는 많다 저걸 사진이라고,True,1,2024-11-30T20:30:42+0900,844263270549291168,3,1,0
kmjo****,2vNQi,재명당은 선동질 윤통은 당대표   흔들기  나라꼴  잘돌아간다,True,1,2024-12-01T07:57:31+0900,844307518476779567,2,0,0
kds9****,6pmLU,종북좌파들....과거 광우병 사기 때가 생각나네요....ㅋ,True,1,2024-12-01T06:51:20+0900,844303253775581208,2,0,0
work****,dqWej,나라 꼴이 말이 아니다...,True,1,2024-11-30T23:55:05+0900,844276437157412892,2,0,0
uk******,BjQf,범죄자의술수에 이용당하는 지체아들의 영혼없는집회.,True,1,2024-11-30T22:32:38+0900,844271126178693274,2,0,0
hyju****,15ne5,"윤석열,이죄명 둘다 결사 반대",True,1,2024-11-30T22:31:05+0900,844271026152931364,2,0,0
mira****,a500b,텅텅 비어있고 넓게넓게 앉으세요~~~~~~^^,True,1,2024-11-30T21:29:14+0900,844267041396359226,2,0,0
pure****,,,False,1,2024-11-30T21:12:30+0900,844265962973692042,0,0,1
ngw2****,1tFQh,줄리가 또 댓글알바 지시 내렸나~~~~,True,1,2024-11-30T21:37:07+0900,844267548772925467,4,3,0
kjyj****,sPW1,"윤석열 탄핵이 답이다
1억달러를 우크라이나에 ....",True,1,2024-12-01T12:58:56+0900,844326937198330089,3,2,0
lko7****,2Fw68,이재명이나 감옥보내~~~,True,1,2024-11-30T22:31:23+0900,844271045245403249,3,2,0
gkat****,6pWGM,시민들이 아니라 민주당원이죠..,True,1,2024-11-30T22:17:09+0900,844270127699460128,3,2,0
eqmo****,,,False,1,2024-12-01T10:18:20+0900,844316590135574586,0,0,0
wkdm****,,,False,1,2024-11-30T23:01:55+0900,844273012021657860,0,0,0
k652****,,,False,1,2024-11-30T22:36:02+0900,844271345020698639,0,0,0
miya****,,,False,1,2024-11-30T22:35:30+0900,844271310627405958,0,0,0
kos3****,,,False,1,2024-11-30T22:32:34+0900,844271121044865182,0,0,0
sun2****,,,False,1,2024-12-02T02:09:38+0900,844377877439840319,0,0,0
sgd0****,5iVvo,할일없는 인간들이 많네!,True,1,2024-12-01T08:56:43+0900,844311331803758709,1,0,0
alsw****,7xNrH,범죄자 이재명만을 위한 민주당이 윤석열 퇴진을 말할 자격이 있는가? 부정부패 비리 이재명을 민주당에서 몰아낸 다음 윤석열 퇴진을 주장한다면 그 진정성을 믿어주고 동참하겠다. 똥묻은 개가 재묻은개를 나무라는 격이다..,True,1,2024-12-01T06:32:52+0900,844302064958832693,1,0,0
yhee****,3EYTq,"김민새 꼴값떠네. 너도 갓끈 떨어져 갈 날이 머지 않았다. 너무 나대지 마라! 국민들이 지켜보고 있다. 형님, 아우 모두 종북주사파들 아니냐? 대한민국의 최고의 악의 축 인간인 점 알아라!",True,1,2024-12-01T04:11:47+0900,844292974811545645,1,0,0
pmj_****,3rG1n,댓글 알바지? 진짜 소름이다 ㅋㅋㅋㅋㅋ 와,True,1,2024-12-01T00:31:38+0900,844278792141668486,1,0,0
news****,7WNp1,거니 석열이 탄핵 깜빵 고고씽하고 이재명도 깜빵가버리고 민주당은 파멸의 길로 국힘은 내부 분열로 박살나고 그외 잡당은 다 소멸해야한다. 그래야 새역사 다시 쓴다. 지금 썩어빠진 정계 지들 사리사욕 배때기나 채우려고 사리분별조차 못하는 중증 장애자들이 몰려있는 곳이 정계다 다 바뀌어야 한다.,True,1,2024-11-30T23:45:50+0900,844275841448804535,1,0,0
koos****,5FT6,"5,000명~10,000명 정도뿐 모였네요. 실패",True,1,2024-11-30T22:54:14+0900,844272517395775555,1,0,0
hanb****,w4rq,양아랑 개딸들의 단합대횐겨?,True,1,2024-11-30T22:31:28+0900,844271050865770634,1,0,0
news****,,,False,1,2024-11-30T21:57:37+0900,844268869861245069,0,0,0
buk0****,5R6O4,좌클릭 단체는 물고 빨고 해주네~군중심리에 호응도가 엄청나네~열등생들 정어리떼 같이 산소부족으로 단체로 죽을수도 있어 조심해~,True,1,2024-11-30T20:32:15+0900,844263370172399689,1,0,0
danh****,2ECaH,좀비드리설치는구나 저기에폭탄투하하는 김정은 과연,True,1,2024-11-30T20:17:45+0900,844262435765354675,1,0,0
chju****,2813j,"문재 때 김정은이 확실히 쪼았으면, 이런 러시아 파병 안했을 거다.",True,1,2024-11-30T20:11:35+0900,844262038245998738,1,0,0
skcc****,,,False,1,2024-11-30T20:05:49+0900,844261667167535303,0,0,0
miki****,,,False,1,2024-11-30T19:42:41+0900,844260176847437971,0,0,0
kkk5****,,,False,1,2024-11-30T21:16:13+0900,844266202871103540,0,0,0
sjh2****,1pc4u,더 많이 광장으로 나가자,True,1,2024-11-30T21:38:28+0900,844267636048003210,4,4,0
kpu0****,,,False,1,2024-11-30T20:03:45+0900,844261534275207340,0,0,1
chin****,6ALVT,이죄명이도  싫지만  지긍 은   윤썩열과   여편네  김거니는   죽기를  바랄정도로  국가와  국민들을  힘들게한다,True,1,2024-11-30T22:28:48+0900,844270878479876278,3,3,0
jaeh****,1p1np,석렬이는 대통감이 아니다,True,1,2024-12-01T13:36:38+0900,844329365566128257,2,2,1
bonm****,2WKBA,민노총간첩수사하라 이재명 구속!!!  선동질에 아무도 안속는다 인민민주당해산,True,1,2024-11-30T22:37:52+0900,844271462796755173,2,2,0
neph****,,,False,1,2024-12-01T12:56:33+0900,844326783619694738,0,0,0
54kd****,5MUOf,우리는 전과자를 거부한다 반대를위한 반대자를 거부한다. 국민이 선택한 정부를 거부하는 정당은 거부한다.민생을 위하지않고 정권찬탈을 자행하는 자를 거부한다. 거짓을 부르짓는 정당은 거부한다.,True,1,2024-12-01T03:45:57+0900,844291310645936181,1,1,0
diff****,,,False,1,2024-12-01T03:04:55+0900,844288667915649084,0,0,1
noru****,xXsO,탄핵사유는 없다. 너무 탄핵 쉽게 들먹이지마라 . 근데 왜이렇게 지마누라만 보호하는거야. 그럴거면 왜 대통령을 했냐,True,1,2024-12-01T00:47:08+0900,844279790369243165,1,1,0
lees****,7xe7X,"죄 있으면 다 깜빵 가는 거고요 ....
일단 윤석열씨 부터 탄핵하세요
진짜 나랏돈을 지 사비마냥 쓰고 있음 ㅠ",True,1,2024-11-30T23:55:31+0900,844276465007591534,1,1,0
hong****,2ZBUg,저놈들 넘어져서 전부 하눌나라간다면 내 눙지처참 당해도 좋다,True,1,2024-11-30T23:05:04+0900,844273215730614300,1,1,0
cghs****,1me7T,와우~ 50만명 정도 되겠다. 그치?,True,1,2024-11-30T22:59:03+0900,844272827606499344,1,1,0
golf****,5L9z7,윤완용 거니  끌어 내리자,True,1,2024-11-30T22:16:11+0900,844270065875419180,1,1,0
rnra****,64fPF,윤석열 탄핵 국민의 힘 탄핵  섞어빠진 조직  나라가 살려면 윤석열 탄핵하고 국민의힘 해체하라,True,1,2024-11-30T21:52:10+0900,844268518412124198,1,1,0
rlaw****,3D2GL,정신좀차리자  윤모지리  쥴리,True,1,2024-11-30T21:35:59+0900,844267476010139893,1,1,0
rhdw****,1vGYY,빨리 탄핵해야지  더가다간   나라 거덜난다,True,1,2024-11-30T21:34:25+0900,844267374776418421,1,1,0
arin****,GpsV,안경쓴 사람이 문제가 아니라 성형이하고 석열이가 문제다,True,1,2024-11-30T21:14:58+0900,844266121719709933,1,1,0
wwsu****,1s5Tu,좌파들,True,1,2024-11-30T20:40:01+0900,844263870200545286,1,1,0
rick****,1Bv3e,"딱 봐도 2,000명이다 야.",True,1,2024-11-30T20:14:49+0900,844262246551912623,1,1,0
spik****,137So,"이걸 보고 윤석열 왈, 선수는 전광판을 보지 않는다. 석열이는 지가 정치인인지 스포츠 선수인지도 구분 못하는 진정한 무식인.",True,1,2024-11-30T19:51:38+0900,844260753379688609,1,1,0
ocom****,4sLaI,국민이 병병이라서 광우. 사드에 속고 또 속네,True,1,2024-12-02T22:11:21+0900,844455296909705346,0,0,0
redp****,18Jje,탄핵좀 합시다. 늙은이들아.,True,1,2024-12-02T12:34:59+0900,844418165373927784,0,0,0
sang****,,,False,1,2024-12-02T10:16:25+0900,844409238317957293,0,0,0
nowc****,vSyb,토론봤으면 다들 절대 안찍었다 ㅉㅉ,True,1,2024-12-02T09:35:08+0900,844406578441355314,0,0,0
aksq****,1TO0E,탄핵가자,True,1,2024-12-02T05:43:19+0900,844391643900542998,0,0,0
park****,,,False,1,2024-12-02T05:08:59+0900,844389431556177972,0,0,0
moss****,1DaJH,텅텅 비었구만 가득매운 ㅇㅈㄹ ㅋㅋ 경복궁 앞에 직접 가보면 개ㅈ만함ㅋㅋㅋ 저정도되면 1-2만정도가 고작임 한줌도 안됨ㅋㅋ 범죄자가 대통령되는 판으로 바꾸면 세상이 더 ㅈ같아지지 대체 뭐가 나아짐?,True,1,2024-12-01T17:21:35+0900,844343858010521743,0,0,0
hugh****,8iAwx,모여라..모여라...난 추워서 누워야겠소,True,1,2024-12-01T16:50:49+0900,844341875648233691,0,0,0
