user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jyg1****,3NOHe,자랑스럽다!!!! 반드시 무식한 오빠를 눈 밖으로 없애자!!!!,True,1,2024-11-14T13:34:12+0900,842752096875839585,13,1,1
rbre****,2r4oP,"광주에 있는 중공인 정율성 공원에 대해서는 어떻게 생각하니?
6.25남침때 우리나라 국민 수백만명을 학살하는데 앞장선 인간인데?그 공원에 가서 매일 시위나 데모하고 있겠지?설마 가만히 있지는 않겠지?근데 의문인게 뉴스에는 시위나 데모한다는 뉴스가 안나오는데 설마 추모하고 뭐 그런거 하고 있나?전라도 사람들 생각을 도통 알수가 없네..",True,1,2024-11-14T15:55:04+0900,842761171789414431,5,1,0
saeb****,,,False,1,2024-11-14T13:31:28+0900,842751920513745098,0,0,0
drag****,etkyG,드디어 색깔을 드러내는 구나.....    경산도 얼치기가 아님 대통령도 못만드니.....  이재명 같은 애들도 대통령으로 떠받더니.....,True,1,2024-11-14T16:04:34+0900,842761783637704994,1,0,0
kghc****,6ij2M,쟤들 우리학교 학생 아님;,True,1,2024-11-14T16:58:15+0900,842765242059456617,0,0,0
park****,,,False,1,2024-11-14T15:00:29+0900,842757655737925842,0,0,0
jenn****,1VYPQ,후배님들 자랑스럽습니다 응원할게요✊️✊️,True,1,2024-11-14T13:40:34+0900,842752506709672150,0,0,0
hert****,1aetc,시국선언 전남대 학생 15명은 구속 해야합니다.,True,1,2024-11-14T15:26:56+0900,842759359631982968,2,3,0
yks4****,505nG,절라도를 탄핵하라..,True,1,2024-11-14T13:33:45+0900,842752068119691555,2,3,0
rjsd****,,,False,1,2024-11-14T13:26:01+0900,842751569400168459,0,0,1
