user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
lsg-****,,,False,1,2025-05-27T22:55:17+0900,860785875418611827,0,0,1
yong****,5Rsnx,"죄명이가 자기죄만 사면하겠나

재판중인 자기떨거지들전부사면시키고풀어줄거고 죄국이는 벌써 사면될꿈에 밤잠을설칠텐데

죄명이정권잡으면 다음투표는없는거고 죽을때까지해쳐먹으며 나라전체가 부패로찌들것",True,1,2025-05-27T22:44:38+0900,860785189465358561,22,3,3
pyjm****,2WiRc,누구는 찢욕설과 스캔들로 가정파괴의 모범과 비리와 친중 친북 쎼쎼로 공산주의 사상에 비리에 조폭연루에 무고한 시민 정신병원감금에 반성은 끝까지 없네. 탄핵 30번으로 국정 마비와 막장사태 매국행위에 대해 느그 민주당은 반성은 끝까지없네,True,1,2025-05-27T22:53:10+0900,860785739355390018,16,2,0
ss00****,aeIGo,죄명이는 계엄관련아니면 할말이없네,True,1,2025-05-27T22:41:39+0900,860784996443488452,14,2,0
hong****,3gYUM,범죄자 리제명 대통령 깜이 아니다.,True,1,2025-05-27T22:50:13+0900,860785548346785874,12,0,1
wond****,1tebQ,"재명이 대통령되면, 음주운전 해도 됨 ㅋㅋㅋㅋㅋㅋㅋ",True,1,2025-05-27T22:39:43+0900,860784872694743311,11,0,0
jhs8****,2N1U3,재명이 대통령되면 성기 찢는 욕이 표준어 되는거임? 토론회 보니 성기 젖가락 쑤시는거 이준석이 문제제기하니 동의 안하고 시간타령하면서 5초 보내던데ㅋㅋㅋ오호ㅋㅋ,True,1,2025-05-27T22:47:29+0900,860785372236349599,12,3,1
illk****,2yxF9,내란계엄 극복 극복 입버릇 처럼 찢어 되는데 내란 극복의 대장자는 이재명 입법내란당도 처단 대상입니다 이재명 북한식 발언을 빌리자면 반동입니다 당장 꺼지세요,True,1,2025-05-27T22:47:10+0900,860785352103690295,10,1,0
terr****,2kB2L,계엄의 원인이 누구땀시 발동됐을까? 내란의 시작은 이죄명이다,True,1,2025-05-27T22:39:38+0900,860784867158261982,11,4,0
naxf****,67Vy8,"이재명후보님도 대통령되어도 다 무리한 증거불충분 기소라고 하셨으니 당당하게 다 재판 받으세요 
뭐 말이 이리 달라서야 살아남기위해 대통령하는걸로 보입니다 그렇게 죄가 없다면 윤석열처럼 재판받아요좀
이러니 사회적 갈등을 부추기지 내란은 끝났어요
아니면 본인이 당선되고도 계속 내란뿌리 뽑을거면 다하고나서 대통령 직무수행과 별개로 재판 다 받아요 자라나는 아이들에게 부끄럽지 않게",True,1,2025-05-27T23:10:08+0900,860786831434711088,9,2,0
