user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sj21****,isAM,진짜 철수가 나경원 보다는 괜찮다.,True,1,2025-04-21T16:38:29+0900,857421833727639752,7,1,1
bosu****,agQEv,"대선 보이콧을 해야한다는 안철수 후보 맞는 말씀. 나경원, 홍준표, 김문수는 솔직히 자격없지. 설령 나온다해도 이재명이한테 유리하게 돌아갈 수도 있음.",True,1,2025-04-21T18:45:13+0900,857429998426914897,3,1,2
fdsa****,3y6s1,"탄핵 반대했으면 끝까지 윤멍충이를 지지해야지, 하루 아침에 배신하고 대통령 되겠다고 후보에 나온다고????? 나베 일본녀자, 이랬다, 저랬다 ㅉㅉㅉㅉ",True,1,2025-04-21T21:59:47+0900,857442533523849498,2,1,2
kjh3****,20cQT,"※ 우울감 등 말하기 어려운 고민이 있거나 주변에 이런 어려움을 겪는 가족·지인이 있을 경우 자살예방 상담전화 ☎109 또는 자살예방SNS상담 '마들랜'에서 24시간 전문가의 상담을 받을 수 있습니다.

나경원, 안철수 조만간 위와 같은 증상이 심각해질테니 참고하세요",True,1,2025-04-22T07:02:22+0900,857477488501063736,0,0,0
kbre****,d9nfb,철수가 낫지만,True,1,2025-04-21T23:10:27+0900,857447085484540046,0,0,0
eoqk****,,,False,1,2025-04-21T23:03:37+0900,857446645267169462,0,0,0
bigr****,2kqh1,"야 국쌍아, 솔까말, 간철수가 남의 둥지에 알낳고 떠나는 뻐꾸기씩이나 되는 걸로 비나? 내는 남의 둥지 가서 남의 알 열심히 품어서 부화시키고 쫒겨나는 반피로 비는데? 그라고 찰스가 혹시라도 지 알 놓고 가믄 이 주특기 안있나? 종가 억울한 척하는 표정으로 “저 알은 찰스가 가져온 거에욧“하고 씨부리모 안대나 ㅋㅋㅋㅋㅋㅋㅋㅋ 명불허전 국쌍!이 ㅋㅋㅋㅋㅋㅋㅋ",True,1,2025-04-21T22:09:14+0900,857443141412716622,0,0,0
msjo****,1RYKB,다음에 저 여자 뽑는 국민들은 정말 개 돼지 소르 들을거다.,True,1,2025-04-21T21:45:47+0900,857441631480054005,0,0,0
fran****,1jo0J,4인에는 뽑히고싶은데 한동훈 까다 차이가 너무 벌어지니 안철수 물고 늘어지는 ㅋㅋ,True,1,2025-04-21T21:39:48+0900,857441245721526517,0,0,0
judg****,1W3zR,들다 널고있다 가잖노 안될낀데,True,1,2025-04-21T20:43:28+0900,857437616222503095,0,0,0
khs_****,6nGZm,나경원 내란 동조범 쓰레기,True,1,2025-04-21T19:47:29+0900,857434009909592214,0,0,0
dyhw****,9sk0Q,똥 묻은개와 재 묻은 개 생각나네요 ㅋㅋㅋ,True,1,2025-04-21T17:18:58+0900,857424441712312717,0,0,0
kjy6****,,,False,1,2025-04-21T17:05:10+0900,857423552905740346,0,0,0
udal****,1C6q1,모지리들의 결투!,True,1,2025-04-21T16:43:12+0900,857422137193922648,0,0,0
im75****,,,False,1,2025-04-21T16:33:32+0900,857421514406887670,0,0,0
ft66****,2c3fBB,"계엄 내란 동조자들 국민들앞에 사과는 커녕 누구를 탓 하고있는가! 아직도 정신못차리는 
실패한 국민의힘",True,1,2025-04-21T16:24:00+0900,857420900629217290,0,0,0
rumi****,2ggso,한중수교 32년회 때 건배제의한 나경원,True,1,2025-04-21T16:19:59+0900,857420641723220358,0,0,0
