user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
cast****,1nPJH,감옥에 쳐있어야 놈들이 어휴 너떄문에 세금 들여서 하는거야,True,1,2025-06-03T10:18:25+0900,861386513424842889,1533,307,24
nji4****,303v2,"어디 얼굴을들고 돌아다니구 있냐~~
나라를 이꼴로 만든 장본인들 아닌가??",True,1,2025-06-03T10:23:48+0900,861386859924685019,551,92,12
oh26****,1y7Bo,전두환처럼 죽는날까지 사과 안할듯..,True,1,2025-06-03T10:22:17+0900,861386762700718158,366,48,8
johe****,qBVY,■건희 안경에 죽빵 한대 날리고 싶네,True,1,2025-06-03T10:27:31+0900,861387099754987684,302,61,7
tyui****,OH8k,국민에게 미안한 양심은 있는가?,True,1,2025-06-03T10:24:54+0900,861386931026526496,192,42,4
sand****,3ugWX,부끄러운걸 알아라~!!! 낯짝도 두껍다... 하루빨리 둘다 사면없이 감옥에서 늙어가길~!!,True,1,2025-06-03T10:35:35+0900,861387619932569795,62,6,1
geni****,QH99,와 소름끼친다. 둘 다 웃는것봐. 얼마나 국민을 우습게 보면 저렇게 나올까?,True,1,2025-06-03T11:50:49+0900,861392465897193753,44,2,1
pky4****,Nr38,대통령 사면좀 시키지마라. 정치범들은 형량 다살고 나오던지 사형시키던지 해야 함. 자꾸 빼주니까 나라가 발전을 안한다.,True,1,2025-06-03T10:31:34+0900,861387361076904141,44,8,0
nalp****,25lnq,이런것들한테도 투표권이 있다는게 놀럽다. 대한민국 살만한 나라야  니들한테는..  하루빨리  감옥에 들어가서 평생 썩어라,True,1,2025-06-03T10:42:54+0900,861388090751582500,36,6,0
socc****,39MCn,하..진심 대단한..우주최강 철면피들,True,1,2025-06-03T10:30:27+0900,861387288867766412,33,4,0
pnmy****,1NG5K,한 표가 아니지. 아직 찍지 않아도 될 표를 4천 5백만 표를 찍게 했으니 한 표가 아니지. 빨리 감옥 보내고 사형시켜야 한다.,True,1,2025-06-03T10:39:17+0900,861387857565057123,35,10,0
ilyr****,1TLt6,웃는거봐라 부끄러움을 모르는 인간들,True,1,2025-06-03T10:40:53+0900,861387960543609077,31,6,0
egai****,1Hf32,지금 웃음이 나오냐??,True,1,2025-06-03T12:55:47+0900,861396652164907281,24,2,0
48th****,2bQqUl,"투표 안하려고 했는데, 저 면상보니 꼭 투표해야겠네.",True,1,2025-06-03T10:40:47+0900,861387954168266990,22,2,2
kiss****,1qQtM,언넝 처넣어라~~내란 주가조작 국짐당을 흔들고 쥐락펴락 저런연넘들이 돌아다니는꼬라지 보기싫다~~  참기어렵다 둘이손잡고 감옥에나가라~~,True,1,2025-06-03T11:15:26+0900,861390186829840531,19,2,0
mayb****,2xqyj,와 웃네? 저부부가 길거리 활보하면서  쳐웃고다니는게 실질적 공포아닌가? ㄷㄷㄷ,True,1,2025-06-03T11:10:24+0900,861389862660472950,17,2,0
jh21****,Ca67,저거 때문에 하는 보궐...손배 안하나?,True,1,2025-06-03T10:43:13+0900,861388111253340237,17,3,0
babo****,1Illh,"와~~~~~대단하네
아직까지 믿는구석이 있나보네요~~
어떻게 얼굴을 들고 다닐까???",True,1,2025-06-03T10:42:30+0900,861388065334100129,17,3,0
jien****,4e4hk,놀러 나왔니? 카메라 주목받으니 좋으냐? 오늘선거가 왜 있는지 생각이없는거야?,True,1,2025-06-03T11:37:42+0900,861391620963041555,16,3,0
twin****,2TNBG,이재명 대통령 만들어준 장본인 ㅋㅋㅋ,True,1,2025-06-03T16:23:40+0900,861410044225257715,13,0,0
kkas****,1icL1,"지가 몬데 선거를해?
누가 이런상황을 만들었는데...어이가없다!
빨리 감옥가자!",True,1,2025-06-03T10:42:16+0900,861388049529962586,16,5,0
jino****,2wO5x,투표하고 신명이나 보러가라,True,1,2025-06-03T10:54:26+0900,861388833931919505,9,1,0
hoji****,6j6G1,이재명 씨가 당선되면 저 윤씨는 뭐라고 할까?,True,1,2025-06-03T10:31:40+0900,861387366747603192,10,3,1
yong****,2qbah,진심 꼴보기 싫다.,True,1,2025-06-03T14:05:06+0900,861401117588717600,7,0,0
cosm****,1EZ0R,반국가 세력과 싸울 의지 있는 진정한 용자. 당신의 계몽령은 헛되지 않을 겁니다.,True,1,2025-06-03T10:50:00+0900,861388548098490371,10,5,0
